tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001608333, 0.019628333, 0.188706666, 2.332020044, 0.006226667, 0.006891666, 0.039251667, 0.011695000, 0.162123337, 2.299751759, 0.000086667, 0.000323333, 0.032855000, 0.006146667, 0.025660001, 0.463649988, 0.005963333, 0.006373333, 0.031786665, 0.000035000, 0.000040000, 0.002758333, 0.000021667, 0.000023333, 0.000270000, 1.000000000, 4.000000000,47.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.003390000, 0.019783333, 0.196823329, 2.189315081, 0.006208333, 0.006850000, 0.029030001, 0.012085000, 0.170369163, 2.128023386, 0.000086667, 0.000271667, 0.009691667, 0.005006667, 0.025924999, 0.142753333, 0.005973333, 0.006388333, 0.021036666, 0.000035000, 0.000038333, 0.009248333, 0.000021667, 0.000023333, 0.000255000, 1.000000000, 4.000000000,20.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.001608333, 0.019990001, 0.190305829, 2.554988384, 0.004551667, 0.006146667, 0.023358334, 0.012468333, 0.163860828, 2.529553413, 0.000093333, 0.000278333, 0.007961666, 0.005198333, 0.023018334, 0.291963339, 0.004230000, 0.005655000, 0.016071666, 0.000035000, 0.000038333, 0.006736667, 0.000021667, 0.000021667, 0.003765000, 1.000000000, 4.000000000,37.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.002545000, 0.020276668, 0.194235831, 2.337326765, 0.006203333, 0.006815000, 0.023718333, 0.011535000, 0.167480826, 2.308943272, 0.000091667, 0.000275000, 0.004345000, 0.006203333, 0.025623333, 0.196360007, 0.005931667, 0.006351667, 0.019906666, 0.000035000, 0.000036667, 0.003530000, 0.000021667, 0.000023333, 0.003156667, 1.000000000, 4.000000000,20.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.001428333, 0.020061666, 0.188338339, 2.436734915, 0.006256667, 0.006888333, 0.026598332, 0.001436667, 0.161840007, 2.410305023, 0.000088333, 0.000268333, 0.010613333, 0.006283334, 0.025960000, 0.144170001, 0.005996667, 0.006430000, 0.017793333, 0.000035000, 0.000040000, 0.003026667, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 4.000000000,22.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.001501667, 0.019888334, 0.194098338, 2.284841776, 0.006203333, 0.006841667, 0.043941665, 0.011581667, 0.167241663, 2.259069920, 0.000091667, 0.000276667, 0.009893334, 0.006218333, 0.025803333, 0.166993335, 0.005958333, 0.006371667, 0.033741668, 0.000035000, 0.000040000, 0.004305000, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 4.000000000,21.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.002205000, 0.020096667, 0.194646671, 2.540210009, 0.006223334, 0.006883333, 0.023671666, 0.012176666, 0.168291673, 2.513266563, 0.000083333, 0.000276667, 0.003920000, 0.006218333, 0.025871666, 0.239969999, 0.005980000, 0.006420000, 0.017316667, 0.000035000, 0.000036667, 0.005141667, 0.000021667, 0.000023333, 0.000300000, 1.000000000, 4.000000000,24.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.001630000, 0.019940000, 0.193154171, 2.242870092, 0.006181667, 0.006803333, 0.020058334, 0.012076667, 0.166525841, 2.196813345, 0.000090000, 0.000270000, 0.009655000, 0.006153333, 0.025544167, 0.155151665, 0.005898333, 0.006345000, 0.019373333, 0.000035000, 0.000040000, 0.006763333, 0.000021667, 0.000023333, 0.002340000, 1.000000000, 4.000000000,24.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002835000, 0.020029999, 0.200231671, 2.788978338, 0.006141667, 0.006783333, 0.018783333, 0.011851666, 0.173005000, 2.737025023, 0.000091667, 0.000271667, 0.011745000, 0.006036667, 0.025373334, 0.135241672, 0.005890000, 0.006323333, 0.015693333, 0.000035000, 0.000040000, 0.002933333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,21.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002483333, 0.019891666, 0.192020833, 2.747385025, 0.006196667, 0.006800000, 0.025285000, 0.010638333, 0.164646670, 2.728024960, 0.000088333, 0.000271667, 0.007296667, 0.006028333, 0.025490001, 2.080648422, 0.005926667, 0.006343334, 0.016166667, 0.000035000, 0.000036667, 0.004121667, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 4.000000000,24.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.002386667, 0.019721666, 0.196855828, 2.824959993, 0.006191667, 0.006810000, 0.019406667, 0.011888334, 0.169956669, 2.796703339, 0.000093333, 0.000271667, 0.009390000, 0.006038333, 0.025465000, 0.142086670, 0.005943333, 0.006350000, 0.015856666, 0.000036667, 0.000040000, 0.009151666, 0.000021667, 0.000023333, 0.000415000, 1.000000000, 4.000000000,23.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002413333, 0.020063333, 0.190685004, 2.785545111, 0.006201667, 0.006846667, 0.023103334, 0.011823333, 0.164266661, 2.744780064, 0.000093333, 0.000266667, 0.004101667, 0.006123333, 0.025558334, 0.142098337, 0.005943333, 0.006391667, 0.016986666, 0.000035000, 0.000038333, 0.002821667, 0.000021667, 0.000023333, 0.003050000, 1.000000000, 4.000000000,22.000000000,               0,001
004,10.0, 0.000013333, 0.000013333, 0.001638333, 0.020538334, 0.199633330, 2.520134926, 0.005725000, 0.006071667, 0.031516667, 0.003105000, 0.173004165, 2.491775036, 0.000091667, 0.000290000, 0.010418333, 0.005703333, 0.022483334, 0.136271670, 0.005345000, 0.005585000, 0.019210000, 0.000035000, 0.000041667, 0.001971667, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 4.000000000,24.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002423333, 0.019326666, 0.191793337, 2.595335007, 0.006170000, 0.007006667, 0.030731667, 0.011728333, 0.164024994, 2.569253445, 0.000090000, 0.000490000, 0.009910000, 0.006083333, 0.025313333, 0.146414995, 0.005921667, 0.006326667, 0.020345001, 0.000035000, 0.000041667, 0.002986667, 0.000021667, 0.000023333, 0.009663333, 1.000000000, 4.000000000,23.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002406667, 0.019526666, 0.196389169, 2.811898232, 0.006146667, 0.006796667, 0.018373333, 0.011933333, 0.169395000, 2.792273283, 0.000096667, 0.000271667, 0.009991666, 0.006115000, 0.025400000, 0.142811671, 0.005896667, 0.006335000, 0.016003333, 0.000033333, 0.000036667, 0.002868333, 0.000021667, 0.000023333, 0.002810000, 1.000000000, 4.000000000,23.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.009023333, 0.020025000, 0.184773326, 2.555903435, 0.006191667, 0.006793333, 0.018880000, 0.010576666, 0.158093333, 2.497309923, 0.000061667, 0.000268333, 0.009186666, 0.006163334, 0.025478333, 0.133660004, 0.005923333, 0.006336667, 0.015330000, 0.000035000, 0.000036667, 0.003213333, 0.000021667, 0.000023333, 0.004613333, 1.000000000, 4.000000000,21.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001528333, 0.020286666, 0.191809997, 2.865496635, 0.006193333, 0.006868334, 0.036746666, 0.003271667, 0.164438337, 2.819701672, 0.000090000, 0.000280000, 0.025455000, 0.006200000, 0.025640000, 0.156088337, 0.005938333, 0.006398333, 0.035656668, 0.000035000, 0.000040000, 0.002883333, 0.000021667, 0.000023333, 0.005578334, 1.000000000, 4.000000000,24.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.002440000, 0.020199999, 0.190403327, 2.090733290, 0.006171667, 0.006803333, 0.020206667, 0.011796666, 0.164056674, 2.065124989, 0.000070000, 0.000278333, 0.009441666, 0.006085000, 0.025418334, 0.225161672, 0.005920000, 0.006336667, 0.016023334, 0.000035000, 0.000040000, 0.008973333, 0.000021667, 0.000023333, 0.009150000, 1.000000000, 4.000000000,19.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.002410000, 0.018678334, 0.195168331, 2.837163448, 0.006173333, 0.006791667, 0.020180000, 0.011296666, 0.168212503, 2.811506748, 0.000095000, 0.000285000, 0.006333333, 0.006148333, 0.025396667, 0.126373336, 0.005896667, 0.006315000, 0.015423333, 0.000035000, 0.000040000, 0.008968334, 0.000021667, 0.000023333, 0.005391667, 1.000000000, 4.000000000,20.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.002430000, 0.019361667, 0.196665004, 2.238528252, 0.006203333, 0.006808334, 0.018279999, 0.011860000, 0.169550002, 2.218193293, 0.000098333, 0.000286667, 0.009561666, 0.006136667, 0.025438333, 0.172999993, 0.005913334, 0.006333333, 0.016035000, 0.000036667, 0.000040000, 0.009165000, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 4.000000000,22.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.002986667, 0.019421667, 0.196063340, 2.283479929, 0.005121666, 0.006105000, 0.017253334, 0.011451666, 0.169860005, 2.232626677, 0.000095000, 0.000320000, 0.006286667, 0.005685000, 0.022426667, 0.161591664, 0.004683333, 0.005568333, 0.016063333, 0.000035000, 0.000046667, 0.002760000, 0.000021667, 0.000021667, 0.005491666, 1.000000000, 4.000000000,28.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.002370000, 0.019808333, 0.200755000, 2.460626602, 0.006181667, 0.006830000, 0.020630000, 0.011775000, 0.174372494, 2.435431719, 0.000093333, 0.000286667, 0.005801667, 0.006195000, 0.025506666, 0.140736669, 0.005941667, 0.006356667, 0.016741667, 0.000035000, 0.000036667, 0.004155000, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,22.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.002546667, 0.020098334, 0.185011670, 2.277866602, 0.006211667, 0.006831666, 0.034116667, 0.011916666, 0.157958329, 2.258438349, 0.000101667, 0.000286667, 0.009210000, 0.006185000, 0.025503334, 0.173916668, 0.005925000, 0.006353333, 0.033650000, 0.000036667, 0.000040000, 0.002963333, 0.000021667, 0.000023333, 0.002415000, 1.000000000, 4.000000000,23.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.002360000, 0.019841667, 0.200956672, 2.418683290, 0.005621667, 0.006768333, 0.221560001, 0.010780000, 0.173565000, 2.399301767, 0.000096667, 0.000283333, 0.007013333, 0.006068334, 0.025280001, 0.173875004, 0.005290000, 0.006295000, 0.204630002, 0.000035000, 0.000040000, 0.003168333, 0.000021667, 0.000023333, 0.009010000, 1.000000000, 4.000000000,27.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.002480000, 0.017913334, 0.187409997, 2.343728304, 0.006211667, 0.006890000, 0.031243334, 0.011068333, 0.161155000, 2.317751646, 0.000090000, 0.000323333, 0.009533334, 0.006128334, 0.025635000, 0.147029996, 0.005971667, 0.006371667, 0.030593334, 0.000035000, 0.000040000, 0.003053333, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 4.000000000,20.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.002380000, 0.020143334, 0.196241662, 2.666261673, 0.006206667, 0.006846667, 0.020000000, 0.011916666, 0.169893339, 2.633363247, 0.000088333, 0.000270000, 0.002946667, 0.006238333, 0.025916666, 0.132956669, 0.005961667, 0.006386667, 0.015615000, 0.000035000, 0.000038333, 0.003288333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,21.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.002446667, 0.019751666, 0.189858332, 2.365114927, 0.004996667, 0.006151667, 0.017309999, 0.009321666, 0.163351670, 2.333945036, 0.000091667, 0.000280000, 0.005235000, 0.005800000, 0.023045834, 0.154901668, 0.004725000, 0.005656667, 0.014238333, 0.000035000, 0.000038333, 0.003050000, 0.000021667, 0.000021667, 0.002720000, 1.000000000, 4.000000000,27.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001646667, 0.020254999, 0.192856669, 2.432026625, 0.006196667, 0.006813333, 0.016571667, 0.012173333, 0.166315004, 2.388186693, 0.000091667, 0.000271667, 0.009695000, 0.006220000, 0.025606666, 0.135704994, 0.005911666, 0.006353333, 0.015860001, 0.000035000, 0.000036667, 0.002881667, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,21.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.001608333, 0.020145001, 0.186141670, 2.471595049, 0.004970000, 0.006890000, 0.017086666, 0.008778334, 0.159836665, 2.452110052, 0.000086667, 0.000266667, 0.010241667, 0.006300000, 0.025960000, 0.123883337, 0.004708333, 0.006431667, 0.015746666, 0.000035000, 0.000040000, 0.008980000, 0.000021667, 0.000023333, 0.005183334, 1.000000000, 4.000000000,19.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.002805000, 0.020033333, 0.194065005, 2.784303427, 0.006193333, 0.006841667, 0.020850001, 0.011016667, 0.167397499, 2.763753414, 0.000091667, 0.000276667, 0.003346667, 0.006206667, 0.025786666, 0.142945006, 0.005935000, 0.006370000, 0.019836666, 0.000035000, 0.000040000, 0.001793333, 0.000021667, 0.000023333, 0.000406667, 1.000000000, 4.000000000,22.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.003166667, 0.013548333, 0.191825002, 2.330423355, 0.006246667, 0.006886667, 0.016720001, 0.000055000, 0.165730834, 2.303598404, 0.000093333, 0.000275000, 0.009380000, 0.006266667, 0.025873333, 0.128988340, 0.005985000, 0.006426667, 0.015878333, 0.000035000, 0.000036667, 0.003180000, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,20.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.001531667, 0.019540001, 0.193810001, 2.311703444, 0.006188334, 0.006815000, 0.035060000, 0.008190000, 0.167209998, 2.286081553, 0.000091667, 0.000270000, 0.003836667, 0.006166667, 0.025616666, 0.289273322, 0.005915000, 0.006358333, 0.034241665, 0.000035000, 0.000038333, 0.005633333, 0.000021667, 0.000023333, 0.000330000, 1.000000000, 4.000000000,21.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002456667, 0.019993333, 0.189334169, 2.641383410, 0.006303333, 0.006923333, 0.029105000, 0.011565000, 0.162832499, 2.618984938, 0.000100000, 0.000335000, 0.009633333, 0.006173333, 0.025608333, 0.165738329, 0.005941667, 0.006398333, 0.028566666, 0.000035000, 0.000040000, 0.003066667, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,22.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001413333, 0.020058334, 0.190446660, 2.293271780, 0.005156667, 0.006906667, 0.018081667, 0.003380000, 0.164028332, 2.241923332, 0.000103333, 0.000336667, 0.010226667, 0.006060000, 0.025536668, 0.142975003, 0.004850000, 0.006380000, 0.017491667, 0.000035000, 0.000040000, 0.002710000, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 4.000000000,22.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.003943333, 0.020059999, 0.193506673, 2.577941656, 0.006393333, 0.007051667, 0.163461670, 0.011723333, 0.167212501, 2.544154882, 0.000108333, 0.000353333, 0.009605000, 0.006348333, 0.026073333, 0.157613337, 0.006076667, 0.006506667, 0.162444994, 0.000035000, 0.000040000, 0.008928333, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 4.000000000,21.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002506667, 0.019871667, 0.194063336, 2.611005068, 0.006203333, 0.006811667, 0.078293331, 0.011855000, 0.167216673, 2.590448380, 0.000070000, 0.000343333, 0.009273333, 0.006081667, 0.025210001, 0.140393332, 0.005861667, 0.006280000, 0.077648334, 0.000035000, 0.000038333, 0.005450000, 0.000021667, 0.000023333, 0.002516667, 1.000000000, 4.000000000,21.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.002400000, 0.019828333, 0.192516670, 2.240341663, 0.006211667, 0.006855000, 0.021438334, 0.011945000, 0.165758327, 2.213294983, 0.000103333, 0.000343333, 0.006033333, 0.006095000, 0.025283333, 0.146728337, 0.005945000, 0.006315000, 0.020415001, 0.000035000, 0.000040000, 0.002860000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 4.000000000,23.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.002370000, 0.019704999, 0.198084161, 2.245014906, 0.006196667, 0.006863333, 0.018050000, 0.010985000, 0.170955837, 2.225908279, 0.000103333, 0.000341667, 0.010020000, 0.006130000, 0.025425000, 0.170739993, 0.005910000, 0.006330000, 0.016323334, 0.000035000, 0.000041667, 0.002815000, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,18.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.003381667, 0.019675000, 0.190469995, 2.941028357, 0.004461667, 0.006155000, 0.018331667, 0.013125000, 0.163764164, 2.918251753, 0.000105000, 0.000398333, 0.006231667, 0.005638334, 0.022346666, 0.147709996, 0.004108333, 0.005540000, 0.015688334, 0.000035000, 0.000038333, 0.003310000, 0.000021667, 0.000021667, 0.005695000, 1.000000000, 4.000000000,26.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.002440000, 0.020363333, 0.197427496, 2.288345098, 0.006093333, 0.006781667, 0.021630000, 0.011863333, 0.170580000, 2.269284964, 0.000105000, 0.000343333, 0.010475000, 0.006051667, 0.025143333, 0.141733333, 0.005825000, 0.006250000, 0.020561667, 0.000033333, 0.000036667, 0.002940000, 0.000021667, 0.000023333, 0.000290000, 1.000000000, 4.000000000,22.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.002526667, 0.019731667, 0.199460000, 2.554353237, 0.006155000, 0.006790000, 0.038256668, 0.011811667, 0.172370002, 2.539376736, 0.000093333, 0.000271667, 0.009605000, 0.006093333, 0.025398333, 0.160406664, 0.005871667, 0.006328333, 0.037626665, 0.000035000, 0.000040000, 0.002873333, 0.000021667, 0.000023333, 0.009133333, 1.000000000, 4.000000000,25.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002460000, 0.019931667, 0.190273330, 2.727386713, 0.005258333, 0.006801667, 0.033293333, 0.011818334, 0.163940832, 2.707558393, 0.000088333, 0.000270000, 0.009548333, 0.006161666, 0.025491666, 0.188003331, 0.004638333, 0.006345000, 0.031560000, 0.000035000, 0.000036667, 0.007980000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,24.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001511667, 0.019889999, 0.195673332, 2.612255096, 0.006195000, 0.006820000, 0.016473332, 0.004415000, 0.169434994, 2.586456776, 0.000091667, 0.000280000, 0.009323333, 0.006200000, 0.025453333, 0.291985005, 0.005935000, 0.006348333, 0.015758334, 0.000036667, 0.000040000, 0.002843333, 0.000021667, 0.000023333, 0.009175000, 1.000000000, 4.000000000,22.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002446667, 0.020258334, 0.189813331, 2.308165073, 0.004681667, 0.006845000, 0.021506667, 0.010628333, 0.162821665, 2.294871569, 0.000093333, 0.000270000, 0.009180000, 0.006168333, 0.025561666, 0.124643333, 0.004283333, 0.006388333, 0.016526667, 0.000035000, 0.000038333, 0.002563333, 0.000021667, 0.000023333, 0.002696667, 1.000000000, 4.000000000,19.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.002450000, 0.019423334, 0.200564161, 2.368940115, 0.004413333, 0.006070000, 0.018139999, 0.012100000, 0.173846662, 2.351176739, 0.000093333, 0.000285000, 0.003816667, 0.005700000, 0.022506667, 0.143453330, 0.004153333, 0.005588333, 0.015381667, 0.000035000, 0.000041667, 0.006765000, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 4.000000000,25.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002363333, 0.019916667, 0.190348327, 2.171291590, 0.006216667, 0.007010000, 0.020406667, 0.010925000, 0.163173333, 2.150931597, 0.000088333, 0.000491667, 0.010320000, 0.006140000, 0.025318334, 0.198434994, 0.005945000, 0.006331667, 0.018188333, 0.000035000, 0.000041667, 0.002913333, 0.000021667, 0.000023333, 0.000313333, 1.000000000, 4.000000000,24.000000000,               0,001
