tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000016667, 0.000017083, 0.001471667, 0.007564583, 0.031852499, 0.153012499, 0.007410833, 0.008142916, 0.017113751, 0.000067083, 0.000069583, 0.000120000, 0.000082083, 0.000092500, 0.003526250, 0.007322083, 0.031608332, 0.152753755, 0.007157917, 0.007888333, 0.016865000, 0.000044167, 0.000048333, 0.001711667, 0.000027083, 0.000029167, 0.000059167, 1.000000000, 4.000000000,19.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.000101250, 0.007625000, 0.032040000, 0.153351665, 0.007406250, 0.008147500, 0.022520000, 0.000067083, 0.000067500, 0.000105417, 0.000086250, 0.000098750, 0.004307500, 0.007387500, 0.031800002, 0.153088331, 0.007153333, 0.007877917, 0.022157917, 0.000046250, 0.000048333, 0.000115833, 0.000027083, 0.000029583, 0.000044167, 1.000000000, 4.000000000,19.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.001457083, 0.007587500, 0.031810418, 0.144218743, 0.007429583, 0.008135000, 0.017383333, 0.000065000, 0.000069583, 0.000111667, 0.000077917, 0.000086250, 0.004385000, 0.007347500, 0.031568334, 0.143962502, 0.007191667, 0.007888750, 0.017140834, 0.000044167, 0.000048333, 0.003050417, 0.000027083, 0.000029167, 0.000048333, 1.000000000, 4.000000000,18.000000000,               0,002
000,10.0, 0.000016667, 0.000017083, 0.001513750, 0.007520000, 0.031772915, 0.167730421, 0.007326250, 0.008073750, 0.018109167, 0.000062917, 0.000067500, 0.003324167, 0.000080000, 0.000086250, 0.000204583, 0.007286250, 0.031531665, 0.167467505, 0.007090417, 0.007820833, 0.017867500, 0.000044167, 0.000048333, 0.002572500, 0.000027083, 0.000027500, 0.000042083, 1.000000000, 4.000000000,21.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.000077917, 0.007585000, 0.031939168, 0.159600005, 0.007302917, 0.008109166, 0.018793751, 0.000067083, 0.000069583, 0.000113750, 0.000082083, 0.000094583, 0.000233750, 0.007347500, 0.031696666, 0.159322083, 0.007048334, 0.007850417, 0.018462917, 0.000046250, 0.000048333, 0.000166250, 0.000027083, 0.000029583, 0.000046250, 1.000000000, 4.000000000,20.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.000086667, 0.007619167, 0.031913750, 0.167080000, 0.005494583, 0.008164166, 0.019932499, 0.000065000, 0.000067500, 0.000105417, 0.000077917, 0.000086250, 0.003555833, 0.007376667, 0.031673752, 0.166829586, 0.005237916, 0.007917916, 0.019612500, 0.000044167, 0.000048333, 0.003572917, 0.000027083, 0.000029167, 0.003307500, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000016667, 0.000017083, 0.000073750, 0.007570833, 0.031795833, 0.166865423, 0.006164167, 0.008088334, 0.019355834, 0.000062917, 0.000067500, 0.000111667, 0.000077917, 0.000086667, 0.002922083, 0.007332500, 0.031555835, 0.166606247, 0.005877917, 0.007833750, 0.019077918, 0.000046250, 0.000048333, 0.003389167, 0.000027083, 0.000027500, 0.000037917, 1.000000000, 4.000000000,21.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.000109583, 0.007737083, 0.031888749, 0.174808338, 0.007480000, 0.008231667, 0.024835832, 0.000065000, 0.000069583, 0.000117917, 0.000082083, 0.000092500, 0.003534583, 0.007484167, 0.031646252, 0.174528331, 0.007240000, 0.007974584, 0.024469584, 0.000046250, 0.000048333, 0.000130417, 0.000027083, 0.000029167, 0.000059167, 1.000000000, 4.000000000,21.000000000,               0,000
000,10.0, 0.000016667, 0.000017083, 0.000094583, 0.007528333, 0.031840000, 0.151619166, 0.007311667, 0.008084167, 0.017440001, 0.000067083, 0.000069167, 0.000115833, 0.000082083, 0.000092917, 0.000177083, 0.007290417, 0.031595834, 0.151362076, 0.007073750, 0.007827500, 0.017162083, 0.000044167, 0.000048333, 0.004029583, 0.000027083, 0.000029583, 0.000046250, 1.000000000, 4.000000000,19.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.001537083, 0.007583333, 0.031909585, 0.166764170, 0.005865416, 0.008164584, 0.018160000, 0.000065000, 0.000067500, 0.003894583, 0.000077500, 0.000086250, 0.000143333, 0.007345417, 0.031669166, 0.166507497, 0.005633750, 0.007917916, 0.017848333, 0.000044167, 0.000048333, 0.001844167, 0.000027083, 0.000029167, 0.000048750, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000016667, 0.000017083, 0.003031667, 0.007625417, 0.031785000, 0.177585423, 0.007317916, 0.008084167, 0.017014584, 0.000062917, 0.000067500, 0.000102917, 0.000077917, 0.000088333, 0.000206250, 0.007387083, 0.031542916, 0.177328333, 0.007052500, 0.007831250, 0.016711667, 0.000046250, 0.000048333, 0.001844167, 0.000027083, 0.000027500, 0.000054583, 1.000000000, 4.000000000,22.000000000,               0,003
