lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0000000,0000240,0000030,0001006,0017122,0007304,0016712,0000014,001024,000,000,16384
0000000,0003046,0000682,0001566,0056467,0024215,0055965,0001906,001024,000,000,16384
0000000,0000320,0000030,0001004,0012293,0006032,0012123,0000010,001024,001,000,16384
0000000,0004214,0000862,0001926,0025148,0018535,0024917,0002949,001024,001,000,16384
0000000,0000311,0000030,0001004,0012333,0006031,0012203,0000011,001024,002,000,16384
0000000,0004144,0000852,0002032,0025127,0018675,0024907,0002879,001024,002,000,16384
0000000,0000311,0000030,0001006,0020278,0009057,0019818,0000017,001024,003,000,16384
0000000,0004837,0000752,0001919,0058981,0024606,0058480,0003569,001024,003,000,16384
