tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000, 102783872, 1605998,  297.530731,   30.000000,22105.937500,   83.945602,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
000,  97112000, 1517375,  294.277802,   30.000000,22093.849609,   92.330002,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
000, 102413632, 1600213,  284.388947,   30.000000,22105.183594,   89.883850,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
001, 102783872, 1605998,  293.450012,   30.000000,22102.921875,   90.986992,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
001,  97112128, 1517377,  274.157135,   30.000000,22113.041016,   93.424377,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
001, 102413632, 1600213,  274.649048,   30.000000,22103.292969,  101.401672,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
002, 102783936, 1605999,  346.297852,   30.000000,22047.982422,   93.521973,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
002,  97112128, 1517377,  332.258453,   30.000000,22055.001953,   93.664482,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
002, 102413632, 1600213,  302.494629,   30.000000,22080.232422,   97.145012,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
003, 102783936, 1605999,  327.254822,   30.000000,22062.958984,   97.258842,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
003,  97112128, 1517377,  299.459137,   30.000000,22092.751953,   88.302200,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
003, 102413632, 1600213,  309.091370,   30.000000,22079.000000,   91.494537,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
004, 102783872, 1605998,  284.218933,   30.000000,22103.087891,  100.058403,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
004,  97112128, 1517377,  281.652832,   30.000000,22102.558594,   96.279488,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
004, 102413632, 1600213,  268.188293,   30.000000,22109.789062,  101.404488,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
005, 102783872, 1605998,  298.896393,   30.000000,22099.302734,   89.009193,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
005,  97112128, 1517377,  272.442963,   30.000000,22119.406250,   88.409393,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
005, 102413632, 1600213,  331.006500,   30.000000,22051.990234,   96.070068,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
006, 102783872, 1605998,  275.589203,   30.000000,22118.847656,   93.077057,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
006,  97112128, 1517377,  305.068512,   30.000000,22080.439453,   94.986076,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
006, 102413312, 1600208,  321.791992,   30.000000,22060.103516,   97.525681,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
007, 102783872, 1605998,  288.432892,   30.000000,22106.984375,   92.068802,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007,  97112128, 1517377,  282.229645,   30.000000,22108.064453,   90.291367,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 102413568, 1600212,  314.954071,   30.000000,22062.796875,  101.741669,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 102783872, 1605998,  298.840210,   30.000000,22103.060547,   85.268372,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008,  97112064, 1517376,  300.570862,   30.000000,22091.441406,   88.110840,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 102413632, 1600213,  298.613495,   30.000000,22091.919922,   88.597427,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 102783872, 1605998,  302.728638,   30.000000,22093.988281,   90.553009,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009,  97112128, 1517377,  287.266846,   30.000000,22100.359375,   92.856934,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 102413568, 1600212,  291.625916,   30.000000,22095.490234,   92.208328,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 102783808, 1605997,  274.471893,   30.000000,22124.480469,   88.383080,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010,  97112000, 1517375,  297.450592,   30.000000,22086.564453,   96.497063,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 102413696, 1600214,  277.235291,   30.000000,22105.580078,   96.629417,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 102783808, 1605997,  315.417145,   30.000000,22068.490234,  103.376511,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011,  97112128, 1517377,  303.760010,   30.000000,22067.763672,  108.860939,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 102413696, 1600214,  323.373047,   30.000000,22044.714844,  111.221481,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 102783808, 1605997,  322.207092,   30.000000,22062.458984,  102.676468,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012,  97112128, 1517377,  314.288361,   30.000000,22068.619141,   97.697243,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 102413632, 1600213,  301.585632,   30.000000,22076.605469,  101.702911,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 102783808, 1605997,  316.076233,   30.000000,22062.423828,  108.867317,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013,  97112192, 1517378,  261.403412,   30.000000,22126.156250,   92.894539,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 102413632, 1600213,  327.316315,   30.000000,22041.925781,  110.156731,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 102783808, 1605997,  286.067688,   30.000000,22094.207031,  107.017662,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014,  97111936, 1517374,  289.973389,   30.000000,22091.226562,   99.144272,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 102413632, 1600213,  300.542755,   30.000000,22076.654297,  102.071617,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 102783808, 1605997,  317.509033,   30.000000,22059.853516,  109.983818,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015,  97112192, 1517378,  290.543335,   30.000000,22080.460938,  109.484222,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 102413632, 1600213,  304.271301,   30.000000,22053.580078,  121.591988,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
016, 102783808, 1605997,  307.462585,   30.000000,22068.669922,  111.536842,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
016,  97112064, 1517376,  283.619080,   30.000000,22094.345703,  102.765839,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
016, 102413696, 1600214,  315.988037,   30.000000,22063.705078,   99.868629,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
017, 102783808, 1605997,  308.483246,   30.000000,22057.000000,  121.721603,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
017,  97112128, 1517377,  307.065155,   30.000000,22068.167969,  105.018944,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
017, 102413632, 1600213,  310.739471,   30.000000,22073.310547,   95.069199,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
018, 102783872, 1605998,  322.114380,   30.000000,22059.199219,  106.256363,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
018,  97112192, 1517378,  269.250610,   30.000000,22119.062500,   92.380333,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
018, 102413568, 1600212,  306.244934,   30.000000,22070.953125,  102.310143,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
019, 102783808, 1605997,  307.739349,   30.000000,22074.062500,  105.061882,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
019,  97112128, 1517377,  313.256287,   30.000000,22067.212891,   99.509872,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
019, 102413632, 1600213,  296.522278,   30.000000,22083.660156,   98.634171,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
020, 102783808, 1605997,  271.416809,   30.000000,22123.455078,   89.138901,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
020,  97112192, 1517378,  281.299133,   30.000000,22110.220703,   85.950531,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
020, 102413568, 1600212,  269.744904,   30.000000,22107.890625,   98.359840,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
021, 102783808, 1605997,  307.448486,   30.000000,22086.361328,   93.182297,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
021,  97112128, 1517377,  251.102356,   30.000000,22131.656250,   97.334328,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
021, 102413568, 1600212,  289.447388,   30.000000,22095.359375,   94.295341,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
022, 102783872, 1605998,  302.350647,   30.000000,22077.421875,  107.228561,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
022,  97112192, 1517378,  297.443207,   30.000000,22083.117188,   99.593109,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
022, 102413632, 1600213,  295.014069,   30.000000,22088.949219,   95.158020,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
023, 102783872, 1605998,  294.222412,   30.000000,22098.470703,   94.314880,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
023,  97112064, 1517376,  297.192566,   30.000000,22085.201172,   97.579590,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
