tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,20.0, 0.261872500, 0.264647514, 0.332586676, 0.268667489, 0.301913738, 0.912672520, 0.260112494, 0.284607083, 0.487837493, 0.000887500, 0.005458750, 0.435902506, 0.000200000, 0.000271250, 0.034056667, 0.013730000, 0.021372501,4421.695800781, 0.012550000, 0.017568750, 0.028122500, 0.248272493, 0.268617511, 2.091195822, 0.246882498, 0.261818737, 0.468329996, 1.000000000, 1.000000000,15200.000000000,         1048576,000,000128
011,20.0, 0.177421659, 0.249796256, 0.258735001, 0.262457490, 0.268873751,99.707824707, 0.249791667, 0.259437501, 1.055816650, 0.000560000, 0.003881250,99.439971924, 0.000291667, 0.000345000, 0.000505000, 0.009553334, 0.014067500, 0.015045000, 0.009140000, 0.012165000, 0.014787500, 0.246790007, 0.248191252, 0.316354990, 0.240170002, 0.246668756, 1.045691609, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.330283344, 0.365338326, 0.572376668, 0.455476671, 5.643642426,4327.470214844, 0.289339989, 0.946025014,4185.164550781, 0.000910000, 0.006020000, 0.009536667, 0.000313333, 0.000566667, 0.000683333, 0.032240000, 0.215742499,4326.291015625, 0.021016667, 0.021741666, 0.049496666, 0.371966660, 1.117704988, 9.827163696, 0.266369998, 0.923868358,4185.110839844, 1.000000000, 1.000000000,6084.000000000,         1048576,000,000128
013,20.0, 0.278722495, 0.280483752, 0.322211653, 0.285430014, 0.528182924, 0.897886693, 0.268799990, 0.677958727, 1.418629169, 0.000565000, 0.004155417, 0.008680000, 0.000282500, 0.000425417, 0.009626667, 0.018142501, 0.029111249, 0.108248748, 0.014380000, 0.020121250, 0.100928754, 0.246797085, 0.451845407, 0.873544157, 0.248547494, 0.658161223, 1.317165852, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.185360000, 0.231092498, 0.296471655, 0.264261663, 0.763472080,8637.996093750, 0.346958339, 0.632700026, 1.455889583, 0.000552500, 0.005134167,8636.516601562, 0.000181667, 0.000335000, 0.009796667, 0.015205000, 0.053015832,4429.248046875, 0.014980000, 0.023137916, 0.125142083, 0.245495006, 0.686737061, 1.433941722, 0.328889579, 0.599688351, 1.365464211, 1.000000000, 1.000000000,15548.000000000,         1048576,000,000128
015,20.0, 0.232903332, 0.318473339, 0.321096659, 0.257785410, 0.261266679, 0.270313323, 0.252702922, 0.259036660, 0.272533327, 0.000290000, 0.004972500, 0.012310000, 0.000206250, 0.000355000, 0.000743333, 0.011290417, 0.013615000, 0.014593333, 0.010437917, 0.013878333, 0.014120000, 0.241229579, 0.243923336, 0.244786665, 0.241736665, 0.244603336, 0.258986652, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.155088335, 0.235499173, 0.314516664, 0.266986668, 0.399827510,4326.368652344, 0.259123325, 0.620151639,4327.987304688, 0.000655000, 0.005528333,4325.536621094, 0.000176667, 0.000340833, 0.001466667, 0.011746666, 0.018130001, 0.106066667, 0.012800000, 0.018853333, 0.067123331, 0.244003341, 0.372382492, 2.194459915, 0.243586659, 0.578266680,4327.966796875, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
001,20.0, 0.261239171, 0.309941679, 0.318483323, 0.311940014, 2.288188219,4327.163085938, 0.297890007, 1.562353373,3879.967041016, 0.004010000, 0.012805000, 0.025523333, 0.000300000, 0.000442083, 0.000750000, 0.015523333, 0.078795001,4325.840820312, 0.014872500, 0.075196669, 0.595709980, 0.283343345, 1.137485027, 4.404379845, 0.252296656, 1.234953284,3879.794433594, 1.000000000, 1.000000000,49.000000000,         1048576,001,000128
002,20.0, 0.160255000, 0.311269999, 0.318433344, 0.318688333, 1.425979972, 8.440821648, 0.284178346,3881.995117188,4328.001464844, 0.000680000, 0.005768334, 0.009233333, 0.000273333, 0.001190000, 0.010393334, 0.011316666, 0.015626667, 0.117839999, 0.011013334, 0.033286668, 0.158563331, 0.304764986, 1.308753371, 8.421893120, 0.272556663,3881.830810547,4327.966308594, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
003,20.0, 0.309466660, 0.311190009, 0.320560008, 0.684393346, 1.789746642, 9.497449875, 0.532023311,1942.688476562,4323.697753906, 0.001073333, 0.008536667, 0.028683333, 0.000443333, 0.001201667, 0.007773333, 0.030276667, 0.069380000, 0.104126669, 0.026496667, 0.047176667, 0.088806666, 0.556176662, 1.751185060, 9.380686760, 0.472629994,1942.621826172,4323.660156250, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
004,20.0, 0.324853331, 0.338045001, 0.351236671, 9.548469543,2168.660156250,4327.771972656,3881.440429688,4103.798828125,4326.157714844, 0.005800000, 0.007121250, 0.008442500, 0.002060000, 0.008665000, 0.015270000, 0.108616665,2162.940917969,4325.773437500, 0.102076665,2161.084960938,4322.067871094, 1.989463329, 5.711428165, 9.433393478, 4.086656570,1942.692260742,3881.297851562, 1.000000000,27.000000000,53.000000000,         1048576,001,000128
005,20.0, 0.164096668, 0.289962500, 0.323103338, 0.264152497, 0.318631679,8210.545898438, 0.260852486, 0.500955820, 4.008460045, 0.007540000, 0.008680834, 0.028696667, 0.000293333, 0.000402500, 0.006530000, 0.011017500, 0.019666666,8208.665039062, 0.010955000, 0.016285416, 0.504000008, 0.244450003, 0.280748338, 6.256613255, 0.246940002, 0.481942087, 3.971926689, 1.000000000, 1.000000000,72.000000000,         1048576,001,000128
006,20.0, 0.157133326, 0.309536666, 0.319059998, 0.408340007, 1.006363392,4319.954101562, 0.265056670, 1.900516629,3881.414062500, 0.001150000, 0.017123334,4317.672363281, 0.000446667, 0.000579167, 0.001103333, 0.015416667, 0.029940000, 0.101360001, 0.014010000, 0.026792500, 0.139586672, 0.375603348, 0.967464983, 9.497293472, 0.247396663, 1.871834993,3881.270263672, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
007,20.0, 0.155898333, 0.288774163, 0.313203335, 0.365353346, 5.251728535,8652.919921875, 0.250438333, 1.286710858,3882.441894531, 0.002736667, 0.018613333,8652.365234375, 0.000165000, 0.000745000, 0.001320000, 0.012988334, 0.070879169, 0.117206670, 0.009178333, 0.027417500, 0.118249997, 0.335976660, 1.071225882, 8.631573677, 0.240926668, 1.258022547,3882.293701172, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
008,20.0, 0.336140007, 0.416900009, 0.449593335, 1.777626634, 2.349813223, 9.860219955,3880.731201172,4323.934082031,4327.964843750, 0.006906667, 0.007090000, 0.022120001, 0.000796667, 0.001146667, 0.011706667, 0.081600003, 0.095763333, 0.251133323, 0.021870000, 0.081873335, 0.126223341, 1.673460007, 2.246613264, 9.601606369,3880.602783203,4323.837402344,4327.941406250, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
009,20.0, 0.324933320, 0.336253345, 0.360423326, 0.503409982,3888.978027344,4327.231445312, 0.609226644, 2.032340050,4328.386718750, 0.009890000, 0.011553333, 0.013343333, 0.000390000, 0.000913333, 0.024970001, 0.017133333,3888.170166016,4325.231445312, 0.017470000, 0.055166665, 0.089873336, 0.476056665, 0.784466684, 1.987673283, 0.591086686, 1.940866709,4328.306152344, 1.000000000,20.000000000,42.000000000,         1048576,001,000128
010,20.0, 0.327616662, 0.357696652, 0.553919196, 0.542523324,10.189966202,4327.636230469, 0.305990010,3880.270996094,8656.785156250, 0.000893333, 0.001920000, 0.014690000, 0.000326667, 0.001312500, 0.036899999, 0.020783333, 0.249826670,4325.729492188, 0.015510000, 0.037816666, 0.072257496, 0.520426691, 1.887896657, 9.937640190, 0.289876670,3880.196777344,8656.707031250, 1.000000000, 1.000000000,44.000000000,         1048576,001,000128
011,20.0, 0.217869580, 0.320690006, 0.586788356, 0.257763326, 0.382916659,3301.108642578, 0.257611662, 1.073296666, 7.533908367, 0.000490000, 0.005696667, 0.022036666, 0.000216667, 0.000390000, 0.010989583, 0.012803333, 0.015713334,3298.485107422, 0.012296666, 0.013736667, 0.057050001, 0.243100002, 0.250455827, 9.560893059, 0.244063333, 1.060296655, 7.476095676, 1.000000000, 1.000000000,353630.000000000,         1048576,001,000128
012,20.0, 0.338860005, 0.338860005, 0.338860005,3888.965087891,3888.965087891,3888.965087891, 1.948436618, 1.948436618, 1.948436618, 0.014460000, 0.014460000, 0.014460000, 0.000900000, 0.000900000, 0.000900000,3888.188964844,3888.188964844,3888.188964844, 0.019693334, 0.019693334, 0.019693334, 0.746313334, 0.746313334, 0.746313334, 1.927076697, 1.927076697, 1.927076697, 9.000000000, 9.000000000, 9.000000000,         1048576,001,000128
013,20.0, 0.321590006, 0.328779995, 0.576706648, 0.379723340, 0.704956651, 9.907166481, 0.290173322, 1.994666696,8656.061523438, 0.000936667, 0.010456666, 0.028466666, 0.000373333, 0.000576667, 0.005253333, 0.015666667, 0.017700000, 0.315389991, 0.015043333, 0.032833334, 0.106746666, 0.362703323, 0.677993357, 9.580633163, 0.274399996, 1.972586632,8656.022460938, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
014,20.0, 0.275750011, 0.300441653, 0.327783346, 0.260270834, 0.448693335,12974.455078125, 0.254857510, 0.690045834, 2.115093231, 0.001700000, 0.004640000, 0.021142500, 0.000257500, 0.000363750, 0.033330001, 0.013260000, 0.017230000,12974.099609375, 0.011532500, 0.016147917, 0.057549998, 0.242137507, 0.410496265, 0.780193329, 0.242670000, 0.676642478, 2.084406614, 1.000000000, 1.000000000,40752.000000000,         1048576,001,000128
015,20.0, 0.488849998, 0.488849998, 0.488849998,10.222733498,10.222733498,10.222733498,3880.249267578,3880.249267578,3880.249267578, 0.027079999, 0.027079999, 0.027079999, 0.000870000, 0.000870000, 0.000870000, 0.362589985, 0.362589985, 0.362589985, 0.057689998, 0.057689998, 0.057689998, 9.832413673, 9.832413673, 9.832413673,3880.187744141,3880.187744141,3880.187744141, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.314966679, 0.315990001, 0.320963323, 1.154276609, 9.923337936,4324.479492188, 0.439130008,4327.193359375,8625.000976562, 0.000913333, 0.004563333, 0.014383334, 0.000373333, 0.000606667, 0.024569999, 0.060059998, 0.152481660,4323.504882812, 0.052223332, 0.103703335,4322.369628906, 0.972466648, 1.089203358, 9.755925179, 0.334659994, 4.822043419,8624.921875000, 1.000000000, 1.000000000,10.000000000,         1048576,002,000128
001,20.0, 0.311789989, 0.313039988, 0.314289987, 2.563143253, 6.369955063,10.176766396,8624.700195312,8638.051757812,8651.403320312, 0.002886667, 0.005396666, 0.007906667, 0.000890000, 0.009416667, 0.017943334, 0.075513333, 0.216091663, 0.356669992, 0.053716667, 0.068116665, 0.082516670, 2.479300022, 6.147948265, 9.816596985,8624.599609375,8637.973632812,8651.347656250, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
002,20.0, 0.290277094, 0.311308324, 0.314420015, 0.256176680, 0.880866647,10799.915039062, 0.255943328, 1.332121611,8624.833984375, 0.000756667, 0.001502083, 0.035543334, 0.000290000, 0.000406667, 0.018613333, 0.011906667, 0.015685000,10799.435546875, 0.011746666, 0.016218333, 0.056899998, 0.243236661, 0.641174972, 9.574687958, 0.243210003, 1.309413314,8624.775390625, 1.000000000, 1.000000000,595943.000000000,         1048576,002,000128
003,20.0, 0.316410005, 0.317711681, 0.319013327, 2.617049932, 6.287416458, 9.957783699,8624.929687500,8638.217773438,8651.505859375, 0.002953333, 0.004531667, 0.006110000, 0.001220000, 0.001335000, 0.001450000, 0.016916666, 0.237075001, 0.457233340, 0.079990000, 0.098506667, 0.117023334, 2.593509912, 6.045173168, 9.496836662,8624.803710938,8638.114257812,8651.424804688, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
004,20.0, 0.160958335, 0.488536239, 0.592287481, 0.258740008, 0.415472925,2158.657714844, 0.262471676, 0.333022505, 5.564064980, 0.000665000, 0.002411250,2156.970214844, 0.000233333, 0.000373750, 0.000933333, 0.006432500, 0.014453333, 0.022006666, 0.010177500, 0.016453750, 0.089340001, 0.244499996, 0.364760011, 1.665058374, 0.244519994, 0.279793739, 5.536723137, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
005,20.0, 0.232240006, 0.308601677, 0.319160014, 0.252525002, 0.256089985, 0.276095003, 0.252277493, 0.254688740, 0.267366678, 0.000640000, 0.001078750, 0.021362500, 0.000275000, 0.000366667, 0.000530000, 0.010896667, 0.012089167, 0.013636666, 0.010052500, 0.011001667, 0.012277500, 0.240667507, 0.242809996, 0.243933335, 0.241097495, 0.242766663, 0.255376667, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
006,20.0, 0.153983340, 0.156548336, 0.314449996, 0.250698328, 0.333502501,2156.309570312, 0.247456670, 0.282553345, 1.080610037, 0.000286667, 0.001405833,2155.903564453, 0.000183333, 0.000241667, 0.001076667, 0.008198333, 0.011407500, 0.025219999, 0.007480000, 0.011489167, 0.032676667, 0.238975003, 0.321239173, 0.459820002, 0.239236668, 0.271230012, 1.047320008, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
007,20.0, 0.183895007, 0.263811260, 0.309570014, 0.253609985, 0.262500823,3321.115722656, 0.247920007, 0.254420012, 2.153136730, 0.000600000, 0.007769166, 0.025210001, 0.000190000, 0.000367500, 0.001063333, 0.009016667, 0.011691666,3320.813476562, 0.008183333, 0.011185000, 0.032618333, 0.238513336, 0.242340833, 0.298013330, 0.239366665, 0.242577076, 2.119368315, 1.000000000, 1.000000000,421841.000000000,         1048576,002,000128
008,20.0, 0.314226657, 0.389352083, 0.410446674, 0.814509988, 1.146988392,8637.584960938, 2.824913025, 5.714416504,8640.254882812, 0.000951667, 0.007753334,8634.991210938, 0.000376667, 0.000763333, 0.000786667, 0.016604999, 0.016893333, 0.100911669, 0.018660000, 0.045483332, 0.079480000, 0.789499998, 1.129113793, 2.488806725, 2.805467129, 5.667836666,8640.173828125, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
009,20.0, 0.253729999, 0.320511669, 0.326164156, 0.254240006, 0.258365005, 0.485523343, 0.251512498, 0.257019997, 0.583626688, 0.000227500, 0.001181667, 0.009343334, 0.000240000, 0.000350000, 0.000516667, 0.010062500, 0.012045000, 0.018990001, 0.009562500, 0.011535000, 0.018640000, 0.242009997, 0.243858337, 0.463420004, 0.241490006, 0.244618326, 0.564266682, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
010,20.0, 0.483203322, 0.500010014, 0.516816676, 2.604086637, 6.280341625, 9.956596375,8624.502929688,8637.953125000,8651.402343750, 0.007770000, 0.011518333, 0.015266667, 0.000610000, 0.001183333, 0.001756667, 0.105093330, 0.320446670, 0.535799980, 0.024560001, 0.045141667, 0.065723330, 2.490783215, 5.947744846, 9.404706955,8624.473632812,8637.905273438,8651.335937500, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
011,20.0, 0.329549998, 0.329549998, 0.329549998,17289.087890625,17289.087890625,17289.087890625, 0.466763347, 0.466763347, 0.466763347, 0.010063333, 0.010063333, 0.010063333, 0.001253333, 0.001253333, 0.001253333,17288.578125000,17288.578125000,17288.578125000, 0.021723334, 0.021723334, 0.021723334, 0.491663337, 0.491663337, 0.491663337, 0.443140000, 0.443140000, 0.443140000,12.000000000,12.000000000,12.000000000,         1048576,002,000128
012,20.0, 0.449396670, 0.454797506, 0.460198343, 2.660729885, 6.250546455, 9.840363503,4327.929199219,6476.204589844,8624.479492188, 0.002576667, 0.005510000, 0.008443333, 0.000536667, 0.000880000, 0.001223333, 0.063040003, 0.301420003, 0.539799988, 0.053500000, 0.064460002, 0.075420000, 2.594680071, 5.943079948, 9.291480064,4327.874511719,6476.137207031,8624.400390625, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
013,20.0, 0.184938326, 0.187625006, 0.326359987, 0.268406659,2165.241943359,12960.825195312, 0.254436672, 0.422601670,4328.150878906, 0.002623333, 0.008556667,2164.558837891, 0.000180000, 0.000266667, 0.001120000, 0.014386667, 0.015205000,8631.713867188, 0.011673333, 0.013148333, 0.084179997, 0.244448334, 0.668496668,4329.106933594, 0.242320001, 0.409090012,4328.064941406, 1.000000000, 1.000000000,22.000000000,         1048576,002,000128
014,20.0, 0.245835006, 0.295602918, 0.298157096, 0.251642495, 0.258118331, 0.283399999, 0.253167510, 0.254887074, 0.260533750, 0.000580000, 0.000765833, 0.022428334, 0.000240000, 0.000311250, 0.000463333, 0.010180000, 0.012089583, 0.016322916, 0.010042500, 0.011126666, 0.015014583, 0.240302503, 0.243520007, 0.254871249, 0.241732493, 0.243120417, 0.244954169, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
015,20.0, 0.377605826, 0.464973330, 0.510119140, 1.130877495, 2.621346712, 9.935379982, 5.550086498,8624.557617188,8643.905273438, 0.000973333, 0.008926666, 0.012816667, 0.000386667, 0.001040000, 0.001200000, 0.026276667, 0.169760004, 0.559449971, 0.018250000, 0.055599999, 0.068449996, 1.091514945, 2.450143337, 9.366259575, 5.480846882,8624.522460938,8643.847656250, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.155175000, 0.207874998, 0.285677075, 0.253002912, 0.504769981,8650.008789062, 0.253420413, 0.434299171, 1.572170019, 0.000295000, 0.001489167,8648.620117188, 0.000231667, 0.000387500, 0.001816667, 0.009762917, 0.014537083, 0.068203330, 0.009994167, 0.013321250, 0.016667500, 0.242268339, 0.486957490, 1.493783355, 0.242642909, 0.419476658, 1.556208372, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
001,20.0, 0.314976662, 0.317036659, 0.318806678, 1.723156691, 2.723546743, 9.740753174,3313.523437500,4324.404296875,4325.137695312, 0.000830000, 0.001116667, 0.008873333, 0.000526667, 0.001013333, 0.008423333, 0.024800001, 0.048330002, 0.080849998, 0.095930003, 0.104089998,4324.140136719, 1.697080016, 2.673749924, 9.650286674, 0.983553350,3313.426269531,4324.298828125, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
002,20.0, 0.169860005, 0.317939997, 0.392269999, 0.251045823, 1.473393321,4325.137695312, 0.252283335, 0.563672483,3758.450683594, 0.000502500, 0.000956667, 0.013106667, 0.000293333, 0.000526667, 0.023442084, 0.009403333, 0.027419999,4323.785644531, 0.009490000, 0.046220001,3754.881347656, 0.240305007, 1.349750042, 7.277840137, 0.241826668, 0.546119988,3315.751220703, 1.000000000, 1.000000000,90001.000000000,         1048576,003,000128
003,20.0, 0.176848337, 0.285853744, 0.315899998, 0.254805833, 1.395836711,8648.199218750, 0.258808762, 0.434916675,3316.932617188, 0.000616667, 0.001423333,8646.895507812, 0.000333333, 0.000434167, 0.000900000, 0.010905417, 0.045231666,4324.448730469, 0.013970833, 0.017281666, 0.138806671, 0.242748335, 1.214758277, 6.347333431, 0.243948340, 0.414453328,3316.820068359, 1.000000000, 1.000000000,20.000000000,         1048576,003,000128
004,20.0, 0.260960013, 0.290138334, 0.319316655, 6.448424816,2168.337158203,4330.226074219, 1.150846720,1658.132446289,3315.114013672, 0.001030000, 0.005042500, 0.009055000, 0.000443333, 0.000545000, 0.000646667, 0.039747499,2164.279785156,4328.520019531, 0.101499997,1656.217285156,3312.333251953, 1.704073310, 4.051541805, 6.399010181, 1.048460007, 1.914133310, 2.779806614, 1.000000000,33.000000000,65.000000000,         1048576,003,000128
005,20.0, 0.266110003, 0.285778344, 0.315703332, 0.278245836, 0.740498304,12966.518554688, 0.262165844, 0.982987523, 1.591774940, 0.000802917, 0.004538334, 0.010876667, 0.000302500, 0.000567500, 0.023080001, 0.012988334, 0.018234583,8637.588867188, 0.011294584, 0.017624583, 0.037530001, 0.261794180, 0.713731647,4328.913085938, 0.246934578, 0.964487076, 1.572245002, 1.000000000, 1.000000000,61084.000000000,         1048576,003,000128
006,20.0, 0.265367508, 0.266755015, 0.315403342, 0.283030003, 0.851805389,12969.213867188, 0.260072500, 0.953400016, 1.627740026, 0.000492500, 0.006326250, 0.026202500, 0.000305000, 0.000553750, 0.001790000, 0.015407500, 0.018105000,8640.254882812, 0.014242500, 0.016368750, 0.026480000, 0.259152502, 0.827546656,4328.935058594, 0.245075002, 0.936553776, 1.608595014, 1.000000000, 1.000000000,60918.000000000,         1048576,003,000128
007,20.0, 0.245946661, 0.314029992, 0.319229990, 0.262510002, 1.396870017,3307.411376953, 0.262300014, 1.353616714,8655.303710938, 0.000950000, 0.006666667,3304.682861328, 0.000322500, 0.000490000, 0.000793333, 0.012040000, 0.019563334, 0.102684997, 0.014402500, 0.019632500, 0.067826666, 0.242520005, 1.379416704, 8.413427353, 0.247225836, 1.336206675,8655.242187500, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
008,20.0, 0.338436663, 0.387511671, 0.436586678,4325.522460938,5988.242675781,7650.963867188, 1.068420053,2165.601074219,4330.133789062, 0.000823333, 0.001330000, 0.001836667, 0.000893333, 0.007108334, 0.013323333, 0.021779999,3824.707519531,7649.393554688, 0.051220000, 0.060389999, 0.069559999, 1.567489982,2163.527587891,4325.487792969, 0.997389972,2165.532958984,4330.068847656, 1.000000000,41.000000000,81.000000000,         1048576,003,000128
009,20.0, 0.212302923, 0.262731254, 0.306169987, 0.255377501, 0.468101263,549.959960938, 0.255374998, 0.850295007, 2.125782490, 0.000480000, 0.004134167, 1.165517449, 0.000250000, 0.000397500, 0.000877500, 0.011640000, 0.020797500,549.516418457, 0.011110000, 0.015840834, 0.051155001, 0.241623327, 0.436014175, 0.938932478, 0.242787495, 0.829772472, 2.073897600, 1.000000000, 1.000000000,55894.000000000,         1048576,003,000128
010,20.0, 0.248827502, 0.277943760, 0.284900010, 0.258760005, 0.265888751, 0.455085009, 0.256827503, 0.262389988, 0.436277509, 0.000565000, 0.004588750,542.654541016, 0.000282500, 0.000407500, 0.000740000, 0.012460000, 0.015752500, 0.034839999, 0.011842500, 0.013946250, 0.018150000, 0.242939994, 0.245968744, 0.899888337, 0.244382501, 0.247895002, 0.417389989, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
011,20.0, 0.319566667, 0.416901678, 0.595860004, 0.275713325, 2.976079941, 9.974022865, 1.018636703,3818.478515625,4326.416015625, 0.010550000, 0.016146667, 1.694823384, 0.000520000, 0.000900000, 0.013540000, 0.012986667, 0.126094997, 0.420243323, 0.017386667, 0.057025000, 0.129889995, 0.244746670, 1.996856689, 9.538506508, 0.985793352,3818.371093750,4326.376464844, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
012,20.0, 0.474050820, 0.539422095, 0.604793310, 2.746429920, 6.339088440, 9.931746483,3312.886962891,3818.554443359,4324.221679688, 0.007976667, 0.008495000, 0.009013333, 0.000626667, 0.000736667, 0.000846667, 0.018600000, 0.187000006, 0.355399996, 0.021863334, 0.062521666, 0.103179999, 2.719533443, 6.143133163, 9.566733360,3312.864013672,3818.490478516,4324.117187500, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
013,20.0, 0.217848748, 0.289487928, 0.356640011, 0.257688761, 0.543472946,550.669799805, 0.258008331, 0.547138751, 3.089972496, 0.000454583, 0.000898750, 0.009831250, 0.000277917, 0.000384167, 0.007683333, 0.012434167, 0.016454166,549.600524902, 0.011851666, 0.016558750, 0.093138747, 0.243611664, 0.526109576, 1.064372540, 0.243871674, 0.532095432, 3.057290316, 1.000000000, 1.000000000,55833.000000000,         1048576,003,000128
014,20.0, 0.207420006, 0.384559989, 0.489076674, 0.449454993, 1.443230033,3324.293457031, 0.283877492, 1.351780057,8655.472656250, 0.001466667, 0.006555000,3322.506347656, 0.000318333, 0.000363333, 0.011600000, 0.017935000, 0.021439999, 0.150696665, 0.016215000, 0.020813333, 0.103088334, 0.426010013, 1.361189961, 1.734586716, 0.264434993, 1.329623342,8655.397460938, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
015,20.0, 0.300762504, 0.383080006, 0.505779982, 0.269077510, 1.476986647,4329.390625000, 0.425307512, 1.329536676,8655.589843750, 0.004315000, 0.008226667,4327.483886719, 0.000320000, 0.000390000, 0.003596667, 0.017377499, 0.021676667, 0.378476679, 0.017832501, 0.021616668, 0.027956666, 0.247122496, 1.447770000, 9.604887009, 0.405422509, 1.305836678,8655.563476562, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
000,20.0, 0.309766680, 0.313050002, 0.320596665, 0.616826653,11.148673058,4331.465332031, 0.471416652,4326.595703125,6726.836425781, 0.007556667, 0.008766667, 0.009570000, 0.000476667, 0.011003333, 0.032510001, 0.097586669, 0.239296660,4328.456542969, 0.122963332, 0.152603328,4325.466796875, 0.509243309, 2.999223232,10.901123047, 0.317999989,2401.333740234,4326.458496094, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.309173346, 0.309509993, 0.316816658, 0.254990011, 0.291584998,11063.218750000, 0.253593326, 0.294324994,4331.537109375, 0.000800000, 0.002561667, 0.007410000, 0.000283333, 0.000460000, 0.004643333, 0.010523333, 0.024403334,11060.320312500, 0.010400000, 0.022718333, 0.661586642, 0.241490006, 0.260419995, 5.696083546, 0.241826668, 0.266229987,4331.488769531, 1.000000000, 1.000000000,17.000000000,         1048576,000,000128
002,20.0, 0.284276664, 0.309873343, 0.311873347, 0.644723356, 9.083376884,4326.589843750, 1.171700001,4322.363769531,4327.404785156, 0.000636667, 0.011123333,2404.470947266, 0.000465000, 0.000846667, 0.001523333, 0.016503334, 0.095136665,4323.682128906, 0.019316666, 0.092853330,4314.400390625, 0.600499988, 2.895709991, 8.978110313, 0.636087477, 7.961556435,4327.309570312, 1.000000000, 1.000000000,138.000000000,         1048576,000,000128
003,20.0, 0.155943334, 0.317846656, 0.332033336, 0.274193347, 3.029147387,12985.204101562, 0.252099991, 1.758693337,4328.688476562, 0.000715000, 0.001700000, 0.025304999, 0.000415000, 0.000477500, 0.001183333, 0.010405000, 0.016596667,12984.733398438, 0.010210000, 0.034364998, 0.588225007, 0.237971663, 0.456643343, 7.486938477, 0.241029993, 1.713313341,4328.661132812, 1.000000000, 1.000000000,37.000000000,         1048576,000,000128
004,20.0, 0.311403334, 0.315039992, 0.323163331, 1.267746687, 3.300379992,11070.223632812, 0.578456640,4321.760742188,4326.994628906, 0.001436667, 0.010766666, 0.021816667, 0.000743333, 0.000830000, 0.001193333, 0.015380000, 0.144213334,11067.322265625, 0.122416668, 0.140833333, 0.151816666, 1.250616670, 2.889023304, 3.133929968, 0.436413348,4321.607421875,4326.856933594, 1.000000000, 1.000000000,54.000000000,         1048576,000,000128
005,20.0, 0.292530000, 0.309680015, 0.328299999, 0.257669985, 0.568504989,4322.666992188, 0.259583324, 0.746895015,4326.831054688, 0.000856667, 0.008630000,4322.217285156, 0.000323333, 0.000433333, 0.001606667, 0.012510000, 0.018223334, 0.246866673, 0.011686667, 0.025210001, 0.140100002, 0.244036660, 0.429760009,10.420183182, 0.243793339, 0.722909987,4326.688964844, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.160368338, 0.309153348, 0.315329999, 0.441000015,12.968848228,8656.435546875, 0.424816668, 5.486370087,4327.938476562, 0.000683333, 0.008206666,4320.591796875, 0.000283333, 0.000646667, 0.000786667, 0.012926667, 0.209885001,8653.553710938, 0.014753333, 0.041069999, 0.110766664, 0.423366666, 2.872553349, 4.039812565, 0.409493327, 5.436726570,4327.826660156, 1.000000000, 1.000000000,31.000000000,         1048576,000,000128
