tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000016667, 0.001553333, 0.006155000, 0.006828333,2990.942382812, 0.006083333, 0.006740000, 0.016413333, 0.000041667, 0.000050000,2990.924804688, 0.000046667, 0.000058333, 0.000313333, 0.005981667, 0.006618334, 0.015695000, 0.005915000, 0.006538333, 0.016145000, 0.000033333, 0.000043333, 0.002681667, 0.000021667, 0.000026667, 0.002880000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.004590000, 0.005721667, 0.006120000,2234.128662109, 0.005648333, 0.006035000, 0.016604999, 0.000038333, 0.000043333,2234.111572266, 0.000045000, 0.000056667, 0.003150000, 0.005546667, 0.005926667, 0.017401667, 0.005478333, 0.005845000, 0.016313333, 0.000035000, 0.000040000, 0.011410000, 0.000021667, 0.000023333, 0.000260000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000016667, 0.001700000, 0.007465000, 0.008288333,1565.074829102, 0.007266667, 0.008090000, 0.019131666, 0.000038333, 0.000045000,1565.054687500, 0.000048333, 0.000058333, 0.000261667, 0.007291667, 0.008080000, 0.017878333, 0.007100000, 0.007890000, 0.017746666, 0.000035000, 0.000045000, 0.003330000, 0.000021667, 0.000026667, 0.000316667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000016667, 0.001698333, 0.007330000, 0.008241666,1611.140502930, 0.007233333, 0.008090000, 0.017573332, 0.000038333, 0.000046667,1611.131469727, 0.000045000, 0.000058333, 0.009390000, 0.007151667, 0.008030000, 0.147293329, 0.007058333, 0.007885000, 0.017366666, 0.000035000, 0.000048333, 0.003403333, 0.000021667, 0.000026667, 0.000201667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000016667, 0.004346667, 0.007415000, 0.008288333,2162.339111328, 0.005531667, 0.008136666, 0.348678321, 0.000038333, 0.000046667,2162.328857422, 0.000045000, 0.000058333, 0.002143333, 0.007238333, 0.008080000, 0.017701667, 0.005335000, 0.007936667, 0.338658333, 0.000038333, 0.000045000, 0.002156667, 0.000021667, 0.000026667, 0.000243333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000016667, 0.003340000, 0.006298333, 0.008153333,262.770751953, 0.007175000, 0.007996666, 0.017701667, 0.000038333, 0.000046667,262.762451172, 0.000045000, 0.000058333, 0.009488333, 0.006100000, 0.007943333, 0.018209999, 0.007006667, 0.007793333, 0.017503334, 0.000036667, 0.000045000, 0.001870000, 0.000021667, 0.000026667, 0.000241667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000016667, 0.001600000, 0.006136667, 0.006796667,2003.421386719, 0.006058333, 0.006696667, 0.015388333, 0.000038333, 0.000046667,2003.412963867, 0.000045000, 0.000058333, 0.000406667, 0.005968333, 0.006590000, 0.017010000, 0.005890000, 0.006495000, 0.015186667, 0.000035000, 0.000041667, 0.002876667, 0.000021667, 0.000026667, 0.000308333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000016667, 0.003638333, 0.006260000, 0.006971667,1912.232299805, 0.005463333, 0.006886667, 0.016243333, 0.000040000, 0.000050000,1912.224853516, 0.000046667, 0.000058333, 0.003093333, 0.006083333, 0.006758333, 0.015931666, 0.005253333, 0.006671667, 0.016033333, 0.000035000, 0.000046667, 0.002521667, 0.000021667, 0.000026667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000016667, 0.001476667, 0.006160000, 0.006828333,1769.760986328, 0.006096667, 0.006726667, 0.017168334, 0.000040000, 0.000050000,1769.743164062, 0.000046667, 0.000058333, 0.000285000, 0.005986667, 0.006620000, 0.015958333, 0.005928333, 0.006526667, 0.016920000, 0.000035000, 0.000043333, 0.002626667, 0.000021667, 0.000026667, 0.000215000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.000090000, 0.005703333, 0.006121667,1185.687866211, 0.005105000, 0.006030000, 0.016766667, 0.000038333, 0.000043333,1185.680664062, 0.000048333, 0.000056667, 0.003528333, 0.005533333, 0.005928333, 0.016630000, 0.004896667, 0.005841667, 0.016474999, 0.000035000, 0.000040000, 0.000168333, 0.000021667, 0.000023333, 0.000260000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000016667, 0.001728333, 0.006073333, 0.008288333,843.289367676, 0.007241667, 0.008083333, 0.018241666, 0.000038333, 0.000045000,843.279663086, 0.000048333, 0.000058333, 0.000330000, 0.005865000, 0.008075000, 0.018418333, 0.007071667, 0.007883334, 0.018045001, 0.000035000, 0.000045000, 0.002213333, 0.000021667, 0.000026667, 0.000270000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000016667, 0.001680000, 0.007341667, 0.008193334,547.477416992, 0.007203334, 0.008039166, 0.017806666, 0.000038333, 0.000046667,547.469482422, 0.000045000, 0.000058333, 0.000148333, 0.007163333, 0.007986667, 0.018023333, 0.007031667, 0.007836667, 0.017604999, 0.000035000, 0.000048333, 0.001863333, 0.000021667, 0.000026667, 0.009436667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000016667, 0.001630000, 0.007411667, 0.008276667,2725.650878906, 0.007246667, 0.008115000, 0.017821666, 0.000038333, 0.000046667,2725.635498047, 0.000045000, 0.000058333, 0.002960000, 0.007238333, 0.008068333, 0.018081667, 0.007078333, 0.007916667, 0.017619999, 0.000038333, 0.000045000, 0.001931667, 0.000021667, 0.000026667, 0.000220000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000016667, 0.000096667, 0.007346667, 0.008160000,1536.688598633, 0.005976667, 0.008003334, 0.017663334, 0.000038333, 0.000046667,1536.680297852, 0.000045000, 0.000058333, 0.000261667, 0.007171667, 0.007953334, 0.017718334, 0.005781667, 0.007800000, 0.017461667, 0.000035000, 0.000045000, 0.002973333, 0.000021667, 0.000026667, 0.000140000, 1.000000000, 1.000000000, 1.000000000,               0,000
