tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
001,         0,       0,    0.000007,    0.000000,    0.091586,    0.028200,    0.061494,    0.000172,    0.030005,    0.027967,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.092713,    0.027344,    0.063493,    0.000194,    0.029074,    0.027082,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.090733,    0.025807,    0.062201,    0.000175,    0.028459,    0.025555,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.094632,    0.026798,    0.064023,    0.000183,    0.030533,    0.026555,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.095397,    0.025523,    0.064711,    0.000183,    0.030602,    0.025280,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.098235,    0.025930,    0.066972,    0.000182,    0.031188,    0.025621,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.095562,    0.028488,    0.064926,    0.000173,    0.030553,    0.028243,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.099518,    0.026756,    0.068604,    0.000187,    0.030838,    0.026498,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.095542,    0.025765,    0.064900,    0.000181,    0.030569,    0.025514,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.096093,    0.025583,    0.065026,    0.000180,    0.030931,    0.025333,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.095759,    0.025952,    0.065172,    0.000183,    0.030505,    0.025698,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.093335,    0.026858,    0.062717,    0.000184,    0.030539,    0.026610,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.092920,    0.025506,    0.062056,    0.000175,    0.030790,    0.025270,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.093460,    0.026907,    0.062620,    0.000178,    0.030769,    0.026611,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.090928,    0.028812,    0.059092,    0.000177,    0.031758,    0.028582,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.090372,    0.028454,    0.059274,    0.000160,    0.031014,    0.028235,               0,000,000
002,         0,       0,    0.000008,    0.000000,   40.962761,    0.033953,   40.908932,    0.000398,    0.053550,    0.033381,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.088984,    0.028608,    0.056760,    0.000221,    0.032089,    0.028310,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.090853,    0.028204,    0.059321,    0.000200,    0.031430,    0.027925,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.095672,    0.027920,    0.062256,    0.000213,    0.033328,    0.027629,               0,000,000
002,         0,       0,    0.000008,    0.000000,    0.093267,    0.028508,    0.058446,    0.000206,    0.034666,    0.028208,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.089451,    0.029298,    0.056709,    0.000218,    0.032638,    0.028997,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.088041,    0.030316,    0.054484,    0.000193,    0.033464,    0.030037,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.091551,    0.030572,    0.057572,    0.000189,    0.033876,    0.030313,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.091654,    0.031574,    0.056361,    0.000206,    0.035191,    0.031249,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.091659,    0.030410,    0.057227,    0.000204,    0.034341,    0.030135,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.096142,    0.031574,    0.059270,    0.000217,    0.036755,    0.031276,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.092062,    0.030498,    0.057805,    0.000212,    0.034136,    0.030209,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.090381,    0.031047,    0.056568,    0.000198,    0.033650,    0.030770,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.090716,    0.031114,    0.056804,    0.000208,    0.033823,    0.030824,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.088426,    0.030816,    0.056681,    0.000196,    0.031657,    0.030546,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.088802,    0.030726,    0.057621,    0.000188,    0.031088,    0.030448,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.088938,    0.030103,    0.056518,    0.000197,    0.032337,    0.029768,               0,000,000
002,         0,       0,    0.000008,    0.000000,    0.089131,    0.027641,    0.057783,    0.000195,    0.031262,    0.027372,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.091934,    0.027998,    0.060817,    0.000196,    0.031031,    0.027718,               0,000,000
002,         0,       0,    0.000011,    0.000000,    0.092908,    0.030332,    0.059704,    0.002801,    0.033118,    0.027452,               0,000,000
003,         0,       0,    0.000011,    0.000000,    0.829866,    0.033491,    0.778183,    0.001661,    0.051399,    0.031685,               0,000,000
003,         0,       0,    0.000007,    0.000000,   18.160088,    0.031202,   18.118513,    0.002279,    0.041403,    0.028807,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.107278,    0.028974,    0.074541,    0.000217,    0.032642,    0.028698,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.101417,    0.028012,    0.068984,    0.000170,    0.032294,    0.027782,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.102888,    0.027945,    0.070665,    0.000173,    0.032134,    0.027712,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.101161,    0.028420,    0.068776,    0.000173,    0.032292,    0.028186,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.102953,    0.028695,    0.070799,    0.000179,    0.032066,    0.028456,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.102793,    0.027791,    0.069848,    0.000176,    0.032850,    0.027486,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.103068,    0.028062,    0.070913,    0.000182,    0.032061,    0.027818,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.102546,    0.027740,    0.069801,    0.000181,    0.032652,    0.027495,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.118341,    0.028862,    0.086033,    0.000176,    0.032215,    0.028622,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.115432,    0.027314,    0.084470,    0.000166,    0.030814,    0.027088,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.111923,    0.029486,    0.081449,    0.000167,    0.030385,    0.029256,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.100307,    0.028172,    0.070072,    0.000183,    0.030151,    0.027934,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.118688,    0.029073,    0.087591,    0.000173,    0.031006,    0.028827,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.117977,    0.028617,    0.087336,    0.000179,    0.030560,    0.028319,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.102695,    0.028402,    0.072093,    0.000170,    0.030513,    0.028176,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.125795,    0.030035,    0.094560,    0.000196,    0.031151,    0.029782,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.115508,    0.029095,    0.084985,    0.000164,    0.030432,    0.028867,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.099743,    0.027378,    0.069151,    0.000164,    0.030450,    0.027153,               0,000,000
004,         0,       0,    0.000010,    0.000000,   38.085411,    0.039494,   38.028614,    0.003340,    0.056467,    0.035961,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.120350,    0.034189,    0.083220,    0.000296,    0.036938,    0.033756,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.100125,    0.038513,    0.064639,    0.000188,    0.035238,    0.038240,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.101718,    0.039143,    0.065408,    0.000213,    0.036166,    0.038845,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.101133,    0.032242,    0.064868,    0.000212,    0.036073,    0.031931,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.102485,    0.034882,    0.067039,    0.000296,    0.035261,    0.034471,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.100638,    0.033023,    0.064449,    0.000272,    0.036004,    0.032602,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.111363,    0.039329,    0.074742,    0.000205,    0.036420,    0.039050,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.110266,    0.031989,    0.069802,    0.000298,    0.040326,    0.031560,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.106685,    0.032566,    0.064752,    0.000318,    0.041762,    0.032154,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.105540,    0.032804,    0.064084,    0.000255,    0.041243,    0.032455,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.104668,    0.033116,    0.063332,    0.000268,    0.041186,    0.032755,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.106027,    0.032399,    0.064528,    0.000257,    0.041326,    0.032046,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.105863,    0.032841,    0.064379,    0.000264,    0.041329,    0.032482,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.105087,    0.032196,    0.063925,    0.000254,    0.040994,    0.031785,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.103500,    0.032740,    0.062379,    0.000263,    0.040952,    0.032374,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.104093,    0.032260,    0.063361,    0.000258,    0.040560,    0.031897,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.105262,    0.032258,    0.063982,    0.000263,    0.041123,    0.031897,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.104788,    0.032585,    0.063899,    0.000266,    0.040679,    0.032223,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.103380,    0.032577,    0.062326,    0.000258,    0.040899,    0.032215,               0,000,000
005,         0,       0,    0.000011,    0.000000,   35.509514,    0.032456,   35.452744,    0.000383,    0.056464,    0.031913,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.103356,    0.030168,    0.067090,    0.000246,    0.036065,    0.029857,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.100490,    0.031599,    0.063512,    0.000219,    0.036872,    0.031319,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.101346,    0.032211,    0.064582,    0.000197,    0.036663,    0.031950,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.101703,    0.031874,    0.064935,    0.000191,    0.036678,    0.031618,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.105911,    0.031875,    0.067649,    0.000202,    0.038160,    0.031535,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.097001,    0.031944,    0.062845,    0.000208,    0.034052,    0.031668,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.096826,    0.031565,    0.064507,    0.000189,    0.032226,    0.031312,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.100246,    0.029633,    0.066171,    0.000189,    0.033977,    0.029380,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.099146,    0.029404,    0.064956,    0.000191,    0.034041,    0.029147,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.097883,    0.031587,    0.063575,    0.000190,    0.034214,    0.031337,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.098924,    0.031242,    0.063083,    0.000203,    0.035737,    0.030980,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.097355,    0.030784,    0.061607,    0.000205,    0.035655,    0.030517,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.098435,    0.032178,    0.063929,    0.000188,    0.034408,    0.031867,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.099156,    0.030753,    0.064153,    0.000185,    0.034902,    0.030503,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.098106,    0.031872,    0.064752,    0.000195,    0.033261,    0.031617,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.099711,    0.030687,    0.063332,    0.000202,    0.036283,    0.030412,               0,000,000
005,         0,       0,    0.000008,    0.000000,    0.098655,    0.031393,    0.063719,    0.000196,    0.034784,    0.031136,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.097566,    0.030913,    0.063189,    0.000194,    0.034291,    0.030659,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.097562,    0.034706,    0.064729,    0.002787,    0.032743,    0.031853,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.743379,    0.034444,    0.688931,    0.001642,    0.054184,    0.032608,               0,000,000
006,         0,       0,    0.000008,    0.000000,    1.208218,    0.033863,    1.166643,    0.001661,    0.041412,    0.032047,               0,000,000
006,         0,       0,    0.000011,    0.000000,    8.970681,    0.044889,    8.928508,    0.003305,    0.041964,    0.041437,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.112867,    0.039492,    0.072968,    0.000418,    0.039686,    0.038970,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.113132,    0.037288,    0.073754,    0.000330,    0.039185,    0.036792,               0,000,000
006,         0,       0,    0.000008,    0.000000,    0.113366,    0.037246,    0.072660,    0.000371,    0.040537,    0.036764,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.105400,    0.037152,    0.065010,    0.000360,    0.040204,    0.036676,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.107807,    0.052972,    0.064845,    0.000371,    0.042768,    0.052457,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.105817,    0.037383,    0.067508,    0.000262,    0.038061,    0.037020,               0,000,000
006,         0,       0,    0.000009,    0.000000,    0.106181,    0.032120,    0.069330,    0.000326,    0.036712,    0.031692,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.130230,    0.032878,    0.070928,    0.000323,    0.059106,    0.032453,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.107886,    0.031393,    0.068629,    0.000235,    0.039089,    0.031087,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.108133,    0.031410,    0.068803,    0.000257,    0.039189,    0.031016,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.105424,    0.033065,    0.067064,    0.000332,    0.038204,    0.032625,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.103736,    0.036344,    0.067121,    0.000341,    0.036473,    0.035898,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.121189,    0.032259,    0.065879,    0.000325,    0.055146,    0.031839,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.106673,    0.030600,    0.067544,    0.000314,    0.038930,    0.030195,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.116426,    0.030151,    0.080669,    0.000274,    0.035652,    0.029796,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.125069,    0.034122,    0.087425,    0.000168,    0.037521,    0.033877,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.119686,    0.038896,    0.081387,    0.000357,    0.038208,    0.038430,               0,000,000
007,         0,       0,    0.000011,    0.000000,    0.411681,    0.040427,    0.355832,    0.001694,    0.055571,    0.038557,               0,000,000
007,         0,       0,    0.000008,    0.000000,   21.189163,    0.034747,   21.146290,    0.002914,    0.042660,    0.031717,               0,000,000
007,         0,       0,    0.000011,    0.000000,    0.110950,    0.031557,    0.074795,    0.000217,    0.036002,    0.031268,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.104791,    0.033508,    0.069481,    0.000187,    0.035190,    0.033181,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.104666,    0.032169,    0.069503,    0.000201,    0.035033,    0.031898,               0,000,000
007,         0,       0,    0.000011,    0.000000,    0.106446,    0.031658,    0.071349,    0.000210,    0.034979,    0.031375,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.105000,    0.032158,    0.069910,    0.000216,    0.034966,    0.031868,               0,000,000
007,         0,       0,    0.000011,    0.000000,    0.104329,    0.031608,    0.069296,    0.000232,    0.034858,    0.031305,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.104033,    0.031701,    0.068659,    0.000200,    0.035228,    0.031423,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.106085,    0.031778,    0.070868,    0.000202,    0.035094,    0.031507,               0,000,000
007,         0,       0,    0.000012,    0.000000,    0.104279,    0.032127,    0.069045,    0.000191,    0.035111,    0.031864,               0,000,000
007,         0,       0,    0.000011,    0.000000,    0.104655,    0.033186,    0.069634,    0.000216,    0.034897,    0.032830,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.104352,    0.031986,    0.068991,    0.000212,    0.035236,    0.031691,               0,000,000
007,         0,       0,    0.000011,    0.000000,    0.106251,    0.032276,    0.070901,    0.000194,    0.035233,    0.031996,               0,000,000
007,         0,       0,    0.000011,    0.000000,    0.104153,    0.031657,    0.068930,    0.000201,    0.035101,    0.031381,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.104185,    0.033220,    0.069016,    0.000198,    0.034994,    0.032944,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.104452,    0.029823,    0.069045,    0.000204,    0.035288,    0.029544,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.107611,    0.029927,    0.070930,    0.000190,    0.036569,    0.029662,               0,000,000
007,         0,       0,    0.000011,    0.000000,    0.108584,    0.030448,    0.069391,    0.000189,    0.039080,    0.030185,               0,000,000
007,         0,       0,    0.000011,    0.000000,    0.108423,    0.032896,    0.071317,    0.000231,    0.036996,    0.032524,               0,000,000
008,         0,       0,    0.000049,    0.000000,   38.176506,    0.029531,   38.122883,    0.000312,    0.053414,    0.029070,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.106178,    0.029705,    0.071361,    0.000201,    0.034721,    0.029441,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.109166,    0.030292,    0.074158,    0.000178,    0.034922,    0.029990,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.110871,    0.029429,    0.075552,    0.000174,    0.035220,    0.029199,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.104869,    0.030668,    0.068644,    0.000184,    0.036128,    0.030436,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.105456,    0.029335,    0.070477,    0.000183,    0.034897,    0.029097,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.114254,    0.029789,    0.069316,    0.000176,    0.044787,    0.029558,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.116491,    0.029131,    0.076061,    0.000201,    0.040323,    0.028868,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.106749,    0.030477,    0.072657,    0.000175,    0.033997,    0.030236,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.108653,    0.030012,    0.074703,    0.000175,    0.033869,    0.029773,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.106287,    0.031358,    0.074383,    0.000172,    0.031822,    0.031060,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.108701,    0.030226,    0.074536,    0.000170,    0.034075,    0.029991,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.108034,    0.030194,    0.074043,    0.000178,    0.033904,    0.029953,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.108299,    0.030023,    0.074523,    0.000177,    0.033682,    0.029785,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.105632,    0.030056,    0.073426,    0.000174,    0.032057,    0.029819,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.107475,    0.029797,    0.074033,    0.000175,    0.033355,    0.029558,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.106222,    0.030713,    0.073115,    0.000177,    0.033020,    0.030474,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.107438,    0.029992,    0.073720,    0.000174,    0.033630,    0.029753,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.105459,    0.030428,    0.073677,    0.000163,    0.031694,    0.030136,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.104038,    0.029742,    0.073761,    0.002048,    0.030190,    0.027631,               0,000,000
009,         0,       0,    0.000011,    0.000000,   35.414944,    0.036540,   35.358234,    0.003227,    0.056450,    0.033122,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.125107,    0.031208,    0.089210,    0.000241,    0.035779,    0.030825,               0,000,000
009,         0,       0,    0.000009,    0.000000,    0.099676,    0.030191,    0.066506,    0.000190,    0.033070,    0.029920,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.101655,    0.031487,    0.068751,    0.000186,    0.032817,    0.031226,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.104410,    0.029488,    0.069157,    0.000198,    0.035158,    0.029222,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.101051,    0.035262,    0.068828,    0.000223,    0.032067,    0.034953,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.103620,    0.029355,    0.070229,    0.000202,    0.033264,    0.029087,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.100476,    0.030125,    0.066270,    0.000186,    0.034124,    0.029872,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.099017,    0.031042,    0.064068,    0.000201,    0.034859,    0.030775,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.096739,    0.031982,    0.063895,    0.000199,    0.032752,    0.031647,               0,000,000
009,         0,       0,    0.000009,    0.000000,    0.095906,    0.031205,    0.063712,    0.000202,    0.032108,    0.030937,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.098355,    0.030623,    0.066085,    0.000199,    0.032184,    0.030361,               0,000,000
009,         0,       0,    0.000012,    0.000000,    0.099625,    0.029069,    0.067267,    0.000190,    0.032272,    0.028813,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.100868,    0.029584,    0.066729,    0.000191,    0.033989,    0.029332,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.101134,    0.029705,    0.066815,    0.000203,    0.034229,    0.029440,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.100350,    0.030159,    0.065943,    0.000197,    0.034321,    0.029897,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.099640,    0.028924,    0.065410,    0.000192,    0.034142,    0.028675,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.101563,    0.029278,    0.067247,    0.000197,    0.034229,    0.028959,               0,000,000
009,         0,       0,    0.000011,    0.000000,    0.100305,    0.029152,    0.066450,    0.000196,    0.033766,    0.028897,               0,000,000
009,         0,       0,    0.000008,    0.000000,    0.099973,    0.030052,    0.065475,    0.000202,    0.034413,    0.029788,               0,000,000
010,         0,       0,    0.000010,    0.000000,   43.342461,    0.031079,   43.294106,    0.002235,    0.048110,    0.028682,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.107581,    0.028685,    0.076162,    0.000213,    0.031329,    0.028383,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.086297,    0.028896,    0.055419,    0.000168,    0.030794,    0.028664,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.085318,    0.028281,    0.057071,    0.000174,    0.028168,    0.028048,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.086056,    0.027394,    0.057706,    0.000168,    0.028186,    0.027139,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.090429,    0.025771,    0.061819,    0.000169,    0.028518,    0.025540,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.088232,    0.028104,    0.056839,    0.000167,    0.031303,    0.027860,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.087412,    0.028915,    0.055562,    0.000170,    0.031759,    0.028680,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.085417,    0.028778,    0.054695,    0.000172,    0.030641,    0.028464,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.088882,    0.028898,    0.058428,    0.000168,    0.030374,    0.028665,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.084668,    0.028046,    0.056516,    0.000168,    0.028071,    0.027813,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.086160,    0.026918,    0.057912,    0.000168,    0.028170,    0.026685,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.088174,    0.026078,    0.057724,    0.000170,    0.030296,    0.025843,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.087698,    0.027422,    0.057535,    0.000176,    0.030087,    0.027182,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.090332,    0.028327,    0.056738,    0.000169,    0.033516,    0.028094,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.084532,    0.028771,    0.054776,    0.000172,    0.029664,    0.028538,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.088501,    0.028623,    0.057563,    0.000186,    0.030823,    0.028290,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.086690,    0.026855,    0.058463,    0.000179,    0.028146,    0.026625,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.086173,    0.027954,    0.058037,    0.000167,    0.028048,    0.027733,               0,000,000
