lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0048331,0000441,0000050,0001045,0042339,0047599,0041157,0000000,001024,000,000,0512
0090931,0001226,0000781,0001321,0089479,0090079,0088226,0000000,001024,000,000,0512
0044183,0000471,0000060,0001037,0018835,0043462,0031490,0000000,001024,001,000,0512
0074461,0001203,0000762,0001315,0057679,0073629,0057388,0000000,001024,001,000,0512
0038823,0000441,0000050,0001030,0006712,0038071,0005951,0000000,001024,002,000,0512
0069350,0001187,0000782,0001330,0046487,0068319,0043643,0000000,001024,002,000,0512
0040987,0000401,0000071,0001035,0012734,0040356,0014276,0000000,001024,003,000,0512
0069961,0001187,0000571,0001305,0049523,0069260,0051918,0000000,001024,003,000,0512
