tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000400000, 0.000434167, 0.011355833, 0.544225395, 0.884911656, 3.255139589, 0.010059583, 0.013542500, 0.031533752, 0.520368755, 0.845797062, 3.220151186, 0.001760000, 0.001940417, 0.016853750, 0.010997083, 0.025043333, 0.333394170, 0.007965833, 0.011379584, 0.028673334, 0.000063333, 0.000070000, 0.005245000, 0.000040000, 0.000042917, 0.000076667, 1.000000000, 2.000000000,30.000000000,       100663296,001
011,10.0, 0.000450000, 0.000488750, 0.011323750, 0.522973776, 0.886147082, 3.524648666, 0.010348333, 0.013237083, 0.034994166, 0.511814594, 0.843424559, 3.512968779, 0.001776667, 0.001982500, 0.013048750, 0.010379584, 0.025338750, 0.410111248, 0.008082917, 0.010968750, 0.025675001, 0.000062500, 0.000071250, 0.000233333, 0.000040000, 0.000042917, 0.000080000, 1.000000000, 2.000000000,38.000000000,       100663296,001
012,10.0, 0.000452500, 0.000488750, 0.011533750, 0.522096694, 0.888097525, 3.226494551, 0.010991250, 0.013656667, 0.027847083, 0.510314167, 0.847614586, 3.214560032, 0.001982500, 0.002237083, 0.013181667, 0.010845833, 0.024948332, 0.339934587, 0.008491667, 0.011180417, 0.025263751, 0.000060417, 0.000071250, 0.000205833, 0.000040000, 0.000042917, 0.000080000, 1.000000000, 2.000000000,32.000000000,       100663296,001
013,10.0, 0.000420417, 0.000437083, 0.011000833, 0.517773747, 0.885837495, 3.270506144, 0.010254583, 0.013576667, 0.027690001, 0.506014585, 0.846578777, 3.245103359, 0.002071250, 0.002334583, 0.013316667, 0.008733750, 0.024074167, 0.340134591, 0.007714167, 0.011011667, 0.024977500, 0.000063333, 0.000074167, 0.000214583, 0.000040000, 0.000042917, 0.000111250, 1.000000000, 2.000000000,32.000000000,       100663296,001
014,10.0, 0.000447500, 0.000491667, 0.011527500, 0.495646656, 0.886828363, 3.301225901, 0.012174583, 0.013403334, 0.032705415, 0.458916664, 0.844687521, 3.288647175, 0.001788333, 0.002048750, 0.012980416, 0.010894584, 0.025818750, 0.400387079, 0.009980417, 0.011117083, 0.025336666, 0.000060000, 0.000070000, 0.000216667, 0.000040000, 0.000042917, 0.000070000, 1.000000000, 2.000000000,37.000000000,       100663296,001
015,10.0, 0.000352500, 0.000440000, 0.007740000, 0.511074603, 0.885936677, 3.513725758, 0.011563334, 0.014048750, 0.025756249, 0.498994172, 0.844804168, 3.417119980, 0.001982500, 0.002491667, 0.012949167, 0.010982500, 0.025306666, 0.359911680, 0.008883334, 0.011322916, 0.023026668, 0.000055000, 0.000071250, 0.000200000, 0.000035000, 0.000042917, 0.000080000, 1.000000000, 2.000000000,31.000000000,       100663296,001
000,10.0, 0.000348333, 0.000485833, 0.007234167, 0.301796675, 0.888997078, 4.567371845, 0.009418333, 0.012337500, 0.021899583, 0.236233339, 0.851162910, 4.545320034, 0.001298333, 0.001885833, 0.009751250, 0.009060000, 0.022339582, 0.327314168, 0.007882916, 0.010200000, 0.019797083, 0.000045000, 0.000071250, 0.000233333, 0.000026667, 0.000042917, 0.000083333, 1.000000000, 2.000000000,35.000000000,       100663296,002
001,10.0, 0.000322083, 0.000434167, 0.006508333, 0.161707506, 0.887962937, 4.561613560, 0.010457917, 0.012782500, 0.024010833, 0.117131665, 0.852182508, 4.503240108, 0.001693750, 0.002253750, 0.013600000, 0.009231250, 0.021702500, 0.315139592, 0.008324167, 0.010311250, 0.020788332, 0.000051667, 0.000071250, 0.000205833, 0.000030417, 0.000042917, 0.000065417, 1.000000000, 2.000000000,33.000000000,       100663296,002
002,10.0, 0.000355000, 0.000402500, 0.010255000, 0.524025023, 0.891571224, 4.512742519, 0.009207500, 0.009935000, 0.022605000, 0.515564978, 0.858013749, 4.442772388, 0.001615000, 0.001815000, 0.011892500, 0.007785000, 0.019773750, 0.302042514, 0.007282500, 0.007880000, 0.017895000, 0.000055000, 0.000070000, 0.005447500, 0.000032500, 0.000037500, 0.009940000, 1.000000000, 2.000000000,38.000000000,       100663296,002
003,10.0, 0.000466250, 0.000485833, 0.007597083, 0.504005849, 0.889093757, 4.663717270, 0.011177500, 0.012642916, 0.022788333, 0.492740422, 0.851842940, 4.619374752, 0.001954167, 0.002251667, 0.009311250, 0.009840000, 0.022531666, 0.342920005, 0.008662500, 0.010148333, 0.020247916, 0.000060417, 0.000068333, 0.005354166, 0.000040000, 0.000042917, 0.000103333, 1.000000000, 2.000000000,35.000000000,       100663296,002
004,10.0, 0.000377500, 0.000431250, 0.010568750, 0.092013337, 0.888534606, 4.512199879, 0.010688750, 0.011674167, 0.029357083, 0.064286664, 0.849949181, 4.500988960, 0.001699583, 0.001914167, 0.008857500, 0.009220417, 0.028548334, 0.331663340, 0.008539584, 0.009482916, 0.027134584, 0.000063333, 0.000091667, 0.000217500, 0.000040000, 0.000042917, 0.000143333, 1.000000000, 3.000000000,35.000000000,       100663296,002
005,10.0, 0.000394167, 0.000432083, 0.006065417, 0.338463336, 0.888994157, 4.566168785, 0.011354167, 0.012555000, 0.029082917, 0.319946676, 0.854736686, 4.544839859, 0.002002917, 0.002254583, 0.009288750, 0.009731667, 0.021240000, 0.303462505, 0.008995000, 0.010053750, 0.026616666, 0.000063333, 0.000071250, 0.000216667, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 2.000000000,31.000000000,       100663296,002
006,10.0, 0.000452500, 0.000485833, 0.007114167, 0.517903328, 0.889058769, 4.440942287, 0.010859584, 0.012237083, 0.019402917, 0.506357074, 0.852004170, 4.428305626, 0.001690000, 0.001882917, 0.008000000, 0.009814584, 0.021749999, 0.507168770, 0.008717083, 0.010106250, 0.017114166, 0.000062500, 0.000071250, 0.004269167, 0.000037500, 0.000042917, 0.000083333, 1.000000000, 2.000000000,32.000000000,       100663296,002
007,10.0, 0.000451667, 0.000488750, 0.013259583, 0.506637096, 0.889029145, 4.048405647, 0.011434167, 0.012560000, 0.027000001, 0.495751262, 0.850533724, 4.033437252, 0.001376667, 0.002254583, 0.009565833, 0.009016667, 0.021820417, 0.352045834, 0.008920000, 0.010062500, 0.024528749, 0.000155000, 0.000165833, 0.007325833, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 2.000000000,37.000000000,       100663296,002
008,10.0, 0.000447500, 0.000490833, 0.011778333, 0.379846662, 0.888922930, 4.622251511, 0.010833333, 0.013820000, 0.030432083, 0.360113323, 0.844856679, 4.541872501, 0.001755000, 0.002046667, 0.017265417, 0.011511250, 0.035091668, 0.378762931, 0.008093333, 0.011511250, 0.025864167, 0.000060417, 0.000090833, 0.010673333, 0.000037500, 0.000042917, 0.000083333, 1.000000000, 3.000000000,35.000000000,       100663296,002
009,10.0, 0.000417500, 0.000434167, 0.005416667, 0.505703330, 0.890105426, 4.619036674, 0.011648750, 0.013688750, 0.029434167, 0.402819991, 0.849056661, 4.603744984, 0.001768750, 0.001948333, 0.012603333, 0.011136667, 0.025380416, 0.405549169, 0.009480000, 0.011496667, 0.027247917, 0.000063333, 0.000076667, 0.005817500, 0.000040000, 0.000042917, 0.010388333, 1.000000000, 2.000000000,38.000000000,       100663296,002
010,10.0, 0.000385000, 0.000434167, 0.010849583, 0.501740396, 0.889174998, 4.576436996, 0.011812500, 0.013893333, 0.035428751, 0.489397079, 0.849683344, 4.538975239, 0.001657500, 0.001939583, 0.012942500, 0.010792500, 0.025197083, 0.434717089, 0.009955000, 0.011706250, 0.033259999, 0.000055000, 0.000068333, 0.000250000, 0.000037500, 0.000042917, 0.000080000, 1.000000000, 2.000000000,40.000000000,       100663296,002
011,10.0, 0.000422500, 0.000437083, 0.011299167, 0.504103363, 0.887848735, 4.047288895, 0.012562917, 0.013842917, 0.031189583, 0.491554171, 0.850139558, 3.971469164, 0.002025417, 0.002266250, 0.012933333, 0.011145417, 0.024517084, 0.319834173, 0.010096666, 0.011328750, 0.028605834, 0.000063333, 0.000071250, 0.000213333, 0.000040000, 0.000042917, 0.000088750, 1.000000000, 2.000000000,29.000000000,       100663296,002
012,10.0, 0.000397083, 0.000434167, 0.006305417, 0.503319979, 0.889070809, 4.639949322, 0.009868333, 0.014216667, 0.026097083, 0.479197085, 0.848546267, 4.567429543, 0.002013750, 0.002262500, 0.013157916, 0.011311250, 0.032614585, 0.350071251, 0.007343333, 0.011694583, 0.023794167, 0.000063333, 0.000071250, 0.010582083, 0.000040000, 0.000042917, 0.000080000, 1.000000000, 2.000000000,32.000000000,       100663296,002
013,10.0, 0.000375833, 0.000485833, 0.011087500, 0.505028307, 0.887348354, 4.001702309, 0.010737916, 0.013434167, 0.027862500, 0.491951257, 0.849234164, 3.965031147, 0.001415833, 0.001920000, 0.012524167, 0.007902500, 0.024888750, 0.330914170, 0.009083333, 0.011262500, 0.025645001, 0.000046250, 0.000071250, 0.000223333, 0.000030417, 0.000042917, 0.000071250, 1.000000000, 2.000000000,31.000000000,       100663296,002
014,10.0, 0.000457500, 0.000488750, 0.010907916, 0.516897500, 0.888436258, 4.109580517, 0.012282916, 0.013852500, 0.033443332, 0.493400007, 0.849379599, 4.032225609, 0.001977500, 0.002245833, 0.013054167, 0.010857500, 0.024445834, 0.368674159, 0.009863334, 0.011368750, 0.030882500, 0.000065417, 0.000071250, 0.010532917, 0.000040000, 0.000042917, 0.005397083, 1.000000000, 2.000000000,34.000000000,       100663296,002
015,10.0, 0.000459583, 0.000488750, 0.011399583, 0.207076669, 0.887891650, 4.559042931, 0.012186250, 0.013925834, 0.033071250, 0.184479997, 0.845225394, 4.529184818, 0.002025417, 0.002248750, 0.013348334, 0.010277083, 0.026082916, 0.372302085, 0.009788333, 0.011442916, 0.023105834, 0.000063333, 0.000068333, 0.004776667, 0.000040000, 0.000042917, 0.000060000, 1.000000000, 2.000000000,33.000000000,       100663296,002
000,10.0, 0.000226667, 0.000434167, 0.007568750, 0.117169999, 0.890325844, 4.844085693, 0.009221666, 0.012297500, 0.038142499, 0.030804999, 0.853485405, 4.765437126, 0.001175000, 0.001899583, 0.008645833, 0.008285000, 0.021655001, 0.306188345, 0.007913333, 0.010157083, 0.035831250, 0.000035000, 0.000085833, 0.000223333, 0.000023333, 0.000042917, 0.000069167, 1.000000000, 2.000000000,33.000000000,       100663296,003
001,10.0, 0.000405000, 0.000450000, 0.007585000, 0.542297482, 0.890950024, 4.345427513, 0.009247500, 0.010212500, 0.025662500, 0.520036638, 0.856585026, 4.289862633, 0.001707500, 0.002150000, 0.012115000, 0.007927500, 0.023140000, 0.269782513, 0.007212500, 0.007827500, 0.022472501, 0.000055000, 0.000080000, 0.000287500, 0.000032500, 0.000042500, 0.000080000, 1.000000000, 3.000000000,35.000000000,       100663296,003
002,10.0, 0.000457500, 0.000485833, 0.007631250, 0.538491666, 0.889503360, 4.659088135, 0.010902500, 0.012257500, 0.022730833, 0.527188361, 0.850777507, 4.644917011, 0.001725833, 0.001885833, 0.007548333, 0.009880000, 0.022408750, 0.289651662, 0.008737500, 0.010125834, 0.020542501, 0.000062500, 0.000085833, 0.014171666, 0.000040000, 0.000042917, 0.000080000, 1.000000000, 2.000000000,31.000000000,       100663296,003
003,10.0, 0.000365000, 0.000432083, 0.006077083, 0.528133750, 0.887551248, 4.682773590, 0.010782500, 0.012275000, 0.023800001, 0.505671263, 0.851165831, 4.657776833, 0.001697500, 0.001900417, 0.008151250, 0.009022500, 0.021602917, 0.287717074, 0.008711250, 0.010128750, 0.021539584, 0.000063333, 0.000071250, 0.000243333, 0.000040000, 0.000042917, 0.000086667, 1.000000000, 2.000000000,31.000000000,       100663296,003
004,10.0, 0.000454583, 0.000487917, 0.007477083, 0.540591240, 0.888817489, 4.524645805, 0.010976667, 0.012706250, 0.030911250, 0.529474139, 0.851282895, 4.441851616, 0.001965833, 0.002242917, 0.015602916, 0.009311250, 0.022888750, 0.303234160, 0.008611667, 0.010217500, 0.028351249, 0.000063333, 0.000071250, 0.000216667, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 2.000000000,32.000000000,       100663296,003
005,10.0, 0.000402917, 0.000440000, 0.006728750, 0.532146275, 0.888800025, 4.736420631, 0.010962917, 0.012420417, 0.022577500, 0.500065446, 0.852725804, 4.679419518, 0.001740417, 0.001894583, 0.008848750, 0.008280000, 0.021608749, 0.292645842, 0.008848750, 0.010287916, 0.020357084, 0.000063333, 0.000074167, 0.005522917, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 2.000000000,31.000000000,       100663296,003
006,10.0, 0.000400000, 0.000431250, 0.006835000, 0.537440002, 0.888894558, 4.850082874, 0.010949166, 0.012162916, 0.022557084, 0.514680028, 0.853359997, 4.728891850, 0.001712500, 0.001911250, 0.008362916, 0.009805833, 0.021271249, 0.336862504, 0.008685834, 0.010014583, 0.020259583, 0.000060000, 0.000071250, 0.000231250, 0.000035000, 0.000042917, 0.000083333, 1.000000000, 2.000000000,36.000000000,       100663296,003
007,10.0, 0.000395000, 0.000434167, 0.000725833, 0.156729996, 0.888652503, 4.854297638, 0.011262500, 0.012577500, 0.024671249, 0.138689995, 0.853322923, 4.828565598, 0.001994167, 0.002248750, 0.009460417, 0.009757083, 0.021269167, 0.267811656, 0.008791250, 0.010102500, 0.020262500, 0.000155000, 0.000162917, 0.011048750, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 2.000000000,28.000000000,       100663296,003
008,10.0, 0.000417500, 0.000437083, 0.006420000, 0.324146658, 0.887036681, 4.909050941, 0.012145417, 0.013840000, 0.027920000, 0.218573332, 0.843653321, 4.894214630, 0.001354167, 0.002046667, 0.012453333, 0.010122917, 0.036085833, 0.384548336, 0.009897500, 0.011534584, 0.025520001, 0.000060417, 0.000074167, 0.000351250, 0.000040000, 0.000042917, 0.000080000, 1.000000000, 3.000000000,35.000000000,       100663296,003
009,10.0, 0.000454583, 0.000491667, 0.011302916, 0.196296662, 0.888873339, 4.930857658, 0.010797083, 0.013493750, 0.027751250, 0.174573332, 0.847689986, 4.844117165, 0.001774583, 0.001965833, 0.012901667, 0.011388334, 0.025521250, 0.398367912, 0.008491667, 0.011285833, 0.025500417, 0.000060417, 0.000071250, 0.000273333, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 2.000000000,37.000000000,       100663296,003
010,10.0, 0.000447500, 0.000485833, 0.011184583, 0.548759997, 0.888248742, 4.454351425, 0.011907500, 0.013708333, 0.028177917, 0.526359975, 0.847163320, 4.325651646, 0.001967917, 0.002237083, 0.013123750, 0.010511250, 0.023943333, 0.380797088, 0.009575000, 0.011223333, 0.025537500, 0.000060000, 0.000069167, 0.011037917, 0.000040000, 0.000042917, 0.000065417, 1.000000000, 2.000000000,35.000000000,       100663296,003
011,10.0, 0.000420417, 0.000434167, 0.005586250, 0.439546674, 0.887289166, 4.919505596, 0.011813333, 0.013751250, 0.027946666, 0.345646679, 0.847576261, 4.891797066, 0.001773750, 0.001988333, 0.012906667, 0.011157083, 0.027553333, 0.300380409, 0.009433334, 0.011506250, 0.025463333, 0.000062500, 0.000070000, 0.000240000, 0.000040000, 0.000042917, 0.004574583, 1.000000000, 2.000000000,28.000000000,       100663296,003
012,10.0, 0.000377500, 0.000434167, 0.010711667, 0.546082914, 0.887978733, 4.656936646, 0.012185000, 0.013851667, 0.032217499, 0.511780441, 0.849814594, 4.579379559, 0.001991250, 0.002268333, 0.013060833, 0.010812500, 0.024642916, 0.346453756, 0.009955000, 0.011345416, 0.027401667, 0.000055000, 0.000071250, 0.000240000, 0.000037500, 0.000042917, 0.000073333, 1.000000000, 2.000000000,32.000000000,       100663296,003
013,10.0, 0.000423333, 0.000434167, 0.005837083, 0.518874168, 0.889342487, 4.584971905, 0.012240000, 0.013294583, 0.028091667, 0.507223308, 0.850962937, 4.570240021, 0.001754167, 0.001922917, 0.012874166, 0.010823334, 0.023857500, 0.325991243, 0.010183333, 0.011134584, 0.025927916, 0.000066250, 0.000075000, 0.000263333, 0.000045833, 0.000048750, 0.000083333, 1.000000000, 2.000000000,30.000000000,       100663296,003
014,10.0, 0.000314583, 0.000437083, 0.010980417, 0.489996672, 0.888151228, 4.322997093, 0.011450000, 0.013971667, 0.037312500, 0.457606673, 0.848108351, 4.286640167, 0.001809583, 0.002253750, 0.013162083, 0.010420000, 0.025359999, 0.411442906, 0.008806666, 0.011468333, 0.034740832, 0.000046250, 0.000070000, 0.006685833, 0.000030417, 0.000042917, 0.000080000, 1.000000000, 2.000000000,38.000000000,       100663296,003
015,10.0, 0.000453750, 0.000488750, 0.010976250, 0.549468338, 0.888654590, 4.584054470, 0.011671250, 0.013293750, 0.040293749, 0.525362909, 0.848887503, 4.509020329, 0.001760000, 0.001927917, 0.012877500, 0.010343334, 0.024285000, 0.341219574, 0.009660416, 0.011127917, 0.038014583, 0.000063333, 0.000071250, 0.010460833, 0.000040000, 0.000042917, 0.000113333, 1.000000000, 2.000000000,31.000000000,       100663296,003
000,10.0, 0.000400000, 0.000434167, 0.011328750, 0.503880024, 0.886372924, 2.120470047, 0.008717083, 0.012362917, 0.024528749, 0.437426656, 0.851621270, 2.041980028, 0.001762917, 0.002000000, 0.013751250, 0.009842916, 0.021498334, 0.281174570, 0.006511250, 0.010042917, 0.022136666, 0.000060000, 0.000071250, 0.003866250, 0.000037500, 0.000042917, 0.000074167, 1.000000000, 2.000000000,30.000000000,       100663296,000
001,10.0, 0.000392083, 0.000437083, 0.006979583, 0.265916675, 0.886720002, 2.101219893, 0.010617500, 0.012360000, 0.026974583, 0.063866667, 0.849806249, 2.066450119, 0.001734583, 0.001899583, 0.008757084, 0.008428333, 0.021743333, 0.263349175, 0.008400000, 0.010197083, 0.020771667, 0.000060417, 0.000069167, 0.005256667, 0.000040000, 0.000042917, 0.000066250, 1.000000000, 2.000000000,27.000000000,       100663296,000
002,10.0, 0.000323333, 0.000487917, 0.012435000, 0.044111665, 0.889382899, 2.145631552, 0.008976666, 0.012271667, 0.041331667, 0.007110000, 0.849246681, 2.035353422, 0.001263333, 0.002005833, 0.008967916, 0.009070000, 0.023528749, 0.287800014, 0.007443334, 0.010068750, 0.019351250, 0.000038333, 0.000069167, 0.003616667, 0.000023333, 0.000042917, 0.000074167, 1.000000000, 2.000000000,30.000000000,       100663296,000
003,10.0, 0.000365000, 0.000405000, 0.007415000, 0.506739974, 0.889192522, 2.113673449, 0.009365000, 0.010287500, 0.023070000, 0.495539993, 0.857800007, 2.085306644, 0.001837500, 0.002210000, 0.012255000, 0.007897500, 0.021380000, 0.290212512, 0.007230000, 0.007840000, 0.020357501, 0.000055000, 0.000077500, 0.006545000, 0.000032500, 0.000037500, 0.000062500, 1.000000000, 2.000000000,37.000000000,       100663296,000
004,10.0, 0.000411667, 0.000437083, 0.007611667, 0.539765835, 0.887737930, 2.216720104, 0.011194167, 0.012254584, 0.020646667, 0.528663337, 0.850925028, 2.109896660, 0.001757083, 0.001914167, 0.008533750, 0.009294583, 0.021405833, 0.317162931, 0.009108333, 0.010094583, 0.017731667, 0.000065417, 0.000071250, 0.006053750, 0.000040000, 0.000042917, 0.004634167, 1.000000000, 2.000000000,34.000000000,       100663296,000
005,10.0, 0.000414583, 0.000434167, 0.005877083, 0.337689996, 0.888429582, 2.056309938, 0.010745416, 0.012074167, 0.021713333, 0.289829999, 0.851931274, 2.044183254, 0.001740417, 0.001911250, 0.009106250, 0.007222500, 0.020888750, 0.290974587, 0.008642917, 0.009936667, 0.016405834, 0.000063333, 0.000080000, 0.003045833, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 2.000000000,31.000000000,       100663296,000
006,10.0, 0.000414583, 0.000434167, 0.007619584, 0.409923345, 0.887246668, 2.118149996, 0.008869166, 0.012160000, 0.023077084, 0.364646673, 0.851195395, 2.002916574, 0.001720000, 0.001917083, 0.009626250, 0.009885000, 0.021012917, 0.317745417, 0.006682917, 0.010008750, 0.020974584, 0.000063333, 0.000069167, 0.002979583, 0.000040000, 0.000042917, 0.000065417, 1.000000000, 2.000000000,34.000000000,       100663296,000
007,10.0, 0.000397083, 0.000440000, 0.002848750, 0.508100390, 0.886242926, 2.125910044, 0.009725833, 0.012179583, 0.024232084, 0.486462504, 0.849031270, 2.058023214, 0.001705417, 0.001885833, 0.009002917, 0.009770833, 0.021751249, 0.291050822, 0.007614583, 0.010054584, 0.021919999, 0.000152083, 0.000160000, 0.008437083, 0.000040000, 0.000042917, 0.000059583, 1.000000000, 2.000000000,31.000000000,       100663296,000
008,10.0, 0.000435000, 0.000491667, 0.010963750, 0.502096653, 0.885661662, 2.067056656, 0.010674166, 0.013591250, 0.039646666, 0.489734590, 0.843901694, 2.003453255, 0.001782500, 0.002077083, 0.024573751, 0.010868333, 0.026717084, 0.317322910, 0.008425416, 0.011234167, 0.025458749, 0.000060000, 0.000073333, 0.010893334, 0.000032500, 0.000042917, 0.000090000, 1.000000000, 2.000000000,28.000000000,       100663296,000
009,10.0, 0.000397500, 0.000437083, 0.010907084, 0.545771658, 0.885742903, 1.672670841, 0.010546667, 0.013407917, 0.045620415, 0.520580411, 0.846345425, 1.624686718, 0.001771667, 0.001985417, 0.016637083, 0.010856667, 0.024128750, 0.344891667, 0.008133333, 0.011154166, 0.043371666, 0.000063333, 0.000091667, 0.011170000, 0.000037500, 0.000042917, 0.000086667, 1.000000000, 2.000000000,32.000000000,       100663296,000
010,10.0, 0.000408750, 0.000445000, 0.012646667, 0.507948339, 0.886448741, 1.803223372, 0.011357083, 0.013620417, 0.426082909, 0.494525820, 0.844444990, 1.681849957, 0.001303333, 0.002028333, 0.012867084, 0.010928750, 0.032367501, 0.496867925, 0.008734583, 0.011311250, 0.024712916, 0.000063333, 0.000069167, 0.011508333, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 2.000000000,43.000000000,       100663296,000
011,10.0, 0.000397500, 0.000437083, 0.008036667, 0.530967891, 0.886785388, 1.992393374, 0.011751250, 0.013400000, 0.043200001, 0.488105416, 0.847152054, 1.954486609, 0.001757500, 0.001951250, 0.012910416, 0.009302500, 0.026983334, 0.407093346, 0.009662500, 0.011202917, 0.026060000, 0.000060000, 0.000073333, 0.014353333, 0.000040000, 0.000042917, 0.008028333, 1.000000000, 2.000000000,37.000000000,       100663296,000
012,10.0, 0.000394167, 0.000437083, 0.011670000, 0.556405842, 0.885192513, 1.681247950, 0.012195000, 0.013594166, 0.050336666, 0.518293738, 0.844682932, 1.645426631, 0.001743333, 0.001937500, 0.015620417, 0.011077084, 0.025040001, 0.456800014, 0.010074167, 0.011434167, 0.030443333, 0.000063333, 0.000071250, 0.014533333, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 2.000000000,42.000000000,       100663296,000
