lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007804,0000351,0000030,0001006,0005851,0006953,0013866,001024,001,000,0512
0016721,0001327,0000942,0001014,0013606,0014838,0025217,001024,001,000,0512
0007785,0000360,0000030,0001006,0005841,0006933,0013846,001024,001,001,0512
0017393,0001355,0000952,0001015,0014617,0015419,0025437,001024,001,001,0512
0007815,0000351,0000030,0001006,0005881,0006963,0013917,001024,001,002,0512
0016421,0001341,0000932,0001014,0013486,0014497,0025077,001024,001,002,0512
