tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000020000, 0.000022500, 0.004540000, 0.175252497, 0.190939993, 1.327537537, 0.009912500, 0.011667500, 0.039850000, 0.165800005, 0.180834994, 1.298292518, 0.001327500, 0.001702500, 0.014245000, 0.007657500, 0.010132500, 0.049897499, 0.007995000, 0.009770000, 0.037862498, 0.000055000, 0.000065000, 0.004550000, 0.000032500, 0.000035000, 0.000270000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000020000, 0.000022500, 0.004117500, 0.177729994, 0.190757498, 1.296149969, 0.008340000, 0.011587500, 0.022892499, 0.167587504, 0.180622503, 1.269309998, 0.001582500, 0.001735000, 0.013015000, 0.007162500, 0.009875000, 0.020637499, 0.006470000, 0.009640000, 0.018502500, 0.000052500, 0.000062500, 0.004347500, 0.000032500, 0.000035000, 0.003345000, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000020000, 0.000022500, 0.002230000, 0.177577496, 0.190677494, 1.267597556, 0.010225000, 0.011765000, 0.048937500, 0.168164998, 0.180427507, 1.237450004, 0.001607500, 0.001735000, 0.007560000, 0.006520000, 0.010132500, 0.040622499, 0.008387500, 0.009842500, 0.046905000, 0.000052500, 0.000065000, 0.005205000, 0.000032500, 0.000035000, 0.000365000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000020000, 0.000022500, 0.002300000, 0.178075001, 0.190786257, 1.454617500, 0.008420000, 0.011647500, 0.049102500, 0.168730006, 0.180547506, 1.430122495, 0.001590000, 0.001717500, 0.006522500, 0.008665000, 0.010070000, 0.053945001, 0.006492500, 0.009740000, 0.046824999, 0.000055000, 0.000067500, 0.005230000, 0.000032500, 0.000035000, 0.000275000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000020000, 0.000022500, 0.003445000, 0.178075001, 0.190705001, 1.422972441, 0.008142500, 0.011637500, 0.027342500, 0.169055000, 0.181160003, 1.396942496, 0.001597500, 0.001732500, 0.007245000, 0.007245000, 0.009255000, 0.019780001, 0.006217500, 0.009650000, 0.025152501, 0.000052500, 0.000057500, 0.004272500, 0.000032500, 0.000037500, 0.003802500, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000020000, 0.000022500, 0.003440000, 0.177670002, 0.190747499, 1.220110059, 0.008672500, 0.011725000, 0.030877501, 0.168145001, 0.180522501, 0.488310009, 0.000277500, 0.001732500, 0.010477500, 0.006655000, 0.010095000, 1.019092441, 0.006830000, 0.009802500, 0.020872500, 0.000057500, 0.000067500, 0.010307500, 0.000032500, 0.000035000, 0.000310000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000020000, 0.000020000, 0.002105000, 0.177277505, 0.190617502, 1.354774952, 0.008715000, 0.011762500, 0.069784999, 0.166772500, 0.180177495, 1.332589984, 0.001520000, 0.001730000, 0.008417500, 0.007297500, 0.010067500, 0.020169999, 0.006835000, 0.009782500, 0.067417502, 0.000052500, 0.000152500, 0.004295000, 0.000032500, 0.000035000, 0.003795000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000020000, 0.000022500, 0.002280000, 0.178379998, 0.191860005, 1.391899943, 0.009662500, 0.010455000, 0.021035001, 0.169127494, 0.182507500, 1.364199996, 0.001570000, 0.001690000, 0.012252500, 0.008322500, 0.009045000, 0.017035000, 0.007790000, 0.008530000, 0.018890001, 0.000055000, 0.000062500, 0.004452500, 0.000032500, 0.000037500, 0.000232500, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000020000, 0.000022500, 0.006312500, 0.177300006, 0.191302493, 0.773045003, 0.008427500, 0.011652500, 0.048667502, 0.167847499, 0.181215003, 0.760179996, 0.000272500, 0.001702500, 0.015102500, 0.006675000, 0.010122500, 0.023755001, 0.006487500, 0.009752500, 0.046662498, 0.000052500, 0.000065000, 0.004505000, 0.000032500, 0.000035000, 0.004247500, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000020000, 0.000022500, 0.002240000, 0.176032498, 0.191115007, 0.795109987, 0.007445000, 0.011702500, 0.022995001, 0.166632503, 0.181017503, 0.775789976, 0.001577500, 0.001710000, 0.012975000, 0.008622500, 0.010005000, 0.066967502, 0.005597500, 0.009802500, 0.017955000, 0.000055000, 0.000062500, 0.002840000, 0.000032500, 0.000035000, 0.000057500, 1.000000000, 1.000000000, 1.000000000,               0,000
