tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000013333, 0.000015000, 0.006180000, 0.365723342, 0.565254986, 2.256609917, 0.007280000, 0.007633334, 0.039276667, 0.342926681, 0.533406675, 2.215049982, 0.000055000, 0.000063333, 0.009986667, 0.007513333, 0.030151667, 0.140735000, 0.007061667, 0.007421667, 0.014276667, 0.000043333, 0.000050000, 0.009668333, 0.000021667, 0.000023333, 0.000301667, 1.000000000, 4.000000000,18.000000000,               0,001
011,3.0, 0.000013333, 0.000013333, 0.004511666, 0.372018337, 0.563944995, 2.369926691, 0.007180000, 0.007685000, 0.021490000, 0.356691658, 0.534068346, 2.337156773, 0.000055000, 0.000065000, 0.009756667, 0.007445000, 0.030270001, 0.196213335, 0.006970000, 0.007473333, 0.014783333, 0.000043333, 0.000050000, 0.010623333, 0.000021667, 0.000023333, 0.000275000, 1.000000000, 4.000000000,20.000000000,               0,001
012,3.0, 0.000013333, 0.000015000, 0.004401667, 0.366291672, 0.564851642, 2.393968344, 0.007216667, 0.007623333, 0.021890000, 0.353706658, 0.532715023, 2.278800011, 0.000055000, 0.000063333, 0.000406667, 0.007521667, 0.030178333, 0.127676666, 0.007010000, 0.007413333, 0.015480000, 0.000045000, 0.000050000, 0.009201666, 0.000021667, 0.000023333, 0.000356667, 1.000000000, 4.000000000,17.000000000,               0,001
013,3.0, 0.000013333, 0.000013333, 0.004361667, 0.168036669, 0.563706696, 2.040261745, 0.007215000, 0.007653333, 0.022453334, 0.041359998, 0.529499173, 1.995753288, 0.000055000, 0.000063333, 0.000743333, 0.007570000, 0.030187501, 0.162579998, 0.007016667, 0.007446667, 0.013133333, 0.000043333, 0.000048333, 0.009985000, 0.000021667, 0.000023333, 0.000231667, 1.000000000, 4.000000000,21.000000000,               0,001
014,3.0, 0.000013333, 0.000015000, 0.007068333, 0.357988328, 0.564787507, 2.248896599, 0.007183333, 0.007693334, 0.021906666, 0.341675013, 0.529335856, 2.192024946, 0.000056667, 0.000065000, 0.000453333, 0.007615000, 0.030827500, 0.154286668, 0.006995000, 0.007485000, 0.011226667, 0.000043333, 0.000050000, 0.009526666, 0.000021667, 0.000023333, 0.000395000, 1.000000000, 4.000000000,20.000000000,               0,001
015,3.0, 0.000013333, 0.000015000, 0.004321666, 0.372106671, 0.564883351, 2.438654900, 0.005561667, 0.007660000, 0.021458333, 0.342400014, 0.532845020, 2.356408358, 0.000055000, 0.000063333, 0.000343333, 0.007456667, 0.030273333, 0.149566665, 0.005345000, 0.007450000, 0.012405000, 0.000043333, 0.000050000, 0.010321666, 0.000021667, 0.000023333, 0.000133333, 1.000000000, 4.000000000,20.000000000,               0,001
000,3.0, 0.000013333, 0.000015000, 0.001498333, 0.221518338, 0.571613312, 1.598786712, 0.006043334, 0.006213333, 0.016235000, 0.214911669, 0.547969162, 1.570598364, 0.000061667, 0.000073333, 0.008681667, 0.006301667, 0.018643333, 0.191958338, 0.005840000, 0.006001667, 0.013266667, 0.000043333, 0.000050000, 0.003038333, 0.000021667, 0.000023333, 0.000340000, 1.000000000, 3.000000000,32.000000000,               0,002
001,3.0, 0.000013333, 0.000013333, 0.004903333, 0.053043332, 0.572220027, 1.640660048, 0.005638334, 0.005766666, 0.014843334, 0.027578333, 0.545368314, 1.609784961, 0.000066667, 0.000083333, 0.001916667, 0.005920000, 0.018665001, 0.196610004, 0.005411667, 0.005513333, 0.014566666, 0.000048333, 0.000056667, 0.003108333, 0.000021667, 0.000021667, 0.000370000, 1.000000000, 3.000000000,35.000000000,               0,002
002,3.0, 0.000015000, 0.000016667, 0.001425000, 0.220571667, 0.571471691, 1.623190045, 0.006041666, 0.006200000, 0.014286667, 0.214000002, 0.546289146, 1.578761697, 0.000063333, 0.000068333, 0.000901667, 0.006385000, 0.018751666, 0.150256664, 0.005841667, 0.005988333, 0.013180000, 0.000045000, 0.000050000, 0.003350000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,25.000000000,               0,002
003,3.0, 0.000013333, 0.000015000, 0.001455000, 0.220428333, 0.571646690, 1.629623294, 0.006093333, 0.006270000, 0.012426667, 0.213866666, 0.545449138, 1.609166622, 0.000063333, 0.000066667, 0.000368333, 0.006273333, 0.018612500, 0.173551664, 0.005813333, 0.005980000, 0.011320000, 0.000045000, 0.000048333, 0.003280000, 0.000021667, 0.000023333, 0.000466667, 1.000000000, 3.000000000,29.000000000,               0,002
004,3.0, 0.000015000, 0.000016667, 0.001375000, 0.221346661, 0.571269989, 1.631283283, 0.006038333, 0.006195000, 0.013253333, 0.133670002, 0.545644999, 1.601755023, 0.000063333, 0.000066667, 0.000415000, 0.006316666, 0.018686667, 0.133178338, 0.005835000, 0.005983333, 0.013033333, 0.000043333, 0.000050000, 0.003131667, 0.000021667, 0.000023333, 0.000380000, 1.000000000, 3.000000000,22.000000000,               0,002
005,3.0, 0.000013333, 0.000015000, 0.001481667, 0.221310005, 0.571319163, 1.652719975, 0.006058333, 0.006236667, 0.013926666, 0.214748338, 0.546559155, 1.630838275, 0.000063333, 0.000070000, 0.002096667, 0.006238333, 0.018731667, 0.200468332, 0.005856667, 0.006026667, 0.011558333, 0.000041667, 0.000050000, 0.003448333, 0.000021667, 0.000023333, 0.000325000, 1.000000000, 3.000000000,33.000000000,               0,002
006,3.0, 0.000013333, 0.000013333, 0.002388333, 0.221689999, 0.571124971, 1.625306726, 0.006031667, 0.006230000, 0.014705000, 0.215101659, 0.546821654, 1.598573327, 0.000063333, 0.000068333, 0.000550000, 0.006301667, 0.018691666, 0.169631660, 0.005831667, 0.006016667, 0.014458333, 0.000045000, 0.000051667, 0.003365000, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 3.000000000,28.000000000,               0,002
007,3.0, 0.000013333, 0.000015000, 0.003735000, 0.120773330, 0.571753323, 1.619211674, 0.006020000, 0.006161666, 0.011670000, 0.065866664, 0.546244979, 1.582651615, 0.000063333, 0.000071667, 0.000463333, 0.006293333, 0.018500000, 0.138193339, 0.005806667, 0.005948334, 0.011391667, 0.000045000, 0.000050000, 0.003531667, 0.000021667, 0.000023333, 0.000336667, 1.000000000, 3.000000000,23.000000000,               0,002
008,3.0, 0.000013333, 0.000013333, 0.004693334, 0.215715006, 0.568715811, 1.582153320, 0.006990000, 0.007708333, 0.021713333, 0.207596660, 0.533121645, 1.545978308, 0.000061667, 0.000070000, 0.010228333, 0.007573333, 0.030927500, 0.158451661, 0.006795000, 0.007490000, 0.016310001, 0.000045000, 0.000051667, 0.010845000, 0.000021667, 0.000023333, 0.000360000, 1.000000000, 4.000000000,21.000000000,               0,002
009,3.0, 0.000013333, 0.000013333, 0.007220000, 0.219411671, 0.570388317, 1.637518287, 0.007206667, 0.007526667, 0.172401667, 0.211604998, 0.537926674, 1.604033351, 0.000061667, 0.000068333, 0.004953333, 0.007458333, 0.029716667, 0.346190006, 0.006993333, 0.007313333, 0.172169998, 0.000041667, 0.000050000, 0.010848333, 0.000021667, 0.000023333, 0.000291667, 1.000000000, 4.000000000,19.000000000,               0,002
010,3.0, 0.000013333, 0.000015000, 0.007180000, 0.219575003, 0.570313334, 1.625093341, 0.007115000, 0.007600000, 0.021521667, 0.211566672, 0.535470843, 1.585114956, 0.000060000, 0.000070000, 0.000581667, 0.007595000, 0.029995000, 0.190066665, 0.006916667, 0.007386667, 0.015903333, 0.000043333, 0.000050000, 0.010680000, 0.000021667, 0.000021667, 0.000363333, 1.000000000, 4.000000000,25.000000000,               0,002
011,3.0, 0.000013333, 0.000013333, 0.007433333, 0.219439998, 0.570500016, 1.647001624, 0.007133333, 0.007588333, 0.021250000, 0.211549997, 0.539220810, 1.612089992, 0.000061667, 0.000068333, 0.000361667, 0.007420000, 0.029878333, 0.210101664, 0.006930000, 0.007368333, 0.014326666, 0.000043333, 0.000050000, 0.011168334, 0.000021667, 0.000023333, 0.000390000, 1.000000000, 4.000000000,27.000000000,               0,002
012,3.0, 0.000013333, 0.000013333, 0.004428333, 0.220220000, 0.569552481, 1.678205013, 0.007166666, 0.007746667, 0.021801667, 0.212153330, 0.537437499, 1.632743359, 0.000063333, 0.000073333, 0.000403333, 0.007501666, 0.030624166, 0.123044997, 0.006968333, 0.007530000, 0.015026666, 0.000043333, 0.000051667, 0.010088333, 0.000021667, 0.000023333, 0.000485000, 1.000000000, 4.000000000,16.000000000,               0,002
013,3.0, 0.000013333, 0.000013333, 0.004395000, 0.220421672, 0.569455028, 1.631680012, 0.007155000, 0.007585000, 0.020608334, 0.212528333, 0.533259988, 1.581828356, 0.000061667, 0.000068333, 0.000556667, 0.007520000, 0.030930834, 0.158625007, 0.006960000, 0.007370000, 0.016291667, 0.000043333, 0.000051667, 0.010738334, 0.000021667, 0.000021667, 0.000451667, 1.000000000, 4.000000000,21.000000000,               0,002
014,3.0, 0.000013333, 0.000015000, 0.004306667, 0.220138326, 0.570010841, 1.624313354, 0.007180000, 0.007619167, 0.020646667, 0.211211666, 0.538650811, 1.581431627, 0.000063333, 0.000068333, 0.000373333, 0.007505000, 0.030168334, 0.144415006, 0.006978333, 0.007405000, 0.011810000, 0.000045000, 0.000051667, 0.010416667, 0.000021667, 0.000023333, 0.000141667, 1.000000000, 4.000000000,19.000000000,               0,002
015,3.0, 0.000013333, 0.000015000, 0.004221667, 0.220135003, 0.569643319, 1.645783305, 0.007205000, 0.007653333, 0.025490001, 0.212265000, 0.538314164, 1.587975025, 0.000061667, 0.000068333, 0.013217917, 0.007501666, 0.030208332, 0.185748339, 0.007005000, 0.007438333, 0.013643334, 0.000043333, 0.000051667, 0.011423334, 0.000021667, 0.000023333, 0.000120000, 1.000000000, 4.000000000,25.000000000,               0,002
000,3.0, 0.000013333, 0.000015000, 0.001476667, 0.377998322, 0.570061684, 2.641644955, 0.006150000, 0.006313333, 0.030316666, 0.359459996, 0.544808328, 2.591840029, 0.000056667, 0.000071667, 0.000530000, 0.006348333, 0.018701667, 0.139774993, 0.005941667, 0.006096667, 0.030026667, 0.000045000, 0.000050000, 0.002941667, 0.000021667, 0.000023333, 0.000333333, 1.000000000, 3.000000000,23.000000000,               0,003
001,3.0, 0.000013333, 0.000015000, 0.001591667, 0.370214999, 0.569835007, 2.918926716, 0.006111667, 0.006298333, 0.013011667, 0.357483327, 0.545866668, 2.902983427, 0.000056667, 0.000080000, 0.000690000, 0.006301667, 0.018768333, 0.128816664, 0.005895000, 0.006080000, 0.012766667, 0.000041667, 0.000050000, 0.002951667, 0.000021667, 0.000023333, 0.000348333, 1.000000000, 3.000000000,21.000000000,               0,003
002,3.0, 0.000015000, 0.000015000, 0.001351667, 0.063238330, 0.569236696, 3.080724955, 0.006148333, 0.006328333, 0.012256667, 0.023138333, 0.545684993, 3.034864902, 0.000056667, 0.000073333, 0.002035000, 0.006343334, 0.018852500, 0.140790001, 0.005941667, 0.006116667, 0.012025000, 0.000043333, 0.000048333, 0.003050000, 0.000021667, 0.000023333, 0.000386667, 1.000000000, 3.000000000,23.000000000,               0,003
003,3.0, 0.000013333, 0.000015000, 0.001486667, 0.375266671, 0.571643353, 2.606888294, 0.006100000, 0.006341666, 0.011513334, 0.356766671, 0.547416687, 2.556319952, 0.000056667, 0.000115000, 0.000671667, 0.006323333, 0.018613333, 0.134544998, 0.005885000, 0.006038333, 0.010156667, 0.000043333, 0.000050000, 0.003063333, 0.000021667, 0.000023333, 0.000301667, 1.000000000, 3.000000000,22.000000000,               0,003
004,3.0, 0.000015000, 0.000016667, 0.001441667, 0.136093333, 0.569759190, 2.731551647, 0.006138333, 0.006298333, 0.044828333, 0.075933330, 0.543731689, 2.595829964, 0.000056667, 0.000071667, 0.000536667, 0.006308333, 0.018771667, 0.127601668, 0.005923333, 0.006083333, 0.044445001, 0.000045000, 0.000048333, 0.003026667, 0.000021667, 0.000023333, 0.000331667, 1.000000000, 3.000000000,21.000000000,               0,003
005,3.0, 0.000013333, 0.000015000, 0.001535000, 0.192120001, 0.570457518, 2.768418312, 0.006091667, 0.006248333, 0.019309999, 0.146329999, 0.544014990, 2.728291750, 0.000056667, 0.000075000, 0.000495000, 0.006281666, 0.018580833, 0.151054993, 0.005888334, 0.006031667, 0.019093333, 0.000046667, 0.000048333, 0.007075000, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 3.000000000,25.000000000,               0,003
006,3.0, 0.000013333, 0.000013333, 0.001475000, 0.264056653, 0.569854140, 2.809553385, 0.006123333, 0.006290000, 0.011070000, 0.202536672, 0.543950021, 2.758064985, 0.000056667, 0.000075000, 0.003166667, 0.006343334, 0.018675834, 0.152335003, 0.005926667, 0.006073333, 0.010113333, 0.000045000, 0.000050000, 0.002986667, 0.000021667, 0.000023333, 0.000331667, 1.000000000, 3.000000000,25.000000000,               0,003
007,3.0, 0.000013333, 0.000015000, 0.004448333, 0.377710015, 0.570156693, 2.206645012, 0.005700000, 0.005858333, 0.017951667, 0.360309988, 0.546315014, 2.171804905, 0.000066667, 0.000096667, 0.000711667, 0.005975000, 0.017563334, 0.152966663, 0.005486667, 0.005591667, 0.017506666, 0.000043333, 0.000051667, 0.002955000, 0.000021667, 0.000023333, 0.000360000, 1.000000000, 3.000000000,27.000000000,               0,003
008,3.0, 0.000013333, 0.000015000, 0.009328334, 0.372974992, 0.568963349, 2.443569899, 0.007296667, 0.007815000, 0.022178333, 0.335386664, 0.537066638, 2.333428383, 0.000056667, 0.000080000, 0.000523333, 0.007523333, 0.030296667, 0.178371668, 0.007096667, 0.007585000, 0.011920000, 0.000045000, 0.000050000, 0.010155000, 0.000021667, 0.000021667, 0.000393333, 1.000000000, 4.000000000,23.000000000,               0,003
009,3.0, 0.000013333, 0.000013333, 0.004535000, 0.379249990, 0.568168342, 3.089326620, 0.007276667, 0.007773333, 0.025133334, 0.354736656, 0.532138348, 2.878540039, 0.000056667, 0.000075000, 0.000603333, 0.007555000, 0.031218333, 0.262306660, 0.007046666, 0.007551667, 0.014130000, 0.000045000, 0.000050000, 0.010560000, 0.000021667, 0.000021667, 0.000241667, 1.000000000, 4.000000000,24.000000000,               0,003
010,3.0, 0.000013333, 0.000015000, 0.004646667, 0.367368340, 0.568376660, 2.364333391, 0.007175000, 0.007695000, 0.022093333, 0.359539986, 0.537651658, 2.245846748, 0.000056667, 0.000076667, 0.003051667, 0.007440000, 0.030069999, 0.432249993, 0.006981667, 0.007476666, 0.018859999, 0.000045000, 0.000050000, 0.010333333, 0.000021667, 0.000023333, 0.000405000, 1.000000000, 4.000000000,19.000000000,               0,003
011,3.0, 0.000013333, 0.000015000, 0.004638333, 0.397823334, 0.568383336, 3.132070065, 0.007248333, 0.007701667, 0.021698333, 0.356716663, 0.531565011, 3.062233448, 0.000056667, 0.000076667, 0.007371667, 0.007561667, 0.030820001, 0.157995000, 0.007040000, 0.007480000, 0.016913334, 0.000043333, 0.000050000, 0.010486667, 0.000021667, 0.000021667, 0.000366667, 1.000000000, 4.000000000,21.000000000,               0,003
012,3.0, 0.000013333, 0.000013333, 0.004410000, 0.367626667, 0.568944991, 2.237819910, 0.007298333, 0.007723333, 0.022150001, 0.352428347, 0.533765018, 2.182651758, 0.000056667, 0.000071667, 0.000665000, 0.007643333, 0.030356666, 0.183129996, 0.007096667, 0.007505000, 0.012245000, 0.000045000, 0.000051667, 0.010010000, 0.000021667, 0.000023333, 0.000166667, 1.000000000, 4.000000000,21.000000000,               0,003
013,3.0, 0.000013333, 0.000015000, 0.004351667, 0.374083340, 0.569668353, 2.544371605, 0.007311667, 0.007670000, 0.023616666, 0.365401655, 0.537909985, 2.415243387, 0.000056667, 0.000075000, 0.000503333, 0.007495000, 0.029914999, 0.151331663, 0.007103333, 0.007450000, 0.014353333, 0.000041667, 0.000050000, 0.009575000, 0.000021667, 0.000023333, 0.000226667, 1.000000000, 4.000000000,20.000000000,               0,003
014,3.0, 0.000013333, 0.000015000, 0.006941667, 0.388204992, 0.567716658, 3.214001656, 0.007313333, 0.007861666, 0.021351667, 0.365828335, 0.536498308, 3.132746696, 0.000056667, 0.000075000, 0.000465000, 0.007460000, 0.030645000, 0.270410001, 0.007085000, 0.007643333, 0.014063333, 0.000045000, 0.000050000, 0.009460000, 0.000021667, 0.000023333, 0.000131667, 1.000000000, 4.000000000,22.000000000,               0,003
015,3.0, 0.000013333, 0.000015000, 0.004400000, 0.336629987, 0.567468345, 2.894958258, 0.007206667, 0.007745000, 0.032393333, 0.275330007, 0.531339169, 2.808581591, 0.000056667, 0.000133333, 0.024905000, 0.007541667, 0.030895000, 0.145236671, 0.007018333, 0.007486667, 0.014600000, 0.000043333, 0.000051667, 0.009661667, 0.000021667, 0.000021667, 0.000130000, 1.000000000, 4.000000000,19.000000000,               0,003
000,3.0, 0.000013333, 0.000013333, 0.002423333, 0.368194997, 0.569342494, 1.848649979, 0.006113333, 0.006253333, 0.022203334, 0.349596679, 0.543902516, 1.773466706, 0.000056667, 0.000061667, 0.000356667, 0.006278333, 0.018590000, 0.138826668, 0.005913334, 0.006046667, 0.014313334, 0.000045000, 0.000050000, 0.002880000, 0.000021667, 0.000023333, 0.000298333, 1.000000000, 3.000000000,23.000000000,               0,001
001,3.0, 0.000013333, 0.000015000, 0.002403333, 0.382738322, 0.568890810, 1.646506667, 0.005761667, 0.005885000, 0.016713334, 0.374974996, 0.546135008, 1.634796619, 0.000066667, 0.000091667, 0.000430000, 0.006006666, 0.017661666, 0.142786667, 0.005518334, 0.005631667, 0.012788333, 0.000048333, 0.000053333, 0.003046667, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 3.000000000,25.000000000,               0,001
002,3.0, 0.000015000, 0.000016667, 0.001563333, 0.059760001, 0.568501651, 2.239906549, 0.006100000, 0.006248333, 0.016061667, 0.025598334, 0.545236647, 2.179033279, 0.000056667, 0.000065000, 0.000418333, 0.006366667, 0.018691666, 0.181034997, 0.005886666, 0.006040000, 0.011698334, 0.000045000, 0.000051667, 0.001765000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,30.000000000,               0,001
003,3.0, 0.000013333, 0.000015000, 0.002366667, 0.369946659, 0.568151653, 1.843843341, 0.006170000, 0.006373333, 0.017973334, 0.363326669, 0.544488311, 1.731543303, 0.000056667, 0.000061667, 0.000416667, 0.006365000, 0.018850001, 0.157470003, 0.005960000, 0.006113333, 0.012543334, 0.000043333, 0.000050000, 0.003403333, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 3.000000000,26.000000000,               0,001
004,3.0, 0.000015000, 0.000015000, 0.002503333, 0.380528331, 0.569167495, 2.326333284, 0.006086667, 0.006238333, 0.018670000, 0.356265008, 0.543155849, 2.200073242, 0.000056667, 0.000061667, 0.003010000, 0.006325000, 0.018667500, 0.157389998, 0.005891667, 0.006030000, 0.013613333, 0.000045000, 0.000048333, 0.004873333, 0.000021667, 0.000023333, 0.000333333, 1.000000000, 3.000000000,26.000000000,               0,001
005,3.0, 0.000013333, 0.000015000, 0.002416667, 0.364863336, 0.567808330, 1.824026704, 0.006086667, 0.006250000, 0.388681680, 0.351898342, 0.542751670, 1.777279973, 0.000056667, 0.000063333, 0.000411667, 0.006281666, 0.018643333, 0.154686660, 0.005895000, 0.006045000, 0.388469994, 0.000045000, 0.000050000, 0.006155000, 0.000021667, 0.000023333, 0.000360000, 1.000000000, 3.000000000,25.000000000,               0,001
006,3.0, 0.000013333, 0.000013333, 0.002396667, 0.362183332, 0.570025027, 1.757140040, 0.006070000, 0.006246667, 0.017556667, 0.351545006, 0.546117485, 1.466286659, 0.000056667, 0.000061667, 0.000370000, 0.006241667, 0.018453334, 0.280310005, 0.005871667, 0.006045000, 0.010850000, 0.000041667, 0.000048333, 0.003043333, 0.000021667, 0.000023333, 0.000346667, 1.000000000, 3.000000000,29.000000000,               0,001
007,3.0, 0.000013333, 0.000015000, 0.002373333, 0.381133348, 0.569386661, 2.116379976, 0.006101666, 0.006270000, 0.017876666, 0.187666669, 0.545503318, 2.086586714, 0.000056667, 0.000063333, 0.003335000, 0.006268333, 0.018633334, 0.182569996, 0.005905000, 0.006061667, 0.011790000, 0.000045000, 0.000050000, 0.003163333, 0.000021667, 0.000023333, 0.000263333, 1.000000000, 3.000000000,19.000000000,               0,001
008,3.0, 0.000013333, 0.000013333, 0.007570000, 0.368558347, 0.567782521, 1.576036692, 0.005211667, 0.007840000, 0.042446665, 0.345270008, 0.532464981, 1.532760024, 0.000055000, 0.000066667, 0.000510000, 0.007628333, 0.030534999, 0.337461680, 0.005010000, 0.007615000, 0.014576667, 0.000043333, 0.000051667, 0.013456667, 0.000021667, 0.000021667, 0.000311667, 1.000000000, 4.000000000,23.000000000,               0,001
009,3.0, 0.000013333, 0.000013333, 0.007383334, 0.363514990, 0.567394972, 1.709906697, 0.007183333, 0.007690000, 0.035793334, 0.348043323, 0.531814992, 1.674283385, 0.000055000, 0.000063333, 0.000450000, 0.007675000, 0.030300001, 0.173405007, 0.006978333, 0.007478334, 0.016616667, 0.000043333, 0.000050000, 0.020579999, 0.000021667, 0.000023333, 0.000370000, 1.000000000, 4.000000000,23.000000000,               0,001
010,3.0, 0.000013333, 0.000015000, 0.007453333, 0.119466670, 0.568073332, 2.271006584, 0.007201666, 0.007595000, 0.062293332, 0.058380000, 0.532296658, 2.250091314, 0.000055000, 0.000063333, 0.000440000, 0.007556667, 0.030216666, 0.164930001, 0.007006667, 0.007385000, 0.032916665, 0.000045000, 0.000050000, 0.009250000, 0.000021667, 0.000023333, 0.000350000, 1.000000000, 4.000000000,22.000000000,               0,001
011,3.0, 0.000013333, 0.000013333, 0.007490000, 0.379889995, 0.566569149, 1.746369958, 0.007241667, 0.007693334, 0.039590001, 0.356014997, 0.535239160, 1.604513288, 0.000055000, 0.000065000, 0.000425000, 0.007525000, 0.030252500, 0.153211668, 0.007046666, 0.007475000, 0.015690001, 0.000043333, 0.000050000, 0.015573333, 0.000021667, 0.000023333, 0.000351667, 1.000000000, 4.000000000,20.000000000,               0,001
012,3.0, 0.000013333, 0.000013333, 0.007166666, 0.379029989, 0.567803323, 1.860290051, 0.007146667, 0.007591667, 0.034426667, 0.355958343, 0.531671643, 1.823033333, 0.000055000, 0.000063333, 0.000415000, 0.007565000, 0.030230001, 0.212933332, 0.006923333, 0.007380000, 0.014175000, 0.000046667, 0.000051667, 0.019056667, 0.000021667, 0.000023333, 0.000335000, 1.000000000, 4.000000000,21.000000000,               0,001
013,3.0, 0.000013333, 0.000013333, 0.007580000, 0.387531668, 0.567986667, 1.809509993, 0.007218333, 0.007660000, 0.039503332, 0.356649995, 0.535231650, 1.776623368, 0.000055000, 0.000065000, 0.000296667, 0.007473333, 0.030226666, 0.152301669, 0.007028333, 0.007448333, 0.016179999, 0.000041667, 0.000048333, 0.014803333, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 4.000000000,20.000000000,               0,001
