tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,    1.057173,    0.033347
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,   87.752472,    0.038447
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000233,   87.646210,    0.036260
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,   88.166809,    0.036740
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.738403,    0.035253
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000287,   88.067131,    0.036467
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000273,   88.027153,    0.035960
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.905563,    0.033593
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.965820,    0.037873
000,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000287,   88.136719,    0.038160
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000260,    0.888380,    0.032460
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,   87.144173,    0.035547
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.915100,    0.035820
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.952843,    0.030633
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.210716,    0.028613
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.730354,    0.028853
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.257111,    0.034213
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.813332,    0.034860
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.059677,    0.030220
001,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.873734,    0.028300
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000233,    0.406860,    0.039953
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000267,   87.765610,    0.037200
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.906990,    0.037120
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000293,   87.946190,    0.037427
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,   87.854630,    0.038487
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000287,   88.070351,    0.037487
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000287,   88.248680,    0.035420
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.570587,    0.035647
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.297058,    0.036940
002,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000280,   87.869377,    0.040047
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000267,    0.742280,    0.026487
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.178085,    0.029587
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.935768,    0.027687
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.969666,    0.026940
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.213150,    0.025980
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.082001,    0.026333
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.258705,    0.026347
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.697357,    0.026267
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   88.190605,    0.026533
003,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000053,   87.397743,    0.026147
004,         0,       0,    0.000000,    0.000000,    0.000000,    0.000000,               0,    0.000213,    1.222627,    0.028667
