lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006943,0000431,0000080,0001005,0005270,0006242,0012854,001024,001,000,0512
0012404,0007093,0005661,0001010,0009678,0010710,0020148,001024,001,000,0512
0006953,0000431,0000080,0001005,0005280,0006252,0012894,001024,001,001,0512
0010800,0007045,0004799,0001009,0009208,0009207,0019086,001024,001,001,0512
0006833,0000411,0000080,0001005,0005180,0006172,0012674,001024,001,002,0512
0010921,0006903,0004458,0001009,0008826,0009207,0019126,001024,001,002,0512
