tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    244256,  244256,    4.610986,   10.000000, 7977.758789, 2010.333618,   11.952307,   19.515099, 7948.544922, 1970.820435,   12.185895,    6.891050,    987248,               0,000,000
000,    244416,  244416,    4.619778,   10.000000, 7977.136719, 2010.991089,   11.983475,   19.357080, 7947.717773, 1971.671509,   12.105392,    6.893495,    987267,               0,000,001
000,    243849,  243849,    4.488788,   10.000000, 7982.474121, 2006.053589,   11.950562,   19.303890, 7953.269531, 1967.047729,   12.027596,    6.877194,    987851,               0,000,002
000,    242590,  242590,    4.593923,   10.000000, 8000.896973, 1987.899048,   12.122593,   17.846746, 7972.097656, 1952.975586,   11.683138,    6.797525,    991852,               0,001,000
000,    242457,  242457,    4.600334,   10.000000, 8001.707520, 1986.958130,   12.112046,   17.986929, 7972.879395, 1951.723267,   11.678864,    6.794535,    991659,               0,001,001
000,    242214,  242214,    4.464715,   10.000000, 7988.302734, 2000.758789,   12.080409,   17.820068, 7959.771973, 1966.052002,   11.530111,    6.790653,    988687,               0,001,002
000,    238120,  238120,    4.504519,   10.000000, 8043.308594, 1945.716309,   12.824493,   20.274586, 8013.372559, 1906.583740,   12.074654,    6.731186,   1003678,               0,002,000
000,    238447,  238447,    4.510231,   10.000000, 8040.059570, 1948.900635,   13.520504,   20.330046, 8009.398438, 1909.870728,   12.066673,    6.720290,   1002923,               0,002,001
000,    238009,  238009,    4.502405,   10.000000, 8044.191406, 1944.790405,   13.305939,   20.316278, 8013.775391, 1906.096802,   12.045417,    6.700661,   1003580,               0,002,002
000,    236961,  236961,    4.475328,   10.000000, 8061.974121, 1927.129761,   11.796442,   18.546558, 8033.063477, 1889.609863,   11.736435,    6.671000,   1006473,               0,003,000
000,    236528,  236528,    4.366147,   10.000000, 8066.738281, 1922.578735,   11.790368,   18.274904, 8038.167969, 1885.671265,   11.569982,    6.657512,   1007142,               0,003,001
000,    235952,  235952,    4.348858,   10.000000, 8070.939941, 1918.440796,   11.736920,   18.329466, 8042.259766, 1881.760864,   11.456333,    6.645700,   1007942,               0,003,002
