tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
005,10.0, 0.000023333, 0.000085000, 0.000101667,160.318084717,2286.875244141,7552.965332031, 0.008936667, 0.009876667, 0.017844999,160.304016113,2286.853759766,7552.942871094, 0.000116667, 0.000211667, 0.000215000, 0.013406667, 0.013591667, 0.015185000, 0.008018333, 0.008285000, 0.009403333, 0.000150000, 0.001613333, 0.003063333, 0.000026667, 0.000035000, 0.000043333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000101667, 0.001381667,160.594680786,270.890014648,9568.688476562, 0.008336667, 0.009700000, 0.011486666,160.583206177,270.880065918,9568.665039062, 0.000116667, 0.000365000, 0.000391667, 0.009691667, 0.010870000, 0.014406667, 0.008073334, 0.008971667, 0.009443333, 0.000115000, 0.000145000, 0.003030000, 0.000023333, 0.000030000, 0.000033333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000130000, 0.001448333, 0.001456667, 0.126573339,4562.574218750,5437.414062500, 0.012853334, 0.012985000, 0.014926666, 0.108706668,4562.551757812,5437.389160156, 0.000176667, 0.000211667, 0.000548333, 0.014055000, 0.014638334, 0.017203333, 0.009466667, 0.009576667, 0.014266667, 0.000180000, 0.003025000, 0.003343333, 0.000026667, 0.000041667, 0.000050000, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001575000, 0.043143332, 0.045186665, 0.138436660, 0.006205000, 0.006318334, 0.013981666, 0.036636665, 0.038711667, 0.104869999, 0.000068333, 0.000071667, 0.000366667, 0.006201667, 0.006318334, 0.015740000, 0.006011667, 0.006125000, 0.013748334, 0.000035000, 0.000040000, 0.016046667, 0.000021667, 0.000023333, 0.000293333, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001740000, 0.042721666, 0.045024998, 0.101499997, 0.004870000, 0.006445000, 0.033118334, 0.036200002, 0.038501665, 0.082013331, 0.000068333, 0.000071667, 0.009536667, 0.004785000, 0.006365000, 0.035684999, 0.004678333, 0.006241667, 0.017655000, 0.000035000, 0.000040000, 0.004166667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001590000, 0.043108333, 0.045156665, 0.181140006, 0.006176667, 0.006301667, 0.027045000, 0.034103334, 0.038756665, 0.173948333, 0.000068333, 0.000071667, 0.013525000, 0.006105000, 0.006246667, 0.015555000, 0.005988333, 0.006101666, 0.013256666, 0.000035000, 0.000038333, 0.002928333, 0.000021667, 0.000023333, 0.000265000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.004506667, 0.043800000, 0.045646667, 0.111516669, 0.004530000, 0.005800000, 0.011901666, 0.037646666, 0.039630000, 0.101006664, 0.000066667, 0.000075000, 0.003251667, 0.004848334, 0.005856667, 0.015043333, 0.004350000, 0.005605000, 0.011686667, 0.000035000, 0.000041667, 0.003561667, 0.000021667, 0.000021667, 0.000341667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000056667, 0.000222500, 0.000388333,3671.945312500,5000.067871094,6328.189941406, 0.009283333, 0.009637500, 0.009991666,3671.932128906,5000.052246094,6328.172851562, 0.000276667, 0.000505833, 0.000735000, 0.011363333, 0.012226666, 0.013090000, 0.008166667, 0.008837500, 0.009508333, 0.001391667, 0.002253333, 0.003115000, 0.000021667, 0.000025833, 0.000030000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000015000, 0.000023333, 0.000031667,149.879791260,5000.035644531,9850.191406250, 0.008638334, 0.009048333, 0.009458333,149.868682861,5000.017578125,9850.166992188, 0.000116667, 0.000243333, 0.000370000, 0.010620000, 0.013285000, 0.015950000, 0.008186666, 0.008495834, 0.008805000, 0.000055000, 0.001380000, 0.002705000, 0.000031667, 0.000033333, 0.000035000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000662500, 0.001311667,440.250030518,5000.053710938,9559.857421875, 0.008996666, 0.010370000, 0.011743333,440.236999512,5000.034179688,9559.832031250, 0.000151667, 0.000191667, 0.000231667, 0.012608333, 0.015795832, 0.018983332, 0.008725000, 0.009315000, 0.009905000, 0.000051667, 0.001419167, 0.002786667, 0.000021667, 0.000037500, 0.000053333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000030000, 0.001176667, 0.001646667, 0.119003333,3359.859375000,6640.168457031, 0.013098333, 0.014323333, 0.014656667, 0.104396664,3359.839599609,6640.145996094, 0.000183333, 0.000286667, 0.000396667, 0.013460000, 0.013516666, 0.014140000, 0.010035000, 0.011163333, 0.014170000, 0.000083333, 0.002613333, 0.002976667, 0.000028333, 0.000030000, 0.000046667, 1.000000000, 1.000000000, 1.000000000,               0,000
