tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,       128,       2,    0.003295,   10.000000,10000.208008,    0.019477,10000.131836,    0.000730,    0.073580,    0.018325,    0.005673,    0.000087,         5,       100663296,000,001
005,        64,       1,    0.001688,   10.000000,10000.112305,    0.012987,10000.074219,    0.000262,    0.037153,    0.011255,    0.002052,    0.000025,         3,       100663296,000,001
006,        64,       1,    0.001543,   10.000000,10000.058594,    0.010975,10000.016602,    0.000493,    0.041213,    0.010252,    0.003458,    0.000037,         3,       100663296,000,001
007,       128,       2,    0.002322,   10.000000,10000.148438,    0.024785,10000.091797,    0.000495,    0.054868,    0.022672,    0.003475,    0.000102,         4,       100663296,000,001
000,   7854720,  122730,   31.409866,   10.000000, 9173.245117,  792.490234, 7441.214355,    8.559123, 1724.568481,  776.258850,    5.066953,    2.970180,    271697,       100663296,000,002
001,   7854720,  122730,   31.155437,   10.000000, 9168.279297,  793.621277, 7414.364258,    8.645166, 1746.565063,  777.208557,    4.835134,    2.969258,    273049,       100663296,000,002
002,   7854720,  122730,   31.354931,   10.000000, 9165.882812,  794.897461, 7545.727051,    8.428795, 1612.840820,  778.981445,    4.711675,    2.973517,    252644,       100663296,000,002
003,   7854656,  122729,   30.701120,   10.000000, 9232.229492,  729.828552, 7706.328613,    9.821352, 1518.565918,  711.490234,    5.387583,    2.798788,    258561,       100663296,000,002
004,       128,       2,    0.001813,   10.000000,10000.184570,    0.018488,10000.141602,    0.000695,    0.041045,    0.017523,    0.003250,    0.000048,         3,       100663296,000,002
005,       128,       2,    0.002273,   10.000000,10000.147461,    0.024380,10000.094727,    0.000420,    0.051128,    0.022377,    0.001878,    0.000090,         4,       100663296,000,002
006,        64,       1,    0.001417,   10.000000,10000.071289,    0.010415,10000.036133,    0.000295,    0.033918,    0.010002,    0.002882,    0.000037,         2,       100663296,000,002
007,        64,       1,    0.001442,   10.000000,10000.112305,    0.012648,10000.084961,    0.000212,    0.026180,    0.011105,    0.002883,    0.000028,         2,       100663296,000,002
000,   6861568,  107212,   27.457941,   10.000000, 9147.505859,  821.854309, 7528.689453,    8.319248, 1612.100708,  806.706543,    4.674640,    2.739968,    213670,       100663296,001,000
001,   6861632,  107213,   27.637987,   10.000000, 9142.978516,  822.602539, 7525.114746,    7.856503, 1610.933716,  807.718811,    4.661817,    2.635867,    213136,       100663296,001,000
002,   6861568,  107212,   27.457060,   10.000000, 9141.059570,  824.058777, 7517.466309,    7.729517, 1616.820557,  809.516724,    4.655000,    2.621907,    213427,       100663296,001,000
003,   6861632,  107213,   27.517469,   10.000000, 9143.125000,  822.895569, 7519.691895,    7.611563, 1616.684326,  808.453735,    4.565397,    2.621372,    213715,       100663296,001,000
004,       128,       2,    0.005308,   10.000000,10000.113281,    0.043363,10000.009766,    0.000925,    0.098030,    0.037492,    0.010345,    0.000138,         6,       100663296,001,000
005,       192,       3,    0.005777,   10.000000,10000.293945,    0.067042,10000.178711,    0.001365,    0.106802,    0.046115,    0.007450,    0.000165,         6,       100663296,001,000
006,       192,       3,    0.014262,   10.000000,10000.243164,    0.055325,10000.102539,    0.001180,    0.134165,    0.045992,    0.012567,    0.000173,         6,       100663296,001,000
007,       128,       2,    0.005088,   10.000000,10000.231445,    0.035877,10000.083984,    0.000897,    0.142535,    0.030150,    0.016422,    0.000092,        10,       100663296,001,000
000,   6828288,  106692,   27.300739,   10.000000, 9150.956055,  819.057190, 7531.134277,    7.704407, 1613.239380,  804.646484,    4.520270,    2.727887,    213940,       100663296,001,001
001,   6828224,  106691,   27.291889,   10.000000, 9147.578125,  818.624451, 7526.270996,    7.887182, 1614.736694,  803.883972,    4.517278,    2.620292,    214179,       100663296,001,001
002,   6828224,  106691,   27.189016,   10.000000, 9143.610352,  821.987061, 7511.617676,    7.643623, 1625.442993,  807.728699,    4.464900,    2.606967,    214389,       100663296,001,001
003,   6828224,  106691,   27.284796,   10.000000, 9147.978516,  818.182007, 7525.817871,    7.427299, 1615.600464,  804.110962,    4.395265,    2.604710,    214289,       100663296,001,001
004,       128,       2,    0.000765,   10.000000,10000.115234,    0.022260,10000.065430,    0.000770,    0.048768,    0.021138,    0.007463,    0.000062,         3,       100663296,001,001
005,       192,       3,    0.001252,   10.000000,10000.202148,    0.035128,10000.120117,    0.000973,    0.078660,    0.033500,    0.003537,    0.000105,         5,       100663296,001,001
006,       192,       3,    0.014085,   10.000000,10000.142578,    0.044057,10000.046875,    0.001172,    0.092760,    0.039617,    0.005127,    0.000117,         5,       100663296,001,001
007,       128,       2,    0.002133,   10.000000,10000.068359,    0.028138, 9999.992188,    0.000613,    0.073902,    0.025778,    0.004073,    0.000077,         5,       100663296,001,001
000,   6776832,  105888,   27.091246,   10.000000, 9154.035156,  815.817993, 7523.308594,    7.642503, 1624.124268,  801.516724,    4.548338,    2.704782,    214250,       100663296,001,002
001,   6776896,  105889,   27.238590,   10.000000, 9152.072266,  814.152344, 7530.786133,    7.833523, 1614.658813,  799.413086,    4.529648,    2.602670,    213813,       100663296,001,002
002,   6776768,  105887,   27.075123,   10.000000, 9147.712891,  817.864990, 7509.915527,    7.589942, 1631.189819,  803.553406,    4.520855,    2.593485,    214706,       100663296,001,002
003,   6776896,  105889,   27.142780,   10.000000, 9153.233398,  813.166870, 7528.959961,    7.332644, 1617.655884,  799.171448,    4.455527,    2.584412,    214157,       100663296,001,002
004,       128,       2,    0.000687,   10.000000,10000.157227,    0.020382,10000.090820,    0.000917,    0.066575,    0.019028,    0.006133,    0.000047,         5,       100663296,001,002
005,       128,       2,    0.000667,   10.000000,10000.118164,    0.021273,10000.058594,    0.000422,    0.057663,    0.020475,    0.003663,    0.000057,         4,       100663296,001,002
006,       128,       2,    0.003102,   10.000000,10000.184570,    0.030190,10000.116211,    0.000447,    0.064778,    0.026773,    0.005345,    0.000057,         4,       100663296,001,002
007,       192,       3,    0.002612,   10.000000,10000.196289,    0.038148,10000.147461,    0.001000,    0.046367,    0.035320,    0.003543,    0.000102,         3,       100663296,001,002
