tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
013,10.0, 0.000013333, 0.000016667, 0.000145000, 0.029029584, 0.044080000,722.608215332, 0.009473333, 0.011070000, 0.032646250, 0.017516667, 0.026270000,722.598449707, 0.000766667, 0.001536667, 0.010917917, 0.008701666, 0.018223334, 0.084610000, 0.008531666, 0.009363334, 0.030502083, 0.000036667, 0.000045000, 0.004618333, 0.000021667, 0.000026667, 0.000353333, 1.000000000, 2.000000000, 7.000000000,               0,001
014,10.0, 0.000013333, 0.000016667, 0.000146667, 0.026538333, 0.043965001,671.947692871, 0.009511666, 0.011065000, 0.030083334, 0.016098334, 0.026433334,671.919982910, 0.000765000, 0.001605000, 0.008093333, 0.008700000, 0.018173333, 0.047610000, 0.008190000, 0.009385000, 0.027493333, 0.000036667, 0.000043333, 0.005273333, 0.000021667, 0.000026667, 0.000360000, 1.000000000, 2.000000000, 5.000000000,               0,001
015,10.0, 0.000013333, 0.000016667, 0.000246667, 0.021988334, 0.043946669,686.517761230, 0.008635000, 0.010998333, 0.023750000, 0.011908334, 0.026130000,686.501220703, 0.000766667, 0.001613333, 0.011218334, 0.007923333, 0.018209999, 0.069611669, 0.007516667, 0.009311667, 0.021893334, 0.000035000, 0.000043333, 0.000216667, 0.000021667, 0.000026667, 0.000325000, 1.000000000, 2.000000000, 5.000000000,               0,001
000,10.0, 0.000013333, 0.000016667, 0.002700000, 0.017840000, 0.044197500,531.084594727, 0.006973333, 0.009680000, 0.053267501, 0.008416667, 0.029756667,531.070617676, 0.000726667, 0.001396667, 0.011260000, 0.006378334, 0.015976667, 0.071594998, 0.006105000, 0.008125000, 0.050587501, 0.000035000, 0.000048333, 0.004110000, 0.000021667, 0.000026667, 0.000318333, 1.000000000, 2.000000000, 9.000000000,               0,001
001,10.0, 0.000013333, 0.000016667, 0.002706667, 0.023413334, 0.044366665,556.617004395, 0.008041667, 0.009733333, 0.023569999, 0.011973334, 0.029461667,556.602661133, 0.000746667, 0.001475000, 0.009350000, 0.007391667, 0.016021667, 0.065368332, 0.007126667, 0.008146667, 0.020711666, 0.000038333, 0.000046667, 0.005626667, 0.000021667, 0.000026667, 0.000066667, 1.000000000, 2.000000000, 7.000000000,               0,001
002,10.0, 0.000013333, 0.000016667, 0.002626667, 0.018083334, 0.043768335,603.009582520, 0.006935000, 0.009680000, 0.022986667, 0.010495000, 0.029814167,602.993591309, 0.000721667, 0.001625000, 0.011458750, 0.006341666, 0.013494167, 0.084136665, 0.006048333, 0.008075000, 0.020533333, 0.000035000, 0.000046667, 0.004016667, 0.000021667, 0.000026667, 0.000291667, 1.000000000, 2.000000000,11.000000000,               0,001
003,10.0, 0.000013333, 0.000016667, 0.002846667, 0.018281667, 0.044922501,635.518920898, 0.007053333, 0.009920000, 0.023723334, 0.011316666, 0.033420000,635.510375977, 0.000731667, 0.001671667, 0.013768333, 0.006458333, 0.013296667, 0.048650000, 0.006170000, 0.008153333, 0.019435000, 0.000035000, 0.000046667, 0.006710000, 0.000021667, 0.000026667, 0.000318333, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000016667, 0.002603333, 0.023514999, 0.045428332,628.839172363, 0.008065000, 0.009543333, 0.025795000, 0.011296666, 0.030090000,628.821960449, 0.000773333, 0.001350000, 0.012063334, 0.007451667, 0.016016666, 0.500523329, 0.007036667, 0.008066666, 0.020120000, 0.000036667, 0.000051667, 0.007730000, 0.000021667, 0.000026667, 0.000300000, 1.000000000, 2.000000000,16.000000000,               0,001
005,10.0, 0.000013333, 0.000016667, 0.002656667, 0.023298332, 0.045099165,622.904113770, 0.007756667, 0.009593333, 0.022480000, 0.011843333, 0.030486668,622.878662109, 0.000760000, 0.001376667, 0.011139584, 0.007080000, 0.015913334, 0.045230001, 0.006785000, 0.008066666, 0.020169999, 0.000035000, 0.000045000, 0.004137500, 0.000021667, 0.000026667, 0.009613333, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002432500, 0.018673332, 0.040181667,592.914001465, 0.006355000, 0.007395000, 0.023287499, 0.011495000, 0.026968334,592.898803711, 0.000690000, 0.001231667, 0.010860000, 0.005668333, 0.012953334, 0.075658336, 0.005423333, 0.005881667, 0.021267500, 0.000035000, 0.000041667, 0.003802500, 0.000021667, 0.000026667, 0.000317500, 1.000000000, 2.000000000,13.000000000,               0,001
007,10.0, 0.000013333, 0.000016667, 0.002616667, 0.016460000, 0.044324167,585.492614746, 0.007223333, 0.009641667, 0.097613335, 0.009503333, 0.029789999,585.479064941, 0.000761667, 0.001390000, 0.007468333, 0.006608333, 0.016006667, 0.046433333, 0.006281666, 0.008104167, 0.093561664, 0.000038333, 0.000046667, 0.004236666, 0.000021667, 0.000026667, 0.006246667, 1.000000000, 2.000000000, 6.000000000,               0,001
008,10.0, 0.000013333, 0.000016667, 0.007720000, 0.019888334, 0.044569168,581.886169434, 0.007445000, 0.011565833, 0.042530000, 0.002553333, 0.026327500,581.873596191, 0.000810000, 0.001781667, 0.011183334, 0.007893333, 0.018533334, 1.245489955, 0.006381667, 0.009745000, 0.024823334, 0.000036667, 0.000105000, 0.024496667, 0.000021667, 0.000028333, 0.000318333, 1.000000000, 2.000000000,112.000000000,               0,001
009,10.0, 0.000013333, 0.000016667, 0.007146667, 0.020128334, 0.044358332,562.831909180, 0.008375000, 0.010978334, 0.034260001, 0.008540000, 0.028888334,562.807617188, 0.000298333, 0.001448750, 0.011090000, 0.007808333, 0.017221667, 0.059395000, 0.007336667, 0.009340833, 0.024170000, 0.000035000, 0.000045000, 0.019780001, 0.000021667, 0.000026667, 0.000306667, 1.000000000, 2.000000000, 5.000000000,               0,001
