tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000013333, 0.000015000, 0.001510000, 0.022693334, 0.237110838, 3.073003292, 0.005915000, 0.007088333, 0.015578333, 0.000126667, 0.214283332, 3.026821613, 0.000146667, 0.001195000, 0.006595000, 0.004635000, 0.017256666, 0.193425000, 0.005493334, 0.005595000, 0.014525000, 0.000035000, 0.000038333, 0.002251667, 0.000021667, 0.000021667, 0.000351667, 1.000000000, 3.000000000,34.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001633333, 0.013215000, 0.228155002, 3.123683214, 0.006345000, 0.007868334, 0.020893333, 0.000053333, 0.201958328, 3.088846684, 0.000106667, 0.001025000, 0.013396666, 0.006236667, 0.020208333, 0.190268338, 0.005926667, 0.006561667, 0.015888333, 0.000035000, 0.000120000, 0.004755000, 0.000021667, 0.000023333, 0.002845000, 1.000000000, 3.000000000,29.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.007960000, 0.017008333, 0.213725001, 2.822978258, 0.007720000, 0.009761667, 0.060589999, 0.000055000, 0.173508331, 2.796885014, 0.000178333, 0.000868333, 0.017498333, 0.007441666, 0.033911668, 0.264515013, 0.007138333, 0.008546666, 0.042490002, 0.000035000, 0.000040000, 0.031261668, 0.000021667, 0.000023333, 0.004055000, 1.000000000, 4.000000000,30.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.010211667, 0.008713333, 0.217930004, 2.976946592, 0.007756667, 0.009733333, 1.030156612, 0.000055000, 0.179626673, 2.939873219, 0.000121667, 0.000870000, 0.012733334, 0.007625000, 0.033798333, 0.234643340, 0.007316667, 0.008553334, 1.029638290, 0.000035000, 0.000040000, 0.013866667, 0.000021667, 0.000023333, 0.000306667, 1.000000000, 4.000000000,27.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.011378333, 0.017733334, 0.220445827, 3.402911663, 0.007635000, 0.009520000, 0.057186667, 0.000061667, 0.183565840, 3.300518274, 0.000065000, 0.000871667, 0.006898333, 0.007543333, 0.032765832, 0.269473344, 0.007161667, 0.008325000, 0.025566667, 0.000035000, 0.000036667, 0.021021666, 0.000021667, 0.000023333, 0.000760000, 1.000000000, 4.000000000,32.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.009511666, 0.008106667, 0.231120005, 3.435223341, 0.007543333, 0.009516667, 0.032498334, 0.000051667, 0.194026664, 3.391078234, 0.000095000, 0.000886667, 0.016589999, 0.007471667, 0.032716665, 1.093930006, 0.007128333, 0.008321667, 0.018735001, 0.000035000, 0.000040000, 0.010070000, 0.000021667, 0.000023333, 0.000251667, 1.000000000, 4.000000000,132.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001711667, 0.023155000, 0.232071668, 3.064383268, 0.006355000, 0.007788333, 0.019670000, 0.004716667, 0.206736669, 3.049096584, 0.000133333, 0.000910000, 0.011691666, 0.004701667, 0.020259166, 0.230535001, 0.005826666, 0.006580000, 0.017426666, 0.000035000, 0.000038333, 0.002890000, 0.000021667, 0.000021667, 0.009356666, 1.000000000, 3.000000000,34.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.002601667, 0.019768333, 0.225063339, 3.436521769, 0.006356667, 0.007725000, 0.019018333, 0.000065000, 0.199615002, 3.394759893, 0.000180000, 0.000903333, 0.012243333, 0.006223334, 0.020136667, 0.170958340, 0.005888334, 0.006541667, 0.016346667, 0.000035000, 0.000038333, 0.003506667, 0.000021667, 0.000023333, 0.000110000, 1.000000000, 3.000000000,26.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.002680000, 0.011490000, 0.219576672, 3.204323292, 0.005278334, 0.006773334, 0.015180000, 0.000060000, 0.197148338, 3.164000034, 0.000106667, 0.000928333, 0.007011667, 0.005500000, 0.017231667, 0.226951674, 0.004396667, 0.005573333, 0.014598333, 0.000035000, 0.000038333, 0.003293333, 0.000021667, 0.000025000, 0.003850000, 1.000000000, 3.000000000,40.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.002990000, 0.006966667, 0.215351671, 2.931444883, 0.006378334, 0.007741667, 0.019946666, 0.000058333, 0.190262496, 2.888658285, 0.000073333, 0.000898333, 0.012903334, 0.006248333, 0.020260833, 0.220051661, 0.005925000, 0.006566667, 0.017395001, 0.000035000, 0.000123333, 0.014248333, 0.000021667, 0.000023333, 0.008111667, 1.000000000, 3.000000000,33.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.011870000, 0.016698333, 0.221450001, 3.942265034, 0.007666667, 0.009780000, 0.029368334, 0.003911667, 0.181091666, 3.906943321, 0.000190000, 0.000895000, 0.011113334, 0.007568333, 0.034063332, 1.075574994, 0.007151667, 0.008558333, 0.019641666, 0.000035000, 0.000041667, 0.011943334, 0.000021667, 0.000023333, 0.003835000, 1.000000000, 4.000000000,127.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.010590000, 0.016310001, 0.215111673, 3.188801765, 0.007590000, 0.009636667, 0.120770000, 0.000080000, 0.175813332, 3.140336752, 0.000155000, 0.000880000, 0.073555000, 0.007558333, 0.033621665, 0.243766665, 0.007155000, 0.008445000, 0.023788333, 0.000035000, 0.000040000, 0.017875001, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 4.000000000,28.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.007678333, 0.019205000, 0.219705835, 3.835503340, 0.007623333, 0.009598333, 0.023133334, 0.000071667, 0.180351660, 3.826973438, 0.000130000, 0.000880000, 0.008995000, 0.007605000, 0.033334166, 0.234096661, 0.007178333, 0.008418334, 0.020339999, 0.000035000, 0.000040000, 0.012713334, 0.000021667, 0.000023333, 0.000265000, 1.000000000, 4.000000000,27.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.014188333, 0.008688333, 0.224177495, 3.214294910, 0.007488333, 0.009455000, 0.047166668, 0.000055000, 0.186222494, 3.205651760, 0.000111667, 0.000883333, 0.010951667, 0.007530000, 0.032663334, 1.119908333, 0.005603333, 0.008265833, 0.023263333, 0.000035000, 0.000040000, 0.012093334, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,130.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.001595000, 0.023055000, 0.210630000, 3.032989979, 0.006405000, 0.007811666, 0.019561667, 0.004318333, 0.184774995, 3.018821716, 0.000160000, 0.000875000, 0.012986667, 0.005391667, 0.020383334, 0.166484997, 0.005460000, 0.006651666, 0.016788334, 0.000035000, 0.000038333, 0.009155000, 0.000021667, 0.000023333, 0.000420000, 1.000000000, 3.000000000,25.000000000,               0,003
001,10.0, 0.000013333, 0.000013333, 0.001551667, 0.022833332, 0.242688328, 3.456823349, 0.005443333, 0.006936667, 0.016128333, 0.016434999, 0.218824998, 3.426879883, 0.000255000, 0.000963333, 0.010181666, 0.005923333, 0.017648334, 1.074203372, 0.004656667, 0.005718333, 0.014123334, 0.000035000, 0.000048333, 0.004378333, 0.000021667, 0.000025000, 0.000090000, 1.000000000, 3.000000000,185.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.001606667, 0.007158333, 0.213826671, 2.938999891, 0.006456667, 0.007870000, 0.021441666, 0.000071667, 0.188382506, 2.931351662, 0.000101667, 0.000905000, 0.013051666, 0.006353333, 0.020545000, 0.195326671, 0.006028333, 0.006665000, 0.019041667, 0.000035000, 0.000038333, 0.003905000, 0.000021667, 0.000023333, 0.000366667, 1.000000000, 3.000000000,29.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.001420000, 0.007140000, 0.237293333, 2.812623262, 0.006350000, 0.007803333, 0.054876667, 0.000053333, 0.211160004, 2.804815054, 0.000110000, 0.000911667, 0.012031667, 0.006246667, 0.020251667, 0.164560005, 0.005918333, 0.006595000, 0.053453334, 0.000035000, 0.000123333, 0.002826667, 0.000021667, 0.000021667, 0.003596667, 1.000000000, 3.000000000,25.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.006955000, 0.018069999, 0.216292500, 2.982270002, 0.007703333, 0.009838333, 1.089900017, 0.000058333, 0.175435007, 2.973575115, 0.000178333, 0.000855000, 0.010788334, 0.007603333, 0.034186665, 0.254953325, 0.007295000, 0.008651666, 1.089331627, 0.000036667, 0.000040000, 0.009891666, 0.000021667, 0.000023333, 0.000260000, 1.000000000, 4.000000000,29.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.005111667, 0.008750000, 0.227988333, 3.648418427, 0.006671667, 0.009546666, 0.026440000, 0.000060000, 0.190086663, 3.574165106, 0.000145000, 0.000861667, 0.011238334, 0.007565000, 0.033208333, 0.231246665, 0.005050000, 0.008373333, 0.017720001, 0.000035000, 0.000040000, 0.008838333, 0.000021667, 0.000023333, 0.000320000, 1.000000000, 4.000000000,27.000000000,               0,003
006,10.0, 0.000013333, 0.000015000, 0.011395000, 0.008520000, 0.224085003, 3.547691584, 0.007716666, 0.009640000, 0.047623333, 0.000061667, 0.185973331, 3.513746738, 0.000073333, 0.000868333, 0.012403334, 0.007571667, 0.033586666, 0.331809998, 0.007188333, 0.008473333, 0.020568334, 0.000035000, 0.000040000, 0.022515001, 0.000021667, 0.000023333, 0.001750000, 1.000000000, 4.000000000,29.000000000,               0,003
007,10.0, 0.000013333, 0.000015000, 0.010980000, 0.008610000, 0.223588333, 3.632141590, 0.007700000, 0.009538333, 0.044923332, 0.000055000, 0.185966671, 3.556666613, 0.000093333, 0.000866667, 0.010806667, 0.007578333, 0.033156667, 0.320641667, 0.007201666, 0.008375000, 0.023635000, 0.000035000, 0.000041667, 0.011648334, 0.000021667, 0.000023333, 0.003888333, 1.000000000, 4.000000000,38.000000000,               0,003
000,10.0, 0.000013333, 0.000015000, 0.002363333, 0.006693333, 0.212491661, 3.599603415, 0.006413333, 0.007886667, 0.021650000, 0.000063333, 0.186839998, 3.586144924, 0.000133333, 0.000971667, 0.012271667, 0.006255000, 0.020263333, 0.315628320, 0.005963333, 0.006601667, 0.017113334, 0.000035000, 0.000038333, 0.003146667, 0.000021667, 0.000023333, 0.000411667, 1.000000000, 3.000000000,48.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001615000, 0.022949999, 0.226015002, 3.097298384, 0.006338333, 0.008036667, 0.025086667, 0.003788333, 0.199929997, 3.083883286, 0.000081667, 0.001048333, 0.011306667, 0.005085000, 0.020579999, 0.212063327, 0.005988333, 0.006700000, 0.024413334, 0.000033333, 0.000036667, 0.002666667, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 3.000000000,32.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002460000, 0.023809999, 0.229179993, 3.077201605, 0.006321667, 0.007908333, 0.020896666, 0.015795000, 0.204498336, 3.062891722, 0.000240000, 0.001040000, 0.012058333, 0.006233333, 0.020195000, 0.339935005, 0.005890000, 0.006570000, 0.020208333, 0.000035000, 0.000038333, 0.002833333, 0.000021667, 0.000023333, 0.004140000, 1.000000000, 3.000000000,51.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001611667, 0.022785001, 0.227204174, 3.288714886, 0.005391667, 0.006945000, 0.015510000, 0.016316667, 0.204385832, 3.281739950, 0.000106667, 0.001093333, 0.005878333, 0.005775000, 0.017224999, 0.213193327, 0.004228333, 0.005560833, 0.013975000, 0.000035000, 0.000118333, 0.007043333, 0.000021667, 0.000021667, 0.000466667, 1.000000000, 3.000000000,37.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.002756667, 0.021825001, 0.219473332, 3.180778265, 0.007686667, 0.009833333, 0.023970000, 0.011016667, 0.179831669, 3.154809952, 0.000180000, 0.000903333, 0.012271667, 0.007530000, 0.033865001, 0.219338328, 0.007138333, 0.008605000, 0.018810000, 0.000035000, 0.000053333, 0.013786667, 0.000021667, 0.000023333, 0.000515000, 1.000000000, 4.000000000,25.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.008000000, 0.008300000, 0.224566668, 3.012703419, 0.007513333, 0.009618334, 0.040416665, 0.000056667, 0.186405003, 3.001721621, 0.000138333, 0.000900000, 0.005801667, 0.007595000, 0.033429999, 0.246343330, 0.007103333, 0.008430000, 0.023263333, 0.000035000, 0.000040000, 0.009453333, 0.000021667, 0.000023333, 0.003493333, 1.000000000, 4.000000000,28.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.002483333, 0.020503333, 0.216085002, 2.864816666, 0.007658334, 0.009508333, 0.021333333, 0.010890000, 0.178794995, 2.789408445, 0.000163333, 0.000898333, 0.011501667, 0.007438333, 0.032836668, 0.243208334, 0.007191667, 0.008320000, 0.019254999, 0.000035000, 0.000038333, 0.003350000, 0.000021667, 0.000023333, 0.000466667, 1.000000000, 4.000000000,29.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.002543333, 0.008293333, 0.217258334, 3.601840019, 0.007538334, 0.009596666, 0.035576668, 0.000055000, 0.179875836, 3.565406561, 0.000101667, 0.000880000, 0.016246667, 0.007423333, 0.032860834, 0.237508327, 0.007166666, 0.008410000, 0.017593333, 0.000035000, 0.000040000, 0.004611667, 0.000021667, 0.000023333, 0.000398333, 1.000000000, 4.000000000,28.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.002463333, 0.023108333, 0.215201661, 2.370693445, 0.006310000, 0.007846666, 0.021140000, 0.001126667, 0.190279171, 2.335268259, 0.000158333, 0.000948333, 0.012523334, 0.006201667, 0.020218333, 0.308536679, 0.005900000, 0.006600000, 0.017051667, 0.000035000, 0.000038333, 0.002960000, 0.000021667, 0.000023333, 0.000338333, 1.000000000, 3.000000000,46.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002420000, 0.006686667, 0.218527496, 2.781291723, 0.006330000, 0.007831667, 0.021159999, 0.000055000, 0.193554997, 2.741970062, 0.000156667, 0.000965000, 0.011621667, 0.006213333, 0.020151667, 0.300108343, 0.005903333, 0.006565000, 0.016360000, 0.000035000, 0.000038333, 0.009585000, 0.000021667, 0.000023333, 0.003078333, 1.000000000, 3.000000000,29.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.002416667, 0.007800000, 0.239129171, 3.181563377, 0.005153333, 0.007105000, 0.025629999, 0.000055000, 0.216176674, 3.175048351, 0.000101667, 0.001203333, 0.009513333, 0.005446667, 0.017276667, 0.194549993, 0.004440000, 0.005600000, 0.018563334, 0.000035000, 0.000038333, 0.002771667, 0.000021667, 0.000021667, 0.000406667, 1.000000000, 3.000000000,34.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002476667, 0.006455000, 0.223244995, 3.310056686, 0.006320000, 0.007885000, 0.023586666, 0.000056667, 0.197768331, 3.287683249, 0.000096667, 0.001028333, 0.014265000, 0.006228333, 0.020250000, 0.255846679, 0.005736667, 0.006561667, 0.016680000, 0.000035000, 0.000120000, 0.003246667, 0.000021667, 0.000023333, 0.009158334, 1.000000000, 3.000000000,39.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.007490000, 0.018191667, 0.212168336, 3.981405020, 0.007648333, 0.009750000, 0.037673332, 0.000051667, 0.172447503, 3.948834896, 0.000206667, 0.000868333, 0.006513333, 0.007470000, 0.033818334, 0.261023343, 0.007173333, 0.008558333, 0.020508334, 0.000035000, 0.000040000, 0.012346666, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 4.000000000,30.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.007653333, 0.008276667, 0.218637496, 3.370031595, 0.007701667, 0.009733333, 0.039633334, 0.000056667, 0.179638326, 3.324525118, 0.000175000, 0.000876667, 0.012791666, 0.007633334, 0.033815000, 0.274046659, 0.007301667, 0.008553334, 0.028613333, 0.000035000, 0.000040000, 0.008210000, 0.000021667, 0.000023333, 0.002361667, 1.000000000, 4.000000000,31.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002703333, 0.009223334, 0.223096669, 2.938813448, 0.007496667, 0.009530000, 0.021666666, 0.000053333, 0.185155004, 2.929523230, 0.000200000, 0.000881667, 0.006215000, 0.007431667, 0.032661665, 0.243493333, 0.007141666, 0.008330000, 0.018084999, 0.000035000, 0.000038333, 0.003733333, 0.000021667, 0.000023333, 0.000421667, 1.000000000, 4.000000000,27.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.002503333, 0.016861666, 0.228359997, 4.449803352, 0.007673333, 0.009523333, 0.022706667, 0.000056667, 0.189931661, 4.440344810, 0.000110000, 0.000886667, 0.005341667, 0.007511667, 0.032765001, 0.264869988, 0.007161667, 0.008318333, 0.020316666, 0.000035000, 0.000040000, 0.003540000, 0.000021667, 0.000023333, 0.000385000, 1.000000000, 4.000000000,31.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.002580000, 0.006855000, 0.234391659, 4.708310127, 0.006360000, 0.007775000, 0.050236668, 0.000081667, 0.208629996, 4.668138504, 0.000146667, 0.000905000, 0.012718333, 0.006255000, 0.020206667, 0.277553320, 0.005870000, 0.006573333, 0.038320001, 0.000035000, 0.000038333, 0.002956667, 0.000021667, 0.000021667, 0.000321667, 1.000000000, 3.000000000,42.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.002450000, 0.023696667, 0.224281669, 2.917695045, 0.006335000, 0.007741667, 0.044015002, 0.000083333, 0.198468328, 2.911180019, 0.000173333, 0.000911667, 0.012216667, 0.006218333, 0.020125000, 0.205173329, 0.005881667, 0.006546667, 0.041991666, 0.000035000, 0.000038333, 0.003056667, 0.000021667, 0.000023333, 0.000093333, 1.000000000, 3.000000000,31.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.002420000, 0.006116667, 0.218816668, 2.946650028, 0.005498333, 0.006768333, 0.019833334, 0.000078333, 0.196247503, 2.931348324, 0.000080000, 0.000925000, 0.005428333, 0.004823333, 0.017246667, 0.277418345, 0.004240000, 0.005576666, 0.012420000, 0.000035000, 0.000038333, 0.002620000, 0.000021667, 0.000025000, 0.003698333, 1.000000000, 3.000000000,30.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.002420000, 0.023393333, 0.215247497, 3.093019962, 0.006310000, 0.007726667, 0.033151668, 0.013615000, 0.189933330, 3.038841724, 0.000180000, 0.000896667, 0.012760000, 0.006228333, 0.020256666, 0.248231664, 0.005923333, 0.006566667, 0.032563332, 0.000035000, 0.000123333, 0.018761666, 0.000021667, 0.000023333, 0.000403333, 1.000000000, 3.000000000,39.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.002516667, 0.008751667, 0.218964994, 3.202709913, 0.007736667, 0.009781667, 0.025330000, 0.000060000, 0.178941667, 3.078231573, 0.000210000, 0.000893333, 0.009368333, 0.007586667, 0.034018334, 0.290156662, 0.007236667, 0.008563333, 0.018868333, 0.000035000, 0.000041667, 0.008308333, 0.000021667, 0.000023333, 0.003541667, 1.000000000, 4.000000000,33.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.008825000, 0.009815000, 0.218076661, 4.003036499, 0.007711667, 0.009656667, 0.811245024, 0.000085000, 0.180247501, 3.979015112, 0.000116667, 0.000891667, 0.006428333, 0.007565000, 0.033597499, 0.230896667, 0.007196667, 0.008458333, 0.810005009, 0.000035000, 0.000040000, 0.021573333, 0.000021667, 0.000023333, 0.000570000, 1.000000000, 4.000000000,27.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.002596667, 0.008550000, 0.219267502, 3.012754917, 0.007713333, 0.009575000, 0.026463334, 0.000066667, 0.181920007, 2.987144947, 0.000166667, 0.000876667, 0.006521667, 0.007580000, 0.033338334, 0.234676674, 0.007170000, 0.008396666, 0.022524999, 0.000035000, 0.000040000, 0.009166666, 0.000021667, 0.000023333, 0.000421667, 1.000000000, 4.000000000,28.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.003211667, 0.008596667, 0.225741670, 2.775505066, 0.006093333, 0.009475000, 0.024523333, 0.000058333, 0.188591674, 2.756803274, 0.000115000, 0.000885000, 0.006986666, 0.007470000, 0.032681666, 0.311379999, 0.005253333, 0.008283333, 0.017343333, 0.000035000, 0.000040000, 0.003923333, 0.000021667, 0.000023333, 0.002973333, 1.000000000, 4.000000000,37.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.002456667, 0.022833332, 0.208796665, 2.561209917, 0.006416667, 0.007793333, 0.022993334, 0.015906667, 0.183096662, 2.553258419, 0.000158333, 0.000873333, 0.011288334, 0.005081667, 0.020311667, 0.215976670, 0.005821667, 0.006645000, 0.015820000, 0.000035000, 0.000038333, 0.002953333, 0.000021667, 0.000023333, 0.000375000, 1.000000000, 3.000000000,32.000000000,               0,003
001,10.0, 0.000013333, 0.000013333, 0.002380000, 0.006068334, 0.239274174, 4.098038197, 0.005085000, 0.006930000, 0.019813333, 0.000053333, 0.216246665, 4.049301624, 0.000110000, 0.000961667, 0.006148333, 0.005513333, 0.017600000, 0.168320000, 0.004425000, 0.005718333, 0.013875000, 0.000035000, 0.000048333, 0.002776667, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 3.000000000,29.000000000,               0,003
002,10.0, 0.000013333, 0.000015000, 0.002366667, 0.023730000, 0.213369995, 2.795481682, 0.005708333, 0.007860000, 0.021393333, 0.015390000, 0.187868327, 2.769066572, 0.000243333, 0.000901667, 0.012385000, 0.006366667, 0.020488333, 0.281051666, 0.004765000, 0.006656667, 0.016121667, 0.000035000, 0.000038333, 0.009018334, 0.000021667, 0.000023333, 0.003203333, 1.000000000, 3.000000000,40.000000000,               0,003
003,10.0, 0.000013333, 0.000015000, 0.002543333, 0.006785000, 0.240293339, 3.383491755, 0.006390000, 0.007825000, 0.021870000, 0.000073333, 0.214619994, 3.376358271, 0.000105000, 0.000928333, 0.011883333, 0.006270000, 0.020265000, 0.185810000, 0.005930000, 0.006601667, 0.015931666, 0.000035000, 0.000123333, 0.018145001, 0.000021667, 0.000021667, 0.000318333, 1.000000000, 3.000000000,28.000000000,               0,003
004,10.0, 0.000013333, 0.000015000, 0.007723333, 0.008236666, 0.214273334, 3.086748362, 0.007755000, 0.009840000, 0.046426665, 0.000055000, 0.174486667, 3.075446606, 0.000068333, 0.000855000, 0.012650000, 0.007618333, 0.034276668, 0.452333331, 0.007280000, 0.008653333, 0.023873333, 0.000035000, 0.000040000, 0.012456667, 0.000021667, 0.000023333, 0.002985000, 1.000000000, 4.000000000,30.000000000,               0,003
005,10.0, 0.000013333, 0.000015000, 0.007736667, 0.020941667, 0.226989999, 3.191206694, 0.007560000, 0.009555000, 0.040980000, 0.000056667, 0.188069999, 3.182358265, 0.000106667, 0.000861667, 0.005365000, 0.007628333, 0.033073332, 0.244426668, 0.007215000, 0.008378333, 0.022353332, 0.000035000, 0.000040000, 0.014860000, 0.000021667, 0.000023333, 0.000290000, 1.000000000, 4.000000000,29.000000000,               0,003
