tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
003,10.0, 0.000053333, 0.001365000, 0.002676667,3930.205322266,5000.252929688,6070.300292969, 0.014056667, 0.019188333, 0.024320001,3930.174804688,5000.199707031,6070.224609375, 0.003300000, 0.003375000, 0.003450000, 0.015803333, 0.045381665, 0.074960001, 0.010033334, 0.011031667, 0.012030000, 0.000400000, 0.003251667, 0.006103334, 0.000060000, 0.000076667, 0.000093333, 1.000000000, 4.000000000, 7.000000000,               0,002
004,10.0, 0.000063333, 0.001373333, 0.002683333,3929.990722656,5000.187500000,6070.385253906, 0.013580000, 0.018209999, 0.022840001,3929.945556641,5000.143066406,6070.340332031, 0.003126667, 0.003213333, 0.003300000, 0.028090000, 0.036223333, 0.044356667, 0.009856666, 0.010418333, 0.010980000, 0.000226667, 0.003155000, 0.006083333, 0.000056667, 0.000075000, 0.000093333, 1.000000000, 2.000000000, 4.000000000,               0,002
005,10.0, 0.000013333, 0.000017083, 0.002656667, 0.007568333, 0.023840833,6072.218261719, 0.008435000, 0.009875000, 0.022715833, 0.000071667, 0.000088333,6072.203125000, 0.001303333, 0.001860000, 0.014528333, 0.007306667, 0.023566667, 0.188103333, 0.006850000, 0.007853333, 0.019320000, 0.000048333, 0.000060000, 0.006493333, 0.000021667, 0.000028333, 0.000295000, 1.000000000, 3.000000000,24.000000000,               0,002
006,10.0, 0.000015000, 0.000017083, 0.002027083, 0.007410000, 0.015880000,1717.918457031, 0.007908333, 0.009823333, 0.039068334, 0.000070000, 0.000095000,1717.892944336, 0.000080000, 0.001772917, 0.011637917, 0.007143334, 0.015606667, 0.357611656, 0.006963333, 0.007848334, 0.036966667, 0.000050000, 0.000056667, 0.004288333, 0.000025000, 0.000028333, 0.000440000, 1.000000000, 2.000000000,46.000000000,               0,002
007,10.0, 0.000022500, 0.000025000, 0.002706667, 0.009102500, 0.011602500,5493.176269531, 0.011027500, 0.011625000, 0.023046667, 0.000112500, 0.000132500,5493.151367188, 0.001782500, 0.002240000, 0.003276667, 0.008705000, 0.010411667, 0.195016667, 0.008885000, 0.009130000, 0.012402500, 0.000075000, 0.000080000, 0.006353333, 0.000035000, 0.000040000, 0.000105000, 1.000000000, 1.000000000,19.000000000,               0,002
008,10.0, 0.000056667, 0.003605000, 0.007153333,3930.933837891,5000.468261719,6070.001953125, 0.015930001, 0.030656667, 0.045383334,3930.820312500,5000.396484375,6069.973144531, 0.003370000, 0.003376667, 0.003383333, 0.028466666, 0.046921667, 0.065376669, 0.011913333, 0.012113334, 0.012313333, 0.000213333, 0.008548333, 0.016883334, 0.000056667, 0.000101667, 0.000146667, 2.000000000, 3.000000000, 4.000000000,               0,002
009,10.0, 0.000053333, 0.003713333, 0.007373333,3929.891845703,5000.136718750,6070.381835938, 0.015240000, 0.027489999, 0.039740000,3929.811279297,5000.072265625,6070.332519531, 0.003263333, 0.003450000, 0.003636667, 0.041103333, 0.044714998, 0.048326667, 0.011393334, 0.012098334, 0.012803333, 0.000230000, 0.008045000, 0.015860001, 0.000056667, 0.000088333, 0.000120000, 2.000000000, 3.000000000, 4.000000000,               0,002
010,10.0, 0.000016667, 0.000026667, 0.007370000, 0.010178750, 0.058066666,3928.921142578, 0.011455000, 0.013913333, 0.041560002, 0.000092500, 0.000140000,3928.836181641, 0.001812500, 0.002406667, 0.003456667, 0.009882083, 0.045196667, 0.392663330, 0.009425417, 0.011186667, 0.014990000, 0.000058750, 0.000093333, 0.016346667, 0.000027083, 0.000046667, 0.000110000, 1.000000000, 4.000000000,35.000000000,               0,002
011,10.0, 0.000015000, 0.000025000, 0.007373333, 0.009333333, 0.029781250,3929.743896484, 0.010590000, 0.012872500, 0.038940001, 0.000080000, 0.000128750,3929.317138672, 0.001436667, 0.002194167, 0.003520000, 0.009078333, 0.026714999, 0.470539987, 0.008868333, 0.010365000, 0.017916666, 0.000053333, 0.000077500, 0.016843334, 0.000025000, 0.000037500, 0.000110000, 1.000000000, 2.000000000,42.000000000,               0,002
012,10.0, 0.000015000, 0.000016667, 0.004566667, 0.008796667, 0.018816667,6062.676269531, 0.009116666, 0.011225416, 0.034486666, 0.000063333, 0.000085000,6062.661621094, 0.000056667, 0.001795000, 0.007283333, 0.008470000, 0.018537501, 1.677664995, 0.008393333, 0.009241667, 0.032024998, 0.000050000, 0.000056667, 0.010793333, 0.000025000, 0.000028333, 0.000670000, 1.000000000, 2.000000000,168.000000000,               0,002
013,10.0, 0.000053333, 0.003645000, 0.007236667,3930.758056641,5000.444335938,6070.130371094, 0.014700000, 0.029691666, 0.044683333,3930.666259766,5000.373046875,6070.079101562, 0.002763333, 0.002888333, 0.003013333, 0.050726667, 0.051155001, 0.051583335, 0.011373334, 0.011470000, 0.011566667, 0.000280000, 0.008323333, 0.016366666, 0.000060000, 0.000091667, 0.000123333, 3.000000000, 3.000000000, 4.000000000,               0,002
014,10.0, 0.000050000, 0.003600000, 0.007150000,3929.252197266,5000.069824219,6070.888183594, 0.016573334, 0.028481666, 0.040390000,3929.119628906,4999.990722656,6070.861816406, 0.002756667, 0.002916667, 0.003076667, 0.025810000, 0.059543334, 0.093276665, 0.013110000, 0.013750000, 0.014390000, 0.000220000, 0.008440000, 0.016659999, 0.000056667, 0.000115000, 0.000173333, 2.000000000, 3.000000000, 5.000000000,               0,002
015,10.0, 0.000070000, 0.003641667, 0.007213333,3929.078613281,5000.050292969,6071.021972656, 0.013236667, 0.025780000, 0.038323332,3928.992431641,4999.994628906,6070.996582031, 0.002930000, 0.002966667, 0.003003333, 0.025186667, 0.034183335, 0.043180000, 0.009733333, 0.011115000, 0.012496667, 0.000223333, 0.008116666, 0.016009999, 0.000063333, 0.000105000, 0.000146667, 2.000000000, 2.000000000, 3.000000000,               0,002
000,10.0, 0.000013333, 0.000017083, 0.003711667, 0.007398333, 0.016132917,21.541772842, 0.007836667, 0.009775000, 0.272008330, 0.000061667, 0.000084583,21.496246338, 0.000058333, 0.001779167, 0.013907500, 0.007133333, 0.015856666, 0.347200006, 0.006853333, 0.007806667, 0.255130410, 0.000046667, 0.000056667, 0.009356666, 0.000021667, 0.000028333, 0.000256667, 1.000000000, 2.000000000,44.000000000,               0,003
001,10.0, 0.002623333, 0.002623333, 0.002623333,10000.707031250,10000.707031250,10000.707031250, 0.022033334, 0.022033334, 0.022033334,10000.656250000,10000.656250000,10000.656250000, 0.003233333, 0.003233333, 0.003233333, 0.035879999, 0.035879999, 0.035879999, 0.010360000, 0.010360000, 0.010360000, 0.006493333, 0.006493333, 0.006493333, 0.000086667, 0.000086667, 0.000086667, 3.000000000, 3.000000000, 3.000000000,               0,003
002,10.0, 0.000015000, 0.000016667, 0.002630000, 0.007866667, 0.024391666,9528.168945312, 0.008236666, 0.009628333, 0.021623334, 0.000063333, 0.000066667,9528.111328125, 0.001218333, 0.001638333, 0.013770000, 0.007641667, 0.024038333, 0.173645005, 0.006801667, 0.007878333, 0.010870000, 0.000043333, 0.000046667, 0.006380000, 0.000023333, 0.000025000, 0.000085000, 1.000000000, 3.000000000,22.000000000,               0,003
003,10.0, 0.000030000, 0.001341667, 0.002653333,465.271026611,5000.222656250,9535.173828125, 0.012826666, 0.017773334, 0.022720000,465.238128662,5000.166503906,9535.094726562, 0.002503333, 0.002775000, 0.003046667, 0.032466665, 0.048363332, 0.064259999, 0.009893334, 0.010571667, 0.011250000, 0.000106667, 0.003211667, 0.006316666, 0.000053333, 0.000070000, 0.000086667, 3.000000000, 4.000000000, 5.000000000,               0,003
004,10.0, 0.002640000, 0.002640000, 0.002640000,10000.625976562,10000.625976562,10000.625976562, 0.022816667, 0.022816667, 0.022816667,10000.555664062,10000.555664062,10000.555664062, 0.003503333, 0.003503333, 0.003503333, 0.052013334, 0.052013334, 0.052013334, 0.010816666, 0.010816666, 0.010816666, 0.006406667, 0.006406667, 0.006406667, 0.000083333, 0.000083333, 0.000083333, 4.000000000, 4.000000000, 4.000000000,               0,003
005,10.0, 0.000030000, 0.001306667, 0.002583333,465.331665039,5000.227050781,9535.123046875, 0.013046667, 0.017773334, 0.022500001,465.319213867,5000.201171875,9535.083007812, 0.002423333, 0.002911667, 0.003400000, 0.011990000, 0.018533334, 0.025076667, 0.010136667, 0.010358334, 0.010580000, 0.000113333, 0.003198333, 0.006283334, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,               0,003
006,10.0, 0.000013333, 0.000017083, 0.002650000, 0.007456667, 0.016612917,5228.291992188, 0.008411666, 0.009831667, 0.025946667, 0.000068333, 0.000082083,5228.218261719, 0.001305000, 0.001768333, 0.012815000, 0.007138333, 0.016319999, 0.373576671, 0.006890000, 0.007861666, 0.022317916, 0.000050000, 0.000059167, 0.006170000, 0.000021667, 0.000028333, 0.000364167, 1.000000000, 2.000000000,47.000000000,               0,003
007,10.0, 0.000025000, 0.001156250, 0.002287500,465.373107910,5000.207031250,9535.041015625, 0.010527500, 0.014443750, 0.018360000,465.358734131,5000.176757812,9534.995117188, 0.002300000, 0.002561250, 0.002822500, 0.014052500, 0.023621250, 0.033190001, 0.007905000, 0.008132500, 0.008360000, 0.000095000, 0.002812500, 0.005530000, 0.000045000, 0.000048750, 0.000052500, 1.000000000, 1.000000000, 2.000000000,               0,003
008,10.0, 0.000013333, 0.000016667, 0.007216667, 0.008821666, 0.019381667,6436.337890625, 0.009093333, 0.011428333, 0.038113333, 0.000061667, 0.000078333,6436.238281250, 0.000053333, 0.001816667, 0.008593333, 0.008521667, 0.019083334, 1.552500010, 0.008323333, 0.009340000, 0.016298333, 0.000050000, 0.000056667, 0.015973333, 0.000021667, 0.000026667, 0.000480000, 1.000000000, 2.000000000,166.000000000,               0,003
009,10.0, 0.000026667, 0.003711667, 0.007396667,445.472625732,5000.400878906,9555.330078125, 0.017813334, 0.028596668, 0.039379999,445.434906006,5000.343750000,9555.252929688, 0.002726667, 0.003055000, 0.003383333, 0.035156667, 0.036248334, 0.037340000, 0.012376667, 0.013515000, 0.014653333, 0.000120000, 0.008763334, 0.017406667, 0.000073333, 0.000095000, 0.000116667, 2.000000000, 2.000000000, 3.000000000,               0,003
010,10.0, 0.000015000, 0.000017083, 0.006923333, 0.008928333, 0.018624166,9408.552734375, 0.010505000, 0.011370833, 0.041919999, 0.000075000, 0.000081667,9408.459960938, 0.001365000, 0.001805000, 0.010965000, 0.008658334, 0.018361667, 0.411559999, 0.008750000, 0.009385000, 0.021294167, 0.000050000, 0.000055000, 0.016659999, 0.000025000, 0.000030000, 0.000317917, 1.000000000, 2.000000000,44.000000000,               0,003
011,10.0, 0.000015000, 0.000018333, 0.007560000, 0.009278334, 0.037638333,9534.488281250, 0.010500000, 0.011593333, 0.038076665, 0.000075000, 0.000090000,9534.386718750, 0.001391667, 0.001982500, 0.003380000, 0.009005000, 0.036376666, 0.343730003, 0.008760000, 0.009614167, 0.013810000, 0.000050000, 0.000056667, 0.016893333, 0.000025000, 0.000028333, 0.000073333, 1.000000000, 3.000000000,31.000000000,               0,003
012,10.0, 0.000030000, 0.003636667, 0.007243333,465.486724854,5000.059082031,9534.630859375, 0.014946667, 0.027389999, 0.039833333,465.419952393,4999.984863281,9534.549804688, 0.002583333, 0.002985000, 0.003386667, 0.040753335, 0.053454999, 0.066156663, 0.011903333, 0.012455000, 0.013006667, 0.000216667, 0.008321667, 0.016426668, 0.000073333, 0.000093333, 0.000113333, 2.000000000, 3.000000000, 5.000000000,               0,003
013,10.0, 0.000026667, 0.003686667, 0.007346667,465.450408936,5000.126953125,9534.803710938, 0.014180000, 0.026113333, 0.038046665,465.337127686,5000.007812500,9534.677734375, 0.002503333, 0.002913333, 0.003323333, 0.085430004, 0.099168330, 0.112906665, 0.011296666, 0.011518333, 0.011740000, 0.000116667, 0.008743334, 0.017370000, 0.000050000, 0.000076667, 0.000103333, 5.000000000, 7.000000000, 9.000000000,               0,003
014,10.0, 0.000013333, 0.000017083, 0.004338333, 0.008776667, 0.018670000,4931.593261719, 0.009018334, 0.011263333, 0.041788332, 0.000063333, 0.000086667,4931.548828125, 0.000056667, 0.001790000, 0.012708333, 0.008500000, 0.018396251, 1.751908302, 0.008276667, 0.009298333, 0.020265000, 0.000046667, 0.000055000, 0.009808334, 0.000021667, 0.000028333, 0.000445000, 1.000000000, 2.000000000,54.000000000,               0,003
015,10.0, 0.000030000, 0.003625000, 0.007220000,466.938446045,5000.462402344,9533.986328125, 0.014073334, 0.027388332, 0.040703334,466.839263916,5000.370117188,9533.900390625, 0.002593333, 0.003163333, 0.003733333, 0.040339999, 0.069578335, 0.098816663, 0.011086667, 0.012006667, 0.012926667, 0.000100000, 0.008705000, 0.017309999, 0.000066667, 0.000083333, 0.000100000, 2.000000000, 5.000000000, 8.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.000210833, 0.007381666, 0.016262917,6349.128906250, 0.007735000, 0.009852500, 0.022065416, 0.000066667, 0.000090417,6349.110839844, 0.000070000, 0.001783333, 0.011576250, 0.007120000, 0.015978333, 0.211604998, 0.005621250, 0.007870000, 0.020290833, 0.000046667, 0.000056667, 0.009656667, 0.000025000, 0.000028333, 0.000311667, 1.000000000, 2.000000000,27.000000000,               0,000
001,10.0, 0.000140000, 0.000140000, 0.000140000,10001.037109375,10001.037109375,10001.037109375, 0.011650000, 0.011650000, 0.011650000,10001.015625000,10001.015625000,10001.015625000, 0.002757500, 0.002757500, 0.002757500, 0.021015000, 0.021015000, 0.021015000, 0.008280000, 0.008280000, 0.008280000, 0.000320000, 0.000320000, 0.000320000, 0.000047500, 0.000047500, 0.000047500, 2.000000000, 2.000000000, 2.000000000,               0,000
002,10.0, 0.000123333, 0.000123333, 0.000123333,10000.608398438,10000.608398438,10000.608398438, 0.014230000, 0.014230000, 0.014230000,10000.578125000,10000.578125000,10000.578125000, 0.002980000, 0.002980000, 0.002980000, 0.028680000, 0.028680000, 0.028680000, 0.010520000, 0.010520000, 0.010520000, 0.000253333, 0.000253333, 0.000253333, 0.000050000, 0.000050000, 0.000050000, 2.000000000, 2.000000000, 2.000000000,               0,000
003,10.0, 0.000015000, 0.000017083, 0.000126250, 0.007360000, 0.016201667,3651.786132812, 0.007978333, 0.009852917, 0.019921251, 0.000063333, 0.000086250,3651.720458984, 0.000071667, 0.001770000, 0.011440000, 0.007100000, 0.015920000, 0.264349580, 0.006938333, 0.007886667, 0.017724168, 0.000050000, 0.000057083, 0.000155833, 0.000025000, 0.000028333, 0.000355833, 1.000000000, 2.000000000,33.000000000,               0,000
004,10.0, 0.000016667, 0.000019167, 0.003332500, 0.007413333, 0.023770001,8199.267578125, 0.007918334, 0.009865000, 0.022823334, 0.000063333, 0.000085000,8199.231445312, 0.000056667, 0.001781250, 0.011401250, 0.007158333, 0.023502501, 0.263684154, 0.006941667, 0.007873750, 0.020711666, 0.000050000, 0.000057083, 0.009564167, 0.000025000, 0.000028333, 0.000370417, 1.000000000, 3.000000000,33.000000000,               0,000
005,10.0, 0.000143333, 0.000143333, 0.000143333,10000.989257812,10000.989257812,10000.989257812, 0.014496666, 0.014496666, 0.014496666,10000.921875000,10000.921875000,10000.921875000, 0.002696667, 0.002696667, 0.002696667, 0.066160001, 0.066160001, 0.066160001, 0.011053333, 0.011053333, 0.011053333, 0.000376667, 0.000376667, 0.000376667, 0.000056667, 0.000056667, 0.000056667, 5.000000000, 5.000000000, 5.000000000,               0,000
006,10.0, 0.000015000, 0.000017083, 0.000183333, 0.007370000, 0.016513333,5511.213867188, 0.008069583, 0.009840000, 0.022153750, 0.000067500, 0.000086250,5511.116699219, 0.000073750, 0.001790000, 0.011850417, 0.007111667, 0.016225416, 0.285543323, 0.006935000, 0.007854584, 0.019886667, 0.000050000, 0.000058750, 0.000134583, 0.000025000, 0.000028333, 0.003616667, 1.000000000, 2.000000000,36.000000000,               0,000
007,10.0, 0.000015000, 0.000017083, 0.004010417, 0.007350000, 0.016149584, 0.379646242, 0.007946666, 0.009802083, 0.020231666, 0.000063333, 0.000090417, 0.009509583, 0.000071667, 0.001762083, 0.011956250, 0.007090000, 0.015867082, 0.379302919, 0.006906667, 0.007848334, 0.018138750, 0.000050000, 0.000056667, 0.000138333, 0.000025000, 0.000028333, 0.003520000, 1.000000000, 2.000000000,48.000000000,               0,000
008,10.0, 0.000166667, 0.000166667, 0.000166667,10000.336914062,10000.336914062,10000.336914062, 0.016266666, 0.016266666, 0.016266666,10000.293945312,10000.293945312,10000.293945312, 0.002673333, 0.002673333, 0.002673333, 0.041356668, 0.041356668, 0.041356668, 0.012526667, 0.012526667, 0.012526667, 0.000296667, 0.000296667, 0.000296667, 0.000070000, 0.000070000, 0.000070000, 3.000000000, 3.000000000, 3.000000000,               0,000
009,10.0, 0.000166667, 0.000166667, 0.000166667,10000.496093750,10000.496093750,10000.496093750, 0.014643333, 0.014643333, 0.014643333,10000.404296875,10000.404296875,10000.404296875, 0.002776667, 0.002776667, 0.002776667, 0.090026669, 0.090026669, 0.090026669, 0.011116667, 0.011116667, 0.011116667, 0.000380000, 0.000380000, 0.000380000, 0.000056667, 0.000056667, 0.000056667, 7.000000000, 7.000000000, 7.000000000,               0,000
010,10.0, 0.000166667, 0.000166667, 0.000166667,10000.104492188,10000.104492188,10000.104492188, 0.015193333, 0.015193333, 0.015193333,10000.002929688,10000.002929688,10000.002929688, 0.002963333, 0.002963333, 0.002963333, 0.099933334, 0.099933334, 0.099933334, 0.011430000, 0.011430000, 0.011430000, 0.000343333, 0.000343333, 0.000343333, 0.000060000, 0.000060000, 0.000060000, 8.000000000, 8.000000000, 8.000000000,               0,000
011,10.0, 0.000160000, 0.000160000, 0.000160000,10000.729492188,10000.729492188,10000.729492188, 0.016109999, 0.016109999, 0.016109999,10000.688476562,10000.688476562,10000.688476562, 0.003243333, 0.003243333, 0.003243333, 0.039833333, 0.039833333, 0.039833333, 0.011883333, 0.011883333, 0.011883333, 0.000350000, 0.000350000, 0.000350000, 0.000066667, 0.000066667, 0.000066667, 3.000000000, 3.000000000, 3.000000000,               0,000
012,10.0, 0.000180000, 0.000180000, 0.000180000,10001.116210938,10001.116210938,10001.116210938, 0.014410000, 0.014410000, 0.014410000,10001.051757812,10001.051757812,10001.051757812, 0.001630000, 0.001630000, 0.001630000, 0.062756665, 0.062756665, 0.062756665, 0.011883333, 0.011883333, 0.011883333, 0.000323333, 0.000323333, 0.000323333, 0.000070000, 0.000070000, 0.000070000, 5.000000000, 5.000000000, 5.000000000,               0,000
013,10.0, 0.000160000, 0.000160000, 0.000160000,10000.550781250,10000.550781250,10000.550781250, 0.016593333, 0.016593333, 0.016593333,10000.520507812,10000.520507812,10000.520507812, 0.003176667, 0.003176667, 0.003176667, 0.029636666, 0.029636666, 0.029636666, 0.012543334, 0.012543334, 0.012543334, 0.000300000, 0.000300000, 0.000300000, 0.000060000, 0.000060000, 0.000060000, 2.000000000, 2.000000000, 2.000000000,               0,000
