tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.165014997, 0.167914167, 0.174765006, 1.168828368, 1.426393390, 1.676688313, 0.000400000, 0.000440000, 0.000471667, 1.168721676, 1.426275849, 1.676574945, 0.000218333, 0.000231667, 0.000253333, 0.000000000, 0.003765000, 0.014779166, 0.000000000, 0.000000000, 0.007768333, 0.000000000, 0.118394166, 0.238075837, 0.000000000, 0.000000000, 0.238995835, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.165773332, 0.168022498, 0.169633329, 1.184778333, 1.425203323, 1.676453352, 0.000388333, 0.000440833, 0.000460000, 1.184705019, 1.425109148, 1.676365018, 0.000206667, 0.000235000, 0.000245000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
002,20.0, 0.161736667, 0.172756672, 0.174821660, 1.178503275, 1.423439145, 1.674788356, 0.000415000, 0.000420000, 0.000441667, 1.178391695, 1.300322533, 1.429659963, 0.000218333, 0.000239167, 0.000251667, 0.000000000, 0.003964167, 0.009855000, 0.000000000, 0.003484167, 0.007101667, 0.000000000, 0.118392497, 0.237234995, 0.000000000, 0.119091667, 0.238551661, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.166409999, 0.168390840, 0.169416666, 1.179790020, 1.426950812, 1.674656630, 0.000385000, 0.000435000, 0.000503333, 1.179690003, 1.429447532, 1.674583316, 0.000211667, 0.000233333, 0.000275000, 0.000000000, 0.008430833, 0.014456667, 0.000000000, 0.003691667, 0.007611667, 0.000000000, 0.237019166, 0.238861665, 0.000000000, 0.118932500, 0.238578334, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.164774999, 0.166091666, 0.168345004, 1.182076693, 1.428795815, 1.676931620, 0.000375000, 0.000417500, 0.000440000, 1.181993365, 1.428698301, 1.676820040, 0.000211667, 0.000230000, 0.000245000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.172201663, 0.174281672, 0.175148338, 1.181381702, 1.296934962, 1.427624941, 0.000430000, 0.122589998, 0.244996667, 1.181285024, 1.296806693, 1.427491665, 0.000193333, 0.000225833, 0.000273333, 0.006975000, 0.007650833, 0.009880000, 0.006320000, 0.006796667, 0.007225000, 0.236308336, 0.236742496, 0.236945003, 0.237560004, 0.238015831, 0.239308327, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.164320007, 0.165603340, 0.168396667, 1.183858275, 1.428398371, 1.679306626, 0.000380000, 0.000411667, 0.000438333, 1.183760047, 1.428279996, 1.679188371, 0.000206667, 0.000228333, 0.000240000, 0.000000000, 0.003706667, 0.011421666, 0.000000000, 0.003629167, 0.007371667, 0.000000000, 0.118457504, 0.237884998, 0.000000000, 0.119092502, 0.239409998, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.164890006, 0.165871665, 0.175311670, 1.179251671, 1.426821709, 1.678476691, 0.000378333, 0.000428333, 0.000471667, 1.179165006, 1.426702499, 1.678364992, 0.000196667, 0.000234167, 0.000250000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003130000, 0.007275000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118828334, 0.237913340, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
008,20.0, 0.176676661, 0.176676661, 0.176676661,14922.586914062,14922.586914062,14922.586914062, 0.001468333, 0.001468333, 0.001468333,14922.581054688,14922.581054688,14922.581054688, 0.000936667, 0.000936667, 0.000936667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.181005001, 0.181005001, 0.181005001,14758.797851562,14758.797851562,14758.797851562, 0.001760000, 0.001760000, 0.001760000,14758.791015625,14758.791015625,14758.791015625, 0.001178333, 0.001178333, 0.001178333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.245265007, 0.257211238, 0.275934994, 0.000470000, 0.000605000, 0.000730000, 0.814052522, 1.049649954, 1.182382464, 0.000367500, 0.000496250, 0.000595000, 0.000232500, 0.000257500, 0.000342500, 0.011252500, 0.012770000, 0.138394997, 0.011757500, 0.012546250, 0.014905000, 0.242870003, 0.244228333, 0.328750014, 0.800972521, 1.036341310, 1.166915059, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.228897497, 0.232910007, 0.259852499, 0.000437500, 0.000595000, 0.254837513, 0.358094990, 0.559381247, 0.675547481, 0.000260000, 0.000472500, 0.000725000, 0.000215000, 0.000230000, 0.000377500, 0.011490000, 0.012095000, 0.015274167, 0.011580000, 0.011916250, 0.015980000, 0.241154999, 0.242556244, 0.431329995, 0.345615000, 0.546241224, 0.663219988, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.262180001, 0.295049995, 0.308328748, 0.000585000, 0.000725833, 0.000882917, 1.855649948, 2.156776667, 2.729743004, 0.000475000, 0.000626667, 0.000760000, 0.000210833, 0.000268750, 0.000309167, 0.011392500, 0.013463750, 0.024215834, 0.013608750, 0.014374583, 0.017891666, 0.240005001, 0.243674994, 0.431039989, 1.840664983, 2.142428398, 2.714470387, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.257764995, 0.289022505, 0.330837071, 0.000675000, 0.000728333, 0.389759988, 1.916015029, 2.547883034, 2.786084890, 0.000447500, 0.000609583, 0.006170833, 0.000280000, 0.000337500, 0.000525833, 0.012502500, 0.014217500, 0.153410003, 0.011805000, 0.013330833, 0.014825417, 0.243002921, 0.243836254, 0.374147505, 1.902082443, 2.533720016, 2.773677588, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.203867495, 0.205532923, 0.211732507, 0.000455833, 0.000510000, 0.000669583, 0.246129587, 0.248646244, 0.251473755, 0.000377917, 0.000430833, 0.000589583, 0.000169583, 0.000192083, 0.000236667, 0.007795834, 0.008250000, 0.139917493, 0.007244166, 0.008105000, 0.010015833, 0.237943336, 0.238270000, 0.244120002, 0.238403335, 0.239046663, 0.243504167, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.257457495, 0.292444170, 0.320613325, 0.000587500, 0.000859583, 1.045091629, 2.902114153, 3.209361553, 3.424599171, 0.000492500, 0.000770417, 1.044914126, 0.000240000, 0.000255000, 0.000357083, 0.007657500, 0.012282500, 0.143394172, 0.013052500, 0.015064583, 0.202299997, 0.238085002, 0.242782503, 0.962465405, 2.884342432, 3.171956778, 3.331341743, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.276425004, 0.290169597, 0.320179582, 0.000602500, 0.000702917, 0.000823333, 1.468408704, 1.770727515, 2.230379581, 0.000490000, 0.000581667, 0.000702500, 0.000185417, 0.000277917, 0.000327500, 0.012062500, 0.014142917, 0.177573338, 0.012155000, 0.012797084, 0.139413744, 0.242115006, 0.285629988, 0.465932071, 1.455383301, 1.757527113, 2.090386152, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285983324, 0.318445832, 0.332685828, 0.000582500, 0.000752083, 0.410205841, 2.714325905, 3.254121780, 3.744904995, 0.000463333, 0.000626667, 0.000836667, 0.000219583, 0.000289167, 0.000580000, 0.013602917, 0.015167500, 0.168051660, 0.014234167, 0.015470000, 0.183730006, 0.243294582, 0.249752924, 0.405119985, 2.696834087, 3.238862991, 3.560489178, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.229867503, 0.248465002, 0.268212497, 0.000592500, 0.000746250, 0.251582503, 0.000872500, 0.751275003, 0.912615001, 0.000472500, 0.000623750, 0.000712500, 0.000230000, 0.000303750, 0.000510000, 0.009307500, 0.014337500, 0.177208751, 0.009210000, 0.013035000, 0.014817500, 0.241504997, 0.245171249, 0.587059557, 0.447050005, 0.737961233, 0.901709974, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.255560011, 0.274158746, 0.284249991, 0.000577500, 0.000682500, 0.000782500, 0.844172478, 1.279528737, 1.479004979, 0.000475000, 0.000586250, 0.000685000, 0.000220000, 0.000262500, 0.000350000, 0.011032500, 0.015715417, 0.191471249, 0.012735000, 0.013328750, 0.015895000, 0.241082504, 0.246288747, 0.456784993, 0.830404997, 1.265490055, 1.462542534, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.255367488, 0.295071244, 0.394176662, 0.000568750, 0.000751667, 0.134217501, 2.110759974, 2.450448751, 2.780303240, 0.000448750, 0.000631250, 0.134028330, 0.000222500, 0.000288333, 0.000414583, 0.010042500, 0.015488750, 0.137634993, 0.014515000, 0.015537083, 0.149845839, 0.241062507, 0.245740831, 0.560880840, 2.093234062, 2.434432983, 2.735348701, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.242162496, 0.292849988, 0.314539582, 0.000377500, 0.000652500, 1.924962878, 2.488451719, 2.800706148, 3.050577164, 0.000272083, 0.000557083, 1.924748302, 0.000222500, 0.000265417, 0.000617500, 0.015047500, 0.017990001, 0.147902504, 0.013477500, 0.015262500, 0.157745004, 0.244642913, 0.246425837,4295.598632812, 2.472333670, 2.759987593, 2.923991203, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.245405003, 0.253428757, 0.291595012, 0.000462500, 0.000676250, 0.000800000, 0.901989996, 1.007607460, 1.145687461, 0.000367500, 0.000581250, 0.000700000, 0.000227500, 0.000253750, 0.000300000, 0.013305000, 0.014645000, 0.017477084, 0.011695000, 0.013793750, 0.026720000, 0.242994994, 0.246223748, 0.462472498, 0.888540030, 0.993857503, 1.133477449, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.262102515, 0.272601247, 0.281915009, 0.000565000, 0.000733750, 0.258792490, 1.066172481, 1.656776309, 1.731709957, 0.000465000, 0.000611250, 0.000802500, 0.000205000, 0.000255000, 0.000327500, 0.013435000, 0.015910834, 0.168522909, 0.011540000, 0.013748750, 0.014632500, 0.243214995, 0.245051250, 0.374923736, 1.052342534, 1.642826200, 1.717360020, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.288985431, 0.296083748, 0.320170820, 0.000586250, 0.000772917, 0.006022500, 2.623291731, 2.774209261, 2.995412111, 0.000462500, 0.000641250, 0.005880000, 0.000263333, 0.000304167, 0.000374583, 0.009180000, 0.014238750, 0.016366666, 0.014391250, 0.015290000, 0.117682919, 0.239957497, 0.243495002, 0.422778338, 2.607168674, 2.754766703, 2.951191187, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.215501249, 0.228282079, 0.236572504, 0.000477917, 0.000614583, 0.257397920, 0.252134591, 0.271721244, 0.471366256, 0.000349583, 0.000474583, 0.000711667, 0.000170417, 0.000209167, 0.000265417, 0.009477917, 0.012367500, 0.111144997, 0.009088334, 0.009826250, 0.013444167, 0.239128336, 0.243714586, 0.456337512, 0.241705418, 0.261586249, 0.461863339, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.255185008, 0.296758324, 0.359133750, 0.000575000, 0.000732500, 1.223885775, 0.000808750, 2.554598331, 3.399258852, 0.000470000, 0.000617083, 1.223717093, 0.000263333, 0.000301250, 0.000474167, 0.013385417, 0.150625840, 0.202517077, 0.012370000, 0.014925834, 0.209042922, 0.242780000, 0.247991249, 0.577546239, 2.404618263, 2.612172127, 3.382527828, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.247912496, 0.279574990, 0.311917514, 0.000540000, 0.000693750, 0.459154159, 1.020947456, 1.109002471, 1.359210014, 0.000450000, 0.000507500, 0.458991259, 0.000200000, 0.000238750, 0.000277500, 0.012992500, 0.017028334, 0.204908326, 0.012517500, 0.012876250, 0.013482500, 0.243239999, 0.247062922, 0.472668320, 1.006962538, 1.095397472, 1.345890045, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265504986, 0.285837501, 0.326519996, 0.000557500, 0.000671250, 0.755110025, 1.821217537, 2.267147064, 2.475913286, 0.000447500, 0.000540000, 0.754954994, 0.000200000, 0.000256667, 0.000428333, 0.013667500, 0.016147083, 0.177751243, 0.013197500, 0.014232500, 0.140165001, 0.244137079, 0.247150421, 0.422933340, 1.807520032, 2.225271225, 2.461670399, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.206807494, 0.207083747, 0.218508333, 0.000492500, 0.000635000, 0.000797917, 0.249144167, 0.251168340, 0.251874596, 0.000412500, 0.000554167, 0.000700000, 0.000223333, 0.000270000, 0.000348333, 0.011000000, 0.015595000, 0.165477082, 0.007762083, 0.010290000, 0.010536667, 0.239444166, 0.339702904, 0.608647108, 0.239848331, 0.240438744, 0.240913749, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.230330005, 0.232833743, 0.234867498, 0.000550000, 0.000680000, 0.000875000, 0.470952511, 0.473357499, 0.476767510, 0.000465000, 0.000587500, 0.000785000, 0.000217500, 0.000240000, 0.000370000, 0.008553750, 0.014343333, 0.169906244, 0.008357500, 0.010007500, 0.011860000, 0.239606246, 0.244914174, 0.337142915, 0.460177511, 0.463366240, 0.466042489, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.244577497, 0.261875004, 0.321098745, 0.000590000, 0.370738328, 3.462897539, 2.915877104, 3.252983809, 3.444911242, 0.000502500, 0.235551253, 3.083197117, 0.000190000, 0.000252500, 0.000340417, 0.014132500, 0.016027084, 0.161522910, 0.012902500, 0.013884583, 0.203376666, 0.244185418, 0.245147079, 0.449877918, 2.873539686, 3.238817453, 3.336925745, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.265195012, 0.275110006, 0.294820428, 0.000530000, 0.000675417, 0.268737495, 1.836947441, 2.016386271, 2.089910030, 0.000412500, 0.000547083, 0.000727500, 0.000207500, 0.000259583, 0.000429167, 0.013750000, 0.083864167, 0.202737495, 0.013320000, 0.013756250, 0.015651667, 0.243952498, 0.244854584, 0.440250844, 1.822732449, 2.001933813, 2.076020002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.233600006, 0.250463754, 0.258150011, 0.000502500, 0.000677500, 0.254040003, 0.000645000, 0.501205027, 0.683712482, 0.000385000, 0.000588750, 0.000760000, 0.000227500, 0.000275000, 0.000327500, 0.012925000, 0.015188750, 0.177422494, 0.008655000, 0.012488750, 0.019424999, 0.240112498, 0.245444998, 0.538962901, 0.325655013, 0.517061234, 0.663725019, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.245464996, 0.262683749, 0.272472501, 0.000612500, 0.000690000, 0.003077500, 0.510582507, 0.810403764, 0.965587497, 0.000510000, 0.000595000, 0.002980000, 0.000245000, 0.000293750, 0.000335000, 0.015482500, 0.086358331, 0.189149171, 0.014467500, 0.014970000, 0.021365000, 0.245340005, 0.299140424, 0.421651661, 0.495234996, 0.794808745, 0.949724972, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.247979999, 0.266136259, 0.271192491, 0.000525000, 0.000617500, 0.000702500, 0.797095001, 0.877404988, 0.971300006, 0.000430000, 0.000525000, 0.000615000, 0.000205000, 0.000247500, 0.000285000, 0.014072500, 0.015318333, 0.173245832, 0.013242500, 0.013972500, 0.023417501, 0.244965002, 0.246434167, 0.731926680, 0.782694995, 0.858370006, 0.957352519, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.290051669, 0.308753341, 0.400397092, 0.000580417, 0.000802083, 0.430054575, 0.000817500, 3.177545071, 3.935407877, 0.000462500, 0.000654583, 0.000754167, 0.000237083, 0.000300000, 0.000505417, 0.015383333, 0.016508333, 0.183465421, 0.014351250, 0.016145000, 0.150596663, 0.244647503, 0.245979160, 0.432159990, 2.621488810, 3.160892010, 3.795631170, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.275237501, 0.280801237, 0.461834162, 0.000575000, 0.000650000, 0.262540430, 1.560534954, 1.911418796, 2.002474070, 0.000480000, 0.000551250, 0.000691667, 0.000240000, 0.000278750, 0.000328750, 0.015760001, 0.085395001, 0.179969162, 0.013820416, 0.014850000, 0.114000000, 0.244956672, 0.246141255, 0.346650839, 1.544922471, 1.863347530, 1.985017538, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.271192491, 0.302234173, 0.456237078, 0.000617500, 0.000728333, 2.781051636, 2.730447531, 3.285660028, 3.482556581, 0.000532500, 0.000622500, 2.780836582, 0.000185000, 0.000284583, 0.000325833, 0.014507500, 0.017994583, 0.188963339, 0.014392500, 0.017463749, 0.189740002, 0.245685831, 0.349821657, 0.485266656, 2.715564966, 3.182624102, 3.393324137, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.292097509, 0.312137097, 0.469114155, 0.000337500, 0.000679583, 0.203294590, 2.922391176, 3.323772430, 3.482126713, 0.000235000, 0.000590000, 0.203125834, 0.000211667, 0.000260000, 0.000320000, 0.015426250, 0.015926249, 0.189306244, 0.014936667, 0.016549166, 0.150473326, 0.245419577, 0.246767923, 0.342751265, 2.906296730, 3.291000366, 3.420820951, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.272742510, 0.284867495, 0.348244995, 0.000502500, 0.000738750, 0.266799986, 1.499022484, 1.896367550, 2.164422512, 0.000382500, 0.000578750, 0.000715000, 0.000247500, 0.000270000, 0.000440000, 0.012900000, 0.015924167, 0.186047912, 0.013892500, 0.014655000, 0.100325003, 0.240589589, 0.246819586, 0.338917494, 1.483834982, 1.881348729, 2.090544939, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.268332511, 0.278808743, 0.281684995, 0.000507500, 0.000680000, 0.576009989, 1.209667444, 1.590909958, 1.966847539, 0.000400000, 0.000571250, 0.575847507, 0.000242500, 0.000270000, 0.000310000, 0.015010000, 0.015991250, 0.134568751, 0.014107500, 0.015038750, 0.016992500, 0.244146243, 0.245478332, 0.336322904, 1.195024967, 1.575099945, 1.950940013, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.248537496, 0.254436255, 0.259297490, 0.000580000, 0.000627500, 0.257727504, 0.313739985, 0.830528736, 0.932767510, 0.000427500, 0.000522500, 0.000700000, 0.000245000, 0.000276250, 0.000357500, 0.013492500, 0.014683750, 0.015792500, 0.009887500, 0.013223750, 0.027145000, 0.243359998, 0.244444162, 0.248504996, 0.301847488, 0.816340029, 0.916562498, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.245755002, 0.295977086, 0.316256672, 0.000472500, 0.000675000, 3.141796589, 2.435047388, 2.981139183, 3.513171196, 0.000385000, 0.000579583, 3.141604900, 0.000210000, 0.000262500, 0.000462500, 0.013647500, 0.014794583, 0.213197500, 0.013487500, 0.014527083, 0.166679174, 0.244303331, 0.271775007, 0.429771662, 2.420799971, 2.958387613, 3.497951746, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.270475000, 0.278750002, 0.297797501, 0.000419583, 0.000652500, 0.000960000, 1.887660027, 2.117834091, 2.274475098, 0.000311250, 0.000546250, 0.000862500, 0.000202500, 0.000288750, 0.000342500, 0.013422500, 0.015866667, 0.157639995, 0.013272500, 0.014359167, 0.015472083, 0.243452504, 0.245386660, 0.305994987, 1.872939944, 2.102889538, 2.258813858, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.305205822, 0.325954586, 0.364835829, 0.000600000, 0.000761250, 0.259453744, 2.886577606, 3.153726578, 3.558057547, 0.000494583, 0.000656250, 0.000843333, 0.000312500, 0.000369583, 0.000642917, 0.012177500, 0.015240000, 0.196746245, 0.012765000, 0.014563750, 0.191274166, 0.242054999, 0.248710006, 0.450293750, 2.784883022, 3.138248444, 3.377530098, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.262529999, 0.275906265, 0.299400002, 0.000565000, 0.000674167, 0.000870000, 1.846857548, 1.937107444, 2.075560093, 0.000457500, 0.000567917, 0.000772500, 0.000242500, 0.000275000, 0.000500000, 0.013662500, 0.015662501, 0.173257500, 0.013307500, 0.014615834, 0.083107501, 0.243340001, 0.245275840, 0.552280009, 1.831654549, 1.916954994, 2.061687469, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.245487496, 0.258846253, 0.306879997, 0.000505000, 0.000658750, 0.259737492, 0.781700015, 0.903628767, 0.975547493, 0.000410000, 0.000563750, 0.000630000, 0.000225000, 0.000261250, 0.000340000, 0.010027500, 0.013618333, 0.172541663, 0.012785000, 0.013041250, 0.013560000, 0.240474999, 0.244804993, 0.405355006, 0.768249989, 0.890027523, 0.961937487, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.265774995, 0.273149997, 0.292672485, 0.000580000, 0.000655000, 1.588457465, 0.000847500, 1.546331286, 1.629814982, 0.000462500, 0.000537500, 1.152755022, 0.000232500, 0.000257500, 0.000525000, 0.011406250, 0.015348750, 0.113052502, 0.013532500, 0.014126250, 0.017522501, 0.244082496, 0.249119997, 0.419679999, 1.368462443, 1.579463720, 1.615772486, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.213746250, 0.295580000, 0.304176658, 0.000500000, 0.000664167, 2.636314154, 0.000948333, 3.064971209, 3.488097429, 0.000417500, 0.000557083, 2.636111259, 0.000204167, 0.000272917, 0.000585417, 0.011517500, 0.014891250, 0.187299997, 0.012688333, 0.014944167, 0.158165827, 0.241937503, 0.244809166, 0.333828330, 2.573404551, 3.083334684, 3.466557026, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.204304174, 0.206964999, 0.219914585, 0.000491667, 0.000550000, 0.253403336, 0.253662080, 0.254290015, 0.255222082, 0.000395833, 0.000460833, 0.000591667, 0.000191667, 0.000247083, 0.000327500, 0.011166250, 0.011673333, 0.016685000, 0.010791667, 0.011212917, 0.012077916, 0.240746245, 0.241687506, 0.246592507, 0.242091671, 0.242430001, 0.243266255, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
