tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
RUN 0
026,  41917184,  654956, 1621.476074,   20.000000,38342.984375, 1257.564087,        16777216,    0.000000,    0.000000,    0.000000
026,  61308800,  957950, 2325.893799,   20.000000,37624.625000, 1811.757446,       134217728,    0.000000,    0.000000,    0.000000
027,  42340672,  661573, 1708.099243,   20.000000,38255.339844, 1331.811523,          262144,    0.000000,    0.000000,    0.000000
027,  49066112,  766658, 1912.965088,   20.000000,38045.238281, 1483.097046,        16777216,    0.000000,    0.000000,    0.000000
027,  56307584,  879806, 2136.719238,   20.000000,37817.390625, 1667.437500,       134217728,    0.000000,    0.000000,    0.000000
028,  47954944,  749296, 1905.112305,   20.000000,38054.277344, 1487.521240,          262144,    0.000000,    0.000000,    0.000000
028,  64816832, 1012763, 2322.614502,   20.000000,37626.921875, 1800.130371,        16777216,    0.000000,    0.000000,    0.000000
028,  57927616,  905119, 2213.154297,   20.000000,37738.605469, 1718.668457,       134217728,    0.000000,    0.000000,    0.000000
029,  54018944,  844046, 2076.235596,   20.000000,37879.281250, 1615.604370,          262144,    0.000000,    0.000000,    0.000000
029,  59576448,  930882, 2243.839600,   20.000000,37707.128906, 1741.653564,        16777216,    0.000000,    0.000000,    0.000000
029,  60837376,  950584, 2249.971436,   20.000000,37701.496094, 1746.141602,       134217728,    0.000000,    0.000000,    0.000000
030,  47963968,  749437, 1846.079590,   20.000000,38113.375000, 1432.744995,          262144,    0.000000,    0.000000,    0.000000
030,  54939712,  858433, 2135.605957,   20.000000,37818.230469, 1657.840210,        16777216,    0.000000,    0.000000,    0.000000
030,  63810752,  997043, 2362.499023,   20.000000,37585.578125, 1831.207275,       134217728,    0.000000,    0.000000,    0.000000
031,  50910592,  795478, 1966.013184,   20.000000,37991.273438, 1528.931152,          262144,    0.000000,    0.000000,    0.000000
031,  49204928,  768827, 1859.030151,   20.000000,38100.613281, 1443.926636,        16777216,    0.000000,    0.000000,    0.000000
031,  68705984, 1073531, 2540.063477,   20.000000,37404.632812, 1974.771362,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

