lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0008626,0000361,0000110,0001007,0017943,0008095,0017713,001024,001,000,0256
0020990,0001045,0000481,0001016,0046778,0020418,0046607,001024,001,000,0256
0015519,0000361,0000110,0001009,0033162,0014988,0032731,001024,001,001,0256
0022202,0001079,0000491,0001017,0048862,0021511,0048651,001024,001,001,0256
0015749,0000361,0000110,0001009,0034044,0015228,0033623,001024,001,002,0256
0023004,0001077,0000491,0001017,0049624,0022252,0049403,001024,001,002,0256
