lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0006221,0000221,0000050,0001005,0005240,0005741,0005841,0000000,001024,000,000,0512
0092504,0001090,0001813,0001207,0073649,0074110,0073348,0000000,001024,000,000,0512
0010680,0000231,0000051,0001009,0008967,0010199,0010610,0000000,001024,001,000,0512
0087034,0001082,0002094,0001201,0048691,0056306,0049023,0000000,001024,001,000,0512
0008306,0000240,0000050,0001007,0005190,0007354,0005741,0000000,001024,002,000,0512
0093626,0001084,0002565,0001234,0041869,0051767,0039304,0000000,001024,002,000,0512
0007965,0000270,0000061,0001007,0005260,0007334,0005600,0000000,001024,003,000,0512
0092003,0001085,0001824,0001203,0042600,0051236,0044814,0000000,001024,003,000,0512
