lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007384,0000551,0000050,0001005,0014307,0006592,0014237,001024,001,000,0256
0015830,0038282,0000791,0001011,0025939,0013916,0025208,001024,001,000,0256
0007414,0000541,0000050,0001005,0014387,0006602,0014317,001024,001,001,0256
0013977,0038279,0000712,0001011,0023724,0012273,0023354,001024,001,001,0256
0007393,0000612,0000050,0001005,0014327,0006582,0014257,001024,001,002,0256
0014758,0038281,0000721,0001011,0024617,0012894,0024126,001024,001,002,0256
