905666,712210,1030527,846102,715452,544815,571159,538397
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1860,0,2356374,2356374,0,0
0,0,155511872,130681,0,18673,0,0
0,0,0,0,0,0,0,0
0,0,0,0,484,0,0,4
