tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000010,    0.000000,    0.035608,    0.005557,    0.029631,    0.000158,    0.005804,    0.005332,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.090615,    0.005077,    0.085103,    0.000091,    0.005451,    0.004936,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.080251,    0.004933,    0.075155,    0.000094,    0.005057,    0.004796,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.080330,    0.004933,    0.075300,    0.000097,    0.004987,    0.004795,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.080054,    0.004967,    0.075032,    0.000094,    0.004982,    0.004831,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.079625,    0.004923,    0.074645,    0.000100,    0.004939,    0.004783,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.081427,    0.004949,    0.076417,    0.000095,    0.004952,    0.004794,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.078729,    0.005272,    0.073376,    0.000098,    0.005310,    0.005131,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.082361,    0.004925,    0.077356,    0.000093,    0.004965,    0.004792,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.078890,    0.004940,    0.073809,    0.000098,    0.005035,    0.004801,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.079261,    0.005172,    0.074229,    0.000094,    0.004991,    0.005036,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.080376,    0.004931,    0.075379,    0.000094,    0.004957,    0.004792,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.079462,    0.004964,    0.074354,    0.000094,    0.005068,    0.004828,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.078454,    0.004955,    0.073430,    0.000101,    0.004984,    0.004814,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.079373,    0.004978,    0.074324,    0.000096,    0.004994,    0.004825,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.077537,    0.005185,    0.072165,    0.000094,    0.005327,    0.005053,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    1.715126,    0.005185,    1.709284,    0.000116,    0.005706,    0.005025,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.078799,    0.004977,    0.073512,    0.000085,    0.005241,    0.004850,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.079582,    0.005120,    0.074259,    0.000095,    0.005287,    0.004986,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.070536,    0.005207,    0.065246,    0.000084,    0.005245,    0.005084,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.010435,    0.006740,    0.000427,    0.000294,    0.009839,    0.006340,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.093032,    0.005952,    0.088401,    0.000159,    0.004532,    0.005707,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.080473,    0.005430,    0.074395,    0.000131,    0.005998,    0.005243,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.079818,    0.005546,    0.073171,    0.000138,    0.006533,    0.005336,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.077197,    0.006903,    0.070847,    0.000156,    0.006269,    0.006685,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.080016,    0.005449,    0.073522,    0.000119,    0.006374,    0.005250,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.080767,    0.005531,    0.074144,    0.000135,    0.006511,    0.005338,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.077917,    0.005399,    0.072076,    0.000117,    0.005766,    0.005224,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.082120,    0.005431,    0.075473,    0.000126,    0.006542,    0.005248,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.078642,    0.005502,    0.071888,    0.000130,    0.006657,    0.005317,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.078912,    0.005384,    0.073102,    0.000117,    0.005737,    0.005217,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.079972,    0.005516,    0.073378,    0.000168,    0.006479,    0.005293,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.075682,    0.007721,    0.069820,    0.000172,    0.005758,    0.007467,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.078993,    0.005459,    0.072249,    0.000121,    0.006618,    0.005273,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.078653,    0.005513,    0.071895,    0.000132,    0.006634,    0.005328,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.076591,    0.005413,    0.070773,    0.000126,    0.005742,    0.005234,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.082456,    0.005471,    0.075864,    0.000146,    0.006477,    0.005260,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    1.593766,    0.006596,    1.588015,    0.000195,    0.005648,    0.006321,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.080405,    0.005541,    0.074392,    0.000126,    0.005936,    0.005364,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.077683,    0.005389,    0.071749,    0.000116,    0.005861,    0.005224,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.023313,    0.006270,    0.016889,    0.000187,    0.006258,    0.006006,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.091560,    0.005081,    0.086309,    0.000094,    0.005203,    0.004939,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.080715,    0.004984,    0.075598,    0.000095,    0.005059,    0.004852,         1,               0,000,000
