lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006672,0000171,0000040,0001005,0005591,0006232,0012474,001024,001,000,0512
0012313,0001444,0000551,0001010,0010349,0011332,0019727,001024,001,000,0512
0006793,0000341,0000040,0001005,0005360,0006241,0012523,001024,001,001,0512
0012895,0001478,0001272,0001010,0010240,0011632,0020158,001024,001,001,0512
0006673,0000171,0000040,0001005,0005591,0006242,0012484,001024,001,002,0512
0012503,0001449,0000561,0001011,0010159,0011462,0019877,001024,001,002,0512
