tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
006,10.0, 0.000243333, 0.000253333, 0.003338333, 0.108618334, 0.168421671, 0.554825008, 0.007046666, 0.007790000, 0.014913334, 0.100643337, 0.152254999, 0.534686685, 0.000058333, 0.000135000, 0.006440000, 0.007476666, 0.015338333, 0.041834999, 0.006745000, 0.007530000, 0.014593333, 0.000035000, 0.000040000, 0.002710000, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
007,10.0, 0.000288333, 0.000305000, 0.006471667, 0.108596668, 0.168779999, 0.581386685, 0.005210000, 0.007661667, 0.035538334, 0.100635000, 0.153512493, 0.564014971, 0.000058333, 0.000140000, 0.003411667, 0.007515000, 0.015410000, 0.048118334, 0.005000000, 0.007401667, 0.035131667, 0.000035000, 0.000040000, 0.002716667, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
000,10.0, 0.000213333, 0.000253333, 0.006463333, 0.131956667, 0.202069998, 1.719370008, 0.006876667, 0.007650000, 0.017111667, 0.124106668, 0.185747504, 1.702868342, 0.000060000, 0.000091667, 0.003865000, 0.007021667, 0.015171667, 0.062111668, 0.006636667, 0.007408333, 0.016161667, 0.000035000, 0.000036667, 0.001880000, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 2.000000000, 8.000000000,       100663296,001
001,10.0, 0.000290000, 0.000308333, 0.004468333, 0.131396666, 0.202524170, 1.717523336, 0.006830000, 0.007716666, 0.277081668, 0.123326667, 0.189143330, 1.700500011, 0.000061667, 0.000091667, 0.000360000, 0.007083334, 0.015296667, 0.289558321, 0.006616666, 0.007476666, 0.276650012, 0.000035000, 0.000038333, 0.003591667, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 8.000000000,       100663296,001
002,10.0, 0.000225000, 0.000306667, 0.003311667, 0.131698340, 0.203204170, 1.715341687, 0.006848333, 0.007631666, 0.017211666, 0.123836666, 0.188480839, 1.691361666, 0.000058333, 0.000140000, 0.002643333, 0.007026667, 0.015133333, 0.049111668, 0.006620000, 0.007368333, 0.016883334, 0.000036667, 0.000040000, 0.002218333, 0.000021667, 0.000025000, 0.002243333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000228333, 0.000255000, 0.003021667, 0.131336674, 0.202414170, 1.720376611, 0.006893334, 0.007746667, 0.022256667, 0.123453334, 0.185994163, 1.703935027, 0.000060000, 0.000141667, 0.004105000, 0.007066667, 0.015243334, 0.049899999, 0.006621667, 0.007468333, 0.021958333, 0.000120000, 0.000123333, 0.003068333, 0.000021667, 0.000025000, 0.003303333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
004,10.0, 0.000241667, 0.000255000, 0.004245000, 0.130176663, 0.200361669, 1.714451671, 0.008145000, 0.009599167, 0.019426666, 0.120411664, 0.180478334, 1.702788353, 0.000061667, 0.000191667, 0.009396667, 0.008411666, 0.018513333, 0.055818334, 0.007918334, 0.009216666, 0.019043334, 0.000035000, 0.000098333, 0.006983333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
005,10.0, 0.000246667, 0.000253333, 0.004645000, 0.129128337, 0.201290831, 1.711813331, 0.008058334, 0.009121667, 0.019750001, 0.120321669, 0.181834161, 1.682936668, 0.000065000, 0.000101667, 0.003665000, 0.008278334, 0.017976666, 0.053508334, 0.007846666, 0.008881667, 0.019525001, 0.000035000, 0.000043333, 0.003265000, 0.000021667, 0.000025000, 0.003143333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
006,10.0, 0.000286667, 0.000306667, 0.004883333, 0.130308330, 0.201213330, 1.712358356, 0.008013333, 0.008988333, 0.041188333, 0.121294998, 0.181506664, 1.693269968, 0.000076667, 0.000145000, 0.002716667, 0.008286667, 0.017911667, 0.055080000, 0.007758333, 0.008708334, 0.038210001, 0.000035000, 0.000036667, 0.003216667, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
007,10.0, 0.000246667, 0.000308333, 0.003421667, 0.129903331, 0.201356664, 0.611705005, 0.007940000, 0.008963333, 1.498484969, 0.120543331, 0.180605829, 0.585811675, 0.000063333, 0.000103333, 0.002870000, 0.008370000, 0.018131666, 0.064056665, 0.007723333, 0.008726667, 1.497640014, 0.000033333, 0.000040000, 0.010071667, 0.000021667, 0.000025000, 0.003840000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
