tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000010,    0.000000,    0.075001,    0.004921,    0.069341,    0.000064,    0.005559,    0.004808,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.076792,    0.006087,    0.070234,    0.000068,    0.006508,    0.005961,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.074897,    0.004871,    0.069458,    0.000054,    0.005391,    0.004763,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.047577,    0.005537,    0.040982,    0.000166,    0.006419,    0.005278,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.090129,    0.004690,    0.084596,    0.000084,    0.005453,    0.004549,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.090358,    0.004825,    0.084664,    0.000093,    0.005611,    0.004668,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.077265,    0.004657,    0.072246,    0.000091,    0.004949,    0.004508,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.075016,    0.004623,    0.069970,    0.000086,    0.004974,    0.004480,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.079492,    0.004688,    0.074149,    0.000083,    0.005249,    0.004527,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.074586,    0.004601,    0.069578,    0.000087,    0.004940,    0.004459,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.075813,    0.004613,    0.070833,    0.000086,    0.004909,    0.004475,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.075304,    0.004654,    0.070322,    0.000088,    0.004912,    0.004513,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.076735,    0.004636,    0.071679,    0.000092,    0.004985,    0.004492,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.078245,    0.004656,    0.073263,    0.000088,    0.004912,    0.004516,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.074308,    0.004608,    0.069320,    0.000087,    0.004920,    0.004469,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.076344,    0.004654,    0.071363,    0.000087,    0.004905,    0.004503,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    1.298363,    0.004817,    1.292744,    0.000096,    0.005469,    0.004664,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.075966,    0.004702,    0.070929,    0.000087,    0.004965,    0.004559,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.076954,    0.004636,    0.071958,    0.000086,    0.004924,    0.004496,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.074060,    0.004667,    0.069066,    0.000081,    0.004928,    0.004531,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.075024,    0.004660,    0.070048,    0.000083,    0.004912,    0.004516,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.078372,    0.004637,    0.073384,    0.000085,    0.004920,    0.004500,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.075329,    0.004629,    0.070131,    0.000086,    0.005131,    0.004487,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.059885,    0.005193,    0.053285,    0.000140,    0.006388,    0.004970,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.096420,    0.006706,    0.083082,    0.000087,    0.013279,    0.006561,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.080429,    0.004920,    0.075179,    0.000069,    0.005211,    0.004800,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.076931,    0.004897,    0.071783,    0.000054,    0.005107,    0.004806,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.074699,    0.004881,    0.069614,    0.000051,    0.005020,    0.004777,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.079340,    0.004837,    0.074220,    0.000053,    0.005082,    0.004746,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.074389,    0.004843,    0.069264,    0.000053,    0.005083,    0.004754,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.075600,    0.004849,    0.070491,    0.000051,    0.005069,    0.004758,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.075092,    0.004909,    0.070026,    0.000060,    0.005026,    0.004811,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.076523,    0.004848,    0.071426,    0.000064,    0.005057,    0.004747,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.078097,    0.004883,    0.072983,    0.000053,    0.005073,    0.004790,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.074068,    0.004826,    0.068943,    0.000056,    0.005085,    0.004730,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.076199,    0.004998,    0.071072,    0.000174,    0.005071,    0.004755,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.298390,    0.005238,    1.293075,    0.000068,    0.005267,    0.005131,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.075336,    0.004897,    0.070147,    0.000053,    0.005151,    0.004808,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.076635,    0.004855,    0.071527,    0.000059,    0.005068,    0.004752,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.073919,    0.004849,    0.068790,    0.000057,    0.005091,    0.004757,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.074919,    0.005268,    0.069723,    0.000055,    0.005156,    0.005176,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.077693,    0.004861,    0.072577,    0.000057,    0.005076,    0.004762,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.075574,    0.005078,    0.070000,    0.000058,    0.005533,    0.004988,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.024265,    0.005264,    0.017771,    0.000146,    0.006324,    0.005040,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.093593,    0.004861,    0.088239,    0.000080,    0.005303,    0.004742,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.090973,    0.004659,    0.086165,    0.000072,    0.004764,    0.004550,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.078335,    0.004580,    0.073632,    0.000056,    0.004644,    0.004466,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.075262,    0.004499,    0.070517,    0.000057,    0.004708,    0.004408,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.079338,    0.004499,    0.074609,    0.000058,    0.004676,    0.004403,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.075142,    0.004468,    0.070275,    0.000060,    0.004829,    0.004374,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.076004,    0.004507,    0.071265,    0.000057,    0.004700,    0.004415,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.075420,    0.004492,    0.070724,    0.000054,    0.004656,    0.004403,         1,               0,000,000
003,         0,       0,    0.000009,    0.000000,    0.076872,    0.004495,    0.072169,    0.000064,    0.004663,    0.004395,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.076703,    0.006127,    0.072036,    0.000086,    0.004630,    0.005993,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.074525,    0.004533,    0.069785,    0.000054,    0.004679,    0.004424,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.076548,    0.004464,    0.071866,    0.000056,    0.004640,    0.004377,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    1.297422,    0.004679,    1.292303,    0.000071,    0.005064,    0.004568,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.077009,    0.004581,    0.072232,    0.000055,    0.004736,    0.004489,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.077310,    0.004523,    0.072345,    0.000062,    0.004897,    0.004417,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.074244,    0.004489,    0.069380,    0.000056,    0.004817,    0.004391,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.075265,    0.004488,    0.070562,    0.000058,    0.004662,    0.004396,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.078534,    0.004484,    0.073695,    0.000062,    0.004796,    0.004384,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.075162,    0.004574,    0.070437,    0.000058,    0.004664,    0.004458,         1,               0,000,000
004,         0,       0,    0.000012,    0.000000,    0.035732,    0.005203,    0.029153,    0.000158,    0.006400,    0.004968,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.091874,    0.004868,    0.086662,    0.000073,    0.005161,    0.004752,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.090365,    0.004559,    0.085572,    0.000053,    0.004728,    0.004439,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.078216,    0.004567,    0.073537,    0.000052,    0.004640,    0.004474,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.075175,    0.004517,    0.070532,    0.000056,    0.004605,    0.004424,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.079344,    0.004471,    0.074686,    0.000051,    0.004620,    0.004381,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.075136,    0.004494,    0.070513,    0.000053,    0.004583,    0.004407,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.075974,    0.004490,    0.071359,    0.000051,    0.004575,    0.004403,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.075440,    0.004505,    0.070808,    0.000055,    0.004596,    0.004413,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.076865,    0.004471,    0.072227,    0.000063,    0.004601,    0.004372,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.078402,    0.004592,    0.073711,    0.000053,    0.004628,    0.004480,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.074486,    0.004478,    0.069795,    0.000055,    0.004651,    0.004390,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.076524,    0.004477,    0.071863,    0.000054,    0.004621,    0.004385,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.297802,    0.004595,    1.292959,    0.000060,    0.004803,    0.004500,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.076866,    0.004525,    0.072158,    0.000056,    0.004671,    0.004431,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.077249,    0.004475,    0.072598,    0.000052,    0.004612,    0.004387,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.074268,    0.004471,    0.069619,    0.000053,    0.004610,    0.004382,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.075281,    0.004454,    0.070639,    0.000054,    0.004602,    0.004363,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.078554,    0.004493,    0.073924,    0.000054,    0.004572,    0.004405,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.075284,    0.004469,    0.070596,    0.000054,    0.004648,    0.004379,         1,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.070927,    0.005118,    0.064508,    0.000139,    0.006240,    0.004906,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.097494,    0.005056,    0.091625,    0.000062,    0.005797,    0.004935,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.079409,    0.004693,    0.074425,    0.000057,    0.004945,    0.004597,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.077265,    0.004718,    0.072158,    0.000060,    0.005062,    0.004621,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.074606,    0.004696,    0.069720,    0.000055,    0.004847,    0.004605,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.079528,    0.004697,    0.074638,    0.000052,    0.004850,    0.004601,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.074505,    0.004698,    0.069623,    0.000056,    0.004836,    0.004607,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.075753,    0.004687,    0.070893,    0.000054,    0.004820,    0.004598,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.075378,    0.004747,    0.070456,    0.000074,    0.004881,    0.004638,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.076660,    0.004742,    0.071698,    0.000061,    0.004897,    0.004622,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.078166,    0.004699,    0.073273,    0.000051,    0.004853,    0.004613,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.074167,    0.004678,    0.069299,    0.000051,    0.004831,    0.004590,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.292624,    0.004979,    1.287196,    0.000240,    0.005392,    0.004703,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.082583,    0.004723,    0.077667,    0.000048,    0.004877,    0.004638,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.075444,    0.004744,    0.070572,    0.000052,    0.004837,    0.004657,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.076720,    0.004697,    0.071866,    0.000055,    0.004814,    0.004606,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.074098,    0.004665,    0.069224,    0.000054,    0.004831,    0.004578,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.075565,    0.004728,    0.070648,    0.000050,    0.004876,    0.004621,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.077778,    0.004738,    0.072907,    0.000055,    0.004831,    0.004646,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.076139,    0.004957,    0.071050,    0.000075,    0.005048,    0.004848,         1,               0,000,000
006,         0,       0,    0.000024,    0.000000,    0.081438,    0.005184,    0.074387,    0.000122,    0.006884,    0.004983,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.095719,    0.004951,    0.090304,    0.000072,    0.005353,    0.004840,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.078803,    0.004907,    0.073740,    0.000069,    0.005023,    0.004800,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.077023,    0.004865,    0.072021,    0.000052,    0.004963,    0.004772,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.074541,    0.004906,    0.069430,    0.000057,    0.005071,    0.004802,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.079269,    0.004837,    0.074206,    0.000059,    0.005026,    0.004741,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.074281,    0.004829,    0.069303,    0.000056,    0.004938,    0.004737,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.075643,    0.004827,    0.070635,    0.000057,    0.004968,    0.004734,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.075317,    0.004952,    0.070293,    0.000083,    0.004964,    0.004810,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.076429,    0.004825,    0.071405,    0.000059,    0.004988,    0.004732,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.078031,    0.004838,    0.073034,    0.000058,    0.004957,    0.004748,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.074055,    0.004866,    0.069006,    0.000054,    0.005010,    0.004775,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.292855,    0.005086,    1.287690,    0.000066,    0.005124,    0.004984,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.082159,    0.004969,    0.077057,    0.000056,    0.005062,    0.004876,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.075145,    0.004951,    0.070123,    0.000059,    0.004987,    0.004852,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.076442,    0.004960,    0.071438,    0.000057,    0.004967,    0.004869,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.073818,    0.004911,    0.068793,    0.000053,    0.004966,    0.004818,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.075377,    0.004936,    0.070337,    0.000058,    0.005000,    0.004841,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.077565,    0.004906,    0.072565,    0.000053,    0.004959,    0.004813,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.076449,    0.005143,    0.071186,    0.000065,    0.005228,    0.005039,         1,               0,000,000
007,         0,       0,    0.000022,    0.000000,    0.095501,    0.005768,    0.086862,    0.000158,    0.008404,    0.005501,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.092714,    0.005180,    0.086180,    0.000132,    0.006436,    0.004982,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.077545,    0.004962,    0.071950,    0.000075,    0.005491,    0.004847,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.077159,    0.005059,    0.071357,    0.000090,    0.005718,    0.004916,         1,               0,000,000
007,         0,       0,    0.000008,    0.000000,    0.074880,    0.006150,    0.068579,    0.000080,    0.006206,    0.005998,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.077158,    0.004912,    0.071650,    0.000061,    0.005443,    0.004804,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.074418,    0.005129,    0.068710,    0.000091,    0.005641,    0.004986,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.074700,    0.005003,    0.069591,    0.000062,    0.005048,    0.004880,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.076156,    0.005010,    0.070169,    0.000095,    0.005887,    0.004858,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.075737,    0.004957,    0.070268,    0.000062,    0.005408,    0.004851,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.078156,    0.004945,    0.072452,    0.000080,    0.005636,    0.004814,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.074594,    0.005068,    0.068443,    0.000091,    0.006062,    0.004922,         1,               0,000,000
007,         0,       0,    0.000011,    0.000000,    1.293787,    0.006221,    1.286564,    0.000102,    0.007135,    0.006051,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.079582,    0.005128,    0.073670,    0.000108,    0.005806,    0.004963,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.075774,    0.005259,    0.069075,    0.000089,    0.006621,    0.005119,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.074515,    0.004924,    0.069409,    0.000057,    0.005046,    0.004811,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.074700,    0.005017,    0.068736,    0.000092,    0.005876,    0.004869,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.074893,    0.005933,    0.069296,    0.000075,    0.005548,    0.005806,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.077113,    0.004971,    0.070959,    0.000094,    0.006058,    0.004832,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.077382,    0.005405,    0.070479,    0.000239,    0.006845,    0.005116,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.112163,    0.006738,    1.104472,    0.000169,    0.007439,    0.006429,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.099337,    0.006592,    0.092345,    0.000091,    0.006910,    0.006454,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.089270,    0.006196,    0.082759,    0.000088,    0.006438,    0.006055,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.089750,    0.006113,    0.083219,    0.000086,    0.006460,    0.005979,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.088737,    0.006189,    0.082339,    0.000090,    0.006326,    0.006048,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.089475,    0.006672,    0.082843,    0.000082,    0.006566,    0.006532,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.089332,    0.006251,    0.082826,    0.000088,    0.006377,    0.006053,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.089206,    0.006250,    0.082711,    0.000089,    0.006429,    0.006110,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.089076,    0.006160,    0.082608,    0.000110,    0.006398,    0.005999,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.089841,    0.006600,    0.083133,    0.000086,    0.006637,    0.006467,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.089110,    0.006130,    0.082635,    0.000086,    0.006403,    0.005992,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.089602,    0.006124,    0.083011,    0.000089,    0.006520,    0.005986,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.089264,    0.006329,    0.082860,    0.000269,    0.006334,    0.006003,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.699352,    0.006388,    0.692476,    0.000097,    0.006794,    0.006240,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.093060,    0.006474,    0.086382,    0.000087,    0.006545,    0.006274,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.096655,    0.006349,    0.089935,    0.000089,    0.006640,    0.006197,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.093052,    0.006349,    0.086401,    0.000087,    0.006580,    0.006212,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.092803,    0.006398,    0.086157,    0.000083,    0.006576,    0.006262,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.093488,    0.006484,    0.086884,    0.000086,    0.006537,    0.006350,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.092503,    0.006360,    0.085956,    0.000086,    0.006474,    0.006225,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.085312,    0.006060,    1.077658,    0.000127,    0.007450,    0.005825,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.102779,    0.005744,    0.096853,    0.000057,    0.005875,    0.005640,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.090670,    0.005702,    0.084637,    0.000060,    0.005983,    0.005605,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.090029,    0.005810,    0.083875,    0.000052,    0.006114,    0.005718,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.089269,    0.005686,    0.083429,    0.000060,    0.005800,    0.005588,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.089807,    0.005775,    0.083636,    0.000052,    0.006066,    0.005630,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.090417,    0.005709,    0.084465,    0.000050,    0.005913,    0.005620,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.089528,    0.005701,    0.083611,    0.000054,    0.005877,    0.005611,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.089828,    0.005701,    0.083916,    0.000062,    0.005872,    0.005600,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.089967,    0.005815,    0.083942,    0.000062,    0.005985,    0.005715,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.090339,    0.005701,    0.084467,    0.000052,    0.005835,    0.005610,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.089888,    0.005555,    0.084077,    0.000052,    0.005767,    0.005463,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.089911,    0.005601,    0.084039,    0.000063,    0.005832,    0.005501,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.698582,    0.006083,    0.692214,    0.000061,    0.006180,    0.005922,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.094188,    0.005901,    0.087983,    0.000052,    0.006166,    0.005809,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.096743,    0.006206,    0.087416,    0.000062,    0.009286,    0.006096,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.093611,    0.005918,    0.087465,    0.000059,    0.006107,    0.005820,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.093502,    0.005909,    0.087275,    0.000058,    0.006187,    0.005812,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.093751,    0.006067,    0.087555,    0.000052,    0.006160,    0.005975,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.093120,    0.005898,    0.087048,    0.000052,    0.006033,    0.005806,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.098533,    0.005969,    1.091330,    0.000125,    0.006983,    0.005725,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.101163,    0.005685,    0.095327,    0.000058,    0.005783,    0.005588,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.090812,    0.005555,    0.084860,    0.000059,    0.005915,    0.005458,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.090235,    0.005708,    0.084312,    0.000051,    0.005883,    0.005618,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.089407,    0.005657,    0.083356,    0.000057,    0.005943,    0.005504,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.089697,    0.005690,    0.083817,    0.000054,    0.005840,    0.005597,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.090415,    0.005728,    0.084616,    0.000055,    0.005758,    0.005634,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.089670,    0.005816,    0.083699,    0.000059,    0.005931,    0.005725,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.089678,    0.005688,    0.083741,    0.000081,    0.005897,    0.005571,         1,               0,000,000
