tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
011,3.0, 0.000022500, 0.000025417, 0.010596666, 0.000172500, 0.000210000, 9.227458000, 0.000202500, 0.000240000, 0.030751251, 0.000095000, 0.000120000, 9.227323532, 0.000070000, 0.000083333, 0.014196667, 0.000000000, 0.000000000, 0.642859578, 0.000000000, 0.000000000, 0.027765833, 0.000000000, 0.000000000, 0.000288750, 0.000000000, 0.000000000, 0.000428333, 0.000000000, 0.000000000,59.000000000,               0,002
012,3.0, 0.000022500, 0.000025417, 0.010978334, 0.000172500, 0.000210000, 9.524920464, 0.000202500, 0.000240000, 0.027967084, 0.000095000, 0.000120000, 9.524786949, 0.000070000, 0.000086667, 0.013373333, 0.000000000, 0.000000000, 0.658862472, 0.000000000, 0.000000000, 0.024792083, 0.000000000, 0.000000000, 0.000259583, 0.000000000, 0.000000000, 0.000314167, 0.000000000, 0.000000000,61.000000000,               0,002
013,3.0, 0.000022500, 0.000025417, 0.000203333, 0.000172500, 0.000210000,13.221590042, 0.000202500, 0.000240000, 0.043176666, 0.000095000, 0.000120000,13.221454620, 0.000070000, 0.000085000, 0.013486250, 0.000000000, 0.000000000, 0.541660428, 0.000000000, 0.000000000, 0.040357083, 0.000000000, 0.000000000, 0.000276667, 0.000000000, 0.000000000, 0.010580000, 0.000000000, 0.000000000,49.000000000,               0,002
014,3.0, 0.000022500, 0.000025417, 0.011045833, 0.000172500, 0.000210000, 9.287113190, 0.000202500, 0.000240000, 0.026724583, 0.000095000, 0.000120000, 9.286943436, 0.000070000, 0.000085000, 0.014067084, 0.000000000, 0.000000000, 0.816062510, 0.000000000, 0.000000000, 0.023671666, 0.000000000, 0.000000000, 0.000257500, 0.000000000, 0.000000000, 0.000396667, 0.000000000, 0.000000000,75.000000000,               0,002
015,3.0, 0.000022500, 0.000025417, 0.013668333, 0.000172500, 0.000210000,10.811964989, 0.000202500, 0.000240000, 0.028154166, 0.000095000, 0.000120000,10.811838150, 0.000070000, 0.000083333, 0.013448333, 0.000000000, 0.000000000, 0.626862526, 0.000000000, 0.000000000, 0.025562916, 0.000000000, 0.000000000, 0.000466250, 0.000000000, 0.000000000, 0.010347083, 0.000000000, 0.000000000,59.000000000,               0,002
000,3.0, 0.000022500, 0.000025417, 0.000162917, 0.000172500, 0.000203333,10.894122124, 0.000202500, 0.000225417, 0.023492500, 0.000095000, 0.000114167,10.893877029, 0.000070000, 0.000082917, 0.013060000, 0.000000000, 0.000000000, 0.451319993, 0.000000000, 0.000000000, 0.020953333, 0.000000000, 0.000000000, 0.000216667, 0.000000000, 0.000000000, 0.005617500, 0.000000000, 0.000000000,49.000000000,               0,003
001,3.0, 0.000022500, 0.000025417, 0.000160000, 0.000172500, 0.000206667, 7.629588127, 0.000200000, 0.000228333, 0.032510001, 0.000095000, 0.000114167, 7.629380226, 0.000070000, 0.000082917, 0.018345417, 0.000000000, 0.000000000, 0.475891680, 0.000000000, 0.000000000, 0.029736666, 0.000000000, 0.000000000, 0.000213333, 0.000000000, 0.000000000, 0.000451667, 0.000000000, 0.000000000,51.000000000,               0,003
002,3.0, 0.000022500, 0.000025417, 0.000145417, 0.000175000, 0.000206667,14.764596939, 0.000205000, 0.000228333, 0.022735417, 0.000095000, 0.000114167,14.764368057, 0.000070000, 0.000082917, 0.009388333, 0.000000000, 0.000000000, 0.506748319, 0.000000000, 0.000000000, 0.019638751, 0.000000000, 0.000000000, 0.000213333, 0.000000000, 0.000000000, 0.000510000, 0.000000000, 0.000000000,54.000000000,               0,003
003,3.0, 0.000022500, 0.000025417, 0.000240000, 0.000172500, 0.000206667,12.503562927, 0.000202500, 0.000236667, 0.022511249, 0.000095000, 0.000116667,12.503303528, 0.000070000, 0.000082917, 0.012902500, 0.000000000, 0.000000000, 0.495929986, 0.000000000, 0.000000000, 0.019811668, 0.000000000, 0.000000000, 0.000257500, 0.000000000, 0.000000000, 0.000413333, 0.000000000, 0.000000000,50.000000000,               0,003
004,3.0, 0.000022500, 0.000025417, 0.004863333, 0.000175000, 0.000210000,10.363751411, 0.000205000, 0.000242500, 0.024400000, 0.000095000, 0.000116667,10.363545418, 0.000070000, 0.000082917, 0.012893750, 0.000000000, 0.000000000, 0.484243333, 0.000000000, 0.000000000, 0.021567084, 0.000000000, 0.000000000, 0.015225417, 0.000000000, 0.000000000, 0.000400000, 0.000000000, 0.000000000,49.000000000,               0,003
005,3.0, 0.000013333, 0.000025417, 0.000157083, 0.000101667, 0.000203333, 9.795709610, 0.000118333, 0.000226250, 0.023746250, 0.000056667, 0.000114167, 9.795516968, 0.000043333, 0.000082917, 0.011780417, 0.000000000, 0.000000000, 0.509965837, 0.000000000, 0.000000000, 0.020866666, 0.000000000, 0.000000000, 0.000456667, 0.000000000, 0.000000000, 0.000517083, 0.000000000, 0.000000000,52.000000000,               0,003
006,3.0, 0.000022500, 0.000025417, 0.000170833, 0.000172500, 0.000216667,13.958530426, 0.000202500, 0.000231250, 0.056219582, 0.000095000, 0.000114167,13.958292961, 0.000070000, 0.000082917, 0.012488334, 0.000000000, 0.000000000, 0.447103322, 0.000000000, 0.000000000, 0.053592082, 0.000000000, 0.000000000, 0.010347917, 0.000000000, 0.000000000, 0.000328750, 0.000000000, 0.000000000,44.000000000,               0,003
007,3.0, 0.000020000, 0.000022500, 0.000127500, 0.000152500, 0.000180000, 8.556599617, 0.000177500, 0.000207500, 0.019397501, 0.000085000, 0.000102500, 8.556292534, 0.000062500, 0.000075000, 0.010300000, 0.000000000, 0.000000000, 0.453677505, 0.000000000, 0.000000000, 0.015340000, 0.000000000, 0.000000000, 0.000236667, 0.000000000, 0.000000000, 0.000357500, 0.000000000, 0.000000000,57.000000000,               0,003
008,3.0, 0.000020000, 0.000025417, 0.000191250, 0.000162500, 0.000206667, 9.829886436, 0.000190000, 0.000228333, 0.028971666, 0.000090000, 0.000114167, 9.829527855, 0.000067500, 0.000082917, 0.028512500, 0.000000000, 0.000000000, 0.704420388, 0.000000000, 0.000000000, 0.020640001, 0.000000000, 0.000000000, 0.000280000, 0.000000000, 0.000000000, 0.000373333, 0.000000000, 0.000000000,65.000000000,               0,003
009,3.0, 0.000022500, 0.000025417, 0.000200000, 0.000172500, 0.000210000, 8.162823677, 0.000202500, 0.000240000, 0.027256250, 0.000095000, 0.000120000, 8.162606239, 0.000070000, 0.000086667, 0.013528333, 0.000000000, 0.000000000, 0.474522918, 0.000000000, 0.000000000, 0.024495000, 0.000000000, 0.000000000, 0.000260000, 0.000000000, 0.000000000, 0.000365833, 0.000000000, 0.000000000,43.000000000,               0,003
010,3.0, 0.000022500, 0.000025417, 0.000325833, 0.000172500, 0.000210000, 9.831892014, 0.000202500, 0.000240000, 0.024845418, 0.000095000, 0.000120000, 9.831669807, 0.000070000, 0.000086667, 0.019610833, 0.000000000, 0.000000000, 0.680679977, 0.000000000, 0.000000000, 0.022243749, 0.000000000, 0.000000000, 0.000260000, 0.000000000, 0.000000000, 0.000363333, 0.000000000, 0.000000000,63.000000000,               0,003
011,3.0, 0.000022500, 0.000025417, 0.004933333, 0.000172500, 0.000210000,10.057644844, 0.000202500, 0.000240000, 0.026427917, 0.000095000, 0.000120000,10.057440758, 0.000070000, 0.000086667, 0.014000417, 0.000000000, 0.000000000, 0.609245837, 0.000000000, 0.000000000, 0.023484584, 0.000000000, 0.000000000, 0.000383333, 0.000000000, 0.000000000, 0.003336667, 0.000000000, 0.000000000,54.000000000,               0,003
012,3.0, 0.000022500, 0.000025417, 0.006113333, 0.000172500, 0.000210000,10.130992889, 0.000202500, 0.000240000, 0.027021667, 0.000095000, 0.000120000,10.130756378, 0.000070000, 0.000086667, 0.013248334, 0.000000000, 0.000000000, 0.494133323, 0.000000000, 0.000000000, 0.024239583, 0.000000000, 0.000000000, 0.000260000, 0.000000000, 0.000000000, 0.000342500, 0.000000000, 0.000000000,43.000000000,               0,003
013,3.0, 0.000020000, 0.000025417, 0.000153333, 0.000165000, 0.000210000, 8.479947090, 0.000187500, 0.000240000, 0.025639167, 0.000090000, 0.000120000, 8.479722977, 0.000067500, 0.000086667, 0.013435833, 0.000000000, 0.000000000, 0.687065423, 0.000000000, 0.000000000, 0.022795416, 0.000000000, 0.000000000, 0.000256667, 0.000000000, 0.000000000, 0.000379583, 0.000000000, 0.000000000,61.000000000,               0,003
014,3.0, 0.000022500, 0.000025417, 0.000197083, 0.000172500, 0.000210000,10.538503647, 0.000202500, 0.000240000, 0.025324583, 0.000095000, 0.000120000,10.538295746, 0.000070000, 0.000086667, 0.013303750, 0.000000000, 0.000000000, 0.534125805, 0.000000000, 0.000000000, 0.022091666, 0.000000000, 0.000000000, 0.000263333, 0.000000000, 0.000000000, 0.000426667, 0.000000000, 0.000000000,49.000000000,               0,003
015,3.0, 0.000022500, 0.000025417, 0.010936250, 0.000172500, 0.000210000,10.587878227, 0.000202500, 0.000240000, 0.029193332, 0.000095000, 0.000120000,10.587664604, 0.000070000, 0.000085833, 0.013527917, 0.000000000, 0.000000000, 0.477014571, 0.000000000, 0.000000000, 0.022386666, 0.000000000, 0.000000000, 0.000213333, 0.000000000, 0.000000000, 0.000340417, 0.000000000, 0.000000000,42.000000000,               0,003
000,3.0, 0.000022500, 0.000025417, 0.010034584, 0.000172500, 0.000206667, 9.290769577, 0.000202500, 0.000236667, 0.027480001, 0.000095000, 0.000116667, 9.290530205, 0.000070000, 0.000082917, 0.019106667, 0.000000000, 0.000000000, 0.559896648, 0.000000000, 0.000000000, 0.021110000, 0.000000000, 0.000000000, 0.008365833, 0.000000000, 0.000000000, 0.000328750, 0.000000000, 0.000000000,57.000000000,               0,001
001,3.0, 0.000013333, 0.000022500, 0.003085000, 0.000101667, 0.000182500,10.633825302, 0.000120000, 0.000212500, 0.020040000, 0.000056667, 0.000102500,10.633597374, 0.000041667, 0.000075000, 0.012000000, 0.000000000, 0.000000000, 0.577660024, 0.000000000, 0.000000000, 0.017727500, 0.000000000, 0.000000000, 0.003072500, 0.000000000, 0.000000000, 0.004812500, 0.000000000, 0.000000000,73.000000000,               0,001
002,3.0, 0.000022500, 0.000025417, 0.010410000, 0.000175000, 0.000210000, 9.570874214, 0.000205000, 0.000243333, 0.024626667, 0.000095000, 0.000116667, 9.570635796, 0.000072500, 0.000082917, 0.010791250, 0.000000000, 0.000000000, 0.588087916, 0.000000000, 0.000000000, 0.022187084, 0.000000000, 0.000000000, 0.003320000, 0.000000000, 0.000000000, 0.000446667, 0.000000000, 0.000000000,63.000000000,               0,001
003,3.0, 0.000022500, 0.000025417, 0.004530833, 0.000172500, 0.000206667,11.173556328, 0.000202500, 0.000236667, 0.024306666, 0.000095000, 0.000116667,11.173290253, 0.000070000, 0.000082917, 0.010408750, 0.000000000, 0.000000000, 0.573166668, 0.000000000, 0.000000000, 0.020469166, 0.000000000, 0.000000000, 0.006743333, 0.000000000, 0.000000000, 0.000342500, 0.000000000, 0.000000000,58.000000000,               0,001
004,3.0, 0.000022500, 0.000025417, 0.006063333, 0.000175000, 0.000211667, 9.566576958, 0.000205000, 0.000243333, 0.125602916, 0.000095000, 0.000120000, 9.566331863, 0.000070000, 0.000082917, 0.012335000, 0.000000000, 0.000000000, 0.566203356, 0.000000000, 0.000000000, 0.122848749, 0.000000000, 0.000000000, 0.003123333, 0.000000000, 0.000000000, 0.000342500, 0.000000000, 0.000000000,57.000000000,               0,001
005,3.0, 0.000022500, 0.000025417, 0.009913750, 0.000172500, 0.000206667,10.966824532, 0.000202500, 0.000240000, 0.024019999, 0.000095000, 0.000116667,10.966587067, 0.000070000, 0.000082917, 0.012899167, 0.000000000, 0.000000000, 0.662985444, 0.000000000, 0.000000000, 0.020494584, 0.000000000, 0.000000000, 0.009000000, 0.000000000, 0.000000000, 0.006145417, 0.000000000, 0.000000000,70.000000000,               0,001
006,3.0, 0.000022500, 0.000025417, 0.007890000, 0.000172500, 0.000210000,11.167626381, 0.000202500, 0.000240000, 0.023643751, 0.000095000, 0.000120000,11.167409897, 0.000070000, 0.000085000, 0.013029166, 0.000000000, 0.000000000, 0.792729974, 0.000000000, 0.000000000, 0.021850834, 0.000000000, 0.000000000, 0.007370833, 0.000000000, 0.000000000, 0.000405833, 0.000000000, 0.000000000,82.000000000,               0,001
007,3.0, 0.000022500, 0.000025417, 0.003600000, 0.000172500, 0.000206667, 9.365574837, 0.000202500, 0.000240000, 0.025299583, 0.000095000, 0.000116667, 9.365367889, 0.000070000, 0.000082917, 0.012763334, 0.000000000, 0.000000000, 0.690451682, 0.000000000, 0.000000000, 0.025790000, 0.000000000, 0.000000000, 0.005022500, 0.000000000, 0.000000000, 0.006379583, 0.000000000, 0.000000000,74.000000000,               0,001
008,3.0, 0.000020000, 0.000025417, 0.015903333, 0.000162500, 0.000200000,12.957291603, 0.000187500, 0.000225417, 0.066846669, 0.000090000, 0.000114167,12.956892014, 0.000067500, 0.000082917, 0.013680833, 0.000000000, 0.000000000, 0.705465436, 0.000000000, 0.000000000, 0.047730833, 0.000000000, 0.000000000, 0.018207917, 0.000000000, 0.000000000, 0.000290000, 0.000000000, 0.000000000,65.000000000,               0,001
009,3.0, 0.000022500, 0.000025417, 0.017582500, 0.000172500, 0.000200000,10.400609970, 0.000200000, 0.000225417, 0.037489999, 0.000095000, 0.000114167,10.400346756, 0.000070000, 0.000082917, 0.020008750, 0.000000000, 0.000000000, 0.611994147, 0.000000000, 0.000000000, 0.025376666, 0.000000000, 0.000000000, 0.013506667, 0.000000000, 0.000000000, 0.004580417, 0.000000000, 0.000000000,57.000000000,               0,001
010,3.0, 0.000022500, 0.000025417, 0.010572917, 0.000172500, 0.000200000, 9.963977814, 0.000202500, 0.000225417, 0.045200001, 0.000095000, 0.000114167, 9.963718414, 0.000070000, 0.000082917, 0.013674583, 0.000000000, 0.000000000, 0.706456661, 0.000000000, 0.000000000, 0.026093334, 0.000000000, 0.000000000, 0.010163333, 0.000000000, 0.000000000, 0.006605833, 0.000000000, 0.000000000,64.000000000,               0,001
011,3.0, 0.000022500, 0.000025417, 0.010134167, 0.000172500, 0.000203333, 8.298302650, 0.000202500, 0.000225417, 0.042623334, 0.000095000, 0.000114167, 8.298101425, 0.000070000, 0.000085000, 0.013812500, 0.000000000, 0.000000000, 0.523746252, 0.000000000, 0.000000000, 0.023663333, 0.000000000, 0.000000000, 0.015206667, 0.000000000, 0.000000000, 0.000383333, 0.000000000, 0.000000000,49.000000000,               0,001
012,3.0, 0.000022500, 0.000025417, 0.014405834, 0.000172500, 0.000206667,11.465948105, 0.000200000, 0.000225417, 0.030223334, 0.000095000, 0.000114167,11.465714455, 0.000070000, 0.000085000, 0.013725000, 0.000000000, 0.000000000, 0.757968724, 0.000000000, 0.000000000, 0.024824167, 0.000000000, 0.000000000, 0.015346667, 0.000000000, 0.000000000, 0.000554167, 0.000000000, 0.000000000,71.000000000,               0,001
013,3.0, 0.000020000, 0.000025417, 0.010330000, 0.000162500, 0.000206667,10.011779785, 0.000190000, 0.000240000, 0.031366665, 0.000090000, 0.000116667,10.011551857, 0.000067500, 0.000086667, 0.013207500, 0.000000000, 0.000000000, 0.571202934, 0.000000000, 0.000000000, 0.022291251, 0.000000000, 0.000000000, 0.124291666, 0.000000000, 0.000000000, 0.000373333, 0.000000000, 0.000000000,54.000000000,               0,001
