tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000203333, 0.000245000, 0.006455000, 0.054856665, 0.085628331, 4.245659828, 0.006710000, 0.007576667, 0.023418333, 0.046216667, 0.070166670, 4.229585171, 0.000085000, 0.000106667, 0.006071667, 0.006701667, 0.014910000, 0.052791666, 0.006481667, 0.007333333, 0.023121666, 0.000033333, 0.000040000, 0.009366667, 0.000021667, 0.000023333, 0.009371666, 1.000000000, 2.000000000, 7.000000000,       100663296,001
001,10.0, 0.000205000, 0.000248333, 0.009500000, 0.055693332, 0.085578330, 4.237568378, 0.006685000, 0.007578333, 0.027559999, 0.047115002, 0.070113331, 4.221624851, 0.000095000, 0.000116667, 0.009808334, 0.006766667, 0.014913334, 0.292063326, 0.006455000, 0.007325000, 0.027325001, 0.000035000, 0.000040000, 0.002563333, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 2.000000000, 8.000000000,       100663296,001
002,10.0, 0.000203333, 0.000228333, 0.009758334, 0.054551668, 0.085568331, 4.225481510, 0.006803333, 0.007688333, 0.023553334, 0.045688335, 0.069821663, 4.209841728, 0.000085000, 0.000110000, 0.009591667, 0.006950000, 0.015148333, 0.054520000, 0.006560000, 0.007440000, 0.023311667, 0.000035000, 0.000040000, 0.002651667, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
003,10.0, 0.000203333, 0.000248333, 0.005665000, 0.054376666, 0.085556664, 4.189756870, 0.006738333, 0.007628333, 0.028276667, 0.046404999, 0.069963336, 4.174121857, 0.000093333, 0.000116667, 0.006308333, 0.006740000, 0.015015000, 0.236245006, 0.006501667, 0.007376667, 0.028045001, 0.000035000, 0.000040000, 0.004828333, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000,33.000000000,       100663296,001
004,10.0, 0.000203333, 0.000243333, 0.005796667, 0.056830000, 0.103137501, 3.419806719, 0.008053333, 0.009651667, 0.044718333, 0.047348332, 0.083563335, 3.390105009, 0.000095000, 0.000188333, 0.006315000, 0.008166667, 0.018876666, 0.083083332, 0.007736667, 0.009298333, 0.044434998, 0.000035000, 0.000093333, 0.006841667, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
005,10.0, 0.000205000, 0.000250000, 0.009590000, 0.054801665, 0.103676669, 3.372474909, 0.007966666, 0.009240000, 0.054513332, 0.044651669, 0.084833331, 3.353491783, 0.000091667, 0.000121667, 0.034301668, 0.008081667, 0.018228333, 0.081349999, 0.007716666, 0.008983334, 0.047171667, 0.000035000, 0.000040000, 0.011488333, 0.000021667, 0.000025000, 0.000098333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
006,10.0, 0.000203333, 0.000248333, 0.007273333, 0.059763335, 0.104130000, 3.407934904, 0.007798333, 0.009093333, 0.101916663, 0.050518334, 0.085523330, 3.388614893, 0.000096667, 0.000145000, 0.021516666, 0.008235000, 0.017910000, 0.064348333, 0.007561667, 0.008810000, 0.101626664, 0.000035000, 0.000040000, 0.009558333, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000205000, 0.000250000, 0.009440000, 0.059591666, 0.103858337, 3.454401731, 0.007951667, 0.009083333, 0.029305000, 0.050136667, 0.085353330, 3.435726643, 0.000095000, 0.000126667, 0.006243333, 0.007926667, 0.017940000, 0.079025000, 0.007713333, 0.008823333, 0.029051667, 0.000035000, 0.000038333, 0.006823333, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 9.000000000,       100663296,001
000,10.0, 0.000205000, 0.000245000, 0.009523333, 0.055243332, 0.085243337, 4.233843327, 0.006666667, 0.007550000, 0.026825000, 0.046441667, 0.069850832, 4.218496799, 0.000085000, 0.000106667, 0.009285000, 0.006826667, 0.014858333, 0.102851667, 0.006443333, 0.007308333, 0.026580000, 0.000033333, 0.000040000, 0.002741667, 0.000021667, 0.000023333, 0.009205000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000203333, 0.000240000, 0.009753333, 0.054801665, 0.085220836, 4.234863281, 0.006680000, 0.007536666, 0.115111664, 0.044293333, 0.069863334, 4.218975067, 0.000095000, 0.000116667, 0.005996667, 0.006736667, 0.014830000, 0.284429997, 0.006445000, 0.007285000, 0.114478335, 0.000035000, 0.000040000, 0.002010000, 0.000021667, 0.000023333, 0.006723333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
002,10.0, 0.000203333, 0.000238333, 0.010748333, 0.054343332, 0.085170001, 4.202336788, 0.006813333, 0.007656666, 0.025488334, 0.046268333, 0.069501668, 4.186461449, 0.000083333, 0.000108333, 0.006458333, 0.006840000, 0.015090000, 0.056563333, 0.006573333, 0.007410000, 0.025238333, 0.000035000, 0.000040000, 0.002611667, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
003,10.0, 0.000203333, 0.000245000, 0.009548333, 0.054648332, 0.085160002, 4.164286613, 0.006758333, 0.007606667, 0.019188333, 0.046333332, 0.069632500, 4.148781776, 0.000091667, 0.000116667, 0.006288333, 0.006755000, 0.014971667, 0.053048335, 0.006505000, 0.007355000, 0.018936668, 0.000035000, 0.000040000, 0.002953333, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
004,10.0, 0.000205000, 0.000230000, 0.009435000, 0.063011669, 0.102734163, 3.426691771, 0.005748333, 0.009616666, 0.027096666, 0.053289998, 0.083288334, 3.396564960, 0.000095000, 0.000188333, 0.009038334, 0.008205000, 0.018811667, 0.424651653, 0.005481667, 0.009266667, 0.026780000, 0.000035000, 0.000055000, 0.002768333, 0.000021667, 0.000023333, 0.003330000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000205000, 0.000245000, 0.006438334, 0.063108332, 0.103198335, 3.354991674, 0.008080000, 0.009216666, 0.031150000, 0.053738333, 0.084564164, 3.335598230, 0.000095000, 0.000120000, 0.006475000, 0.008310000, 0.018160000, 0.055356666, 0.007816667, 0.008961666, 0.030873334, 0.000035000, 0.000040000, 0.009256667, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
006,10.0, 0.000205000, 0.000248333, 0.006378334, 0.063735001, 0.103536665, 3.437746763, 0.006300000, 0.009055000, 0.101911664, 0.054036666, 0.085211664, 3.428436756, 0.000098333, 0.000143333, 0.005993333, 0.007998333, 0.017843334, 0.070680000, 0.006061667, 0.008773333, 0.101616666, 0.000035000, 0.000040000, 0.002471667, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 2.000000000, 8.000000000,       100663296,001
007,10.0, 0.000205000, 0.000248333, 0.004131667, 0.063110001, 0.103384167, 3.438509941, 0.008048333, 0.009068334, 0.028508333, 0.053196665, 0.084923334, 3.419869900, 0.000098333, 0.000125000, 0.009291667, 0.008176667, 0.017914999, 0.062751666, 0.007828333, 0.008806666, 0.028278334, 0.000035000, 0.000040000, 0.007041667, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
000,10.0, 0.000203333, 0.000241667, 0.009526666, 0.044470001, 0.070055000, 3.406846762, 0.005275000, 0.006341666, 0.015968334, 0.038054999, 0.061260000, 3.394163370, 0.000093333, 0.000110000, 0.009213333, 0.006076667, 0.012388334, 0.040791668, 0.005048333, 0.006098333, 0.015721668, 0.000035000, 0.000038333, 0.003016667, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000, 6.000000000,       100663296,000
001,10.0, 0.000203333, 0.000240000, 0.009300000, 0.044466667, 0.070008330, 3.406051636, 0.006170000, 0.006380000, 0.015735000, 0.037961666, 0.061205000, 3.399236679, 0.000100000, 0.000116667, 0.006346667, 0.006125000, 0.012520000, 0.043351665, 0.005940000, 0.006136667, 0.015485000, 0.000035000, 0.000038333, 0.001836667, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 2.000000000, 7.000000000,       100663296,000
002,10.0, 0.000203333, 0.000218333, 0.009430000, 0.044608332, 0.070019163, 3.408405066, 0.006155000, 0.006336667, 0.017246667, 0.037900001, 0.061233334, 3.394173384, 0.000096667, 0.000110000, 0.006321667, 0.004536666, 0.012371667, 0.039670002, 0.005933333, 0.006098333, 0.016998334, 0.000035000, 0.000036667, 0.001973333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000, 6.000000000,       100663296,000
003,10.0, 0.000205000, 0.000230000, 0.008305000, 0.044926666, 0.069988333, 3.421486616, 0.004446667, 0.005878333, 0.013610000, 0.039014999, 0.058414999, 3.403931618, 0.000101667, 0.000121667, 0.006328333, 0.005695000, 0.011413333, 0.035854999, 0.004178334, 0.005621667, 0.013358333, 0.000035000, 0.000043333, 0.002350000, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 2.000000000, 5.000000000,       100663296,000
004,10.0, 0.000203333, 0.000228333, 0.006458333, 0.055835001, 0.087253332, 2.775653362, 0.007293333, 0.007758333, 0.019968333, 0.047959998, 0.071673334, 2.759056568, 0.000091667, 0.000106667, 0.009443333, 0.005430000, 0.015366667, 0.072411664, 0.007060000, 0.007521667, 0.019723333, 0.000035000, 0.000046667, 0.002703333, 0.000021667, 0.000023333, 0.009486667, 1.000000000, 2.000000000, 9.000000000,       100663296,000
005,10.0, 0.000205000, 0.000245000, 0.006395000, 0.052926667, 0.087150000, 2.777181625, 0.006068334, 0.007840000, 0.017711667, 0.044848334, 0.071443334, 2.753989935, 0.000088333, 0.000103333, 0.009501667, 0.007318333, 0.015538333, 0.064055003, 0.005858333, 0.007605000, 0.017483333, 0.000035000, 0.000041667, 0.009191667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 8.000000000,       100663296,000
006,10.0, 0.000203333, 0.000243333, 0.008685000, 0.055764999, 0.087148331, 2.770296574, 0.007328333, 0.007856667, 0.026590001, 0.047860000, 0.071445003, 2.736333370, 0.000093333, 0.000110000, 0.009325000, 0.007331667, 0.015520000, 0.094911665, 0.007088333, 0.007616667, 0.026360000, 0.000035000, 0.000038333, 0.002406667, 0.000021667, 0.000023333, 0.002806667, 1.000000000, 2.000000000,12.000000000,       100663296,000
007,10.0, 0.000205000, 0.000245000, 0.009520000, 0.055913333, 0.087216668, 2.760563374, 0.007261666, 0.007750000, 0.018080000, 0.048028335, 0.071696669, 2.743079901, 0.000096667, 0.000115000, 0.009443333, 0.007235000, 0.015325833, 0.063183330, 0.007026667, 0.007506667, 0.017823333, 0.000035000, 0.000038333, 0.002728333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 8.000000000,       100663296,000
000,10.0, 0.000203333, 0.000245000, 0.009343334, 0.054855000, 0.085453331, 4.457673550, 0.006701667, 0.007573333, 0.026380001, 0.047345001, 0.070095003, 4.437339783, 0.000086667, 0.000106667, 0.006450000, 0.006763333, 0.014915000, 0.052483335, 0.006473333, 0.007328333, 0.026091667, 0.000035000, 0.000040000, 0.001903333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000205000, 0.000243333, 0.009570000, 0.054626666, 0.085423335, 4.392941475, 0.006675000, 0.007563333, 0.272266656, 0.047065001, 0.070098333, 4.361849785, 0.000088333, 0.000116667, 0.006463333, 0.006660000, 0.014881667, 0.047903333, 0.006443333, 0.007311667, 0.271943331, 0.000035000, 0.000040000, 0.003085000, 0.000021667, 0.000023333, 0.002705000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
002,10.0, 0.000203333, 0.000238333, 0.009618334, 0.054616667, 0.085380003, 4.472951889, 0.006781667, 0.007700000, 0.027176667, 0.046761665, 0.069731668, 4.451528549, 0.000088333, 0.000110000, 0.006095000, 0.006893334, 0.015165000, 0.076958336, 0.006561667, 0.007451667, 0.026920000, 0.000035000, 0.000040000, 0.003423333, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
003,10.0, 0.000205000, 0.000245000, 0.009371666, 0.061310001, 0.085376665, 4.373181820, 0.006728333, 0.007633334, 0.032103334, 0.046643332, 0.069896668, 4.342651844, 0.000088333, 0.000116667, 0.007185000, 0.006738333, 0.015021667, 0.052168332, 0.006471667, 0.007380000, 0.031833332, 0.000035000, 0.000040000, 0.009426666, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
004,10.0, 0.000205000, 0.000250000, 0.006378334, 0.063633330, 0.103145003, 3.504461765, 0.008030000, 0.009651667, 0.026163334, 0.053116668, 0.083599165, 3.475899935, 0.000095000, 0.000188333, 0.006778333, 0.008061667, 0.018850001, 0.065329999, 0.007800000, 0.009298333, 0.025921667, 0.000035000, 0.000093333, 0.009261667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000203333, 0.000248333, 0.008473333, 0.063163333, 0.103668332, 3.366683245, 0.007836667, 0.009248333, 0.403614998, 0.053748332, 0.084870830, 3.357389927, 0.000095000, 0.000121667, 0.006375000, 0.008191667, 0.018239999, 0.518606663, 0.007581667, 0.008991667, 0.403358340, 0.000035000, 0.000040000, 0.003410000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000, 9.000000000,       100663296,001
006,10.0, 0.000205000, 0.000246667, 0.009475000, 0.063519999, 0.104077503, 3.430473328, 0.007758333, 0.009091667, 0.026283333, 0.054348335, 0.085611664, 3.402445078, 0.000098333, 0.000145000, 0.005968333, 0.008153333, 0.017914999, 0.071196668, 0.007525000, 0.008810000, 0.024721667, 0.000035000, 0.000040000, 0.002896667, 0.000021667, 0.000025000, 0.002925000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
