tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000205000, 0.000246667, 0.010637500, 0.042695001, 0.119786665, 6.822473526, 0.005286667, 0.006358333, 0.016107500, 0.012612500, 0.093498334, 6.709650040, 0.000103333, 0.000118333, 0.006038333, 0.006218333, 0.018668333, 0.234479994, 0.005048333, 0.006101666, 0.015605000, 0.000035000, 0.000038333, 0.003000000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,38.000000000,       100663296,000
001,10.0, 0.000203333, 0.000241667, 0.009478333, 0.062843330, 0.119275831, 6.768922806, 0.006216667, 0.006466667, 0.015888333, 0.048386667, 0.092956670, 6.720611572, 0.000098333, 0.000115000, 0.009216666, 0.006306667, 0.018961666, 0.304778337, 0.005983333, 0.006216667, 0.015640000, 0.000035000, 0.000036667, 0.002955000, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 3.000000000,49.000000000,       100663296,000
002,10.0, 0.000203333, 0.000246667, 0.006478333, 0.062519997, 0.119959168, 6.788448334, 0.006116667, 0.006330000, 0.017928334, 0.044246666, 0.093415000, 6.753263474, 0.000101667, 0.000121667, 0.006468333, 0.006155000, 0.018636666, 0.222536668, 0.005881667, 0.006073333, 0.015611666, 0.000035000, 0.000038333, 0.002646667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,37.000000000,       100663296,000
003,10.0, 0.000205000, 0.000241667, 0.006320000, 0.063115001, 0.119528331, 6.958990574, 0.004395000, 0.005840000, 0.014736666, 0.045073334, 0.094658330, 6.888040066, 0.000098333, 0.000123333, 0.005696667, 0.005785000, 0.018215001, 0.204315007, 0.004140000, 0.005566667, 0.014446666, 0.000036667, 0.000040000, 0.011286667, 0.000021667, 0.000023333, 0.000103333, 1.000000000, 3.000000000,36.000000000,       100663296,000
004,10.0, 0.000203333, 0.000250000, 0.009580000, 0.056046668, 0.149718329, 6.501853466, 0.007288333, 0.007861666, 0.059151668, 0.047868334, 0.117714167, 6.480926514, 0.000101667, 0.000131667, 0.006851667, 0.007395000, 0.030424166, 0.327304989, 0.006990000, 0.007580000, 0.033429999, 0.000035000, 0.000040000, 0.024683334, 0.000021667, 0.000023333, 0.000195000, 1.000000000, 4.000000000,42.000000000,       100663296,000
005,10.0, 0.000205000, 0.000250000, 0.010185000, 0.063225001, 0.149694994, 6.466233253, 0.007250000, 0.007925000, 0.023709999, 0.048228335, 0.117695831, 6.378809929, 0.000103333, 0.000126667, 0.006426667, 0.007405000, 0.030455001, 0.240714997, 0.006993333, 0.007655000, 0.018940000, 0.000036667, 0.000041667, 0.011116667, 0.000021667, 0.000023333, 0.002923333, 1.000000000, 4.000000000,31.000000000,       100663296,000
006,10.0, 0.000205000, 0.000246667, 0.009715000, 0.056170002, 0.149884164, 6.298696518, 0.007258333, 0.007805000, 0.091384999, 0.047993332, 0.118231669, 6.191943169, 0.000098333, 0.000121667, 0.013873333, 0.007396667, 0.030141667, 0.267843336, 0.007035000, 0.007531667, 0.020320000, 0.000035000, 0.000040000, 0.025236666, 0.000021667, 0.000023333, 0.015071667, 1.000000000, 4.000000000,35.000000000,       100663296,000
007,10.0, 0.000205000, 0.000251667, 0.009491666, 0.056848332, 0.149741665, 6.364743233, 0.007298333, 0.007878333, 0.028465001, 0.047839999, 0.117763333, 6.309086800, 0.000096667, 0.000121667, 0.018224999, 0.007481667, 0.030443333, 0.264916658, 0.007051667, 0.007610000, 0.020951666, 0.000036667, 0.000040000, 0.011881666, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,35.000000000,       100663296,000
000,10.0, 0.000205000, 0.000250000, 0.012250000, 0.054043334, 0.157669172, 8.044884682, 0.006760000, 0.007670000, 0.022550000, 0.017253334, 0.121874169, 7.992011547, 0.000101667, 0.000128333, 0.006338333, 0.006871667, 0.029848333, 0.291808337, 0.006501667, 0.007391667, 0.022113333, 0.000036667, 0.000040000, 0.003021667, 0.000021667, 0.000023333, 0.000106667, 1.000000000, 4.000000000,23.000000000,       100663296,001
001,10.0, 0.000205000, 0.000250000, 0.009290000, 0.054126665, 0.157474995, 8.010714531, 0.006810000, 0.007675000, 0.026380001, 0.046451665, 0.121793330, 7.966698170, 0.000108333, 0.000148333, 0.006178333, 0.006785000, 0.029711667, 0.183829993, 0.006536667, 0.007380000, 0.026070001, 0.000035000, 0.000041667, 0.009216666, 0.000025000, 0.000026667, 0.000096667, 1.000000000, 4.000000000,22.000000000,       100663296,001
