tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000205000, 0.000238333, 0.007078333, 0.116944999, 0.314883322, 6.734596729, 0.007296667, 0.007785000, 0.023778334, 0.109093331, 0.283179998, 6.694776535, 0.000090000, 0.000113333, 0.003413333, 0.007331667, 0.030031666, 0.301241666, 0.007081666, 0.007505000, 0.017196666, 0.000035000, 0.000038333, 0.010413334, 0.000021667, 0.000023333, 0.000105000, 1.000000000, 4.000000000,40.000000000,       100663296,001
011,10.0, 0.000203333, 0.000233333, 0.007231667, 0.116343334, 0.314345002, 7.075103283, 0.007281667, 0.007731667, 0.021391667, 0.108436666, 0.282328337, 7.022113323, 0.000091667, 0.000110000, 0.003365000, 0.007346667, 0.029944999, 0.273566663, 0.007035000, 0.007461667, 0.016615000, 0.000035000, 0.000038333, 0.010468333, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 4.000000000,36.000000000,       100663296,001
012,10.0, 0.000215000, 0.000243333, 0.006206667, 0.116959997, 0.314599991, 7.077169895, 0.007260000, 0.007880000, 0.021846667, 0.109071665, 0.282474995, 7.068531513, 0.000093333, 0.000111667, 0.001831667, 0.007300000, 0.030096667, 0.221556664, 0.007033333, 0.007618333, 0.017638333, 0.000035000, 0.000038333, 0.008830000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,29.000000000,       100663296,001
013,10.0, 0.000203333, 0.000243333, 0.004876667, 0.117004998, 0.314769179, 6.777333260, 0.007278333, 0.007731667, 0.020615000, 0.109334998, 0.282564163, 6.748763561, 0.000093333, 0.000113333, 0.003605000, 0.007243333, 0.029815834, 0.441650003, 0.007038333, 0.007463333, 0.016235000, 0.000035000, 0.000036667, 0.009988333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,58.000000000,       100663296,001
014,10.0, 0.000208333, 0.000240000, 0.004868333, 0.116910003, 0.314123333, 6.946778297, 0.007291667, 0.007691666, 0.225571662, 0.109236665, 0.282521665, 6.908388138, 0.000091667, 0.000106667, 0.000613333, 0.007286667, 0.029756667, 0.173144996, 0.007046666, 0.007430000, 0.015348333, 0.000035000, 0.000035000, 0.015100000, 0.000021667, 0.000023333, 0.001730000, 1.000000000, 4.000000000,23.000000000,       100663296,001
015,10.0, 0.000203333, 0.000241667, 0.010361667, 0.116553336, 0.314754993, 6.945943356, 0.007201666, 0.007665000, 0.065638334, 0.108651668, 0.283026665, 6.908441544, 0.000093333, 0.000108333, 0.021833334, 0.007288333, 0.029789999, 0.186086670, 0.006976667, 0.007393333, 0.021241667, 0.000036667, 0.000041667, 0.024063334, 0.000021667, 0.000023333, 0.000133333, 1.000000000, 4.000000000,25.000000000,       100663296,001
000,10.0, 0.000205000, 0.000241667, 0.004915000, 0.143878341, 0.256570846, 7.012878418, 0.006145000, 0.006300000, 0.102008335, 0.126471668, 0.229433328, 6.979915142, 0.000095000, 0.000111667, 0.000455000, 0.006225000, 0.018568333, 0.187371671, 0.005923333, 0.006058333, 0.101501666, 0.000035000, 0.000038333, 0.003236667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,31.000000000,       100663296,002
001,10.0, 0.000205000, 0.000243333, 0.001630000, 0.143821672, 0.256898344, 6.755404949, 0.006125000, 0.006260000, 0.014666666, 0.131430000, 0.229026660, 6.730730057, 0.000091667, 0.000103333, 0.000455000, 0.006231667, 0.018491667, 0.186739996, 0.005896667, 0.006026667, 0.014388333, 0.000035000, 0.000038333, 0.003366667, 0.000021667, 0.000023333, 0.002801667, 1.000000000, 3.000000000,31.000000000,       100663296,002
002,10.0, 0.000206667, 0.000245000, 0.004175000, 0.144150004, 0.255854994, 7.138128281, 0.005725000, 0.005845000, 0.014961666, 0.132523328, 0.229387507, 7.115283489, 0.000101667, 0.000126667, 0.002970000, 0.005871667, 0.022373334, 0.164690003, 0.005481667, 0.005556667, 0.014585000, 0.000035000, 0.000040000, 0.002793333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 4.000000000,29.000000000,       100663296,002
003,10.0, 0.000205000, 0.000241667, 0.008790000, 0.049419999, 0.256731659, 7.182281494, 0.006143333, 0.006305000, 0.016545000, 0.008090000, 0.229065001, 7.163589954, 0.000090000, 0.000103333, 0.000620000, 0.006275000, 0.018581666, 0.229075000, 0.005926667, 0.006071667, 0.016271668, 0.000035000, 0.000035000, 0.003098333, 0.000021667, 0.000023333, 0.000100000, 1.000000000, 3.000000000,38.000000000,       100663296,002
004,10.0, 0.000205000, 0.000241667, 0.004103333, 0.135866672, 0.256940842, 7.026001453, 0.006096667, 0.006250833, 0.013068333, 0.073059998, 0.228528336, 6.965616703, 0.000095000, 0.000111667, 0.003621667, 0.006188334, 0.018522499, 0.166914999, 0.005876667, 0.006006666, 0.012825000, 0.000036667, 0.000038333, 0.001635000, 0.000021667, 0.000023333, 0.000090000, 1.000000000, 3.000000000,28.000000000,       100663296,002
005,10.0, 0.000205000, 0.000240000, 0.004521667, 0.143441662, 0.257010847, 6.926790237, 0.006125000, 0.006285000, 0.013343333, 0.131026670, 0.229112506, 6.907908440, 0.000091667, 0.000106667, 0.001760000, 0.006258333, 0.018585000, 0.196351662, 0.005903333, 0.006041666, 0.012606666, 0.000035000, 0.000040000, 0.003606667, 0.000021667, 0.000023333, 0.006133333, 1.000000000, 3.000000000,32.000000000,       100663296,002
006,10.0, 0.000213333, 0.000241667, 0.003353333, 0.143370003, 0.256796658, 6.989656448, 0.006108333, 0.006293333, 0.029131666, 0.131106660, 0.228995830, 6.976901531, 0.000095000, 0.000113333, 0.001803333, 0.006161666, 0.018533334, 0.272523344, 0.005873333, 0.006050000, 0.028848333, 0.000035000, 0.000038333, 0.003080000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,45.000000000,       100663296,002
007,10.0, 0.000205000, 0.000241667, 0.004101667, 0.143409997, 0.256243348, 6.952476501, 0.006150000, 0.006280000, 0.013933334, 0.127385005, 0.229066670, 6.927430153, 0.000093333, 0.000103333, 0.003063333, 0.006230000, 0.018555000, 0.299946666, 0.005913334, 0.006045000, 0.013673333, 0.000035000, 0.000038333, 0.003635000, 0.000021667, 0.000023333, 0.000188333, 1.000000000, 3.000000000,50.000000000,       100663296,002
008,10.0, 0.000208333, 0.000243333, 0.004948333, 0.118321665, 0.316334993, 6.482703209, 0.007285000, 0.007795000, 0.021453334, 0.109583333, 0.283554167, 6.424477100, 0.000093333, 0.000113333, 0.002738333, 0.007335000, 0.030343333, 0.184008330, 0.007058333, 0.007538334, 0.017306667, 0.000035000, 0.000038333, 0.006506667, 0.000021667, 0.000023333, 0.000075833, 1.000000000, 4.000000000,24.000000000,       100663296,002
009,10.0, 0.000205000, 0.000235000, 0.018271666, 0.133780003, 0.316148341, 6.371893406, 0.007295000, 0.007733333, 0.279469997, 0.109851666, 0.284187496, 6.252296448, 0.000096667, 0.000113333, 0.271883339, 0.007351667, 0.029935833, 0.456596673, 0.007050000, 0.007486667, 0.106551670, 0.000035000, 0.000038333, 0.016648334, 0.000021667, 0.000023333, 0.000090000, 1.000000000, 4.000000000,23.000000000,       100663296,002
010,10.0, 0.000213333, 0.000241667, 0.004705000, 0.147385001, 0.316092491, 6.662399769, 0.007285000, 0.007836667, 0.022945000, 0.131760001, 0.283788323, 6.653746605, 0.000088333, 0.000108333, 0.000438333, 0.007385000, 0.030218333, 0.240828335, 0.007040000, 0.007596666, 0.019456666, 0.000035000, 0.000038333, 0.010513334, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,32.000000000,       100663296,002
011,10.0, 0.000205000, 0.000243333, 0.004746667, 0.117806666, 0.316905826, 6.483591557, 0.007265000, 0.007638333, 0.021044999, 0.109944999, 0.284041673, 6.467285156, 0.000086667, 0.000103333, 0.000396667, 0.007383334, 0.030018333, 0.287371665, 0.007028333, 0.007398333, 0.017333332, 0.000035000, 0.000038333, 0.008611667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,38.000000000,       100663296,002
012,10.0, 0.000215000, 0.000243333, 0.013105000, 0.118758336, 0.316709161, 6.579953194, 0.007231667, 0.007700000, 0.022246666, 0.111019999, 0.283998340, 6.532203197, 0.000093333, 0.000111667, 0.000465000, 0.007340000, 0.029993333, 0.448838323, 0.006983333, 0.007453333, 0.019106667, 0.000035000, 0.000038333, 0.006401666, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,26.000000000,       100663296,002
013,10.0, 0.000203333, 0.000241667, 0.004651667, 0.117404997, 0.316121668, 6.420215130, 0.006145000, 0.007666667, 0.039896667, 0.109601669, 0.284178346, 6.382410049, 0.000091667, 0.000113333, 0.001613333, 0.007351667, 0.029876666, 0.166555002, 0.005916667, 0.007421667, 0.034655001, 0.000035000, 0.000038333, 0.010610000, 0.000021667, 0.000023333, 0.001735000, 1.000000000, 4.000000000,22.000000000,       100663296,002
014,10.0, 0.000205000, 0.000241667, 0.009678333, 0.130241662, 0.316395015, 6.636149883, 0.007220000, 0.007685000, 0.021775000, 0.115271665, 0.284081668, 6.593440056, 0.000088333, 0.000105000, 0.000513333, 0.007286667, 0.029870000, 0.220048338, 0.006993333, 0.007446667, 0.016573334, 0.000035000, 0.000050000, 0.006208333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,29.000000000,       100663296,002
015,10.0, 0.000205000, 0.000238333, 0.007593333, 0.118948333, 0.316204160, 6.387434959, 0.007325000, 0.007870000, 0.021046666, 0.111210003, 0.283606678, 6.350701809, 0.000085000, 0.000105000, 0.000546667, 0.007420000, 0.030395834, 0.211359993, 0.007088333, 0.007630000, 0.016311666, 0.000035000, 0.000035000, 0.007036667, 0.000021667, 0.000023333, 0.000090000, 1.000000000, 4.000000000,27.000000000,       100663296,002
000,10.0, 0.000205000, 0.000241667, 0.025328333, 0.142206669, 0.254477501, 8.674757004, 0.006161666, 0.006291667, 0.014470000, 0.127765000, 0.228962496, 8.662063599, 0.000100000, 0.000118333, 0.003230000, 0.006258333, 0.018581666, 0.201415002, 0.005925000, 0.006043334, 0.014175000, 0.000033333, 0.000040000, 0.003643333, 0.000021667, 0.000023333, 0.002758333, 1.000000000, 3.000000000,33.000000000,       100663296,003
001,10.0, 0.000210000, 0.000245000, 0.007123333, 0.145526662, 0.254543334, 8.326571465, 0.005800000, 0.005913334, 0.035948332, 0.133711666, 0.225487500, 8.314189911, 0.000106667, 0.000138333, 0.015831666, 0.005945000, 0.022743333, 0.432096660, 0.005545000, 0.005635000, 0.016616667, 0.000033333, 0.000051667, 0.005618333, 0.000021667, 0.000023333, 0.003001667, 1.000000000, 4.000000000,74.000000000,       100663296,003
002,10.0, 0.000205000, 0.000241667, 0.002740000, 0.144441664, 0.253940821, 8.515186310, 0.006161666, 0.006296667, 0.013348334, 0.131834999, 0.228788331, 8.477901459, 0.000096667, 0.000115000, 0.000401667, 0.006240000, 0.018576667, 0.223578334, 0.005916667, 0.006051667, 0.013078333, 0.000033333, 0.000056667, 0.003018333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,37.000000000,       100663296,003
003,10.0, 0.000205000, 0.000241667, 0.003773333, 0.145811662, 0.254898340, 8.459879875, 0.006193333, 0.006360000, 0.012883333, 0.132705003, 0.228816673, 8.440895081, 0.000100000, 0.000118333, 0.000460000, 0.006228333, 0.018668333, 0.234168336, 0.005965000, 0.006111667, 0.012643334, 0.000035000, 0.000041667, 0.004131667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,38.000000000,       100663296,003
004,10.0, 0.000213333, 0.000241667, 0.003075000, 0.145150006, 0.254368335, 8.466362953, 0.006160000, 0.006296667, 0.015215000, 0.132523328, 0.228538334, 8.435553551, 0.000096667, 0.000113333, 0.003210000, 0.006190000, 0.018569166, 0.223649994, 0.005926667, 0.006050000, 0.014938333, 0.000036667, 0.000040000, 0.003065000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,37.000000000,       100663296,003
005,10.0, 0.000205000, 0.000243333, 0.012170000, 0.067126669, 0.254370004, 8.535195351, 0.006165000, 0.006323333, 0.036968332, 0.001243333, 0.228866667, 8.516461372, 0.000100000, 0.000121667, 0.003700000, 0.006245000, 0.018616667, 0.289355010, 0.005918333, 0.006070000, 0.036648333, 0.000035000, 0.000041667, 0.003435000, 0.000021667, 0.000023333, 0.000113333, 1.000000000, 3.000000000,47.000000000,       100663296,003
006,10.0, 0.000203333, 0.000236667, 0.004976667, 0.145016670, 0.254685014, 8.435546875, 0.005146667, 0.006305000, 0.016236667, 0.097186670, 0.228863329, 8.416551590, 0.000093333, 0.000115000, 0.000451667, 0.006233333, 0.018583333, 0.214643329, 0.004895000, 0.006055000, 0.015954999, 0.000035000, 0.000038333, 0.003305000, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 3.000000000,35.000000000,       100663296,003
007,10.0, 0.000205000, 0.000241667, 0.007948333, 0.145036668, 0.254185826, 8.580940247, 0.006175000, 0.006316666, 0.019656667, 0.132536665, 0.228885829, 8.556236267, 0.000100000, 0.000126667, 0.005895000, 0.006195000, 0.018567501, 0.186546668, 0.005928333, 0.006060000, 0.013736667, 0.000035000, 0.000043333, 0.004066667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,31.000000000,       100663296,003
008,10.0, 0.000205000, 0.000243333, 0.010156667, 0.162239999, 0.315414995, 6.820926666, 0.007285000, 0.007668333, 0.028353333, 0.131791666, 0.283012509, 6.793429852, 0.000096667, 0.000121667, 0.009550000, 0.007386667, 0.029965000, 0.215138331, 0.007043333, 0.007400000, 0.028024999, 0.000035000, 0.000038333, 0.009573333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,28.000000000,       100663296,003
009,10.0, 0.000203333, 0.000241667, 0.004793333, 0.125091672, 0.315459996, 6.919866562, 0.007285000, 0.007843333, 0.021655001, 0.117349997, 0.283289999, 6.886556625, 0.000095000, 0.000116667, 0.000411667, 0.007348333, 0.030211667, 0.205576673, 0.007048334, 0.007593333, 0.019966668, 0.000035000, 0.000035000, 0.011921667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,27.000000000,       100663296,003
010,10.0, 0.000213333, 0.000243333, 0.005038333, 0.125119999, 0.315234989, 6.575756550, 0.007343333, 0.007766667, 0.399055004, 0.117291667, 0.283340842, 6.431640148, 0.000100000, 0.000125000, 0.004273333, 0.007370000, 0.030090000, 0.477136672, 0.007058333, 0.007510000, 0.398778319, 0.000035000, 0.000036667, 0.006618334, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,23.000000000,       100663296,003
011,10.0, 0.000203333, 0.000238333, 0.005460000, 0.128004998, 0.315353334, 6.971730232, 0.005695000, 0.007750000, 0.022270000, 0.116936669, 0.282986671, 6.931833267, 0.000101667, 0.000128333, 0.000631667, 0.007375000, 0.030041667, 0.214101672, 0.005456666, 0.007490000, 0.017053334, 0.000035000, 0.000038333, 0.010921666, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,28.000000000,       100663296,003
012,10.0, 0.000205000, 0.000241667, 0.006346667, 0.127096668, 0.315414160, 6.780340195, 0.007265000, 0.007696667, 0.021265000, 0.112013333, 0.282759160, 6.753616810, 0.000095000, 0.000116667, 0.000463333, 0.007370000, 0.029901667, 0.188979998, 0.007028333, 0.007446667, 0.017046666, 0.000035000, 0.000038333, 0.012111667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,25.000000000,       100663296,003
013,10.0, 0.000205000, 0.000241667, 0.004956667, 0.149043337, 0.315328330, 6.648620129, 0.007258333, 0.007683333, 0.034916665, 0.118036665, 0.283206671, 6.589726448, 0.000095000, 0.000115000, 0.002710000, 0.007316667, 0.029878333, 0.254586667, 0.007018333, 0.007435000, 0.034558333, 0.000035000, 0.000038333, 0.007350000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,34.000000000,       100663296,003
014,10.0, 0.000205000, 0.000241667, 0.006618334, 0.147796661, 0.315284997, 6.740716457, 0.007298333, 0.007750000, 0.021363333, 0.124471664, 0.283019155, 6.663673401, 0.000100000, 0.000125000, 0.000595000, 0.007323334, 0.030018333, 0.194748327, 0.007066667, 0.007491667, 0.015240000, 0.000035000, 0.000036667, 0.007983333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,25.000000000,       100663296,003
015,10.0, 0.000205000, 0.000240000, 0.004673333, 0.125854999, 0.315633327, 6.873116493, 0.007286667, 0.007711667, 0.034353334, 0.109745003, 0.283445001, 6.841163158, 0.000100000, 0.000125000, 0.000428333, 0.007371667, 0.029938333, 2.952048302, 0.007043333, 0.007453333, 0.033653334, 0.000035000, 0.000038333, 0.013005000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,27.000000000,       100663296,003
000,10.0, 0.000208333, 0.000243333, 0.002850000, 0.144765005, 0.254341662,10.452224731, 0.006143333, 0.006313333, 0.018730000, 0.132330000, 0.228441671,10.439676285, 0.000098333, 0.000113333, 0.000423333, 0.006200000, 0.018698333, 1.062853336, 0.005911666, 0.006061667, 0.013813334, 0.000035000, 0.000038333, 0.002850000, 0.000021667, 0.000023333, 0.003115000, 1.000000000, 3.000000000,37.000000000,       100663296,001
001,10.0, 0.000203333, 0.000238333, 0.005983333, 0.145978332, 0.254466653, 6.852035046, 0.006145000, 0.006326667,10.314949989, 0.128493339, 0.228654996, 6.833136559, 0.000091667, 0.000108333, 0.000645000, 0.006213333, 0.018621666, 0.925798357, 0.005925000, 0.006081667,10.313903809, 0.000035000, 0.000038333, 0.005396666, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,35.000000000,       100663296,001
002,10.0, 0.000205000, 0.000241667, 0.003256667, 0.144966662, 0.254105002,10.457448006, 0.005065000, 0.006380000, 0.088066667, 0.132468328, 0.228579164,10.444720268, 0.000095000, 0.000115000, 0.004401667, 0.006253333, 0.018680833, 1.497336626, 0.004810000, 0.006128334, 0.087538332, 0.000035000, 0.000038333, 0.009055000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,40.000000000,       100663296,001
003,10.0, 0.000203333, 0.000241667, 0.004071667, 0.145208329, 0.254273325,10.457619667, 0.006173333, 0.006330000, 0.018196667, 0.132540002, 0.228575006,10.450955391, 0.000090000, 0.000105000, 0.000451667, 0.006193333, 0.018570000, 0.490325004, 0.005953333, 0.006080000, 0.013711667, 0.000035000, 0.000038333, 0.002950000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,46.000000000,       100663296,001
004,10.0, 0.000206667, 0.000243333, 0.006355000, 0.145300001, 0.254373342,10.458333015, 0.005616667, 0.005943333, 0.020113334, 0.133353338, 0.226135001,10.446154594, 0.000101667, 0.000123333, 0.000611667, 0.005833333, 0.022516666, 0.181443334, 0.005350000, 0.005653333, 0.019678334, 0.000035000, 0.000053333, 0.002843333, 0.000021667, 0.000026667, 0.000060000, 1.000000000, 4.000000000,32.000000000,       100663296,001
005,10.0, 0.000205000, 0.000240000, 0.005551666, 0.144978330, 0.254215002,10.457126617, 0.006151667, 0.006306667, 0.018503333, 0.132511660, 0.228659168,10.444178581, 0.000090000, 0.000105000, 0.004840000, 0.006175000, 0.018515833, 0.911780000, 0.005933333, 0.006063333, 0.013973333, 0.000036667, 0.000040000, 0.003280000, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 3.000000000,33.000000000,       100663296,001
006,10.0, 0.000205000, 0.000243333, 0.002900000, 0.145050004, 0.253968328,10.459574699, 0.006153333, 0.006316666, 0.018173333, 0.056880001, 0.228615001,10.445625305, 0.000095000, 0.000113333, 0.000511667, 0.006218333, 0.018553333, 0.510890007, 0.005916667, 0.006063333, 0.017301667, 0.000035000, 0.000035000, 0.003243333, 0.000021667, 0.000023333, 0.000070000, 1.000000000, 3.000000000,38.000000000,       100663296,001
007,10.0, 0.000205000, 0.000241667, 0.009650000, 0.049596667, 0.254726678,10.452179909, 0.006216667, 0.006393333, 0.013265000, 0.009868333, 0.228825003,10.438666344, 0.000091667, 0.000105000, 0.003940000, 0.006273333, 0.018708333, 0.611665010, 0.005985000, 0.006150000, 0.013026667, 0.000035000, 0.000038333, 0.010848333, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 3.000000000,42.000000000,       100663296,001
008,10.0, 0.000205000, 0.000243333, 0.008323333, 0.154106662, 0.313783348,14.275958061, 0.005901667, 0.007745000, 0.036333334, 0.119121663, 0.280634999,14.253318787, 0.000096667, 0.000133333, 0.002051667, 0.007336667, 0.030008333, 0.228206664, 0.005673334, 0.007448333, 0.019503333, 0.000035000, 0.000038333, 0.012846666, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,30.000000000,       100663296,001
009,10.0, 0.000205000, 0.000243333, 0.007936667, 0.122194998, 0.313661665,14.524743080, 0.006100000, 0.007856667, 1.364383340, 0.114181668, 0.281291664,14.501751900, 0.000095000, 0.000115000, 0.000556667, 0.007318333, 0.030028334, 0.210460007, 0.005871667, 0.007588333, 1.363474965, 0.000035000, 0.000038333, 0.015396667, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 4.000000000,27.000000000,       100663296,001
010,10.0, 0.000203333, 0.000241667, 0.008026667, 0.116944999, 0.313391656,14.467403412, 0.007311667, 0.007798333, 0.038946666, 0.109178334, 0.281286657,14.443514824, 0.000088333, 0.000118333, 0.000553333, 0.007356666, 0.030045001, 0.322691679, 0.007088333, 0.007515000, 0.023146667, 0.000035000, 0.000038333, 0.010090000, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 4.000000000,26.000000000,       100663296,001
011,10.0, 0.000205000, 0.000240000, 0.005271667, 0.144726664, 0.313273340,14.197045326, 0.007288333, 0.007735000, 0.028993333, 0.126086667, 0.280829996,14.164237022, 0.000091667, 0.000110000, 0.000685000, 0.007351667, 0.029950000, 0.183561668, 0.007050000, 0.007465000, 0.025123334, 0.000035000, 0.000036667, 0.010680000, 0.000021667, 0.000023333, 0.000061667, 1.000000000, 4.000000000,24.000000000,       100663296,001
012,10.0, 0.000206667, 0.000243333, 0.007696667, 0.140266672, 0.313468337,14.391019821, 0.007285000, 0.007885000, 0.101635002, 0.124683335, 0.280403346,14.338335037, 0.000095000, 0.000111667, 0.074118331, 0.006666667, 0.030108333, 0.185956672, 0.007053333, 0.007621667, 0.027228333, 0.000035000, 0.000038333, 0.009343334, 0.000021667, 0.000023333, 0.000070000, 1.000000000, 4.000000000,24.000000000,       100663296,001
