tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
011,10.0, 0.000013333, 0.000015000, 0.010033334, 0.011116667, 0.023440000,308.248718262, 0.005226667, 0.007941667, 0.028238334, 0.002345000, 0.015321666,308.240264893, 0.000106667, 0.000161667, 0.014795000, 0.006300000, 0.007955000, 0.021220000, 0.004895000, 0.007651667, 0.017381666, 0.000041667, 0.000046667, 0.082626663, 0.000021667, 0.000025000, 0.000138333, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.009436667, 0.011415000, 0.023964999,410.395080566, 0.007248333, 0.007880000, 0.023166666, 0.002853333, 0.015965000,410.385925293, 0.000108333, 0.000126667, 0.005763333, 0.007183333, 0.007878333, 0.027866667, 0.007000000, 0.007593333, 0.017328333, 0.000041667, 0.000050000, 0.010728333, 0.000021667, 0.000025000, 0.003315000, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.004760000, 0.012873333, 0.022086667,419.327911377, 0.005063334, 0.007990000, 0.017686667, 0.004408333, 0.013865000,419.318634033, 0.000108333, 0.000175000, 0.006220000, 0.006311667, 0.007963333, 0.017336667, 0.004736667, 0.007688333, 0.017208334, 0.000041667, 0.000046667, 0.007223333, 0.000021667, 0.000025000, 0.003595000, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.014165000, 0.013590000, 0.022004999,385.790832520, 0.007218333, 0.007821667, 0.063206665, 0.005236667, 0.013913333,385.782470703, 0.000103333, 0.000165000, 0.006051667, 0.005256667, 0.007773333, 0.037158333, 0.006968333, 0.007525000, 0.019586667, 0.000045000, 0.000050000, 0.007181667, 0.000021667, 0.000025000, 0.000133333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.009971667, 0.010760000, 0.022992499,409.065979004, 0.005320000, 0.007915000, 0.047171667, 0.001710000, 0.014215000,409.056671143, 0.000110000, 0.000168333, 0.013818333, 0.004878333, 0.007900000, 0.040959999, 0.005050000, 0.007625000, 0.017106667, 0.000041667, 0.000046667, 0.011026666, 0.000021667, 0.000025000, 0.000171667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.003573333, 0.016878333, 0.019950001,377.865081787, 0.005020000, 0.006505000, 0.018068334, 0.010378334, 0.013390000,377.856475830, 0.000103333, 0.000131667, 0.002713333, 0.006050000, 0.006408333, 0.023456667, 0.004751666, 0.006225000, 0.016356668, 0.000041667, 0.000046667, 0.008383334, 0.000021667, 0.000025000, 0.011380000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001533333, 0.017315000, 0.022709999,310.891815186, 0.004316667, 0.006003333, 0.049984999, 0.010763333, 0.016548334,310.884521484, 0.000111667, 0.000180000, 0.006543333, 0.005361666, 0.005965000, 0.025508333, 0.004031667, 0.005666667, 0.049576666, 0.000043333, 0.000048333, 0.002768333, 0.000021667, 0.000023333, 0.000358333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000015000, 0.000016667, 0.002790000, 0.016928334, 0.022223333,343.911926270, 0.004528333, 0.006518333, 0.025488334, 0.010495000, 0.015638333,343.904418945, 0.000113333, 0.000166667, 0.006158333, 0.006016667, 0.006406667, 0.026333334, 0.004231667, 0.006225000, 0.025133334, 0.000043333, 0.000048333, 0.002916667, 0.000021667, 0.000025000, 0.000290000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001608333, 0.016740000, 0.020160833,309.505493164, 0.005235000, 0.006596667, 0.015910000, 0.010311667, 0.013490000,309.498199463, 0.000105000, 0.000125000, 0.006151667, 0.006035000, 0.006481667, 0.015616667, 0.004980000, 0.006283334, 0.015643334, 0.000041667, 0.000050000, 0.001810000, 0.000021667, 0.000025000, 0.002466667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000015000, 0.000016667, 0.001540000, 0.017610000, 0.019880001,346.500579834, 0.006165000, 0.006523333, 0.015750000, 0.011093333, 0.013338333,346.493560791, 0.000106667, 0.000125000, 0.006368333, 0.006053333, 0.006425000, 0.016351666, 0.005908333, 0.006243333, 0.015471667, 0.000041667, 0.000046667, 0.001703333, 0.000021667, 0.000025000, 0.000240000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.003933333, 0.016920000, 0.019911667,330.544982910, 0.006063333, 0.006420000, 0.016581668, 0.010288334, 0.013426667,330.537261963, 0.000103333, 0.000126667, 0.006361667, 0.005931667, 0.006323333, 0.027389999, 0.005815000, 0.006141667, 0.016211666, 0.000041667, 0.000046667, 0.001865000, 0.000021667, 0.000025000, 0.000270000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001541667, 0.014741667, 0.022445001,289.568054199, 0.006166667, 0.006530000, 0.015873333, 0.008168333, 0.015873333,289.558715820, 0.000108333, 0.000165000, 0.006281666, 0.006036667, 0.006423333, 0.015525000, 0.005913334, 0.006241667, 0.015565000, 0.000041667, 0.000046667, 0.001833333, 0.000021667, 0.000025000, 0.000273333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001620000, 0.014865000, 0.019936666,323.059356689, 0.006130000, 0.006500000, 0.015866667, 0.008413333, 0.013370000,323.052215576, 0.000098333, 0.000123333, 0.006678334, 0.006033333, 0.006408333, 0.015470000, 0.005861667, 0.006230000, 0.015610000, 0.000041667, 0.000046667, 0.002766667, 0.000021667, 0.000025000, 0.000270000, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.001626667, 0.015568334, 0.022403333,308.029266357, 0.005138333, 0.007856667, 0.017576667, 0.007771667, 0.014086667,308.021057129, 0.000076667, 0.000168333, 0.006416667, 0.005493334, 0.007895000, 0.017795000, 0.004820000, 0.007560000, 0.017309999, 0.000041667, 0.000048333, 0.002068333, 0.000021667, 0.000025000, 0.000258333, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.001785000, 0.019183334, 0.023738334,299.651947021, 0.005480000, 0.007821667, 0.017521666, 0.010606667, 0.015846666,299.642425537, 0.000108333, 0.000128333, 0.007888333, 0.007221667, 0.007796667, 0.017340001, 0.005161667, 0.007526667, 0.016861666, 0.000043333, 0.000050000, 0.003581667, 0.000021667, 0.000025000, 0.000308333, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.004653333, 0.015993332, 0.022295000,365.010559082, 0.007366667, 0.007940000, 0.017761666, 0.007293333, 0.014023334,365.001525879, 0.000086667, 0.000166667, 0.008080000, 0.007213333, 0.007915000, 0.017108334, 0.007061667, 0.007643333, 0.017448334, 0.000041667, 0.000046667, 0.009146667, 0.000021667, 0.000025000, 0.000260000, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.001668333, 0.013710000, 0.023943333,314.591613770, 0.007301667, 0.007918334, 0.025795000, 0.004813334, 0.015918333,314.582550049, 0.000105000, 0.000126667, 0.006583333, 0.007276667, 0.007933334, 0.017313333, 0.007033333, 0.007631666, 0.018206667, 0.000041667, 0.000046667, 0.010986667, 0.000021667, 0.000025000, 0.000265000, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.007023333, 0.015948333, 0.023796666,345.752807617, 0.007280000, 0.007895000, 0.145063341, 0.007576667, 0.015825000,345.744049072, 0.000093333, 0.000125000, 0.003468333, 0.007193333, 0.007891667, 0.017058333, 0.007006667, 0.007606667, 0.144741669, 0.000041667, 0.000050000, 0.005365000, 0.000021667, 0.000025000, 0.000278333, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.001808333, 0.018948333, 0.023425000,290.774627686, 0.007245000, 0.007976667, 0.020790000, 0.010701667, 0.015400833,290.765869141, 0.000108333, 0.000160000, 0.009288333, 0.007265000, 0.007973333, 0.017613333, 0.007000000, 0.007686667, 0.020521667, 0.000041667, 0.000046667, 0.001896667, 0.000021667, 0.000025000, 0.000376667, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.004715000, 0.013393333, 0.023600001,288.232788086, 0.004916667, 0.007816667, 0.017145000, 0.004733333, 0.015731666,288.223480225, 0.000083333, 0.000130000, 0.008301667, 0.005213333, 0.007786667, 0.017133333, 0.004660000, 0.007523333, 0.016878333, 0.000045000, 0.000050000, 0.007938334, 0.000021667, 0.000025000, 0.000308333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.001775000, 0.019300001, 0.023773333,333.220611572, 0.006101666, 0.007901667, 0.018315000, 0.011071667, 0.015835000,333.211730957, 0.000105000, 0.000126667, 0.010271667, 0.007260000, 0.007885000, 0.017875001, 0.005801667, 0.007618333, 0.017416667, 0.000041667, 0.000046667, 0.003611667, 0.000021667, 0.000025000, 0.000286667, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001516667, 0.017891666, 0.023104999,412.878601074, 0.006136667, 0.006540000, 0.065416664, 0.010540000, 0.016491666,412.870971680, 0.000111667, 0.000176667, 0.021056667, 0.006041666, 0.006450000, 0.040028334, 0.005891667, 0.006231667, 0.027046667, 0.000041667, 0.000046667, 0.006238333, 0.000021667, 0.000025000, 0.009146667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001663333, 0.017183334, 0.021195833,445.472625732, 0.004866667, 0.005983333, 0.015186667, 0.010711667, 0.013920000,445.462951660, 0.000118333, 0.000166667, 0.009271666, 0.004990000, 0.005955000, 0.027988333, 0.004571666, 0.005658333, 0.014791667, 0.000043333, 0.000048333, 0.002608333, 0.000021667, 0.000023333, 0.006783333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000015000, 0.000016667, 0.001545000, 0.014606667, 0.022820000,370.272003174, 0.006150000, 0.006523333, 0.015733333, 0.008070000, 0.016221667,370.264892578, 0.000108333, 0.000170000, 0.006066666, 0.005255000, 0.006428333, 0.040031668, 0.005891667, 0.006228333, 0.015416667, 0.000043333, 0.000050000, 0.002818333, 0.000021667, 0.000025000, 0.000296667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001418333, 0.017068334, 0.022896666,401.142883301, 0.006201667, 0.006650000, 0.022500001, 0.010473333, 0.016223334,401.134979248, 0.000105000, 0.000171667, 0.006811667, 0.004630000, 0.006513333, 0.089316666, 0.005936667, 0.006293333, 0.022106666, 0.000041667, 0.000050000, 0.003213333, 0.000021667, 0.000025000, 0.000261667, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000015000, 0.000016667, 0.001520000, 0.017208334, 0.022845000,398.541107178, 0.005140000, 0.006548333, 0.105193332, 0.010511667, 0.016249999,398.532958984, 0.000111667, 0.000176667, 0.005273333, 0.006051667, 0.006460000, 0.019256666, 0.004815000, 0.006248333, 0.104791664, 0.000041667, 0.000046667, 0.002623333, 0.000021667, 0.000025000, 0.000253333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.001408333, 0.016990000, 0.022775000,377.632141113, 0.006070000, 0.006453333, 0.017218333, 0.010481667, 0.016278334,377.625213623, 0.000105000, 0.000170000, 0.003691667, 0.005960000, 0.006360000, 0.016861666, 0.005820000, 0.006160000, 0.016940000, 0.000041667, 0.000046667, 0.003925000, 0.000021667, 0.000025000, 0.000285000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.002755000, 0.015056667, 0.019935001,379.632690430, 0.006153333, 0.006506667, 0.017449999, 0.006048333, 0.013401667,379.625518799, 0.000103333, 0.000126667, 0.007380000, 0.006028333, 0.006411667, 0.016201667, 0.005898333, 0.006225000, 0.016933333, 0.000041667, 0.000046667, 0.007595000, 0.000021667, 0.000025000, 0.000333333, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.001686667, 0.018100001, 0.022930000,389.081756592, 0.006143333, 0.006535000, 0.015828334, 0.011473333, 0.016355000,389.074493408, 0.000105000, 0.000170000, 0.009418333, 0.006040000, 0.006453333, 0.017033333, 0.005906667, 0.006240000, 0.015520000, 0.000041667, 0.000046667, 0.002626667, 0.000021667, 0.000025000, 0.002755000, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.001751667, 0.017015001, 0.023820000,347.158599854, 0.005750000, 0.007860000, 0.046080001, 0.009011666, 0.015861666,347.150085449, 0.000083333, 0.000133333, 0.006290000, 0.007240000, 0.007880000, 0.031403333, 0.005481667, 0.007566667, 0.045816667, 0.000041667, 0.000046667, 0.003445000, 0.000021667, 0.000025000, 0.000353333, 1.000000000, 1.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.004643333, 0.016551666, 0.022221666,422.590332031, 0.007275000, 0.007836667, 0.025890000, 0.008498333, 0.014075000,422.581115723, 0.000075000, 0.000170000, 0.006406667, 0.007203334, 0.007811666, 0.018505000, 0.006983333, 0.007535000, 0.025346667, 0.000045000, 0.000050000, 0.003263333, 0.000021667, 0.000025000, 0.000115000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.008175000, 0.016416667, 0.022541666,344.402679443, 0.007370000, 0.007953334, 0.017576667, 0.008748333, 0.014093333,344.392883301, 0.000076667, 0.000161667, 0.005393333, 0.007296667, 0.007943333, 0.025478333, 0.007090000, 0.007661667, 0.017316667, 0.000041667, 0.000046667, 0.003293333, 0.000021667, 0.000025000, 0.003418333, 1.000000000, 1.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.001780000, 0.019540001, 0.023691667,406.298217773, 0.007360000, 0.007931666, 0.017286666, 0.011046667, 0.015633333,406.288787842, 0.000101667, 0.000131667, 0.006180000, 0.007281667, 0.007948333, 0.017653333, 0.007066667, 0.007643333, 0.017021667, 0.000041667, 0.000046667, 0.006973333, 0.000021667, 0.000025000, 0.007633334, 1.000000000, 1.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.001773333, 0.018543333, 0.022061666,371.956054688, 0.005521667, 0.007920000, 0.402796656, 0.010365000, 0.013891667,371.945556641, 0.000080000, 0.000170000, 0.005961667, 0.007181667, 0.007931666, 0.147008330, 0.005190000, 0.007620000, 0.402429998, 0.000041667, 0.000050000, 0.004950000, 0.000021667, 0.000025000, 0.000240000, 1.000000000, 1.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.001643333, 0.019309999, 0.023963334,329.489959717, 0.007291667, 0.007941667, 0.017378334, 0.011276667, 0.015916666,329.480957031, 0.000105000, 0.000123333, 0.006485000, 0.007248333, 0.007930000, 0.017668333, 0.007001667, 0.007660000, 0.017115001, 0.000041667, 0.000046667, 0.003568333, 0.000021667, 0.000025000, 0.000258333, 1.000000000, 1.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.001540000, 0.019041667, 0.021980001,434.466888428, 0.005370000, 0.007803333, 0.017434999, 0.000610000, 0.013953334,434.458038330, 0.000081667, 0.000173333, 0.006440000, 0.007105000, 0.007761667, 0.018303333, 0.005101667, 0.007500000, 0.017165000, 0.000045000, 0.000050000, 0.003515000, 0.000021667, 0.000025000, 0.000288333, 1.000000000, 1.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.001900000, 0.017540000, 0.021943333,367.958099365, 0.007295000, 0.007955000, 0.017733334, 0.009193334, 0.013806666,367.949554443, 0.000088333, 0.000176667, 0.006386667, 0.005361666, 0.007951667, 0.017340001, 0.007000000, 0.007650000, 0.017410001, 0.000041667, 0.000046667, 0.003461667, 0.000021667, 0.000025000, 0.000280000, 1.000000000, 1.000000000, 1.000000000,               0,000
