tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
004,3.0, 0.000493333, 0.001670000, 0.002846667,783.717651367,1500.060791016,2216.403808594, 0.012756667, 0.019296667, 0.025836667,783.671142578,1499.991699219,2216.312011719, 0.002423333, 0.005076667, 0.007730000, 0.045963332, 0.060671668, 0.075379997, 0.009963334, 0.010031667, 0.010100000, 0.000123333, 0.003021667, 0.005920000, 0.000046667, 0.000065000, 0.000083333, 4.000000000, 5.000000000, 6.000000000,        33554432,002
005,3.0, 0.002806667, 0.002806667, 0.002806667,3001.225830078,3001.225830078,3001.225830078, 0.022846667, 0.022846667, 0.022846667,3001.153076172,3001.153076172,3001.153076172, 0.003430000, 0.003430000, 0.003430000, 0.058729999, 0.058729999, 0.058729999, 0.011516667, 0.011516667, 0.011516667, 0.006210000, 0.006210000, 0.006210000, 0.000090000, 0.000090000, 0.000090000, 4.000000000, 4.000000000, 4.000000000,        33554432,002
006,3.0, 0.000556667, 0.001715000, 0.002873333,785.085632324,1500.685913086,2216.286132812, 0.016066667, 0.018596666, 0.021126667,785.069763184,1500.652587891,2216.235595703, 0.001713333, 0.002468333, 0.003223333, 0.015343334, 0.026123334, 0.036903333, 0.010063333, 0.011935000, 0.013806666, 0.000126667, 0.003005000, 0.005883333, 0.000070000, 0.000078333, 0.000086667, 1.000000000, 1.000000000, 2.000000000,        33554432,002
007,3.0, 0.000513333, 0.001668333, 0.002823333,783.699279785,1500.114501953,2216.529785156, 0.013040000, 0.017170001, 0.021299999,783.613159180,1500.025756836,2216.438476562, 0.002686667, 0.002953333, 0.003220000, 0.077679999, 0.081625000, 0.085570000, 0.009980000, 0.010065000, 0.010150000, 0.000180000, 0.003028333, 0.005876667, 0.000076667, 0.000078333, 0.000080000, 6.000000000, 7.000000000, 8.000000000,        33554432,002
008,3.0, 0.000506667, 0.003973333, 0.007440000,783.349060059,1500.189208984,2217.029296875, 0.015696667, 0.027963333, 0.040229999,783.332031250,1500.139282227,2216.946533203, 0.002750000, 0.003043333, 0.003336667, 0.016423333, 0.029586667, 0.042750001, 0.012536666, 0.012805000, 0.013073334, 0.000206667, 0.008646667, 0.017086666, 0.000076667, 0.000088333, 0.000100000, 1.000000000, 1.000000000, 2.000000000,        33554432,002
009,3.0, 0.000616667, 0.004208333, 0.007800000,782.796936035,1500.455078125,2218.113281250, 0.016480001, 0.027840000, 0.039200000,782.756958008,1500.301513672,2217.846191406, 0.003990000, 0.004231667, 0.004473333, 0.039320000, 0.132898331, 0.226476669, 0.011213333, 0.011573333, 0.011933333, 0.000226667, 0.008535000, 0.016843334, 0.000060000, 0.000065000, 0.000070000, 3.000000000,10.000000000,18.000000000,        33554432,002
010,3.0, 0.000476667, 0.004278333, 0.008080000,783.456909180,1500.170288086,2216.883789062, 0.017440001, 0.027375000, 0.037310001,783.367248535,1500.042480469,2216.717773438, 0.002596667, 0.002930000, 0.003263333, 0.089196667, 0.107826665, 0.126456663, 0.011233333, 0.012760000, 0.014286667, 0.000113333, 0.008353333, 0.016593333, 0.000053333, 0.000071667, 0.000090000, 7.000000000, 8.000000000, 9.000000000,        33554432,002
011,3.0, 0.000466667, 0.004236666, 0.008006667,783.093444824,1500.392700195,2217.691894531, 0.015290000, 0.027781667, 0.040273335,783.015747070,1500.313964844,2217.612060547, 0.002850000, 0.003223333, 0.003596667, 0.040640000, 0.058993332, 0.077346668, 0.012053333, 0.012425000, 0.012796666, 0.000100000, 0.008251667, 0.016403334, 0.000050000, 0.000063333, 0.000076667, 2.000000000, 4.000000000, 6.000000000,        33554432,002
012,3.0, 0.000493333, 0.005387917, 0.010282917,783.146850586,1500.347900391,2217.548828125, 0.015543333, 0.026795832, 0.038048752,783.080017090,1500.245727539,2217.411621094, 0.002816667, 0.003205833, 0.003595000, 0.066419996, 0.083865419, 0.101311252, 0.012320000, 0.012834583, 0.013349167, 0.000126667, 0.007921667, 0.015717084, 0.000073333, 0.000085000, 0.000096667, 5.000000000, 6.000000000, 7.000000000,        33554432,002
013,3.0, 0.000493333, 0.004163333, 0.007833334,783.408935547,1500.287963867,2217.167236328, 0.013960000, 0.026653333, 0.039346665,783.231323242,1500.159179688,2217.087158203, 0.002426667, 0.002865000, 0.003303333, 0.040339999, 0.108761668, 0.177183330, 0.011126666, 0.011708333, 0.012290000, 0.000126667, 0.008430000, 0.016733333, 0.000076667, 0.000086667, 0.000096667, 2.000000000, 8.000000000,14.000000000,        33554432,002
014,3.0, 0.000480000, 0.004240000, 0.008000000,783.241577148,1500.304809570,2217.368164062, 0.014476666, 0.026568333, 0.038660001,783.226928711,1500.219848633,2217.212646484, 0.002613333, 0.002935000, 0.003256667, 0.014203333, 0.064361669, 0.114519998, 0.011530000, 0.011720000, 0.011910000, 0.000113333, 0.008711667, 0.017309999, 0.000046667, 0.000071667, 0.000096667, 1.000000000, 4.000000000, 8.000000000,        33554432,002
015,3.0, 0.000530000, 0.004391667, 0.008253333,783.554748535,1500.114135742,2216.673583984, 0.014716667, 0.027158333, 0.039600000,783.541503906,1500.057250977,2216.572998047, 0.002450000, 0.003160000, 0.003870000, 0.012846666, 0.034276668, 0.055706665, 0.011896667, 0.012008334, 0.012120000, 0.000116667, 0.010726667, 0.021336667, 0.000046667, 0.000091667, 0.000136667, 1.000000000, 2.000000000, 3.000000000,        33554432,002
000,3.0, 0.000746667, 0.000746667, 0.000746667,3000.230468750,3000.230468750,3000.230468750, 0.013523334, 0.013523334, 0.013523334,3000.150390625,3000.150390625,3000.150390625, 0.003073333, 0.003073333, 0.003073333, 0.079259999, 0.079259999, 0.079259999, 0.009766666, 0.009766666, 0.009766666, 0.000253333, 0.000253333, 0.000253333, 0.000060000, 0.000060000, 0.000060000, 7.000000000, 7.000000000, 7.000000000,        33554432,003
001,3.0, 0.000626667, 0.000626667, 0.000626667,3001.520751953,3001.520751953,3001.520751953, 0.014016666, 0.014016666, 0.014016666,3001.387207031,3001.387207031,3001.387207031, 0.003510000, 0.003510000, 0.003510000, 0.132090002, 0.132090002, 0.132090002, 0.009803333, 0.009803333, 0.009803333, 0.000466667, 0.000466667, 0.000466667, 0.000083333, 0.000083333, 0.000083333,12.000000000,12.000000000,12.000000000,        33554432,003
002,3.0, 0.000620000, 0.000620000, 0.000620000,3001.753906250,3001.753906250,3001.753906250, 0.014326666, 0.014326666, 0.014326666,3001.735107422,3001.735107422,3001.735107422, 0.002023333, 0.002023333, 0.002023333, 0.017940000, 0.017940000, 0.017940000, 0.011346667, 0.011346667, 0.011346667, 0.000256667, 0.000256667, 0.000256667, 0.000073333, 0.000073333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,        33554432,003
003,3.0, 0.000626667, 0.000626667, 0.000626667,3000.432861328,3000.432861328,3000.432861328, 0.014946667, 0.014946667, 0.014946667,3000.393310547,3000.393310547,3000.393310547, 0.002980000, 0.002980000, 0.002980000, 0.038366668, 0.038366668, 0.038366668, 0.011190000, 0.011190000, 0.011190000, 0.000276667, 0.000276667, 0.000276667, 0.000086667, 0.000086667, 0.000086667, 3.000000000, 3.000000000, 3.000000000,        33554432,003
004,3.0, 0.000570000, 0.000570000, 0.000570000,3000.918945312,3000.918945312,3000.918945312, 0.017823333, 0.017823333, 0.017823333,3000.843505859,3000.843505859,3000.843505859, 0.003516667, 0.003516667, 0.003516667, 0.074603334, 0.074603334, 0.074603334, 0.013486667, 0.013486667, 0.013486667, 0.000280000, 0.000280000, 0.000280000, 0.000080000, 0.000080000, 0.000080000, 6.000000000, 6.000000000, 6.000000000,        33554432,003
005,3.0, 0.000245000, 0.000265000, 0.008903333, 0.007353333, 0.016551666,1835.613403320, 0.007885000, 0.009776667, 0.053414583, 0.000051667, 0.000073750,1835.600219727, 0.000082083, 0.001760000, 0.045402084, 0.007103333, 0.016267084, 0.439448327, 0.006913333, 0.007820833, 0.018054167, 0.000050000, 0.000058750, 0.004130417, 0.000025000, 0.000027500, 0.000093333, 1.000000000, 2.000000000,56.000000000,        33554432,003
006,3.0, 0.000673333, 0.000673333, 0.000673333,3000.723144531,3000.723144531,3000.723144531, 0.013823333, 0.013823333, 0.013823333,3000.623046875,3000.623046875,3000.623046875, 0.002960000, 0.002960000, 0.002960000, 0.099003330, 0.099003330, 0.099003330, 0.010080000, 0.010080000, 0.010080000, 0.000306667, 0.000306667, 0.000306667, 0.000083333, 0.000083333, 0.000083333, 9.000000000, 9.000000000, 9.000000000,        33554432,003
007,3.0, 0.000492500, 0.000492500, 0.000492500,3000.801025391,3000.801025391,3000.801025391, 0.011345000, 0.011345000, 0.011345000,3000.727783203,3000.727783203,3000.727783203, 0.002542500, 0.002542500, 0.002542500, 0.072595000, 0.072595000, 0.072595000, 0.007917500, 0.007917500, 0.007917500, 0.000250000, 0.000250000, 0.000250000, 0.000070000, 0.000070000, 0.000070000, 8.000000000, 8.000000000, 8.000000000,        33554432,003
008,3.0, 0.000620000, 0.000620000, 0.000620000,3001.576416016,3001.576416016,3001.576416016, 0.016873334, 0.016873334, 0.016873334,3001.540527344,3001.540527344,3001.540527344, 0.003170000, 0.003170000, 0.003170000, 0.034703333, 0.034703333, 0.034703333, 0.012856667, 0.012856667, 0.012856667, 0.000303333, 0.000303333, 0.000303333, 0.000083333, 0.000083333, 0.000083333, 2.000000000, 2.000000000, 2.000000000,        33554432,003
009,3.0, 0.000243333, 0.000251667, 0.012713334, 0.008636666, 0.010370000, 1.442876697, 0.009250000, 0.011220000, 0.021399166, 0.000051667, 0.000070000, 0.004405000, 0.000071667, 0.001788333, 0.011116667, 0.008391666, 0.010073333, 1.442615032, 0.008266667, 0.009253333, 0.019336667, 0.000050000, 0.000055000, 0.003676667, 0.000025000, 0.000026667, 0.000060000, 1.000000000, 1.000000000,157.000000000,        33554432,003
010,3.0, 0.000593333, 0.000593333, 0.000593333,3000.125244141,3000.125244141,3000.125244141, 0.015486667, 0.015486667, 0.015486667,3000.104248047,3000.104248047,3000.104248047, 0.002906667, 0.002906667, 0.002906667, 0.019793333, 0.019793333, 0.019793333, 0.011880000, 0.011880000, 0.011880000, 0.000286667, 0.000286667, 0.000286667, 0.000063333, 0.000063333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,        33554432,003
011,3.0, 0.000570000, 0.000570000, 0.000570000,3001.704101562,3001.704101562,3001.704101562, 0.019520000, 0.019520000, 0.019520000,3001.684814453,3001.684814453,3001.684814453, 0.003353333, 0.003353333, 0.003353333, 0.018263333, 0.018263333, 0.018263333, 0.015340000, 0.015340000, 0.015340000, 0.000293333, 0.000293333, 0.000293333, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,        33554432,003
012,3.0, 0.000673333, 0.000673333, 0.000673333,3000.372558594,3000.372558594,3000.372558594, 0.015976667, 0.015976667, 0.015976667,3000.245117188,3000.245117188,3000.245117188, 0.003403333, 0.003403333, 0.003403333, 0.126323327, 0.126323327, 0.126323327, 0.011790000, 0.011790000, 0.011790000, 0.000323333, 0.000323333, 0.000323333, 0.000080000, 0.000080000, 0.000080000,10.000000000,10.000000000,10.000000000,        33554432,003
013,3.0, 0.000620000, 0.000620000, 0.000620000,3000.603271484,3000.603271484,3000.603271484, 0.015386667, 0.015386667, 0.015386667,3000.455566406,3000.455566406,3000.455566406, 0.003500000, 0.003500000, 0.003500000, 0.146946669, 0.146946669, 0.146946669, 0.011143333, 0.011143333, 0.011143333, 0.000300000, 0.000300000, 0.000300000, 0.000076667, 0.000076667, 0.000076667,12.000000000,12.000000000,12.000000000,        33554432,003
014,3.0, 0.000570000, 0.000570000, 0.000570000,3001.661132812,3001.661132812,3001.661132812, 0.016519999, 0.016519999, 0.016519999,3001.598388672,3001.598388672,3001.598388672, 0.003053333, 0.003053333, 0.003053333, 0.061886668, 0.061886668, 0.061886668, 0.012750000, 0.012750000, 0.012750000, 0.000266667, 0.000266667, 0.000266667, 0.000060000, 0.000060000, 0.000060000, 4.000000000, 4.000000000, 4.000000000,        33554432,003
015,3.0, 0.000640000, 0.000640000, 0.000640000,3001.332275391,3001.332275391,3001.332275391, 0.015056667, 0.015056667, 0.015056667,3000.940673828,3000.940673828,3000.940673828, 0.002833333, 0.002833333, 0.002833333, 0.390793324, 0.390793324, 0.390793324, 0.011550000, 0.011550000, 0.011550000, 0.000250000, 0.000250000, 0.000250000, 0.000076667, 0.000076667, 0.000076667,34.000000000,34.000000000,34.000000000,        33554432,003
000,3.0, 0.002803333, 0.002803333, 0.002803333,3001.120849609,3001.120849609,3001.120849609, 0.021933334, 0.021933334, 0.021933334,3001.043457031,3001.043457031,3001.043457031, 0.002710000, 0.002710000, 0.002710000, 0.066849999, 0.066849999, 0.066849999, 0.011186667, 0.011186667, 0.011186667, 0.002866667, 0.002866667, 0.002866667, 0.000086667, 0.000086667, 0.000086667, 5.000000000, 5.000000000, 5.000000000,        33554432,000
001,3.0, 0.000552500, 0.001613750, 0.002675000,640.326232910,1500.715576172,2361.104736328, 0.011305000, 0.014532500, 0.017759999,640.270446777,1500.628051758,2360.985595703, 0.002905000, 0.002932500, 0.002960000, 0.046297502, 0.082457498, 0.118617497, 0.007910000, 0.007977500, 0.008045000, 0.000172500, 0.001506250, 0.002840000, 0.000045000, 0.000048750, 0.000052500, 4.000000000, 9.000000000,14.000000000,        33554432,000
002,3.0, 0.002943333, 0.002943333, 0.002943333,3000.856201172,3000.856201172,3000.856201172, 0.020946667, 0.020946667, 0.020946667,3000.792968750,3000.792968750,3000.792968750, 0.002700000, 0.002700000, 0.002700000, 0.052829999, 0.052829999, 0.052829999, 0.010533334, 0.010533334, 0.010533334, 0.003013333, 0.003013333, 0.003013333, 0.000056667, 0.000056667, 0.000056667, 4.000000000, 4.000000000, 4.000000000,        33554432,000
003,3.0, 0.002866667, 0.002866667, 0.002866667,3000.921630859,3000.921630859,3000.921630859, 0.022016667, 0.022016667, 0.022016667,3000.883056641,3000.883056641,3000.883056641, 0.002920000, 0.002920000, 0.002920000, 0.025606666, 0.025606666, 0.025606666, 0.011070000, 0.011070000, 0.011070000, 0.005060000, 0.005060000, 0.005060000, 0.000083333, 0.000083333, 0.000083333, 2.000000000, 2.000000000, 2.000000000,        33554432,000
004,3.0, 0.003020000, 0.003020000, 0.003020000,3000.438964844,3000.438964844,3000.438964844, 0.022490000, 0.022490000, 0.022490000,3000.411621094,3000.411621094,3000.411621094, 0.003323333, 0.003323333, 0.003323333, 0.016826667, 0.016826667, 0.016826667, 0.011313333, 0.011313333, 0.011313333, 0.002826667, 0.002826667, 0.002826667, 0.000063333, 0.000063333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.000205000, 0.000261667, 0.009754167, 0.007100000, 0.023945000,2391.429199219, 0.008153333, 0.009781667, 0.025406666, 0.000058333, 0.000073750,2391.383789062, 0.001206667, 0.001778333, 0.017525000, 0.006883333, 0.023675418, 0.273871660, 0.006611667, 0.007819166, 0.017729167, 0.000045000, 0.000058750, 0.002050000, 0.000021667, 0.000027500, 0.000048333, 1.000000000, 3.000000000,37.000000000,        33554432,000
006,3.0, 0.000243333, 0.000261667, 0.004286667, 0.007423333, 0.023753334, 0.271658748, 0.007955000, 0.009802083, 0.144480005, 0.000051667, 0.000073333, 0.000486250, 0.000101667, 0.001766667, 0.014210833, 0.007115000, 0.023490001, 0.271381259, 0.006941667, 0.007852500, 0.142755002, 0.000046667, 0.000056667, 0.004055000, 0.000025000, 0.000027500, 0.000051667, 1.000000000, 3.000000000,34.000000000,        33554432,000
007,3.0, 0.002943333, 0.002943333, 0.002943333,3001.200439453,3001.200439453,3001.200439453, 0.024466667, 0.024466667, 0.024466667,3001.153808594,3001.153808594,3001.153808594, 0.002976667, 0.002976667, 0.002976667, 0.035443332, 0.035443332, 0.035443332, 0.013706666, 0.013706666, 0.013706666, 0.003360000, 0.003360000, 0.003360000, 0.000066667, 0.000066667, 0.000066667, 2.000000000, 2.000000000, 2.000000000,        33554432,000
008,3.0, 0.000606667, 0.000606667, 0.000606667,3000.524169922,3000.524169922,3000.524169922, 0.015590000, 0.015590000, 0.015590000,3000.338378906,3000.338378906,3000.338378906, 0.003260000, 0.003260000, 0.003260000, 0.184613332, 0.184613332, 0.184613332, 0.011596667, 0.011596667, 0.011596667, 0.000373333, 0.000373333, 0.000373333, 0.000080000, 0.000080000, 0.000080000,15.000000000,15.000000000,15.000000000,        33554432,000
009,3.0, 0.000640000, 0.000640000, 0.000640000,3000.674316406,3000.674316406,3000.674316406, 0.015296667, 0.015296667, 0.015296667,3000.594970703,3000.594970703,3000.594970703, 0.002966667, 0.002966667, 0.002966667, 0.078670003, 0.078670003, 0.078670003, 0.011683334, 0.011683334, 0.011683334, 0.000290000, 0.000290000, 0.000290000, 0.000046667, 0.000046667, 0.000046667, 6.000000000, 6.000000000, 6.000000000,        33554432,000
010,3.0, 0.000330000, 0.000413333, 0.000606667, 0.010300000, 0.031052500,2361.043701172, 0.012097500, 0.013552500, 0.024782499, 0.000090000, 0.000116667,2360.959960938, 0.001795000, 0.002316667, 0.003293333, 0.009965000, 0.022893334, 0.411543339, 0.009747500, 0.010893334, 0.016039999, 0.000072500, 0.000093333, 0.000223333, 0.000035000, 0.000043333, 0.000080000, 1.000000000, 2.000000000,37.000000000,        33554432,000
011,3.0, 0.003166667, 0.003166667, 0.003166667,3001.021484375,3001.021484375,3001.021484375, 0.023189999, 0.023189999, 0.023189999,3000.945068359,3000.945068359,3000.945068359, 0.003140000, 0.003140000, 0.003140000, 0.062633336, 0.062633336, 0.062633336, 0.011473333, 0.011473333, 0.011473333, 0.005630000, 0.005630000, 0.005630000, 0.000060000, 0.000060000, 0.000060000, 5.000000000, 5.000000000, 5.000000000,        33554432,000
012,3.0, 0.000230000, 0.000250000, 0.007753334, 0.009175000, 0.019421667,2373.796630859, 0.010308334, 0.011386666, 0.029763333, 0.000061667, 0.000068333,2373.709716797, 0.001355000, 0.001853333, 0.004416666, 0.008946666, 0.019178333, 0.436863333, 0.008681667, 0.009428333, 0.019393334, 0.000046667, 0.000053333, 0.005070000, 0.000021667, 0.000028333, 0.000053333, 1.000000000, 2.000000000,39.000000000,        33554432,000
