tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
004,3.0, 0.000020000, 0.000025417, 0.007346667, 0.000172500, 0.000220000,10.006837845, 0.000170000, 0.000208750, 0.023323750, 0.000095000, 0.000120000,10.006616592, 0.000050000, 0.000062500, 0.012575833, 0.000000000, 0.000000000, 0.445192069, 0.000000000, 0.000000000, 0.020631667, 0.000000000, 0.000000000, 0.000231250, 0.000000000, 0.000000000, 0.000362917, 0.000000000, 0.000000000,47.000000000,               0,002
005,3.0, 0.000022500, 0.000025417, 0.006160000, 0.000180000, 0.000216667, 8.041497231, 0.000185000, 0.000216667, 0.021402916, 0.000102500, 0.000123333, 8.041370392, 0.000052500, 0.000063333, 0.015099167, 0.000000000, 0.000000000, 0.627471268, 0.000000000, 0.000000000, 0.018660417, 0.000000000, 0.000000000, 0.000243333, 0.000000000, 0.000000000, 0.000488750, 0.000000000, 0.000000000,67.000000000,               0,002
006,3.0, 0.000022500, 0.000025417, 0.011583333, 0.000180000, 0.000216667,12.006963730, 0.000182500, 0.000216667, 0.024130000, 0.000102500, 0.000123333,12.006754875, 0.000052500, 0.000063333, 0.009657500, 0.000000000, 0.000000000, 0.453940004, 0.000000000, 0.000000000, 0.019767500, 0.000000000, 0.000000000, 0.000226667, 0.000000000, 0.000000000, 0.000443333, 0.000000000, 0.000000000,49.000000000,               0,002
007,3.0, 0.000022500, 0.000025417, 0.004793333, 0.000180000, 0.000216667,12.624106407, 0.000185000, 0.000216667, 0.027304584, 0.000102500, 0.000123333,12.623896599, 0.000052500, 0.000063333, 0.012432083, 0.000000000, 0.000000000, 0.542674184, 0.000000000, 0.000000000, 0.024616251, 0.000000000, 0.000000000, 0.000248750, 0.000000000, 0.000000000, 0.000323333, 0.000000000, 0.000000000,58.000000000,               0,002
008,3.0, 0.000020000, 0.000025417, 0.005711250, 0.000170000, 0.000216667, 9.067731857, 0.000172500, 0.000216667, 0.029599583, 0.000095000, 0.000123333, 9.067330360, 0.000050000, 0.000063333, 0.013005833, 0.000000000, 0.000000000, 0.480583340, 0.000000000, 0.000000000, 0.026872501, 0.000000000, 0.000000000, 0.000290000, 0.000000000, 0.000000000, 0.000396667, 0.000000000, 0.000000000,43.000000000,               0,002
009,3.0, 0.000022500, 0.000025417, 0.005596667, 0.000182500, 0.000216667, 9.250207901, 0.000182500, 0.000216667, 0.031711251, 0.000102500, 0.000123333, 9.250066757, 0.000052500, 0.000063333, 0.013522500, 0.000000000, 0.000000000, 0.565771639, 0.000000000, 0.000000000, 0.022682499, 0.000000000, 0.000000000, 0.000293333, 0.000000000, 0.000000000, 0.000545417, 0.000000000, 0.000000000,52.000000000,               0,002
010,3.0, 0.000022500, 0.000025417, 0.010246667, 0.000180000, 0.000216667,10.987586975, 0.000182500, 0.000216667, 0.026723333, 0.000102500, 0.000123333,10.987341881, 0.000052500, 0.000063333, 0.014060833, 0.000000000, 0.000000000, 0.480291665, 0.000000000, 0.000000000, 0.023973750, 0.000000000, 0.000000000, 0.000247917, 0.000000000, 0.000000000, 0.006190000, 0.000000000, 0.000000000,45.000000000,               0,002
011,3.0, 0.000020000, 0.000025417, 0.010810000, 0.000170000, 0.000216667, 8.040167809, 0.000172500, 0.000216667, 0.025323333, 0.000095000, 0.000123333, 8.039975166, 0.000050000, 0.000063333, 0.013396250, 0.000000000, 0.000000000, 0.513356686, 0.000000000, 0.000000000, 0.022627501, 0.000000000, 0.000000000, 0.000263333, 0.000000000, 0.000000000, 0.000379583, 0.000000000, 0.000000000,46.000000000,               0,002
012,3.0, 0.000020000, 0.000025417, 0.000192083, 0.000172500, 0.000216667,11.178170204, 0.000172500, 0.000216667, 0.026660001, 0.000095000, 0.000123333,11.177953720, 0.000050000, 0.000063333, 0.013635417, 0.000000000, 0.000000000, 0.431894571, 0.000000000, 0.000000000, 0.024010001, 0.000000000, 0.000000000, 0.000293333, 0.000000000, 0.000000000, 0.000922917, 0.000000000, 0.000000000,40.000000000,               0,002
013,3.0, 0.000022500, 0.000025417, 0.000146667, 0.000180000, 0.000216667,10.557453156, 0.000182500, 0.000216667, 0.031962499, 0.000102500, 0.000123333,10.557258606, 0.000052500, 0.000063333, 0.017300000, 0.000000000, 0.000000000, 0.670601249, 0.000000000, 0.000000000, 0.022898333, 0.000000000, 0.000000000, 0.000231250, 0.000000000, 0.000000000, 0.000553333, 0.000000000, 0.000000000,60.000000000,               0,002
014,3.0, 0.000022500, 0.000025417, 0.010769583, 0.000185000, 0.000223333,11.373529434, 0.000190000, 0.000226667, 0.027050834, 0.000102500, 0.000123333,11.373300552, 0.000052500, 0.000063333, 0.017417500, 0.000000000, 0.000000000, 0.682151258, 0.000000000, 0.000000000, 0.019497501, 0.000000000, 0.000000000, 0.000228333, 0.000000000, 0.000000000, 0.000397083, 0.000000000, 0.000000000,63.000000000,               0,002
015,3.0, 0.000022500, 0.000025417, 0.010465417, 0.000180000, 0.000216667,11.056494713, 0.000182500, 0.000216667, 0.033037085, 0.000102500, 0.000123333,11.056359291, 0.000052500, 0.000063333, 0.013600000, 0.000000000, 0.000000000, 0.504410863, 0.000000000, 0.000000000, 0.030191250, 0.000000000, 0.000000000, 0.000283333, 0.000000000, 0.000000000, 0.000434167, 0.000000000, 0.000000000,46.000000000,               0,002
000,3.0, 0.000022500, 0.000025417, 0.005982500, 0.000180000, 0.000216667,10.753485680, 0.000182500, 0.000216667, 0.040206667, 0.000102500, 0.000122917,10.753248215, 0.000052500, 0.000063333, 0.018134583, 0.000000000, 0.000000000, 0.529877067, 0.000000000, 0.000000000, 0.037186667, 0.000000000, 0.000000000, 0.000240000, 0.000000000, 0.000000000, 0.000353333, 0.000000000, 0.000000000,56.000000000,               0,003
001,3.0, 0.000013333, 0.000025417, 0.000143333, 0.000105000, 0.000213750,11.500459671, 0.000108333, 0.000205833, 0.026885834, 0.000060000, 0.000120000,11.500321388, 0.000031667, 0.000062500, 0.011768750, 0.000000000, 0.000000000, 0.482287496, 0.000000000, 0.000000000, 0.024146250, 0.000000000, 0.000000000, 0.000391667, 0.000000000, 0.000000000, 0.000431250, 0.000000000, 0.000000000,53.000000000,               0,003
002,3.0, 0.000022500, 0.000025417, 0.000150000, 0.000182500, 0.000220000,11.287944794, 0.000185000, 0.000210833, 0.022696666, 0.000102500, 0.000120000,11.287785530, 0.000052500, 0.000062500, 0.009380000, 0.000000000, 0.000000000, 0.471397072, 0.000000000, 0.000000000, 0.019970000, 0.000000000, 0.000000000, 0.000230000, 0.000000000, 0.000000000, 0.000511250, 0.000000000, 0.000000000,50.000000000,               0,003
003,3.0, 0.000022500, 0.000025417, 0.000155000, 0.000180000, 0.000216667, 9.861351967, 0.000182500, 0.000208750, 0.025028333, 0.000102500, 0.000120000, 9.861216545, 0.000052500, 0.000062500, 0.012258333, 0.000000000, 0.000000000, 0.457686245, 0.000000000, 0.000000000, 0.022172499, 0.000000000, 0.000000000, 0.000342500, 0.000000000, 0.000000000, 0.000354167, 0.000000000, 0.000000000,48.000000000,               0,003
004,3.0, 0.000022500, 0.000025417, 0.010005000, 0.000182500, 0.000220000,10.440785408, 0.000185000, 0.000207917, 0.022334583, 0.000102500, 0.000120000,10.440633774, 0.000052500, 0.000062500, 0.009683333, 0.000000000, 0.000000000, 0.545547485, 0.000000000, 0.000000000, 0.019554166, 0.000000000, 0.000000000, 0.000283333, 0.000000000, 0.000000000, 0.000514167, 0.000000000, 0.000000000,60.000000000,               0,003
005,3.0, 0.000022500, 0.000025417, 0.000163333, 0.000180000, 0.000216667,11.646667480, 0.000182500, 0.000216667, 0.023436667, 0.000102500, 0.000123333,11.646529198, 0.000052500, 0.000062500, 0.009471250, 0.000000000, 0.000000000, 0.632706225, 0.000000000, 0.000000000, 0.019736666, 0.000000000, 0.000000000, 0.000236667, 0.000000000, 0.000000000, 0.000486667, 0.000000000, 0.000000000,69.000000000,               0,003
006,3.0, 0.000022500, 0.000025417, 0.000163333, 0.000180000, 0.000213333, 9.418554306, 0.000182500, 0.000205833, 0.027279999, 0.000102500, 0.000120000, 9.418392181, 0.000052500, 0.000062500, 0.013558750, 0.000000000, 0.000000000, 0.511479974, 0.000000000, 0.000000000, 0.024343334, 0.000000000, 0.000000000, 0.000240000, 0.000000000, 0.000000000, 0.005434167, 0.000000000, 0.000000000,55.000000000,               0,003
007,3.0, 0.000020000, 0.000022500, 0.005025000, 0.000160000, 0.000187500, 8.597249985, 0.000160000, 0.000187500, 0.021277500, 0.000090000, 0.000107500, 8.596984863, 0.000047500, 0.000055000, 0.012435000, 0.000000000, 0.000000000, 0.488099992, 0.000000000, 0.000000000, 0.018027499, 0.000000000, 0.000000000, 0.000420000, 0.000000000, 0.000000000, 0.000407500, 0.000000000, 0.000000000,62.000000000,               0,003
008,3.0, 0.000020000, 0.000025417, 0.000285833, 0.000170000, 0.000216667,10.089483261, 0.000170000, 0.000216667, 0.028797083, 0.000095000, 0.000122917,10.089048386, 0.000050000, 0.000062500, 0.013493333, 0.000000000, 0.000000000, 0.687322915, 0.000000000, 0.000000000, 0.025984583, 0.000000000, 0.000000000, 0.000270000, 0.000000000, 0.000000000, 0.000442917, 0.000000000, 0.000000000,62.000000000,               0,003
009,3.0, 0.000022500, 0.000025417, 0.010688334, 0.000180000, 0.000216667,10.717740059, 0.000182500, 0.000216667, 0.026129168, 0.000102500, 0.000123333,10.717606544, 0.000052500, 0.000063333, 0.013334166, 0.000000000, 0.000000000, 0.487762928, 0.000000000, 0.000000000, 0.022444583, 0.000000000, 0.000000000, 0.004462500, 0.000000000, 0.000000000, 0.010807917, 0.000000000, 0.000000000,46.000000000,               0,003
010,3.0, 0.000022500, 0.000025417, 0.010507500, 0.000182500, 0.000220000,12.117706299, 0.000182500, 0.000216667, 0.025920833, 0.000102500, 0.000123333,12.117576599, 0.000052500, 0.000063333, 0.019210834, 0.000000000, 0.000000000, 0.477066666, 0.000000000, 0.000000000, 0.023161666, 0.000000000, 0.000000000, 0.000250000, 0.000000000, 0.000000000, 0.000383333, 0.000000000, 0.000000000,43.000000000,               0,003
011,3.0, 0.000022500, 0.000025417, 0.009977916, 0.000180000, 0.000220000,12.000533104, 0.000182500, 0.000216667, 0.032228332, 0.000102500, 0.000123333,12.000379562, 0.000052500, 0.000063333, 0.013550000, 0.000000000, 0.000000000, 0.650459588, 0.000000000, 0.000000000, 0.023917917, 0.000000000, 0.000000000, 0.000471250, 0.000000000, 0.000000000, 0.000374583, 0.000000000, 0.000000000,59.000000000,               0,003
012,3.0, 0.000022500, 0.000025417, 0.009941666, 0.000180000, 0.000220000,11.305982590, 0.000182500, 0.000216667, 0.027455833, 0.000102500, 0.000123333,11.305842400, 0.000052500, 0.000063333, 0.018533334, 0.000000000, 0.000000000, 0.529629171, 0.000000000, 0.000000000, 0.024769999, 0.000000000, 0.000000000, 0.000273333, 0.000000000, 0.000000000, 0.000386667, 0.000000000, 0.000000000,47.000000000,               0,003
013,3.0, 0.000022500, 0.000025417, 0.010641250, 0.000180000, 0.000220000, 9.448470116, 0.000182500, 0.000216667, 0.025595417, 0.000102500, 0.000123333, 9.448329926, 0.000052500, 0.000063333, 0.013007500, 0.000000000, 0.000000000, 0.483994156, 0.000000000, 0.000000000, 0.022843750, 0.000000000, 0.000000000, 0.000236667, 0.000000000, 0.000000000, 0.010237916, 0.000000000, 0.000000000,45.000000000,               0,003
014,3.0, 0.000022500, 0.000025417, 0.010360000, 0.000180000, 0.000216667, 9.844726562, 0.000182500, 0.000216667, 0.028770834, 0.000102500, 0.000123333, 9.844588280, 0.000050000, 0.000063333, 0.013397916, 0.000000000, 0.000000000, 0.539560020, 0.000000000, 0.000000000, 0.025851250, 0.000000000, 0.000000000, 0.000223333, 0.000000000, 0.000000000, 0.000397083, 0.000000000, 0.000000000,49.000000000,               0,003
015,3.0, 0.000022500, 0.000025417, 0.000228333, 0.000180000, 0.000216667,10.288716316, 0.000182500, 0.000216667, 0.027170416, 0.000102500, 0.000123333,10.288573265, 0.000052500, 0.000063333, 0.013064584, 0.000000000, 0.000000000, 0.447700411, 0.000000000, 0.000000000, 0.024317916, 0.000000000, 0.000000000, 0.000216667, 0.000000000, 0.000000000, 0.000397083, 0.000000000, 0.000000000,41.000000000,               0,003
000,3.0, 0.000022500, 0.000025417, 0.003420417, 0.000180000, 0.000216667,19.357812881, 0.000182500, 0.000216667, 0.034482915, 0.000102500, 0.000122917,19.357360840, 0.000052500, 0.000062500, 0.012807917, 0.000000000, 0.000000000, 0.482829988, 0.000000000, 0.000000000, 0.031771667, 0.000000000, 0.000000000, 0.003823333, 0.000000000, 0.000000000, 0.000445833, 0.000000000, 0.000000000,48.000000000,               0,000
001,3.0, 0.000013333, 0.000022500, 0.007077500, 0.000106667, 0.000187500,18.239871979, 0.000106667, 0.000187500, 0.188163340, 0.000060000, 0.000107500,18.239408493, 0.000031667, 0.000057500, 0.014517500, 0.000000000, 0.000000000, 0.440674990, 0.000000000, 0.000000000, 0.185760006, 0.000000000, 0.000000000, 0.003135000, 0.000000000, 0.000000000, 0.009685000, 0.000000000, 0.000000000,54.000000000,               0,000
002,3.0, 0.000022500, 0.000026667, 0.003243333, 0.000185000, 0.000223333,19.091663361, 0.000185000, 0.000220000, 0.026625417, 0.000102500, 0.000123333,19.091489792, 0.000052500, 0.000063333, 0.009046666, 0.000000000, 0.000000000, 0.588893771, 0.000000000, 0.000000000, 0.023122501, 0.000000000, 0.000000000, 0.003310000, 0.000000000, 0.000000000, 0.000320000, 0.000000000, 0.000000000,62.000000000,               0,000
003,3.0, 0.000020000, 0.000025417, 0.003216667, 0.000172500, 0.000216667,21.168100357, 0.000170000, 0.000216667, 0.023379583, 0.000095000, 0.000123333,21.167707443, 0.000050000, 0.000063333, 0.009488750, 0.000000000, 0.000000000, 0.667854607, 0.000000000, 0.000000000, 0.018442916, 0.000000000, 0.000000000, 0.003162917, 0.000000000, 0.000000000, 0.000511250, 0.000000000, 0.000000000,71.000000000,               0,000
004,3.0, 0.000013333, 0.000025417, 0.003330000, 0.000123333, 0.000220000,10.727503777, 0.000123333, 0.000216667, 0.024630001, 0.000065000, 0.000120000,10.727356911, 0.000031667, 0.000062500, 0.013845833, 0.000000000, 0.000000000, 0.459271252, 0.000000000, 0.000000000, 0.021453334, 0.000000000, 0.000000000, 0.003180000, 0.000000000, 0.000000000, 0.005632083, 0.000000000, 0.000000000,49.000000000,               0,000
005,3.0, 0.000013333, 0.000025417, 0.006726667, 0.000110000, 0.000216667,24.266611099, 0.000108333, 0.000216667, 0.023429999, 0.000063333, 0.000120000,24.265748978, 0.000031667, 0.000062500, 0.012560833, 0.000000000, 0.000000000, 0.669279993, 0.000000000, 0.000000000, 0.023752084, 0.000000000, 0.000000000, 0.006717084, 0.000000000, 0.000000000, 0.000459583, 0.000000000, 0.000000000,71.000000000,               0,000
006,3.0, 0.000020000, 0.000025417, 0.003317083, 0.000170000, 0.000216667,19.398523331, 0.000170000, 0.000216667, 0.031590000, 0.000095000, 0.000120000,19.397893906, 0.000050000, 0.000062500, 0.012672083, 0.000000000, 0.000000000, 0.643025398, 0.000000000, 0.000000000, 0.022980001, 0.000000000, 0.000000000, 0.003076667, 0.000000000, 0.000000000, 0.000522917, 0.000000000, 0.000000000,66.000000000,               0,000
007,3.0, 0.000022500, 0.000025417, 0.006634166, 0.000180000, 0.000216667,18.830495834, 0.000182500, 0.000216667, 0.028916666, 0.000102500, 0.000123333,18.830339432, 0.000052500, 0.000063333, 0.012817916, 0.000000000, 0.000000000, 0.522599995, 0.000000000, 0.000000000, 0.020826668, 0.000000000, 0.000000000, 0.010403750, 0.000000000, 0.000000000, 0.000509167, 0.000000000, 0.000000000,55.000000000,               0,000
008,3.0, 0.000020000, 0.000025417, 0.015696667, 0.000170000, 0.000213333,20.797475815, 0.000170000, 0.000205833, 0.060099583, 0.000095000, 0.000120000,20.797033310, 0.000050000, 0.000063333, 0.013267083, 0.000000000, 0.000000000, 0.621557057, 0.000000000, 0.000000000, 0.057148334, 0.000000000, 0.000000000, 0.020614166, 0.000000000, 0.000000000, 0.010850416, 0.000000000, 0.000000000,56.000000000,               0,000
009,3.0, 0.000020000, 0.000025417, 0.014723334, 0.000170000, 0.000213333,19.349380493, 0.000170000, 0.000205833, 0.059799999, 0.000095000, 0.000120000,19.348781586, 0.000050000, 0.000063333, 0.013113750, 0.000000000, 0.000000000, 0.542137504, 0.000000000, 0.000000000, 0.032566667, 0.000000000, 0.000000000, 0.015005833, 0.000000000, 0.000000000, 0.000523333, 0.000000000, 0.000000000,50.000000000,               0,000
010,3.0, 0.000022500, 0.000025417, 0.010673333, 0.000182500, 0.000216667,22.542129517, 0.000182500, 0.000213333, 0.034753334, 0.000102500, 0.000120000,22.531669617, 0.000052500, 0.000063333, 0.013037084, 0.000000000, 0.000000000, 0.546460390, 0.000000000, 0.000000000, 0.025950000, 0.000000000, 0.000000000, 0.015683332, 0.000000000, 0.000000000, 0.000389167, 0.000000000, 0.000000000,51.000000000,               0,000
011,3.0, 0.000022500, 0.000025417, 0.015068334, 0.000180000, 0.000213333,20.866764069, 0.000180000, 0.000208750, 0.051380001, 0.000102500, 0.000120000,20.866622925, 0.000050000, 0.000063333, 0.013675833, 0.000000000, 0.000000000, 0.581176639, 0.000000000, 0.000000000, 0.032926667, 0.000000000, 0.000000000, 0.015666250, 0.000000000, 0.000000000, 0.000540000, 0.000000000, 0.000000000,52.000000000,               0,000
012,3.0, 0.000020000, 0.000025417, 0.015869999, 0.000167500, 0.000216667,19.401643753, 0.000170000, 0.000216667, 0.040426668, 0.000095000, 0.000120000,19.401489258, 0.000050000, 0.000063333, 0.013460834, 0.000000000, 0.000000000, 0.578019977, 0.000000000, 0.000000000, 0.025117500, 0.000000000, 0.000000000, 0.015285834, 0.000000000, 0.000000000, 0.000430000, 0.000000000, 0.000000000,51.000000000,               0,000
013,3.0, 0.000022500, 0.000025417, 0.017708333, 0.000180000, 0.000208750,19.779756546, 0.000180000, 0.000205000, 0.045273334, 0.000102500, 0.000120000,19.779497147, 0.000050000, 0.000062500, 0.013485000, 0.000000000, 0.000000000, 0.526662529, 0.000000000, 0.000000000, 0.026766667, 0.000000000, 0.000000000, 0.015782500, 0.000000000, 0.000000000, 0.005805833, 0.000000000, 0.000000000,49.000000000,               0,000
