tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000020000, 0.000022500, 0.002242500, 0.189329997, 0.206972495, 1.747285008, 0.008380000, 0.011425000, 0.028895000, 0.179794997, 0.196902499, 1.723760009, 0.001555000, 0.001675000, 0.011495000, 0.007520000, 0.009860000, 0.046557501, 0.006490000, 0.009512500, 0.026839999, 0.000055000, 0.000065000, 0.002955000, 0.000032500, 0.000035000, 0.000272500, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000020000, 0.000022500, 0.002190000, 0.189064994, 0.206262499, 1.618044972, 0.008850000, 0.012227500, 0.023062499, 0.179289997, 0.196012497, 1.596922517, 0.001812500, 0.002097500, 0.007635000, 0.007275000, 0.009945000, 0.020767501, 0.006515000, 0.009895000, 0.020712500, 0.000060000, 0.000065000, 0.005260000, 0.000032500, 0.000035000, 0.004802500, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000020000, 0.000022500, 0.004302500, 0.189164996, 0.206990004, 1.380977511, 0.010052500, 0.011160000, 0.055092499, 0.179989994, 0.197112501, 1.371532559, 0.001780000, 0.002035000, 0.012787500, 0.006190000, 0.009485000, 0.021469999, 0.007925000, 0.008885000, 0.041600000, 0.000055000, 0.000060000, 0.005215000, 0.000032500, 0.000035000, 0.000260000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000016667, 0.000022500, 0.005697500, 0.187432498, 0.206576243, 1.381935000, 0.008297500, 0.011797500, 1.001827478, 0.179619998, 0.197711244, 1.373582482, 0.001502500, 0.001725000, 0.013702500, 0.007237917, 0.007700000, 0.021439999, 0.006520000, 0.009855000, 0.980064988, 0.000136667, 0.000145000, 0.007082500, 0.000027083, 0.000035000, 0.005975000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000020000, 0.000022500, 0.016696667, 0.187665001, 0.204772502, 1.381070018, 0.010073333, 0.013582500, 0.042870000, 0.176514998, 0.191997498, 1.369362473, 0.001327500, 0.001842500, 0.015636666, 0.007310000, 0.012197500, 0.035637502, 0.007580000, 0.011467500, 0.034759998, 0.000055000, 0.000080000, 0.021683333, 0.000032500, 0.000037500, 0.010291667, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000020000, 0.000022500, 0.007263334, 0.183805004, 0.205219999, 1.579339981, 0.009645000, 0.013175000, 0.149570003, 0.173199996, 0.193759993, 1.518342495, 0.001805000, 0.002067500, 0.008285000, 0.008237500, 0.011242500, 0.063259996, 0.007367500, 0.010907500, 0.147152498, 0.000055000, 0.000065000, 0.012385000, 0.000032500, 0.000035000, 0.004050000, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000020000, 0.000022500, 0.007540000, 0.186647505, 0.205579996, 1.472589970, 0.009397500, 0.012885000, 0.111592501, 0.175319999, 0.194010004, 1.373808384, 0.001530000, 0.001700000, 0.097932503, 0.007245000, 0.011327500, 0.038079999, 0.007465000, 0.010970000, 0.027267501, 0.000057500, 0.000062500, 0.025123334, 0.000037500, 0.000040000, 0.000235000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000020000, 0.000022500, 0.010672500, 0.182940006, 0.205401257, 1.701137543, 0.009197500, 0.013022500, 0.036185000, 0.171362504, 0.194192499, 1.644617558, 0.001795000, 0.002047500, 0.013740000, 0.007952500, 0.010977500, 0.157584995, 0.006892500, 0.010782500, 0.033925001, 0.000057500, 0.000065000, 0.019195000, 0.000032500, 0.000035000, 0.005042500, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000020000, 0.000022500, 0.002497500, 0.187737495, 0.207726255,13.589707375, 0.009975000, 0.011322500, 0.032905001, 0.178725004, 0.197952494,13.579904556, 0.001797500, 0.002045000, 0.021507500, 0.006455000, 0.009540000, 0.031757500, 0.007730000, 0.009082500, 0.021647500, 0.000055000, 0.000065000, 0.004527500, 0.000032500, 0.000035000, 0.005715000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000020000, 0.000022500, 0.008450000, 0.186285004, 0.206822500,13.532087326, 0.010422500, 0.012252500, 0.052104998, 0.175600007, 0.196622506,13.521309853, 0.001810000, 0.002050000, 0.016592501, 0.007325000, 0.009957500, 0.021495000, 0.008345000, 0.010000000, 0.034537502, 0.000060000, 0.000065000, 0.009495000, 0.000032500, 0.000035000, 0.000082500, 1.000000000, 1.000000000, 1.000000000,               0,000
