lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007274,0000762,0000060,0001006,0014647,0006362,0014186,001024,001,000,0512
0012243,0001424,0001012,0001011,0023014,0010549,0021861,001024,001,000,0512
0007093,0000771,0000060,0001005,0014367,0006292,0013937,001024,001,001,0512
0011862,0001380,0001032,0001011,0022082,0010129,0020939,001024,001,001,0512
0006162,0000752,0000060,0001004,0012233,0005450,0011562,001024,001,002,0512
0010750,0001495,0000992,0001009,0019867,0008667,0018615,001024,001,002,0512
