lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007634,0001005,0000070,0001006,0005220,0006723,0013596,001024,001,000,0512
0020779,0001059,0009879,0001018,0015279,0017633,0030056,001024,001,000,0512
0007684,0001005,0000070,0001006,0005220,0006803,0013675,001024,001,001,0512
0020649,0001060,0009719,0001021,0014818,0017783,0030658,001024,001,001,0512
0007685,0001005,0000070,0001006,0005220,0006813,0013675,001024,001,002,0512
0020859,0001059,0009218,0001019,0015078,0017764,0030888,001024,001,002,0512
