tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000016667, 0.000021250, 0.003648333, 0.077677913, 0.096698754,5633.220214844, 0.007671667, 0.010462916, 0.054757915, 0.067795835, 0.080114581,5633.187500000, 0.000370417, 0.001532500, 0.007966250, 0.007084167, 0.009149167, 0.062616669, 0.006015000, 0.008745000, 0.026364166, 0.000046250, 0.000054583, 0.003476667, 0.000027083, 0.000031667, 0.003612500, 1.000000000, 1.000000000, 4.000000000,               0,001
001,10.0, 0.000016667, 0.000020000, 0.002466667, 0.076109581, 0.096674584,5633.171386719, 0.009444167, 0.010440000, 0.023303334, 0.067037918, 0.079897083,5633.147460938, 0.001336667, 0.001543333, 0.005044166, 0.008204167, 0.009350416, 0.072170831, 0.007831667, 0.008711667, 0.020010833, 0.000044167, 0.000056667, 0.004545417, 0.000027083, 0.000031667, 0.000090000, 1.000000000, 1.000000000, 8.000000000,               0,001
002,10.0, 0.000013333, 0.000021250, 0.002533333, 0.075877920, 0.096631669,5633.134277344, 0.008630000, 0.010484166, 0.022446666, 0.066625416, 0.079911664,5633.110839844, 0.001033750, 0.001562083, 0.005372500, 0.007511667, 0.009153750, 0.037502501, 0.007185000, 0.008738750, 0.016111666, 0.000035000, 0.000054583, 0.004307500, 0.000021667, 0.000031667, 0.000235833, 1.000000000, 1.000000000, 4.000000000,               0,001
003,10.0, 0.000013333, 0.000020000, 0.001979167, 0.076248750, 0.096637920,5633.095214844, 0.008441667, 0.010454583, 0.064530417, 0.066854998, 0.080290414,5633.075195312, 0.001111667, 0.001560000, 0.012244167, 0.007551667, 0.009120000, 0.040084168, 0.007148333, 0.008711667, 0.051511250, 0.000038333, 0.000059167, 0.004320000, 0.000021667, 0.000031667, 0.000480000, 1.000000000, 1.000000000, 4.000000000,               0,001
004,10.0, 0.000016667, 0.000021250, 0.011284167, 0.083751664, 0.103556670,350.680633545, 0.008298750, 0.012587500, 0.026538750, 0.069052920, 0.090120003,350.641876221, 0.000330417, 0.001696667, 0.012751667, 0.009600000, 0.011675834, 0.082797915, 0.006505417, 0.010631667, 0.022887500, 0.000048333, 0.000139167, 0.012711250, 0.000027083, 0.000031667, 0.004930417, 1.000000000, 1.000000000, 8.000000000,               0,001
005,10.0, 0.000013333, 0.000020000, 0.011435834, 0.080791667, 0.104199998,350.636108398, 0.009690000, 0.011760000, 0.024692500, 0.069854997, 0.091953747,350.612457275, 0.001211667, 0.001589583, 0.011076666, 0.008940000, 0.010587083, 0.040743332, 0.008288333, 0.009979167, 0.022812501, 0.000038333, 0.000054583, 0.012265417, 0.000021667, 0.000031667, 0.000341250, 1.000000000, 1.000000000, 4.000000000,               0,001
006,10.0, 0.000016667, 0.000020833, 0.015152916, 0.082541250, 0.104206666,350.716064453, 0.008448333, 0.011885000, 0.060035832, 0.071966253, 0.091894582,350.680877686, 0.001440000, 0.001600000, 0.011334167, 0.009580833, 0.010838750, 0.070433751, 0.006661250, 0.010086250, 0.047022916, 0.000048333, 0.000052500, 0.010060000, 0.000027083, 0.000032500, 0.009630834, 1.000000000, 1.000000000, 7.000000000,               0,001
007,10.0, 0.000016667, 0.000021250, 0.007829583, 0.085124999, 0.104215004,350.764160156, 0.008037916, 0.011837916, 0.041717499, 0.073058747, 0.091781251,350.731506348, 0.001412500, 0.001585417, 0.013158750, 0.009652500, 0.010974583, 0.161086246, 0.006299166, 0.010062916, 0.026993750, 0.000046250, 0.000054583, 0.010105000, 0.000027083, 0.000031667, 0.003935000, 1.000000000, 1.000000000,16.000000000,               0,001
  0,000
000,10.0, 0.000016667, 0.000021250, 0.002269583, 0.076450415, 0.096180834, 0.389532506, 0.009709584, 0.010400000, 0.048368335, 0.067351669, 0.079378746, 0.369791240, 0.001410417, 0.001532500, 0.011589583, 0.008360000, 0.009069583, 0.040646251, 0.008040000, 0.008684167, 0.031869583, 0.000048333, 0.000054583, 0.004286667, 0.000027083, 0.000031667, 0.000292917, 1.000000000, 1.000000000, 3.000000000,               0,001
001,10.0, 0.000016667, 0.000021250, 0.002193750, 0.076151669, 0.096157916, 0.387469590, 0.009002083, 0.010379166, 0.065749586, 0.065399997, 0.079364166, 0.326444179, 0.000250417, 0.001545417, 0.011391250, 0.008090417, 0.009035833, 0.290730417, 0.007711667, 0.008650417, 0.064105414, 0.000048333, 0.000056667, 0.005459167, 0.000027083, 0.000031667, 0.009760000, 1.000000000, 1.000000000, 4.000000000,               0,001
002,10.0, 0.000016667, 0.000020833, 0.002277917, 0.075825416, 0.096122086, 0.383233756, 0.009500833, 0.010437917, 0.027117917, 0.066690415, 0.079351664, 0.365204155, 0.001437917, 0.001562083, 0.006517916, 0.008120000, 0.009029583, 0.042635832, 0.007762083, 0.008692500, 0.025056666, 0.000048333, 0.000052500, 0.002486250, 0.000027083, 0.000031667, 0.003427500, 1.000000000, 1.000000000, 3.000000000,               0,001
003,10.0, 0.000016667, 0.000021250, 0.002221250, 0.076730415, 0.096164167, 0.382686257, 0.009404167, 0.010380833, 0.043130416, 0.066698752, 0.079417914, 0.373046249, 0.001422917, 0.001547500, 0.034208335, 0.006793750, 0.009014583, 0.038294584, 0.007659167, 0.008648750, 0.021997917, 0.000048333, 0.000059167, 0.002382917, 0.000027083, 0.000031667, 0.000286250, 1.000000000, 1.000000000, 3.000000000,               0,001
004,10.0, 0.002406667, 0.002406667, 0.002406667,10003.073242188,10003.073242188,10003.073242188, 0.025760001, 0.025760001, 0.025760001,10003.045898438,10003.045898438,10003.045898438, 0.000770000, 0.000770000, 0.000770000, 0.016156666, 0.016156666, 0.016156666, 0.019476667, 0.019476667, 0.019476667, 0.003273333, 0.003273333, 0.003273333, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,001
