tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000016667, 0.000018750, 0.001461250, 0.007549583, 0.031987499, 0.160052493, 0.005298750, 0.008191667, 0.026789166, 0.000052500, 0.000052500, 0.000092500, 0.000065000, 0.000073750, 0.002947083, 0.007324167, 0.031762082, 0.159814581, 0.005037917, 0.007947500, 0.026433749, 0.000044167, 0.000048333, 0.004172500, 0.000027083, 0.000027500, 0.000040000, 1.000000000, 4.000000000,20.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.001494583, 0.007677916, 0.031827498, 0.159033746, 0.007315833, 0.008065000, 0.016827499, 0.000048333, 0.000054583, 0.000353750, 0.000065000, 0.000071667, 0.003557917, 0.007450417, 0.031603333, 0.158797503, 0.007084167, 0.007820833, 0.016549584, 0.000044167, 0.000048333, 0.001831250, 0.000027083, 0.000027500, 0.003532500, 1.000000000, 4.000000000,20.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.001595833, 0.007665417, 0.031650417, 0.183366254, 0.007263334, 0.008040000, 0.017504999, 0.000052500, 0.000054583, 0.000122083, 0.000073333, 0.000077917, 0.000170833, 0.007437916, 0.031420834, 0.183130413, 0.007031667, 0.007789583, 0.017248333, 0.000046250, 0.000048333, 0.001857083, 0.000027083, 0.000027500, 0.000042083, 1.000000000, 4.000000000,23.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.003096667, 0.007522083, 0.031888332, 0.151322082, 0.007372917, 0.008187500, 0.019985417, 0.000048333, 0.000048333, 0.000117917, 0.000065000, 0.000069583, 0.003909583, 0.007292917, 0.031665418, 0.151044160, 0.007149583, 0.007945416, 0.019702917, 0.000044167, 0.000048333, 0.001747500, 0.000027083, 0.000027500, 0.002757917, 1.000000000, 4.000000000,18.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.000075833, 0.007640000, 0.031922083, 0.142974585, 0.007402083, 0.008164166, 0.015863333, 0.000052500, 0.000052500, 0.000077917, 0.000065000, 0.000071667, 0.000160000, 0.007404167, 0.031697083, 0.142717913, 0.007157917, 0.007932500, 0.015549167, 0.000044167, 0.000048333, 0.000122500, 0.000027083, 0.000027500, 0.003406250, 1.000000000, 4.000000000,18.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.000067500, 0.007682083, 0.031829584, 0.167088747, 0.007355833, 0.008130416, 0.020000000, 0.000048333, 0.000054583, 0.000102917, 0.000065000, 0.000073750, 0.000168333, 0.007458750, 0.031606250, 0.166848332, 0.007113750, 0.007882084, 0.019760000, 0.000044167, 0.000048333, 0.004343333, 0.000027083, 0.000027500, 0.000258750, 1.000000000, 4.000000000,21.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.003368750, 0.007442083, 0.031614583, 0.158524171, 0.004993750, 0.008033750, 0.016785417, 0.000052500, 0.000054583, 0.000095000, 0.000073333, 0.000077917, 0.000155833, 0.007218750, 0.031385001, 0.158286661, 0.004722083, 0.007782917, 0.016503334, 0.000044167, 0.000048333, 0.000128333, 0.000027083, 0.000027500, 0.008549583, 1.000000000, 4.000000000,20.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.000084167, 0.007715833, 0.031913750, 0.162176669, 0.007460834, 0.008197917, 0.017772917, 0.000048333, 0.000048750, 0.003347500, 0.000065000, 0.000071250, 0.000140833, 0.007497083, 0.031694584, 0.161913753, 0.007197917, 0.007955833, 0.017519999, 0.000044167, 0.000048333, 0.003694583, 0.000027083, 0.000027500, 0.000048333, 1.000000000, 4.000000000,20.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.002833750, 0.007633750, 0.031795833, 0.153629169, 0.007385000, 0.008145417, 0.019075833, 0.000052500, 0.000052917, 0.003652500, 0.000065000, 0.000073750, 0.000166250, 0.007410417, 0.031572498, 0.153382912, 0.007162083, 0.007900833, 0.018753333, 0.000044167, 0.000048333, 0.001863333, 0.000027083, 0.000027500, 0.000050417, 1.000000000, 4.000000000,19.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.001507500, 0.007458750, 0.031808749, 0.151227504, 0.007299167, 0.008126667, 0.018059166, 0.000048333, 0.000054583, 0.000132500, 0.000065000, 0.000073333, 0.003256667, 0.007233750, 0.031585000, 0.150991663, 0.007059167, 0.007882084, 0.017829584, 0.000044167, 0.000048333, 0.001875417, 0.000027083, 0.000027500, 0.003621250, 1.000000000, 4.000000000,19.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.001509583, 0.007477917, 0.031597916, 0.175808340, 0.007244166, 0.008033750, 0.019077918, 0.000052500, 0.000054583, 0.000101250, 0.000073333, 0.000077917, 0.004387500, 0.007252500, 0.031368334, 0.175572500, 0.007014583, 0.007783333, 0.018789584, 0.000044167, 0.000048333, 0.001812500, 0.000027083, 0.000027500, 0.003317917, 1.000000000, 4.000000000,22.000000000,               0,002
000,10.0, 0.000016667, 0.000017083, 0.001496667, 0.007551667, 0.031884167, 0.160774589, 0.007416666, 0.008191667, 0.019391667, 0.000048333, 0.000048750, 0.000086667, 0.000065000, 0.000071250, 0.000147083, 0.007332500, 0.031662915, 0.160547495, 0.007162083, 0.007951667, 0.019128749, 0.000044167, 0.000048333, 0.003037917, 0.000027083, 0.000027500, 0.003467083, 1.000000000, 4.000000000,20.000000000,               0,003
