tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000016667, 0.001710000, 0.006150000, 0.013335000,1833.524291992, 0.006061667, 0.006728333, 0.032943334, 0.000038333, 0.000046667,1833.489013672, 0.000046667, 0.000061667, 0.003656667, 0.005980000, 0.013121666, 0.088776663, 0.005890000, 0.006518333, 0.032639999, 0.000035000, 0.000045000, 0.004081666, 0.000021667, 0.000026667, 0.000255000, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000016667, 0.001691667, 0.006165000, 0.013323333,1224.154663086, 0.006073333, 0.006710000, 0.015093333, 0.000038333, 0.000046667,1224.121337891, 0.000046667, 0.000060000, 0.002790000, 0.005995000, 0.013115000, 0.033643335, 0.005906667, 0.006505000, 0.014888333, 0.000035000, 0.000041667, 0.002918333, 0.000021667, 0.000026667, 0.000043333, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000016667, 0.001728333, 0.006258333, 0.013470000,2782.701660156, 0.004970000, 0.006801667, 0.015366667, 0.000038333, 0.000046667,2782.684326172, 0.000046667, 0.000060000, 0.000295000, 0.006086667, 0.013258333, 0.290800005, 0.004756667, 0.006595000, 0.015160000, 0.000036667, 0.000045000, 0.002978333, 0.000021667, 0.000026667, 0.000236667, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001551667, 0.004893333, 0.012065000,3055.592773438, 0.004798333, 0.006108333, 0.016438333, 0.000038333, 0.000043333,3055.576416016, 0.000048333, 0.000058333, 0.000303333, 0.004705000, 0.011865000, 0.036899999, 0.004595000, 0.005896667, 0.016196666, 0.000036667, 0.000043333, 0.003076667, 0.000021667, 0.000023333, 0.000328333, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000016667, 0.001590000, 0.006173333, 0.013333334,3774.855224609, 0.006070000, 0.006721667, 0.015921667, 0.000038333, 0.000046667,3774.830078125, 0.000046667, 0.000060000, 0.000208333, 0.006001667, 0.013118333, 0.033348333, 0.005900000, 0.006513333, 0.015720000, 0.000035000, 0.000045000, 0.002678333, 0.000021667, 0.000026667, 0.000275000, 1.000000000, 2.000000000, 5.000000000,               0,001
005,10.0, 0.000013333, 0.000016667, 0.001728333, 0.006186667, 0.013378333,3163.440673828, 0.006103334, 0.006753333, 0.016383333, 0.000038333, 0.000046667,3163.424072266, 0.000046667, 0.000060000, 0.002890000, 0.006015000, 0.013166667, 0.036303334, 0.005935000, 0.006545000, 0.016176667, 0.000036667, 0.000046667, 0.002578333, 0.000021667, 0.000026667, 0.000306667, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000013333, 0.000016667, 0.001686667, 0.006226667, 0.013481666,2094.446044922, 0.005221667, 0.006806666, 0.033851668, 0.000038333, 0.000046667,2094.433105469, 0.000046667, 0.000058333, 0.004755000, 0.006053333, 0.013268333, 0.281243324, 0.005003334, 0.006598333, 0.026655000, 0.000036667, 0.000045000, 0.012083333, 0.000021667, 0.000026667, 0.000256667, 1.000000000, 2.000000000, 7.000000000,               0,001
007,10.0, 0.000013333, 0.000016667, 0.001646667, 0.006205000, 0.013410000,3339.390625000, 0.004820000, 0.006773334, 0.016391667, 0.000038333, 0.000046667,3339.371826172, 0.000048333, 0.000060000, 0.000353333, 0.006031667, 0.013200000, 0.046280000, 0.004546667, 0.006568333, 0.016163334, 0.000035000, 0.000043333, 0.003575000, 0.000021667, 0.000026667, 0.000251667, 1.000000000, 2.000000000, 7.000000000,               0,001
000,10.0, 0.000013333, 0.000016667, 0.001681667, 0.006163334, 0.013330000,1792.755859375, 0.006065000, 0.006728333, 0.035058334, 0.000038333, 0.000046667,1792.741577148, 0.000048333, 0.000061667, 0.003305000, 0.005991667, 0.013118333, 0.048859999, 0.005895000, 0.006520000, 0.034746666, 0.000036667, 0.000045000, 0.001831667, 0.000021667, 0.000026667, 0.000218333, 1.000000000, 2.000000000, 5.000000000,               0,001
001,10.0, 0.000013333, 0.000016667, 0.001476667, 0.006200000, 0.013326666,2315.694335938, 0.006073333, 0.006710000, 0.016805001, 0.000038333, 0.000046667,2315.681152344, 0.000048333, 0.000060000, 0.000356667, 0.006030000, 0.013116667, 0.035981666, 0.005908333, 0.006505000, 0.016536666, 0.000035000, 0.000041667, 0.003016667, 0.000021667, 0.000026667, 0.000040000, 1.000000000, 2.000000000, 5.000000000,               0,001
002,10.0, 0.000013333, 0.000016667, 0.001688333, 0.006228333, 0.013473334,4891.893554688, 0.006156667, 0.006803333, 0.109488331, 0.000038333, 0.000046667,4891.873046875, 0.000046667, 0.000058333, 0.000341667, 0.006056667, 0.013263334, 0.033446666, 0.005976667, 0.006598333, 0.015458333, 0.000036667, 0.000045000, 0.003660000, 0.000021667, 0.000026667, 0.000305000, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.003011667, 0.005765000, 0.012063334,2914.234863281, 0.005535000, 0.006110000, 0.012300000, 0.000038333, 0.000043333,2914.224853516, 0.000048333, 0.000060000, 0.003221667, 0.005588333, 0.011863333, 0.053928334, 0.005306667, 0.005895000, 0.012041667, 0.000036667, 0.000043333, 0.002643333, 0.000021667, 0.000025000, 0.000280000, 1.000000000, 2.000000000, 8.000000000,               0,001
004,10.0, 0.000013333, 0.000016667, 0.001701667, 0.006175000, 0.013318334,3720.358398438, 0.006083333, 0.006713334, 0.037804998, 0.000038333, 0.000046667,3720.343505859, 0.000046667, 0.000060000, 0.006943333, 0.005998333, 0.013103333, 0.045395002, 0.005910000, 0.006505000, 0.022764999, 0.000035000, 0.000045000, 0.003780000, 0.000021667, 0.000026667, 0.000306667, 1.000000000, 2.000000000, 7.000000000,               0,001
005,10.0, 0.000013333, 0.000016667, 0.001806667, 0.006200000, 0.013376666,4101.042968750, 0.006115000, 0.006753333, 0.029750001, 0.000038333, 0.000046667,4101.013671875, 0.000046667, 0.000060000, 0.000350000, 0.006025000, 0.013165000, 0.054988332, 0.005945000, 0.006545000, 0.029445000, 0.000036667, 0.000046667, 0.001696667, 0.000021667, 0.000026667, 0.000240000, 1.000000000, 2.000000000, 5.000000000,               0,001
006,10.0, 0.000013333, 0.000016667, 0.001623333, 0.006253333, 0.013473334,4362.943359375, 0.006146667, 0.006803333, 0.020000000, 0.000038333, 0.000046667,4362.925292969, 0.000046667, 0.000060000, 0.000465000, 0.006080000, 0.013260000, 0.059426665, 0.005958333, 0.006593334, 0.019691667, 0.000035000, 0.000045000, 0.002633333, 0.000021667, 0.000026667, 0.002690000, 1.000000000, 2.000000000, 5.000000000,               0,001
007,10.0, 0.000013333, 0.000016667, 0.001563333, 0.006210000, 0.013415000,1405.752197266, 0.006123333, 0.006775000, 0.015926667, 0.000038333, 0.000046667,1405.738037109, 0.000046667, 0.000060000, 0.003085000, 0.006040000, 0.013205000, 0.036493335, 0.005953333, 0.006570000, 0.015729999, 0.000035000, 0.000043333, 0.001705000, 0.000021667, 0.000026667, 0.000188333, 1.000000000, 2.000000000, 5.000000000,               0,001
000,10.0, 0.000013333, 0.000016667, 0.001601667, 0.006191667, 0.013376666,3100.864501953, 0.006096667, 0.006755000, 0.102196664, 0.000041667, 0.000050000,3100.840332031, 0.000048333, 0.000066667, 0.002636667, 0.006013333, 0.013155000, 0.056493334, 0.005915000, 0.006536667, 0.101743333, 0.000035000, 0.000048333, 0.003093333, 0.000021667, 0.000026667, 0.000248333, 1.000000000, 2.000000000, 7.000000000,               0,000
001,10.0, 0.000013333, 0.000016667, 0.001748333, 0.006218333, 0.013411666,5686.138671875, 0.006113333, 0.006766667, 0.015370000, 0.000041667, 0.000050000,5686.102539062, 0.000048333, 0.000061667, 0.003068333, 0.006041666, 0.013196667, 0.033513334, 0.005940000, 0.006556666, 0.015158333, 0.000035000, 0.000045000, 0.001931667, 0.000021667, 0.000026667, 0.000046667, 1.000000000, 2.000000000, 5.000000000,               0,000
002,10.0, 0.000013333, 0.000016667, 0.001703333, 0.006246667, 0.013525000,3555.340332031, 0.004865000, 0.006826667, 0.015485000, 0.000041667, 0.000050000,3555.330810547, 0.000051667, 0.000065000, 0.000418333, 0.006075000, 0.013311666, 0.033810001, 0.004605000, 0.006618334, 0.015295000, 0.000035000, 0.000041667, 0.001910000, 0.000021667, 0.000026667, 0.000270000, 1.000000000, 2.000000000, 5.000000000,               0,000
