tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   8220480,  128445,   30.706934,    3.000000, 2900.265381,   87.477676, 2839.753906,   10.569217,   53.623333,   70.092865,    0.536328,    0.561432,      8295,        33554432,000,001
005,   8219968,  128437,   30.794174,    3.000000, 2903.593506,   84.139870, 2876.696533,   10.538932,   20.130590,   66.984306,    0.279240,    0.535000,      3110,        33554432,000,001
006,   8220224,  128441,   30.797947,    3.000000, 2906.026855,   81.695450, 2834.132568,   10.100273,   65.214157,   64.976952,    0.645252,    0.523205,     10177,        33554432,000,001
007,   8220160,  128440,   30.728439,    3.000000, 2946.129639,   41.687275, 2902.098877,   10.119400,   37.385239,   24.950506,    0.399912,    0.176285,      5840,        33554432,000,001
008,   8219328,  128427,   30.746861,    3.000000, 2905.153320,   82.590279, 2852.339844,   10.156386,   46.058689,   65.771706,    0.405135,    0.431043,      5861,        33554432,000,001
009,   8219136,  128424,   30.792166,    3.000000, 2805.147461,  182.487061, 2766.537109,   10.249788,   31.758263,  165.571686,    0.320103,    1.126248,      3991,        33554432,000,001
010,   8219008,  128422,   30.864687,    3.000000, 2903.380615,   84.265930, 2831.106201,    9.599437,   65.607185,   68.028084,    0.526850,    0.452080,      8359,        33554432,000,001
011,   8218752,  128418,   30.854980,    3.000000, 2933.902832,   53.747108, 2838.588135,    9.387811,   88.567848,   37.724899,    0.645345,    0.234017,     11361,        33554432,000,001
012,   8219136,  128424,   30.731226,    3.000000, 2863.048340,  124.729210, 2835.016846,    9.805567,   21.230221,  108.288010,    0.262333,    0.740930,      2691,        33554432,000,001
013,   8219264,  128426,   30.840740,    3.000000, 2941.982666,   45.697681, 2857.714844,    9.357460,   77.491264,   29.644320,    0.623318,    0.193823,      9982,        33554432,000,001
014,   8219392,  128428,   30.813236,    3.000000, 2943.916992,   43.782982, 2882.523682,    9.778163,   54.750984,   27.012520,    0.471497,    0.161105,      7008,        33554432,000,001
015,   8219328,  128427,   30.947866,    3.000000, 2929.826904,   57.679607, 2822.021240,    9.606194,  101.152840,   41.423306,    0.726453,    0.276200,     12809,        33554432,000,001
000,   8279808,  129372,   30.815046,    3.000000, 2818.861328,  170.653473, 2806.424805,   10.340932,    5.748384,  153.842590,    0.041180,    1.290688,       900,        33554432,000,002
001,   8280064,  129376,   31.044127,    3.000000, 2961.310059,   27.756824, 2942.044922,    9.863517,   12.850035,   10.964583,    0.105857,    0.074003,      2112,        33554432,000,002
002,   8280128,  129377,   30.909906,    3.000000, 2875.551514,  113.745171, 2819.111816,   10.485525,   49.643677,   96.600868,    0.369075,    0.778017,      7820,        33554432,000,002
003,   8280128,  129377,   31.102280,    3.000000, 2967.234863,   22.065817, 2869.284424,    9.832110,   91.464935,    5.472340,    0.648915,    0.012905,     14355,        33554432,000,002
004,   8280128,  129377,   30.900753,    3.000000, 2928.586182,   60.823029, 2834.927246,   11.034988,   86.773621,   43.071152,    0.655237,    0.329472,     13646,        33554432,000,002
005,   8280064,  129376,   31.002327,    3.000000, 2890.980225,   98.391022, 2829.389404,   10.249402,   54.894012,   81.568901,    0.415653,    0.661208,      8682,        33554432,000,002
006,   8280128,  129377,   30.764900,    3.000000, 2929.391602,   60.240128, 2921.437744,    9.894472,    1.446950,   43.891132,    0.012332,    0.343477,       192,        33554432,000,002
007,   8280064,  129376,   31.046261,    3.000000, 2955.269043,   34.053974, 2857.519531,   10.304172,   91.093285,   17.202787,    0.650483,    0.113048,     14394,        33554432,000,002
008,   8280128,  129377,   31.045120,    3.000000, 2815.406494,  173.831848, 2718.020996,   10.726303,   90.614510,  156.508621,    0.541563,    1.073120,     11610,        33554432,000,002
009,   8280128,  129377,   30.897747,    3.000000, 2952.774658,   36.702919, 2885.796387,    9.626190,   60.335186,   20.506989,    0.338948,    0.113722,      7691,        33554432,000,002
010,   8280128,  129377,   31.033310,    3.000000, 2935.697021,   53.652222, 2859.956055,    9.129233,   69.128593,   38.027195,    0.412288,    0.241797,      8888,        33554432,000,002
011,   8280128,  129377,   30.910151,    3.000000, 2912.725830,   76.745506, 2884.467529,    9.580433,   21.700935,   60.647892,    0.123592,    0.395292,      2780,        33554432,000,002
012,   8280128,  129377,   30.886721,    3.000000, 2822.147949,  167.315918, 2783.726074,   10.313177,   31.656866,  150.419739,    0.195127,    1.024893,      4116,        33554432,000,002
013,   8280128,  129377,   31.087906,    3.000000, 2910.600830,   78.668533, 2743.395752,    9.429132,  160.535385,   62.565418,    0.983998,    0.437913,     20759,        33554432,000,002
014,   8280128,  129377,   30.951626,    3.000000, 2960.330811,   29.086826, 2891.495117,    9.635293,   62.258095,   12.560308,    0.377067,    0.061428,      8040,        33554432,000,002
015,   8280064,  129376,   30.934570,    3.000000, 2969.307373,   20.129419, 2936.053467,    9.544033,   26.751205,    4.032585,    0.154683,    0.000000,      3392,        33554432,000,002
