tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    242307,  242307,    4.589682,   10.000000, 8000.178223, 1988.577881,   12.390171,   18.382723, 7970.511230, 1951.553711,   11.949980,    6.813995,    997681,               0,000,000
000,    242634,  242634,    4.612835,   10.000000, 8009.739258, 1978.862305,   12.396684,   18.279840, 7980.086426, 1941.736328,   11.972584,    6.837286,    998818,               0,000,001
000,    242114,  242114,    4.596144,   10.000000, 8018.987305, 1969.613892,   12.384903,   18.493628, 7989.269531, 1932.218628,   11.962506,    6.813132,   1002827,               0,000,002
000,    241895,  241895,    4.570839,   10.000000, 8015.098145, 1973.590210,   12.080089,   21.226234, 7985.293457, 1930.805176,   12.562604,    6.813228,   1002024,               0,001,000
000,    242681,  242681,    4.576717,   10.000000, 8004.307617, 1984.282471,   12.111021,   21.761471, 7974.331543, 1940.511597,   12.590016,    6.840904,    998964,               0,001,001
000,    244340,  244340,    4.621216,   10.000000, 7986.319336, 2002.187256,   12.214817,   21.832203, 7956.178711, 1958.144409,   12.721243,    6.893356,    994561,               0,001,002
000,    243367,  243367,    4.620577,   10.000000, 8002.662598, 1986.101074,   13.430140,   20.957106, 7971.864746, 1946.168579,   12.412071,    6.857894,    996389,               0,002,000
000,    243562,  243562,    4.593956,   10.000000, 8001.447266, 1987.367676,   13.426420,   20.933910, 7970.678711, 1947.371094,   12.416348,    6.858719,    996369,               0,002,001
000,    243041,  243041,    4.483864,   10.000000, 8009.606934, 1979.562256,   13.416694,   20.907997, 7979.016602, 1939.712646,   12.272199,    6.845449,    999170,               0,002,002
000,    236032,  236032,    4.454875,   10.000000, 8057.813477, 1931.259033,   11.693678,   18.168053, 8029.195801, 1894.204346,   11.667602,    6.649766,   1010468,               0,003,000
000,    236062,  236062,    4.344056,   10.000000, 8059.041504, 1930.369263,   11.692525,   18.183952, 8030.565430, 1893.399902,   11.555667,    6.651435,   1011040,               0,003,001
000,    235944,  235944,    4.342501,   10.000000, 8061.041504, 1928.364624,   11.692041,   18.153984, 8032.572754, 1891.460449,   11.538763,    6.648876,   1012484,               0,003,002
