tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
009, 117142656, 1830354,  318.267090,   30.000000,22101.476562,   63.237316,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 119392512, 1865508,  323.914917,   30.000000,22087.046875,   64.314133,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 118002752, 1843793,  319.861267,   30.000000,22091.914062,   63.758968,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 117142592, 1830353,  317.462006,   30.000000,22102.226562,   63.293854,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 119392512, 1865508,  319.613586,   30.000000,22091.343750,   64.338684,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 118002752, 1843793,  300.703278,   30.000000,22111.107422,   63.741409,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 117142720, 1830355,  318.005188,   30.000000,22101.611328,   63.373245,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011, 119392448, 1865507,  306.990540,   30.000000,22103.892578,   64.386963,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 118002816, 1843794,  276.614349,   30.000000,22135.234375,   63.695259,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 117142720, 1830355,  311.081482,   30.000000,22107.906250,   63.586990,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 119392512, 1865508,  323.215942,   30.000000,22086.798828,   64.818848,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 118002752, 1843793,  291.124512,   30.000000,22119.949219,   64.057999,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 117142656, 1830354,  317.449219,   30.000000,22101.714844,   63.363152,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 119392512, 1865508,  320.172150,   30.000000,22090.281250,   64.369362,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 118002752, 1843793,  311.319092,   30.000000,22100.160156,   63.644585,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 117142656, 1830354,  286.464874,   30.000000,22133.468750,   63.018890,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 119392576, 1865509,  314.099548,   30.000000,22097.076172,   64.103821,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 118002816, 1843794,  319.399872,   30.000000,22092.416016,   63.745770,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 117142656, 1830354,  317.741302,   30.000000,22102.048828,   63.176270,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 119392576, 1865509,  323.549591,   30.000000,22087.396484,   64.336586,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 118002752, 1843793,  320.338806,   30.000000,22091.623047,   63.575069,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
016, 117142848, 1830357,  315.478912,   30.000000,22103.878906,   63.707378,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
016, 119393152, 1865518,  321.645172,   30.000000,22088.710938,   64.980675,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
016, 118003264, 1843801,  311.687653,   30.000000,22099.998047,   63.935295,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
017, 117142848, 1830357,  316.409729,   30.000000,22103.148438,   63.447269,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
017, 119393152, 1865518,  275.085388,   30.000000,22135.619141,   64.532501,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
017, 118003264, 1843801,  314.991119,   30.000000,22096.851562,   63.709949,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
018, 117142848, 1830357,  307.541168,   30.000000,22111.890625,   63.632648,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
018, 119393088, 1865517,  306.838287,   30.000000,22103.779297,   64.705093,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
018, 118003200, 1843800,  318.373596,   30.000000,22093.445312,   63.802746,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
019, 117142912, 1830358,  310.512970,   30.000000,22108.615234,   63.864574,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
019, 119393152, 1865518,  323.107635,   30.000000,22087.099609,   65.061607,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
019, 118003264, 1843801,  319.933411,   30.000000,22091.634766,   63.998653,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
020, 117142848, 1830357,  313.581268,   30.000000,22106.058594,   63.428814,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
020, 119393152, 1865518,  320.768127,   30.000000,22089.880859,   64.691566,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
020, 118003328, 1843802,  316.694855,   30.000000,22095.037109,   63.912064,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
021, 117142720, 1830355,  313.676666,   30.000000,22105.716797,   63.582741,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
021, 119393152, 1865518,  296.492767,   30.000000,22114.181641,   64.590233,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
021, 118003264, 1843801,  316.378326,   30.000000,22095.222656,   63.954285,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
022, 117142720, 1830355,  309.562988,   30.000000,22109.798828,   63.710098,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
022, 119393152, 1865518,  319.274872,   30.000000,22091.031250,   65.025627,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
022, 118003328, 1843802,  318.356445,   30.000000,22093.115234,   64.155060,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
023, 117142784, 1830356,  317.889374,   30.000000,22101.435547,   63.651772,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
023, 119393088, 1865517,  324.260132,   30.000000,22086.187500,   64.755203,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
023, 118003200, 1843800,  320.864197,   30.000000,22090.744141,   63.904346,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
024, 117142656, 1830354,  287.773651,   30.000000,22131.574219,   63.662842,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
024, 119393152, 1865518,  300.497437,   30.000000,22110.238281,   64.567963,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
024, 118003264, 1843801,  318.564606,   30.000000,22093.281250,   63.745975,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
025, 117142528, 1830352,  314.360535,   30.000000,22104.742188,   63.826141,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
025, 119392896, 1865514,  322.711609,   30.000000,22087.562500,   64.953163,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
025, 118003200, 1843800,  302.313171,   30.000000,22109.365234,   63.812561,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
026, 117142848, 1830357,  313.156952,   30.000000,22106.355469,   63.539799,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
026, 119393216, 1865519,  317.283386,   30.000000,22093.386719,   64.657372,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
026, 118003264, 1843801,  315.807983,   30.000000,22096.099609,   63.690578,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
027, 117142848, 1830357,  306.806396,   30.000000,22112.123047,   63.628342,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
027, 119392960, 1865515,  317.951355,   30.000000,22092.183594,   64.674026,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
027, 118003328, 1843802,  316.072021,   30.000000,22095.150391,   63.874836,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
028, 117142720, 1830355,  311.764984,   30.000000,22107.072266,   63.592594,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
028, 119393088, 1865517,  319.520752,   30.000000,22090.398438,   64.784218,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
028, 118003328, 1843802,  316.779541,   30.000000,22094.287109,   63.929100,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
029, 117142784, 1830356,  308.682190,   30.000000,22110.271484,   63.555561,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
029, 119393216, 1865519,  319.892029,   30.000000,22090.123047,   64.797874,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
029, 118003264, 1843801,  315.767181,   30.000000,22095.365234,   63.944241,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
030, 117142720, 1830355,  310.472687,   30.000000,22108.376953,   63.600723,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
030, 119393152, 1865518,  313.072693,   30.000000,22096.849609,   64.777473,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
030, 118003328, 1843802,  308.357117,   30.000000,22102.750000,   63.873283,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
031, 117142784, 1830356,  312.790833,   30.000000,22105.966797,   63.758526,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
031, 119393088, 1865517,  307.731995,   30.000000,22102.220703,   64.825104,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
031, 118003328, 1843802,  308.697266,   30.000000,22102.412109,   63.958836,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 118423872, 1850373,  302.896637,   30.000000,22109.003906,   63.614220,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 117635904, 1838061,  302.203156,   30.000000,22110.302734,   63.182770,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 117509696, 1836089,  313.451935,   30.000000,22098.941406,   63.334160,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 118424128, 1850377,  316.030487,   30.000000,22095.736328,   63.776436,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 117635840, 1838060,  300.757904,   30.000000,22111.507812,   63.417374,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 117509760, 1836090,  290.303345,   30.000000,22121.746094,   63.641594,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 118424128, 1850377,  319.591614,   30.000000,22092.064453,   63.843777,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 117635968, 1838062,  295.196869,   30.000000,22117.099609,   63.353554,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 117509952, 1836093,  315.021637,   30.000000,22097.195312,   63.495178,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 118424128, 1850377,  319.570862,   30.000000,22092.062500,   63.893944,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 117635968, 1838062,  308.444489,   30.000000,22103.720703,   63.525543,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 117509888, 1836092,  317.236267,   30.000000,22095.070312,   63.414791,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 118424192, 1850378,  318.865906,   30.000000,22091.158203,   65.498314,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 117635968, 1838062,  317.086273,   30.000000,22093.525391,   65.057777,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 117509824, 1836091,  313.429199,   30.000000,22097.384766,   64.878822,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 118424192, 1850378,  318.943909,   30.000000,22091.978516,   64.116043,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 117635840, 1838060,  317.047607,   30.000000,22094.527344,   63.622829,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 117509888, 1836092,  309.759369,   30.000000,22101.914062,   63.551235,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 118424128, 1850377,  319.180634,   30.000000,22092.644531,   63.717018,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 117635456, 1838054,  316.525757,   30.000000,22095.582031,   63.542866,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 117509760, 1836090,  316.522247,   30.000000,22095.669922,   63.529427,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 118424128, 1850377,  319.266052,   30.000000,22092.285156,   63.969116,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 117635968, 1838062,  313.315826,   30.000000,22098.775391,   63.574070,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 117509888, 1836092,  316.160400,   30.000000,22095.958984,   63.552681,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 118424128, 1850377,  318.367371,   30.000000,22093.371094,   63.761993,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 117635904, 1838061,  316.164612,   30.000000,22096.033203,   63.437481,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 117509888, 1836092,  316.297485,   30.000000,22096.033203,   63.349735,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 118424128, 1850377,  320.901398,   30.000000,22090.757812,   63.787525,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 117635968, 1838062,  318.911652,   30.000000,22093.119141,   63.574345,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 117509824, 1836091,  316.796143,   30.000000,22095.244141,   63.569981,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 118424128, 1850377,  278.313110,   30.000000,22133.304688,   63.835945,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 117636032, 1838063,  318.801514,   30.000000,22093.281250,   63.555744,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 117509952, 1836093,  319.239166,   30.000000,22093.113281,   63.321411,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 118424128, 1850377,  320.965790,   30.000000,22090.423828,   64.056427,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 117635968, 1838062,  318.865021,   30.000000,22093.074219,   63.702950,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 117509952, 1836093,  318.450500,   30.000000,22093.503906,   63.695976,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 118424128, 1850377,  320.596069,   30.000000,22090.292969,   64.120872,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 117635968, 1838062,  318.412048,   30.000000,22093.023438,   63.745621,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 117509888, 1836092,  316.107208,   30.000000,22095.240234,   63.856735,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 118424128, 1850377,  320.957550,   30.000000,22090.281250,   63.792767,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 117635968, 1838062,  318.502533,   30.000000,22093.093750,   63.582611,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 117509952, 1836093,  302.575165,   30.000000,22109.091797,   63.555920,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 118424128, 1850377,  320.253815,   30.000000,22091.449219,   63.780735,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 117635968, 1838062,  318.097992,   30.000000,22094.000000,   63.542191,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 117509824, 1836091,  318.247101,   30.000000,22093.992188,   63.435516,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 118424128, 1850377,  313.232117,   30.000000,22098.503906,   63.743172,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 117635968, 1838062,  307.472015,   30.000000,22104.781250,   63.374229,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 117509952, 1836093,  319.246857,   30.000000,22093.052734,   63.334740,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
016, 118427840, 1850435,  301.729431,   30.000000,22109.462891,   64.321442,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
016, 117636032, 1838063,  317.249695,   30.000000,22094.484375,   63.957550,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
016, 117509888, 1836092,  316.950256,   30.000000,22094.896484,   63.879436,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
017, 118427840, 1850435,  305.765991,   30.000000,22105.480469,   64.209938,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
017, 117635968, 1838062,  318.251770,   30.000000,22093.505859,   63.863747,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
017, 117509952, 1836093,  318.893097,   30.000000,22092.871094,   63.885880,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
018, 118427776, 1850434,  319.882935,   30.000000,22091.339844,   64.283501,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
018, 117636032, 1838063,  317.052612,   30.000000,22094.843750,   63.792385,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
018, 117509760, 1836090,  316.804352,   30.000000,22095.039062,   63.857948,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
019, 118427840, 1850435,  321.119476,   30.000000,22090.017578,   64.346443,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
019, 117636032, 1838063,  318.934937,   30.000000,22092.648438,   64.043892,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
019, 117509888, 1836092,  318.931152,   30.000000,22092.738281,   63.974964,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
020, 118427776, 1850434,  310.813019,   30.000000,22100.564453,   64.148262,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
020, 117636032, 1838063,  308.793365,   30.000000,22103.150391,   63.760422,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
020, 117509888, 1836092,  297.186707,   30.000000,22114.849609,   63.684750,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
021, 118427712, 1850433,  307.701447,   30.000000,22103.537109,   64.214104,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
021, 117636032, 1838063,  308.927307,   30.000000,22102.904297,   63.794868,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
021, 117509952, 1836093,  317.520508,   30.000000,22094.304688,   63.830486,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
022, 118427776, 1850434,  309.689667,   30.000000,22101.271484,   64.556374,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
022, 117636032, 1838063,  318.041199,   30.000000,22093.650391,   64.008339,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
022, 117509952, 1836093,  317.774170,   30.000000,22093.908203,   64.031624,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
023, 118427712, 1850433,  304.984833,   30.000000,22106.150391,   64.259232,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
023, 117635904, 1838061,  319.350281,   30.000000,22092.328125,   63.891563,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
023, 117509888, 1836092,  319.234467,   30.000000,22092.515625,   63.848469,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
024, 118427776, 1850434,  319.903748,   30.000000,22091.265625,   64.315231,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
024, 117636032, 1838063,  317.639252,   30.000000,22094.226562,   63.800430,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
024, 117509888, 1836092,  317.388367,   30.000000,22094.515625,   63.757198,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
025, 118427776, 1850434,  321.052429,   30.000000,22090.091797,   64.268639,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
025, 117635776, 1838059,  318.025177,   30.000000,22093.572266,   63.973946,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
025, 117509888, 1836092,  318.571716,   30.000000,22093.074219,   63.961296,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
026, 118427840, 1850435,  313.245300,   30.000000,22098.009766,   64.243279,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
026, 117635968, 1838062,  314.313019,   30.000000,22097.443359,   63.879589,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
026, 117509952, 1836093,  314.713531,   30.000000,22097.261719,   63.728645,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
027, 118427712, 1850433,  311.445648,   30.000000,22099.238281,   64.306358,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
027, 117636096, 1838064,  298.452637,   30.000000,22113.021484,   63.692268,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
027, 117509888, 1836092,  314.394745,   30.000000,22096.978516,   63.820511,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
028, 118427776, 1850434,  316.936249,   30.000000,22093.613281,   64.336983,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
028, 117636096, 1838064,  311.915253,   30.000000,22099.138672,   64.002762,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
028, 117509952, 1836093,  314.286774,   30.000000,22096.742188,   64.055412,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
029, 118427840, 1850435,  317.281494,   30.000000,22093.347656,   64.363564,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
029, 117635968, 1838062,  314.628296,   30.000000,22096.636719,   63.858036,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
029, 117509952, 1836093,  285.480286,   30.000000,22126.103516,   63.569279,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
030, 118427776, 1850434,  314.009857,   30.000000,22096.542969,   64.305840,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
030, 117636032, 1838063,  304.499481,   30.000000,22106.753906,   63.808445,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
030, 117509888, 1836092,  303.482880,   30.000000,22107.832031,   63.756721,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
031, 118427776, 1850434,  298.270355,   30.000000,22112.373047,   64.314201,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
031, 117636032, 1838063,  307.949188,   30.000000,22103.167969,   64.015518,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
031, 117509888, 1836092,  307.102753,   30.000000,22104.080078,   63.962349,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
