tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
018, 402653184,       4, 1442.046997,   20.000000,38575.597656,    0.006953,        16777216,    0.000000,    0.000000,    0.000000
018, 268435456,       3,  964.680420,   20.000000,39079.984375,    0.009500,       134217728,    0.000000,    0.000000,    0.000000
019, 402653184,       4, 1430.919922,   20.000000,38589.953125,    0.003317,         8388608,    0.000000,    0.000000,    0.000000
019, 268435456,       3,  977.832642,   20.000000,39039.753906,    0.016787,        16777216,    0.000000,    0.000000,    0.000000
019, 402653184,       4, 1437.413696,   20.000000,38607.300781,    0.010370,       134217728,    0.000000,    0.000000,    0.000000
020, 268435456,       3,  960.450989,   20.000000,39060.328125,    0.003340,         8388608,    0.000000,    0.000000,    0.000000
020, 402653184,       4, 1441.820312,   20.000000,38575.835938,    0.005687,        16777216,    0.000000,    0.000000,    0.000000
020, 268435456,       3,  965.948792,   20.000000,39078.714844,    0.007077,       134217728,    0.000000,    0.000000,    0.000000
021, 268435456,       3,  953.970215,   20.000000,39066.820312,    0.002327,         8388608,    0.000000,    0.000000,    0.000000
021, 402653184,       4, 1432.601685,   20.000000,38585.054688,    0.006130,        16777216,    0.000000,    0.000000,    0.000000
021, 402653184,       4, 1438.620361,   20.000000,38606.089844,    0.012563,       134217728,    0.000000,    0.000000,    0.000000
022, 268435456,       3,  960.140991,   20.000000,39060.523438,    0.002623,         8388608,    0.000000,    0.000000,    0.000000
022, 268435456,       3,  960.558838,   20.000000,39056.816406,    0.005070,        16777216,    0.000000,    0.000000,    0.000000
022, 268435456,       3,  965.030396,   20.000000,39079.371094,    0.010150,       134217728,    0.000000,    0.000000,    0.000000
023, 268435456,       3,  954.145508,   20.000000,39066.648438,    0.002633,         8388608,    0.000000,    0.000000,    0.000000
023, 268435456,       3,  954.901733,   20.000000,39062.652344,    0.004243,        16777216,    0.000000,    0.000000,    0.000000
023, 402653184,       4, 1437.223267,   20.000000,38607.492188,    0.011597,       134217728,    0.000000,    0.000000,    0.000000
024, 268435456,       3,  960.199158,   20.000000,39060.593750,    0.003490,         8388608,    0.000000,    0.000000,    0.000000
024, 268435456,       3,  961.128418,   20.000000,39056.425781,    0.003907,        16777216,    0.000000,    0.000000,    0.000000
024, 402653184,       4, 1513.531738,   20.000000,38531.183594,    0.011737,       134217728,    0.000000,    0.000000,    0.000000
025, 402653184,       4, 1436.405640,   20.000000,38584.464844,    0.004217,         8388608,    0.000000,    0.000000,    0.000000
025, 268435456,       3,  979.551147,   20.000000,39038.035156,    0.005617,        16777216,    0.000000,    0.000000,    0.000000
025, 402653184,       4, 1442.149902,   20.000000,38602.566406,    0.013947,       134217728,    0.000000,    0.000000,    0.000000
026, 268435456,       3,  982.072205,   20.000000,39038.714844,    0.039077,         8388608,    0.000000,    0.000000,    0.000000
026, 268435456,       3,  961.314453,   20.000000,39056.250000,    0.004990,        16777216,    0.000000,    0.000000,    0.000000
026, 402653184,       4, 1446.659546,   20.000000,38598.054688,    0.008903,       134217728,    0.000000,    0.000000,    0.000000
027, 268435456,       3,  954.591370,   20.000000,39066.199219,    0.002740,         8388608,    0.000000,    0.000000,    0.000000
027, 268435456,       3,  954.662720,   20.000000,39062.902344,    0.003220,        16777216,    0.000000,    0.000000,    0.000000
027, 402653184,       4, 1438.502197,   20.000000,38606.214844,    0.014693,       134217728,    0.000000,    0.000000,    0.000000
028, 268435456,       3,  959.874756,   20.000000,39060.917969,    0.002857,         8388608,    0.000000,    0.000000,    0.000000
028, 268435456,       3,  960.597229,   20.000000,39056.976562,    0.004770,        16777216,    0.000000,    0.000000,    0.000000
028, 402653184,       4, 1452.839111,   20.000000,38591.875000,    0.014710,       134217728,    0.000000,    0.000000,    0.000000
029, 268435456,       3,  953.615479,   20.000000,39067.175781,    0.003093,         8388608,    0.000000,    0.000000,    0.000000
029, 402653184,       4, 1431.429810,   20.000000,38586.226562,    0.006110,        16777216,    0.000000,    0.000000,    0.000000
029, 268435456,       3,  957.832336,   20.000000,39086.835938,    0.007437,       134217728,    0.000000,    0.000000,    0.000000
030, 268435456,       3,  959.922546,   20.000000,39060.867188,    0.002390,         8388608,    0.000000,    0.000000,    0.000000
030, 268435456,       3,  960.786255,   20.000000,39056.800781,    0.004383,        16777216,    0.000000,    0.000000,    0.000000
030, 402653184,       4, 1447.406128,   20.000000,38597.316406,    0.010017,       134217728,    0.000000,    0.000000,    0.000000
031, 268435456,       3,  954.001160,   20.000000,39066.792969,    0.003103,         8388608,    0.000000,    0.000000,    0.000000
031, 268435456,       3,  954.872620,   20.000000,39062.707031,    0.003390,        16777216,    0.000000,    0.000000,    0.000000
031, 402653184,       4, 1438.890259,   20.000000,38605.832031,    0.012033,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 402653184,       4, 1438.869385,   20.000000,38577.453125,    0.004033,         8388608,    0.000000,    0.000000,    0.000000
000, 402653184,       4, 1440.173462,   20.000000,38559.675781,    0.005820,        16777216,    0.000000,    0.000000,    0.000000
000, 402653184,       4, 1445.502563,   20.000000,38581.921875,    0.010813,       134217728,    0.000000,    0.000000,    0.000000
001, 402653184,       4, 1444.736328,   20.000000,38571.589844,    0.013383,         8388608,    0.000000,    0.000000,    0.000000
001, 268435456,       3,  959.985474,   20.000000,39039.820312,    0.003643,        16777216,    0.000000,    0.000000,    0.000000
001, 402653184,       4, 1445.405396,   20.000000,38582.605469,    0.011193,       134217728,    0.000000,    0.000000,    0.000000
002, 402653184,       4, 1438.296265,   20.000000,38578.027344,    0.003267,         8388608,    0.000000,    0.000000,    0.000000
002, 402653184,       4, 1439.896729,   20.000000,38559.957031,    0.005930,        16777216,    0.000000,    0.000000,    0.000000
002, 268435456,       3,  963.513916,   20.000000,39063.843750,    0.007963,       134217728,    0.000000,    0.000000,    0.000000
003, 402653184,       4, 1437.865723,   20.000000,38578.460938,    0.003660,         8388608,    0.000000,    0.000000,    0.000000
003, 402653184,       4, 1439.837891,   20.000000,38560.011719,    0.004967,        16777216,    0.000000,    0.000000,    0.000000
003, 268435456,       3,  963.127563,   20.000000,39064.226562,    0.007947,       134217728,    0.000000,    0.000000,    0.000000
004, 402653184,       4, 1438.025146,   20.000000,38578.300781,    0.003573,         8388608,    0.000000,    0.000000,    0.000000
004, 402653184,       4, 1439.956787,   20.000000,38559.882812,    0.004940,        16777216,    0.000000,    0.000000,    0.000000
004, 402653184,       4, 1445.854126,   20.000000,38582.160156,    0.011117,       134217728,    0.000000,    0.000000,    0.000000
005, 402653184,       4, 1439.871582,   20.000000,38576.453125,    0.003403,         8388608,    0.000000,    0.000000,    0.000000
005, 268435456,       3,  960.093567,   20.000000,39039.699219,    0.003623,        16777216,    0.000000,    0.000000,    0.000000
005, 402653184,       4, 1446.492310,   20.000000,38580.921875,    0.011397,       134217728,    0.000000,    0.000000,    0.000000
006, 402653184,       4, 1456.068848,   20.000000,38560.253906,    0.003787,         8388608,    0.000000,    0.000000,    0.000000
006, 402653184,       4, 1456.934692,   20.000000,38542.910156,    0.005533,        16777216,    0.000000,    0.000000,    0.000000
006, 402653184,       4, 1461.416870,   20.000000,38566.593750,    0.009837,       134217728,    0.000000,    0.000000,    0.000000
007, 402653184,       4, 1447.748169,   20.000000,38568.574219,    0.004093,         8388608,    0.000000,    0.000000,    0.000000
007, 402653184,       4, 1439.624512,   20.000000,38560.226562,    0.005223,        16777216,    0.000000,    0.000000,    0.000000
007, 268435456,       3,  962.882446,   20.000000,39064.480469,    0.008173,       134217728,    0.000000,    0.000000,    0.000000
008, 402653184,       4, 1429.280273,   20.000000,38587.042969,    0.003163,         8388608,    0.000000,    0.000000,    0.000000
008, 268435456,       3,  953.771179,   20.000000,39046.035156,    0.004177,        16777216,    0.000000,    0.000000,    0.000000
008, 402653184,       4, 1436.938110,   20.000000,38590.480469,    0.011877,       134217728,    0.000000,    0.000000,    0.000000
009, 402653184,       4, 1429.625732,   20.000000,38586.695312,    0.003773,         8388608,    0.000000,    0.000000,    0.000000
009, 268435456,       3,  954.490356,   20.000000,39045.312500,    0.003860,        16777216,    0.000000,    0.000000,    0.000000
009, 402653184,       4, 1437.131348,   20.000000,38590.851562,    0.009007,       134217728,    0.000000,    0.000000,    0.000000
010, 402653184,       4, 1429.500366,   20.000000,38586.820312,    0.003270,         8388608,    0.000000,    0.000000,    0.000000
010, 402653184,       4, 1430.941650,   20.000000,38568.910156,    0.006327,        16777216,    0.000000,    0.000000,    0.000000
010, 268435456,       3,  957.112122,   20.000000,39070.250000,    0.007740,       134217728,    0.000000,    0.000000,    0.000000
011, 402653184,       4, 1431.281982,   20.000000,38585.039062,    0.003540,         8388608,    0.000000,    0.000000,    0.000000
011, 402653184,       4, 1434.506836,   20.000000,38565.343750,    0.004767,        16777216,    0.000000,    0.000000,    0.000000
011, 268435456,       3,  959.629761,   20.000000,39067.726562,    0.006517,       134217728,    0.000000,    0.000000,    0.000000
012, 402653184,       4, 1429.581421,   20.000000,38586.742188,    0.002957,         8388608,    0.000000,    0.000000,    0.000000
012, 402653184,       4, 1431.287964,   20.000000,38568.558594,    0.005530,        16777216,    0.000000,    0.000000,    0.000000
012, 331850803,       3, 1183.751953,   20.000000,38843.589844,    0.011217,       134217728,    0.000000,    0.000000,    0.000000
013, 402653184,       4, 1429.364258,   20.000000,38586.957031,    0.003653,         8388608,    0.000000,    0.000000,    0.000000
013, 402653184,       4, 1431.592407,   20.000000,38568.257812,    0.005200,        16777216,    0.000000,    0.000000,    0.000000
013, 268435456,       3,  956.853760,   20.000000,39070.500000,    0.006780,       134217728,    0.000000,    0.000000,    0.000000
014, 402653184,       4, 1429.166138,   20.000000,38587.156250,    0.003570,         8388608,    0.000000,    0.000000,    0.000000
014, 402653184,       4, 1431.047607,   20.000000,38568.804688,    0.005510,        16777216,    0.000000,    0.000000,    0.000000
014, 402653184,       4, 1437.087036,   20.000000,38590.925781,    0.011847,       134217728,    0.000000,    0.000000,    0.000000
015, 268435456,       3,  952.546997,   20.000000,39063.726562,    0.002493,         8388608,    0.000000,    0.000000,    0.000000
015, 402653184,       4, 1430.372314,   20.000000,38569.472656,    0.005413,        16777216,    0.000000,    0.000000,    0.000000
015, 402653184,       4, 1435.641968,   20.000000,38592.339844,    0.009607,       134217728,    0.000000,    0.000000,    0.000000
016, 402653184,       4, 1437.973511,   20.000000,38578.351562,    0.003860,         8388608,    0.000000,    0.000000,    0.000000
016, 268435456,       3,  960.440979,   20.000000,39039.355469,    0.003850,        16777216,    0.000000,    0.000000,    0.000000
016, 402653184,       4, 1446.929443,   20.000000,38581.074219,    0.014597,       134217728,    0.000000,    0.000000,    0.000000
017, 353832454,       3, 1255.926880,   20.000000,38760.343750,    0.003237,         8388608,    0.000000,    0.000000,    0.000000
017, 268435456,       3,  954.417786,   20.000000,39045.382812,    0.003727,        16777216,    0.000000,    0.000000,    0.000000
017, 402653184,       4, 1438.182983,   20.000000,38589.828125,    0.013423,       134217728,    0.000000,    0.000000,    0.000000
018, 402653184,       4, 1438.414917,   20.000000,38577.906250,    0.003527,         8388608,    0.000000,    0.000000,    0.000000
018, 268435456,       3,  960.602661,   20.000000,39039.199219,    0.004817,        16777216,    0.000000,    0.000000,    0.000000
018, 402653184,       4, 1446.268555,   20.000000,38581.714844,    0.012677,       134217728,    0.000000,    0.000000,    0.000000
019, 268435456,       3,  952.900391,   20.000000,39063.371094,    0.002733,         8388608,    0.000000,    0.000000,    0.000000
019, 402653184,       4, 1434.547485,   20.000000,38565.296875,    0.005507,        16777216,    0.000000,    0.000000,    0.000000
019, 402653184,       4, 1437.998413,   20.000000,38590.011719,    0.014143,       134217728,    0.000000,    0.000000,    0.000000
020, 402653184,       4, 1439.333496,   20.000000,38576.988281,    0.003427,         8388608,    0.000000,    0.000000,    0.000000
020, 340270876,       3, 1218.533325,   20.000000,38781.257812,    0.004590,        16777216,    0.000000,    0.000000,    0.000000
020, 402653184,       4, 1449.344727,   20.000000,38578.074219,    0.010730,       134217728,    0.000000,    0.000000,    0.000000
021, 268435456,       3,  953.031799,   20.000000,39063.242188,    0.002493,         8388608,    0.000000,    0.000000,    0.000000
021, 402653184,       4, 1431.515381,   20.000000,38568.332031,    0.005250,        16777216,    0.000000,    0.000000,    0.000000
021, 268435456,       3,  958.678406,   20.000000,39068.667969,    0.007700,       134217728,    0.000000,    0.000000,    0.000000
022, 268435456,       3,  958.623901,   20.000000,39057.425781,    0.002367,         8388608,    0.000000,    0.000000,    0.000000
022, 268435456,       3,  960.384521,   20.000000,39039.304688,    0.004427,        16777216,    0.000000,    0.000000,    0.000000
022, 268435456,       3,  964.314270,   20.000000,39062.816406,    0.010337,       134217728,    0.000000,    0.000000,    0.000000
023, 268435456,       3,  952.814087,   20.000000,39063.457031,    0.002453,         8388608,    0.000000,    0.000000,    0.000000
023, 402653184,       4, 1432.377930,   20.000000,38567.468750,    0.007143,        16777216,    0.000000,    0.000000,    0.000000
023, 268435456,       3,  958.704529,   20.000000,39068.648438,    0.007163,       134217728,    0.000000,    0.000000,    0.000000
024, 268435456,       3,  958.830933,   20.000000,39057.441406,    0.002473,         8388608,    0.000000,    0.000000,    0.000000
024, 268435456,       3,  959.749451,   20.000000,39040.054688,    0.003853,        16777216,    0.000000,    0.000000,    0.000000
024, 402653184,       4, 1445.980591,   20.000000,38581.445312,    0.011050,       134217728,    0.000000,    0.000000,    0.000000
025, 268435456,       3,  954.387634,   20.000000,39061.886719,    0.002610,         8388608,    0.000000,    0.000000,    0.000000
025, 402653184,       4, 1434.202148,   20.000000,38565.640625,    0.005580,        16777216,    0.000000,    0.000000,    0.000000
025, 268435456,       3,  961.111816,   20.000000,39066.238281,    0.010743,       134217728,    0.000000,    0.000000,    0.000000
026, 268435456,       3,  958.835327,   20.000000,39057.433594,    0.002400,         8388608,    0.000000,    0.000000,    0.000000
026, 268435456,       3,  960.775574,   20.000000,39039.031250,    0.003570,        16777216,    0.000000,    0.000000,    0.000000
026, 402653184,       4, 1446.106079,   20.000000,38581.882812,    0.009713,       134217728,    0.000000,    0.000000,    0.000000
027, 268435456,       3,  953.196594,   20.000000,39063.070312,    0.002423,         8388608,    0.000000,    0.000000,    0.000000
027, 402653184,       4, 1431.489014,   20.000000,38568.359375,    0.005380,        16777216,    0.000000,    0.000000,    0.000000
027, 268435456,       3, 1065.981812,   20.000000,38961.394531,    0.019247,       134217728,    0.000000,    0.000000,    0.000000
028, 268435456,       3,  958.820557,   20.000000,39057.453125,    0.002760,         8388608,    0.000000,    0.000000,    0.000000
028, 402653184,       4, 1440.677734,   20.000000,38559.171875,    0.004837,        16777216,    0.000000,    0.000000,    0.000000
028, 268435456,       3,  964.636169,   20.000000,39062.734375,    0.008410,       134217728,    0.000000,    0.000000,    0.000000
029, 268435456,       3,  952.539917,   20.000000,39063.734375,    0.002867,         8388608,    0.000000,    0.000000,    0.000000
029, 402653184,       4, 1431.232300,   20.000000,38568.617188,    0.007220,        16777216,    0.000000,    0.000000,    0.000000
029, 268435456,       3, 1218.274048,   20.000000,38809.097656,    0.009653,       134217728,    0.000000,    0.000000,    0.000000
030, 268435456,       3,  959.046082,   20.000000,39057.191406,    0.002447,         8388608,    0.000000,    0.000000,    0.000000
030, 268435456,       3,  960.300293,   20.000000,39039.503906,    0.003770,        16777216,    0.000000,    0.000000,    0.000000
030, 402653184,       4, 1448.534668,   20.000000,38579.460938,    0.012793,       134217728,    0.000000,    0.000000,    0.000000
031, 402653184,       4, 1429.585938,   20.000000,38586.738281,    0.003063,         8388608,    0.000000,    0.000000,    0.000000
031, 268435456,       3,  953.964905,   20.000000,39045.839844,    0.003743,        16777216,    0.000000,    0.000000,    0.000000
031, 402653184,       4, 1437.679077,   20.000000,38590.316406,    0.011797,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

