tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    201590,  201590,    3.989935,   10.000000, 8010.340820, 1979.695557,   14.823880,   20.736404, 7978.229004, 1935.003906,   13.559791,    5.648409,    830196,               0,000,000
000,    201808,  201808,    3.783007,   10.000000, 8011.166016, 1979.538574,   14.812674,   20.686506, 7979.225586, 1935.161987,   13.233036,    5.624164,    830810,               0,000,001
000,    201512,  201512,    3.663215,   10.000000, 8016.938477, 1974.144653,   14.794595,   20.625509, 7985.315918, 1930.371826,   12.990301,    5.584422,    832187,               0,000,002
000,    201324,  201324,    3.983932,   10.000000, 8033.331055, 1956.816895,   14.806940,   21.132113, 8001.129883, 1910.916504,   14.101548,    5.569366,    838819,               0,001,000
000,    201132,  201132,    3.780865,   10.000000, 8030.127930, 1960.605225,   14.804791,   21.071640, 7998.378906, 1915.310059,   13.689888,    5.590907,    838187,               0,001,001
000,    200868,  200868,    3.640028,   10.000000, 8034.728027, 1956.401978,   14.760016,   20.916357, 8003.370605, 1912.269897,   13.302036,    5.552873,    839656,               0,001,002
000,    201660,  201660,    4.025466,   10.000000, 8022.171387, 1967.292847,   14.936843,   19.159187, 7990.532227, 1925.568237,   12.667549,    5.575158,    835257,               0,002,000
000,    201001,  201001,    3.755517,   10.000000, 8033.255371, 1956.967407,   14.829367,   19.100718, 8001.901367, 1915.485474,   12.418154,    5.551525,    837901,               0,002,001
000,    201286,  201286,    3.640751,   10.000000, 8024.637207, 1965.994629,   14.860062,   19.280560, 7993.286133, 1924.148071,   12.504550,    5.562570,    834450,               0,002,002
000,    201035,  201035,    3.960253,   10.000000, 8019.748047, 1969.937744,   14.750883,   20.868145, 7987.421875, 1924.855835,   14.260600,    5.709807,    835825,               0,003,000
000,    201246,  201246,    3.632245,   10.000000, 8015.320801, 1975.466675,   14.761563,   20.908636, 7983.354980, 1930.543091,   13.943770,    5.708695,    834147,               0,003,001
000,    201594,  201594,    3.561611,   10.000000, 8015.916504, 1975.133423,   14.806920,   20.902557, 7983.881348, 1931.048340,   13.971949,    5.710578,    834710,               0,003,002
