tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000196667, 0.000226667, 0.009536667, 0.000096667, 0.000106667,205.758712769, 0.000108333, 0.000120000, 0.016011667, 0.000051667, 0.000056667,205.758407593, 0.000031667, 0.000036667, 0.000335000, 0.000000000, 0.007508333, 0.029426666, 0.000000000, 0.007340000, 0.023868334, 0.000000000, 0.000045000, 0.005160000, 0.000000000, 0.000050000, 0.003303333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000196667, 0.000215000, 0.009456667, 0.000096667, 0.000098333,336.448120117, 0.000108333, 0.000110000, 0.018006667, 0.000051667, 0.000053333,336.445129395, 0.000031667, 0.000033333, 0.006183333, 0.000000000, 0.000000000, 0.017768333, 0.000000000, 0.000000000, 0.036881667, 0.000000000, 0.000000000, 0.010535000, 0.000000000, 0.000000000, 0.009425000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
012,10.0, 0.000196667, 0.000216667, 0.008740000, 0.000096667, 0.000100000,193.844314575, 0.000108333, 0.000113333, 0.016825000, 0.000051667, 0.000053333,193.844116211, 0.000031667, 0.000035000, 0.006388333, 0.000000000, 0.000000000, 0.016978333, 0.000000000, 0.000000000, 0.409696668, 0.000000000, 0.000000000, 0.026221666, 0.000000000, 0.000000000, 0.000205000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
013,10.0, 0.000196667, 0.000223333, 0.003398333, 0.000096667, 0.000108333,103.323173523, 0.000108333, 0.000123333, 0.017419999, 0.000051667, 0.000056667,103.323028564, 0.000031667, 0.000038333, 0.000290000, 0.000000000, 0.000000000, 0.018441666, 0.000000000, 0.000000000, 0.038473334, 0.000000000, 0.000000000, 0.006770000, 0.000000000, 0.000000000, 0.000168333, 0.000000000, 0.000000000, 1.000000000,        33554432,000
014,10.0, 0.000196667, 0.000220000, 0.009421667, 0.000096667, 0.000101667,359.029693604, 0.000108333, 0.000115000, 0.017796667, 0.000051667, 0.000055000,359.029541016, 0.000031667, 0.000035000, 0.000410000, 0.000000000, 0.000000000, 0.067198336, 0.000000000, 0.000000000, 0.017501667, 0.000000000, 0.000000000, 0.010323334, 0.000000000, 0.000000000, 0.000100000, 0.000000000, 0.000000000, 1.000000000,        33554432,000
015,10.0, 0.000196667, 0.000225000, 0.009461666, 0.000096667, 0.000103333,359.580047607, 0.000108333, 0.000116667, 0.016991667, 0.000051667, 0.000055000,359.579925537, 0.000031667, 0.000036667, 0.000418333, 0.000000000, 0.007656666, 0.115424998, 0.000000000, 0.007485000, 0.033551667, 0.000000000, 0.000046667, 0.005428333, 0.000000000, 0.000051667, 0.000263333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
000,10.0, 0.000196667, 0.000223333, 0.006108333, 0.000096667, 0.000106667,222.151184082, 0.000108333, 0.000120000, 0.015358333, 0.000051667, 0.000056667,222.151016235, 0.000031667, 0.000036667, 0.000361667, 0.000000000, 0.006101666, 0.196156666, 0.000000000, 0.005991667, 0.114858337, 0.000000000, 0.000046667, 0.001903333, 0.000000000, 0.000050000, 0.000138333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
001,10.0, 0.000196667, 0.000215000, 0.004168333, 0.000101667, 0.000105000,159.056900024, 0.000110000, 0.000115000, 0.014336667, 0.000051667, 0.000053333,159.056686401, 0.000031667, 0.000035000, 0.000353333, 0.000000000, 0.005693333, 0.014906666, 0.000000000, 0.005570000, 0.015951667, 0.000000000, 0.000046667, 0.001800000, 0.000000000, 0.000051667, 0.000090000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
002,10.0, 0.000196667, 0.000215000, 0.009476666, 0.000098333, 0.000101667,206.199157715, 0.000110000, 0.000113333, 0.015443333, 0.000051667, 0.000053333,206.199020386, 0.000031667, 0.000035000, 0.000331667, 0.000000000, 0.006120000, 0.018604999, 0.000000000, 0.006001667, 0.015985001, 0.000000000, 0.000046667, 0.001983333, 0.000000000, 0.000080000, 0.000246667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
003,10.0, 0.000196667, 0.000218333, 0.009325000, 0.000096667, 0.000101667,466.260681152, 0.000108333, 0.000116667, 0.015513333, 0.000051667, 0.000056667,466.253265381, 0.000031667, 0.000036667, 0.009333333, 0.000000000, 0.006168333, 0.015773334, 0.000000000, 0.006063333, 0.017683333, 0.000000000, 0.000046667, 0.003115000, 0.000000000, 0.000050000, 0.003230000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
004,10.0, 0.000196667, 0.000226667, 0.008363334, 0.000098333, 0.000110000,285.071380615, 0.000110000, 0.000121667, 0.015735000, 0.000051667, 0.000058333,285.071228027, 0.000031667, 0.000036667, 0.000401667, 0.000000000, 0.006171667, 0.065236665, 0.000000000, 0.006061667, 0.015966667, 0.000000000, 0.000046667, 0.002635000, 0.000000000, 0.000051667, 0.000098333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
005,10.0, 0.000196667, 0.000215000, 0.009551667, 0.000096667, 0.000098333,193.721343994, 0.000108333, 0.000110000, 0.015638333, 0.000051667, 0.000053333,193.721176147, 0.000031667, 0.000035000, 0.007840000, 0.000000000, 0.006065000, 0.018693333, 0.000000000, 0.005961667, 0.058486667, 0.000000000, 0.000045000, 0.009275000, 0.000000000, 0.000050000, 0.000253333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
006,10.0, 0.000196667, 0.000223333, 0.000465000, 0.000096667, 0.000103333,221.751831055, 0.000108333, 0.000115000, 0.011076666, 0.000051667, 0.000055000,221.751708984, 0.000031667, 0.000035000, 0.000436667, 0.000000000, 0.006171667, 0.016120000, 0.000000000, 0.006068334, 0.032134999, 0.000000000, 0.000045000, 0.001766667, 0.000000000, 0.000051667, 0.000366667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
007,10.0, 0.000196667, 0.000215000, 0.011698334, 0.000096667, 0.000098333,324.080261230, 0.000108333, 0.000110000, 0.013655000, 0.000051667, 0.000053333,324.080108643, 0.000031667, 0.000035000, 0.003553333, 0.000000000, 0.006135000, 0.015966667, 0.000000000, 0.006023333, 0.022019999, 0.000000000, 0.000043333, 0.001813333, 0.000000000, 0.000050000, 0.011633334, 0.000000000, 1.000000000, 1.000000000,        33554432,000
008,10.0, 0.000196667, 0.000223333, 0.003621667, 0.000096667, 0.000106667,444.514465332, 0.000108333, 0.000120000, 0.017589999, 0.000051667, 0.000056667,444.514312744, 0.000031667, 0.000036667, 0.000470000, 0.000000000, 0.007881667, 0.017913334, 0.000000000, 0.007730000, 0.018154999, 0.000000000, 0.000045000, 0.008586667, 0.000000000, 0.000051667, 0.009060000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
009,10.0, 0.000196667, 0.000231667, 0.009103334, 0.000096667, 0.000106667,86.455223083, 0.000108333, 0.000120000, 0.017670000, 0.000051667, 0.000056667,86.455108643, 0.000031667, 0.000036667, 0.000196667, 0.000000000, 0.007878333, 0.017461667, 0.000000000, 0.007715000, 0.019275000, 0.000000000, 0.000045000, 0.005093333, 0.000000000, 0.000053333, 0.003538333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
010,10.0, 0.000196667, 0.000216667, 0.003845000, 0.000096667, 0.000098333,437.840332031, 0.000108333, 0.000111667, 0.015193333, 0.000051667, 0.000053333,437.840118408, 0.000031667, 0.000035000, 0.000370000, 0.000000000, 0.007671667, 0.029426666, 0.000000000, 0.007506667, 0.027201667, 0.000000000, 0.000046667, 0.004956667, 0.000000000, 0.000051667, 0.003303333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000196667, 0.000236667, 0.009753333, 0.000096667, 0.000111667,290.717102051, 0.000108333, 0.000125000, 0.016735001, 0.000051667, 0.000058333,290.716979980, 0.000031667, 0.000038333, 0.000331667, 0.000000000, 0.007733333, 0.023436667, 0.000000000, 0.007565000, 0.036881667, 0.000000000, 0.000046667, 0.010535000, 0.000000000, 0.000051667, 0.000135000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000196667, 0.000233333, 0.009415000, 0.000096667, 0.000108333,183.046951294, 0.000108333, 0.000123333, 0.016423333, 0.000051667, 0.000058333,183.046752930, 0.000031667, 0.000038333, 0.009395000, 0.000000000, 0.007598334, 0.401423335, 0.000000000, 0.007435000, 0.409696668, 0.000000000, 0.000046667, 0.026221666, 0.000000000, 0.000050000, 0.008308333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000196667, 0.000215000, 0.009571667, 0.000096667, 0.000098333,386.647155762, 0.000108333, 0.000111667, 0.017026667, 0.000051667, 0.000053333,386.646820068, 0.000031667, 0.000035000, 0.000401667, 0.000000000, 0.007625000, 0.017495001, 0.000000000, 0.007475000, 0.017385000, 0.000000000, 0.000043333, 0.006095000, 0.000000000, 0.000051667, 0.000168333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000196667, 0.000215000, 0.003183333, 0.000096667, 0.000100000,318.912567139, 0.000108333, 0.000111667, 0.017016666, 0.000051667, 0.000053333,318.912353516, 0.000031667, 0.000035000, 0.000358333, 0.000000000, 0.007580000, 0.018355001, 0.000000000, 0.007420000, 0.114821665, 0.000000000, 0.000046667, 0.010323334, 0.000000000, 0.000050000, 0.000116667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000196667, 0.000228333, 0.006378334, 0.000096667, 0.000108333,489.687347412, 0.000108333, 0.000123333, 0.016616667, 0.000051667, 0.000056667,489.687194824, 0.000031667, 0.000038333, 0.000308333, 0.000000000, 0.007755000, 0.115424998, 0.000000000, 0.007580000, 0.033551667, 0.000000000, 0.000048333, 0.004070000, 0.000000000, 0.000053333, 0.000161667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
000,10.0, 0.000196667, 0.000215000, 0.009383333, 0.000096667, 0.000098333,291.501281738, 0.000108333, 0.000111667, 0.015871666, 0.000051667, 0.000053333,291.501098633, 0.000031667, 0.000035000, 0.003425000, 0.000000000, 0.006141667, 0.196156666, 0.000000000, 0.006031667, 0.114858337, 0.000000000, 0.000046667, 0.001903333, 0.000000000, 0.000051667, 0.009245000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
001,10.0, 0.000196667, 0.000218333, 0.004670000, 0.000101667, 0.000106667,192.910720825, 0.000108333, 0.000116667, 0.013160000, 0.000051667, 0.000055000,192.910446167, 0.000031667, 0.000035000, 0.000406667, 0.000000000, 0.005720000, 0.019481666, 0.000000000, 0.005590000, 0.015858334, 0.000000000, 0.000048333, 0.001851667, 0.000000000, 0.000051667, 0.000180000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
002,10.0, 0.000196667, 0.000215000, 0.000513333, 0.000098333, 0.000103333,262.297271729, 0.000110000, 0.000115000, 0.015605000, 0.000051667, 0.000053333,262.297058105, 0.000031667, 0.000035000, 0.009398334, 0.000000000, 0.006151667, 0.018604999, 0.000000000, 0.006035000, 0.015610000, 0.000000000, 0.000046667, 0.008293333, 0.000000000, 0.000080000, 0.009558333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
003,10.0, 0.000196667, 0.000218333, 0.009363334, 0.000096667, 0.000106667,410.491882324, 0.000108333, 0.000120000, 0.013811667, 0.000051667, 0.000056667,410.491729736, 0.000031667, 0.000036667, 0.000361667, 0.000000000, 0.006185000, 0.015773334, 0.000000000, 0.006075000, 0.017683333, 0.000000000, 0.000046667, 0.009196667, 0.000000000, 0.000050000, 0.000180000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
004,10.0, 0.000196667, 0.000215000, 0.009660000, 0.000098333, 0.000100000,165.936782837, 0.000110000, 0.000111667, 0.015023333, 0.000051667, 0.000053333,165.936584473, 0.000031667, 0.000035000, 0.002991667, 0.000000000, 0.006165000, 0.065236665, 0.000000000, 0.006056667, 0.015973333, 0.000000000, 0.000046667, 0.004056667, 0.000000000, 0.000051667, 0.003081667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
005,10.0, 0.000196667, 0.000220000, 0.009468334, 0.000096667, 0.000106667,143.613265991, 0.000108333, 0.000120000, 0.015923332, 0.000051667, 0.000056667,143.613113403, 0.000031667, 0.000036667, 0.002878333, 0.000000000, 0.006085000, 0.153396666, 0.000000000, 0.005981667, 0.016096666, 0.000000000, 0.000045000, 0.003148333, 0.000000000, 0.000051667, 0.000253333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
006,10.0, 0.000196667, 0.000215000, 0.009276667, 0.000096667, 0.000098333,517.395446777, 0.000108333, 0.000111667, 0.015729999, 0.000051667, 0.000053333,517.395263672, 0.000031667, 0.000035000, 0.009260000, 0.000000000, 0.006195000, 0.016003333, 0.000000000, 0.006090000, 0.032134999, 0.000000000, 0.000046667, 0.002853333, 0.000000000, 0.000051667, 0.000200000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
007,10.0, 0.000196667, 0.000215000, 0.009365000, 0.000096667, 0.000098333,312.718536377, 0.000108333, 0.000110000, 0.015591667, 0.000051667, 0.000053333,312.718292236, 0.000031667, 0.000033333, 0.000433333, 0.000000000, 0.006155000, 0.015966667, 0.000000000, 0.006046667, 0.015729999, 0.000000000, 0.000043333, 0.001720000, 0.000000000, 0.000050000, 0.009296667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
008,10.0, 0.000196667, 0.000216667, 0.009580000, 0.000096667, 0.000100000,159.549789429, 0.000108333, 0.000111667, 0.017518334, 0.000051667, 0.000053333,159.549667358, 0.000031667, 0.000035000, 0.003348333, 0.000000000, 0.007913333, 0.160156667, 0.000000000, 0.007755000, 0.019789999, 0.000000000, 0.000045000, 0.007161667, 0.000000000, 0.000051667, 0.009060000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
009,10.0, 0.000196667, 0.000216667, 0.009363334, 0.000096667, 0.000100000,120.913963318, 0.000108333, 0.000111667, 0.033000000, 0.000051667, 0.000053333,120.913841248, 0.000031667, 0.000035000, 0.009201666, 0.000000000, 0.007875000, 0.017750001, 0.000000000, 0.007716666, 0.032678332, 0.000000000, 0.000045000, 0.005093333, 0.000000000, 0.000053333, 0.000146667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
010,10.0, 0.000196667, 0.000215000, 0.003693333, 0.000096667, 0.000098333,176.290283203, 0.000108333, 0.000110000, 0.016838333, 0.000051667, 0.000053333,176.290100098, 0.000031667, 0.000033333, 0.000350000, 0.000000000, 0.007753334, 0.024106666, 0.000000000, 0.007590000, 0.027201667, 0.000000000, 0.000048333, 0.004940000, 0.000000000, 0.000053333, 0.000105000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
011,10.0, 0.000196667, 0.000225000, 0.009756667, 0.000096667, 0.000106667,410.530029297, 0.000108333, 0.000120000, 0.017448334, 0.000051667, 0.000056667,410.529876709, 0.000031667, 0.000036667, 0.000410000, 0.000000000, 0.007798333, 0.017773334, 0.000000000, 0.007628333, 0.017715000, 0.000000000, 0.000046667, 0.010535000, 0.000000000, 0.000051667, 0.000150000, 0.000000000, 1.000000000, 1.000000000,        33554432,000
012,10.0, 0.000196667, 0.000223333, 0.009441666, 0.000096667, 0.000103333,359.501373291, 0.000108333, 0.000123333, 0.025018333, 0.000051667, 0.000055000,359.501129150, 0.000031667, 0.000036667, 0.009241667, 0.000000000, 0.007671667, 0.110041663, 0.000000000, 0.007510000, 0.145348340, 0.000000000, 0.000046667, 0.026221666, 0.000000000, 0.000051667, 0.000128333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
013,10.0, 0.000196667, 0.000216667, 0.008813334, 0.000096667, 0.000100000,256.712493896, 0.000108333, 0.000111667, 0.017248333, 0.000051667, 0.000053333,256.712402344, 0.000031667, 0.000035000, 0.000373333, 0.000000000, 0.007666667, 0.035196666, 0.000000000, 0.007523333, 0.054908331, 0.000000000, 0.000045000, 0.006095000, 0.000000000, 0.000051667, 0.000168333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
014,10.0, 0.000196667, 0.000215000, 0.009358333, 0.000096667, 0.000100000,268.155487061, 0.000108333, 0.000113333, 0.016825000, 0.000051667, 0.000053333,268.155334473, 0.000031667, 0.000035000, 0.009268333, 0.000000000, 0.007648333, 0.048136666, 0.000000000, 0.007488333, 0.114821665, 0.000000000, 0.000046667, 0.010323334, 0.000000000, 0.000051667, 0.003503333, 0.000000000, 1.000000000, 1.000000000,        33554432,000
015,10.0, 0.000196667, 0.000225000, 0.009365000, 0.000096667, 0.000106667,411.436370850, 0.000108333, 0.000120000, 0.018090000, 0.000051667, 0.000056667,411.435455322, 0.000031667, 0.000036667, 0.000526667, 0.000000000, 0.007781667, 0.044268332, 0.000000000, 0.007606667, 0.133821666, 0.000000000, 0.000048333, 0.004070000, 0.000000000, 0.000053333, 0.000161667, 0.000000000, 1.000000000, 1.000000000,        33554432,000
