tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
005,10.0, 0.000223333, 0.000272500, 0.009731667, 0.024675000, 0.063756667,525.304809570, 0.007208333, 0.009654583, 0.028480001, 0.010308334, 0.033864584,525.274780273, 0.000770000, 0.001431667, 0.011989167, 0.006130833, 0.019703334, 0.340416670, 0.006205000, 0.008229584, 0.026090000, 0.000036667, 0.000048333, 0.010055000, 0.000021667, 0.000029583, 0.009370000, 1.000000000, 2.000000000,43.000000000,       100663296,002
006,10.0, 0.000228333, 0.000265417, 0.033083335, 0.023326250, 0.062551670,445.337005615, 0.007575000, 0.009631666, 0.022450417, 0.001150000, 0.033423334,445.319458008, 0.000808333, 0.001421250, 0.010902500, 0.006831666, 0.017864583, 0.319713742, 0.006466667, 0.008256666, 0.020780833, 0.000040000, 0.000050417, 0.009496250, 0.000021667, 0.000029583, 0.002926250, 1.000000000, 2.000000000,40.000000000,       100663296,002
007,10.0, 0.000230000, 0.000261250, 0.003901250, 0.024143333, 0.062005416,434.856628418, 0.007698333, 0.009793750, 0.027094167, 0.012587500, 0.032386251,434.838470459, 0.000410000, 0.001431667, 0.013488334, 0.006926666, 0.020105001, 0.339193761, 0.006566667, 0.008374583, 0.019593334, 0.000040000, 0.000050417, 0.005536667, 0.000021667, 0.000029583, 0.011783750, 1.000000000, 2.000000000,42.000000000,       100663296,002
000,10.0, 0.000223333, 0.000271667, 0.007915833, 0.022795834, 0.064152084,398.926544189, 0.007306667, 0.009595834, 0.114459999, 0.011601667, 0.033997498,398.911804199, 0.000761667, 0.001427500, 0.012411667, 0.006555000, 0.021770416, 0.866349161, 0.006271667, 0.008195000, 0.112432502, 0.000038333, 0.000048333, 0.003549583, 0.000021667, 0.000029583, 0.000063333, 1.000000000, 3.000000000,112.000000000,       100663296,003
001,10.0, 0.000223333, 0.000263333, 0.011795000, 0.024536667, 0.065597914,447.682250977, 0.007353333, 0.009566667, 0.024623333, 0.012275000, 0.034463335,447.668640137, 0.000786667, 0.001427083, 0.012986667, 0.006678334, 0.022153750, 0.374625415, 0.006305000, 0.008090417, 0.022763334, 0.000036667, 0.000048333, 0.002936667, 0.000021667, 0.000029583, 0.006720000, 1.000000000, 3.000000000,47.000000000,       100663296,003
002,10.0, 0.000213333, 0.000248333, 0.006095000, 0.022365000, 0.065788336,446.220245361, 0.006600000, 0.007770000, 0.021406667, 0.012625000, 0.036315002,446.170318604, 0.000758333, 0.001365000, 0.010508333, 0.005915000, 0.023136666, 0.238686666, 0.005676667, 0.006256667, 0.019948334, 0.000036667, 0.000048333, 0.004967500, 0.000021667, 0.000028333, 0.000067500, 1.000000000, 3.000000000,38.000000000,       100663296,003
003,10.0, 0.000230000, 0.000280000, 0.010297083, 0.023938751, 0.063360833,420.032012939, 0.007618333, 0.009664167, 0.025157083, 0.012243333, 0.033132501,419.917907715, 0.000400000, 0.001435833, 0.011075833, 0.006856667, 0.020897917, 0.359375000, 0.006510000, 0.008256666, 0.022323333, 0.000041667, 0.000050417, 0.002976667, 0.000021667, 0.000029583, 0.000082083, 1.000000000, 3.000000000,45.000000000,       100663296,003
004,10.0, 0.000223333, 0.000277917, 0.008343333, 0.023861250, 0.064615414,537.705627441, 0.007306667, 0.009587500, 0.096751250, 0.005573333, 0.033454165,537.673583984, 0.000765000, 0.001420833, 0.013080000, 0.006705000, 0.021895833, 0.496523321, 0.006251667, 0.008195833, 0.095183335, 0.000040000, 0.000048333, 0.005376667, 0.000021667, 0.000029583, 0.000100000, 1.000000000, 3.000000000,51.000000000,       100663296,003
005,10.0, 0.000230000, 0.000265417, 0.005496667, 0.024526667, 0.063598335,502.489715576, 0.007435000, 0.009460833, 0.036991250, 0.012218750, 0.035109166,502.460754395, 0.000791667, 0.001412917, 0.011509167, 0.006723333, 0.020711666, 0.304515839, 0.006371667, 0.008036667, 0.035360001, 0.000040000, 0.000050417, 0.003326667, 0.000021667, 0.000029583, 0.000080000, 1.000000000, 3.000000000,38.000000000,       100663296,003
006,10.0, 0.000223333, 0.000265417, 0.006048333, 0.023601666, 0.062906250,503.812896729, 0.007248333, 0.009555833, 0.026506666, 0.011693750, 0.033760000,503.789611816, 0.000751667, 0.001408333, 0.017200001, 0.006625000, 0.021293750, 0.312790006, 0.006240000, 0.008164166, 0.021228334, 0.000036667, 0.000050417, 0.003366250, 0.000021667, 0.000029583, 0.006800000, 1.000000000, 3.000000000,37.000000000,       100663296,003
