tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000218333, 0.000253333, 0.003563333, 0.054443333, 0.158121660, 6.573581696, 0.006758333, 0.007615000, 0.041213334, 0.046110000, 0.121811666, 6.541508198, 0.000055000, 0.000066667, 0.012950000, 0.006860000, 0.029983334, 0.162286669, 0.006575000, 0.007401667, 0.024824999, 0.000035000, 0.000040000, 0.003030000, 0.000021667, 0.000023333, 0.003368333, 1.000000000, 4.000000000,22.000000000,       100663296,001
003,10.0, 0.000226667, 0.000253333, 0.005610000, 0.053866666, 0.158283338, 6.628970146, 0.006795000, 0.007575000, 0.022283332, 0.046314999, 0.121706665, 6.599034786, 0.000056667, 0.000071667, 0.002835000, 0.006895000, 0.029903334, 0.549459994, 0.006578333, 0.007346667, 0.022056667, 0.000035000, 0.000038333, 0.002988333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,20.000000000,       100663296,001
004,10.0, 0.000226667, 0.000253333, 0.006758333, 0.055671666, 0.173971668, 5.377329826, 0.008076667, 0.009638334, 0.077445000, 0.045451667, 0.129000828, 5.325045109, 0.000050000, 0.000100000, 0.014318333, 0.008238333, 0.027195834, 1.199558377, 0.007826666, 0.009308334, 0.045226667, 0.000035000, 0.000110000, 0.012015000, 0.000021667, 0.000023333, 0.014621667, 1.000000000, 3.000000000,129.000000000,       100663296,001
005,10.0, 0.000230000, 0.000253333, 0.005083333, 0.060268335, 0.174055830, 5.564249992, 0.007846666, 0.009170000, 0.028816666, 0.050821666, 0.132754996, 5.430203438, 0.000051667, 0.000066667, 0.000361667, 0.008076667, 0.026746666, 0.505743325, 0.007640000, 0.008956667, 0.028611667, 0.000036667, 0.000043333, 0.010066667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,56.000000000,       100663296,001
006,10.0, 0.000205000, 0.000253333, 0.006353333, 0.061071668, 0.174121663, 5.566496849, 0.007940000, 0.009086667, 0.028646667, 0.045779999, 0.137246668, 5.505766869, 0.000051667, 0.000068333, 0.003776667, 0.008220000, 0.026213333, 0.608590007, 0.007740000, 0.008871667, 0.028428333, 0.000035000, 0.000040000, 0.011038333, 0.000021667, 0.000025000, 0.000060000, 1.000000000, 3.000000000,69.000000000,       100663296,001
007,10.0, 0.000230000, 0.000255000, 0.011228333, 0.047621667, 0.174010828, 5.431541443, 0.007985000, 0.009060000, 0.029656667, 0.037965000, 0.139074162, 5.390858173, 0.000050000, 0.000066667, 0.006715000, 0.008158334, 0.018491667, 0.715708315, 0.007788333, 0.008846667, 0.029449999, 0.000035000, 0.000040000, 0.009521667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 2.000000000,80.000000000,       100663296,001
000,10.0, 0.000203333, 0.000246667, 0.009596666, 0.041871667, 0.119941667, 5.469433308, 0.006085000, 0.006300000, 0.015693333, 0.004798333, 0.093246669, 5.455641747, 0.000053333, 0.000065000, 0.003921667, 0.006248333, 0.018758334, 0.224910006, 0.005891667, 0.006095000, 0.015491666, 0.000035000, 0.000038333, 0.005970000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 3.000000000,37.000000000,       100663296,002
001,10.0, 0.000220000, 0.000248333, 0.006453333, 0.062240001, 0.119901665, 5.446281910, 0.006080000, 0.006305000, 0.015718333, 0.049529999, 0.092736669, 5.423364162, 0.000050000, 0.000063333, 0.009290000, 0.006251667, 0.018725000, 0.296628326, 0.005895000, 0.006106667, 0.015305000, 0.000033333, 0.000036667, 0.002820000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,49.000000000,       100663296,002
002,10.0, 0.000235000, 0.000245000, 0.006425000, 0.063473336, 0.119676664, 5.468190193, 0.005338334, 0.005781667, 0.063748330, 0.051228333, 0.094383337, 5.439700127, 0.000055000, 0.000065000, 0.003096667, 0.005746667, 0.018211666, 0.215474993, 0.005141667, 0.005565000, 0.012785000, 0.000035000, 0.000038333, 0.002795000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,38.000000000,       100663296,002
003,10.0, 0.000226667, 0.000248333, 0.009501667, 0.056825001, 0.119468331, 5.475672722, 0.006046667, 0.006266667, 0.019473333, 0.044665001, 0.093036667, 5.452192307, 0.000050000, 0.000063333, 0.009350000, 0.006171667, 0.018585000, 0.267100006, 0.005860000, 0.006066666, 0.018816667, 0.000035000, 0.000036667, 0.004651667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,43.000000000,       100663296,002
004,10.0, 0.000228333, 0.000251667, 0.009253333, 0.058578335, 0.150409997, 5.263693333, 0.005571667, 0.007800000, 0.072846666, 0.047619998, 0.117651664, 5.243433475, 0.000051667, 0.000063333, 0.007863333, 0.007388333, 0.030346667, 0.370188326, 0.005371667, 0.007576667, 0.072598331, 0.000035000, 0.000036667, 0.037030000, 0.000025000, 0.000026667, 0.000063333, 1.000000000, 4.000000000,48.000000000,       100663296,002
005,10.0, 0.000205000, 0.000251667, 0.010901666, 0.055668332, 0.150224999, 5.040216446, 0.007241667, 0.007710000, 0.120674998, 0.047918335, 0.117851667, 4.917136669, 0.000050000, 0.000061667, 0.008713333, 0.007406667, 0.030191667, 0.343386680, 0.007051667, 0.007501666, 0.120430000, 0.000036667, 0.000040000, 0.204486668, 0.000021667, 0.000023333, 0.003553333, 1.000000000, 4.000000000,45.000000000,       100663296,002
006,10.0, 0.000205000, 0.000251667, 0.029506667, 0.055525001, 0.150441661, 5.104583263, 0.005478333, 0.007750000, 0.056905001, 0.047291666, 0.117713332, 5.074759960, 0.000050000, 0.000065000, 0.005001666, 0.007428333, 0.030270001, 0.315586656, 0.005011667, 0.007541667, 0.021125000, 0.000035000, 0.000038333, 0.006818333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,41.000000000,       100663296,002
007,10.0, 0.000228333, 0.000251667, 0.010956666, 0.055743333, 0.150231659, 5.235799789, 0.005320000, 0.007788333, 0.041201666, 0.047183335, 0.117676668, 5.052619934, 0.000050000, 0.000068333, 0.002708333, 0.005383333, 0.030298334, 0.288506657, 0.005133333, 0.007575000, 0.022006666, 0.000035000, 0.000040000, 0.019218333, 0.000021667, 0.000023333, 0.000121667, 1.000000000, 4.000000000,38.000000000,       100663296,002
000,10.0, 0.000225000, 0.000250000, 0.006371667, 0.062144998, 0.120635003, 5.763737202, 0.006105000, 0.006345000, 0.015729999, 0.049585000, 0.093405001, 5.755321980, 0.000060000, 0.000078333, 0.009235000, 0.006181667, 0.018651666, 0.434301674, 0.005905000, 0.006113333, 0.015511666, 0.000035000, 0.000038333, 0.003013333, 0.000021667, 0.000026667, 0.000086667, 1.000000000, 3.000000000,69.000000000,       100663296,003
001,10.0, 0.000206667, 0.000246667, 0.008818333, 0.031446666, 0.120900832, 5.801970005, 0.004885000, 0.005821667, 0.014346667, 0.004498333, 0.094518334, 5.743293285, 0.000058333, 0.000076667, 0.006175000, 0.005771667, 0.018472500, 0.262789994, 0.004628333, 0.005603333, 0.014100000, 0.000035000, 0.000038333, 0.002876667, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 3.000000000,46.000000000,       100663296,003
002,10.0, 0.000215000, 0.000246667, 0.009548333, 0.061766665, 0.121230833, 5.905113220, 0.006108333, 0.006355000, 0.015760001, 0.049438335, 0.093802497, 5.778639793, 0.000060000, 0.000081667, 0.002543333, 0.006181667, 0.018676667, 0.262653321, 0.005901667, 0.006113333, 0.015540000, 0.000035000, 0.000055000, 0.002958333, 0.000021667, 0.000026667, 0.000060000, 1.000000000, 3.000000000,43.000000000,       100663296,003
003,10.0, 0.000233333, 0.000246667, 0.009370000, 0.056905001, 0.121249169, 5.766313553, 0.006076667, 0.006326667, 0.015886666, 0.044518333, 0.093455836, 5.734966755, 0.000056667, 0.000066667, 0.004110000, 0.006191667, 0.018651666, 0.296521664, 0.005890000, 0.006113333, 0.015583334, 0.000035000, 0.000038333, 0.002986667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,49.000000000,       100663296,003
004,10.0, 0.000205000, 0.000251667, 0.005456666, 0.056451667, 0.150048330, 4.768816471, 0.007276667, 0.007716666, 0.028201668, 0.044089999, 0.118440002, 4.755746841, 0.000058333, 0.000078333, 0.001046667, 0.007403333, 0.029984999, 0.249713331, 0.007006667, 0.007475000, 0.018840000, 0.000035000, 0.000040000, 0.007941667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,33.000000000,       100663296,003
005,10.0, 0.000233333, 0.000253333, 0.016880000, 0.055963334, 0.149738327, 4.531980038, 0.007318333, 0.007861666, 0.047956668, 0.047619998, 0.117857501, 4.511676788, 0.000058333, 0.000073333, 0.005350000, 0.007385000, 0.030472500, 0.310351670, 0.007106666, 0.007640000, 0.025800001, 0.000035000, 0.000040000, 0.033748332, 0.000021667, 0.000023333, 0.002000000, 1.000000000, 4.000000000,36.000000000,       100663296,003
006,10.0, 0.000218333, 0.000251667, 0.009385000, 0.056809999, 0.149759993, 4.857550144, 0.007270000, 0.007941667, 0.028523333, 0.048011668, 0.117633335, 4.544453144, 0.000058333, 0.000070000, 0.005515000, 0.007485000, 0.030555001, 0.312319994, 0.007075000, 0.007725000, 0.020558333, 0.000035000, 0.000040000, 0.011773333, 0.000021667, 0.000023333, 0.003030000, 1.000000000, 4.000000000,37.000000000,       100663296,003
007,10.0, 0.000220000, 0.000251667, 0.022296667, 0.056398332, 0.149661660, 4.498516560, 0.007281667, 0.007898333, 0.082083337, 0.047946665, 0.117800832, 4.474490166, 0.000055000, 0.000068333, 0.010511667, 0.007393333, 0.030510001, 0.324624985, 0.007045000, 0.007683333, 0.071131669, 0.000035000, 0.000040000, 0.212351665, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,42.000000000,       100663296,003
000,10.0, 0.000205000, 0.000245000, 0.003531667, 0.059081666, 0.119478330, 6.182696819, 0.005511667, 0.006275000, 0.018963333, 0.046371665, 0.093913332, 6.124193192, 0.000051667, 0.000065000, 0.009251666, 0.006206667, 0.018641667, 0.229344994, 0.005316667, 0.006070000, 0.015814999, 0.000035000, 0.000038333, 0.002596667, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 3.000000000,38.000000000,       100663296,000
001,10.0, 0.000226667, 0.000248333, 0.006445000, 0.062339999, 0.119441666, 6.315583229, 0.006163334, 0.006431667, 0.019026667, 0.043578334, 0.093031667, 6.202250004, 0.000050000, 0.000061667, 0.000400000, 0.006315000, 0.019011667, 0.339826673, 0.005983333, 0.006228333, 0.015446667, 0.000036667, 0.000038333, 0.002810000, 0.000021667, 0.000023333, 0.002786667, 1.000000000, 3.000000000,54.000000000,       100663296,000
002,10.0, 0.000233333, 0.000248333, 0.006226667, 0.062423334, 0.119266666,10.808772087, 0.006130000, 0.006351667, 0.022335000, 0.049858332, 0.093060002,10.764973640, 0.000051667, 0.000066667, 0.011741667, 0.006265000, 0.018796667, 0.246226668, 0.005940000, 0.006146667, 0.016001666, 0.000035000, 0.000036667, 0.002935000, 0.000021667, 0.000023333, 0.009141667, 1.000000000, 3.000000000,40.000000000,       100663296,000
003,10.0, 0.000226667, 0.000246667, 0.005798333, 0.063505001, 0.119711667,10.822868347, 0.005128333, 0.005761667, 0.015100000, 0.051356666, 0.094778337,10.804030418, 0.000053333, 0.000066667, 0.000353333, 0.005761667, 0.018463334, 0.242248327, 0.004915000, 0.005551666, 0.014838333, 0.000035000, 0.000040000, 0.001846667, 0.000021667, 0.000023333, 0.003940000, 1.000000000, 3.000000000,43.000000000,       100663296,000
004,10.0, 0.000220000, 0.000251667, 0.008073334, 0.054448333, 0.149932504, 4.280803204, 0.007221667, 0.007716666, 0.039900001, 0.046798334, 0.117670834, 4.250006676, 0.000051667, 0.000071667, 0.007271667, 0.007423333, 0.029993333, 0.349651664, 0.007028333, 0.007480000, 0.023429999, 0.000036667, 0.000051667, 0.015769999, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 4.000000000,45.000000000,       100663296,000
005,10.0, 0.000236667, 0.000251667, 0.007563333, 0.054705001, 0.150024995, 4.273690224, 0.007230000, 0.007778334, 0.122809999, 0.046953332, 0.117486663, 4.265295029, 0.000050000, 0.000066667, 0.003176667, 0.007415000, 0.030173333, 0.363016665, 0.007026667, 0.007566667, 0.122550003, 0.000035000, 0.000041667, 0.008890000, 0.000021667, 0.000023333, 0.009131666, 1.000000000, 4.000000000,48.000000000,       100663296,000
006,10.0, 0.000205000, 0.000251667, 0.020713333, 0.056413334, 0.149738327, 4.295279980, 0.007265000, 0.007888333, 0.041873332, 0.001406667, 0.117428333, 4.260703564, 0.000050000, 0.000063333, 0.000456667, 0.007413333, 0.030408334, 0.331079990, 0.007068333, 0.007683333, 0.025736667, 0.000035000, 0.000036667, 0.008210000, 0.000021667, 0.000023333, 0.000150000, 1.000000000, 4.000000000,43.000000000,       100663296,000
007,10.0, 0.000230000, 0.000250000, 0.007950000, 0.054698333, 0.149571672, 4.288076878, 0.007211667, 0.007740000, 0.035209998, 0.047041666, 0.117903337, 4.257114887, 0.000051667, 0.000066667, 0.009198333, 0.007358334, 0.030043334, 0.304834992, 0.007031667, 0.007528333, 0.019726668, 0.000035000, 0.000040000, 0.011760000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,40.000000000,       100663296,000
000,10.0, 0.000236667, 0.000253333, 0.006728333, 0.054545000, 0.158103332, 6.695911884, 0.006745000, 0.007575000, 0.029003333, 0.046324998, 0.121804997, 6.687496662, 0.000051667, 0.000066667, 0.003471667, 0.006848333, 0.029833334, 0.165594995, 0.006541667, 0.007348333, 0.028788334, 0.000036667, 0.000040000, 0.002813333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,21.000000000,       100663296,001
001,10.0, 0.000208333, 0.000255000, 0.007943333, 0.054466669, 0.158160001, 6.732948303, 0.006661667, 0.007573333, 0.030321667, 0.006275000, 0.122019999, 6.723239899, 0.000055000, 0.000073333, 0.000403333, 0.006753333, 0.029700000, 0.336618334, 0.006455000, 0.007326667, 0.030073334, 0.000035000, 0.000040000, 0.003263333, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 4.000000000,23.000000000,       100663296,001
002,10.0, 0.000231667, 0.000253333, 0.006388333, 0.054240000, 0.158124164, 6.727676868, 0.006760000, 0.007606667, 0.026360000, 0.046514999, 0.121705003, 6.696615219, 0.000055000, 0.000065000, 0.003595000, 0.006878333, 0.029951667, 0.193149999, 0.006558334, 0.007398333, 0.026126666, 0.000035000, 0.000040000, 0.002863333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,25.000000000,       100663296,001
003,10.0, 0.000226667, 0.000255000, 0.004996667, 0.053448334, 0.158168331, 6.726130009, 0.006751667, 0.007570000, 0.028550001, 0.045591667, 0.121773332, 6.658824921, 0.000053333, 0.000071667, 0.000416667, 0.006853333, 0.029803334, 0.334140003, 0.006531666, 0.007340000, 0.026458334, 0.000035000, 0.000038333, 0.002760000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,45.000000000,       100663296,001
004,10.0, 0.000228333, 0.000251667, 0.006413333, 0.063086666, 0.173545837, 6.667676449, 0.008156667, 0.009641667, 0.028936667, 0.053658333, 0.129144996, 6.499839783, 0.000051667, 0.000098333, 0.003203333, 0.008373333, 0.026601667, 0.949795008, 0.007895000, 0.009308334, 0.028638333, 0.000035000, 0.000106667, 0.003293333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 3.000000000,102.000000000,       100663296,001
005,10.0, 0.000208333, 0.000255000, 0.009483334, 0.062973335, 0.173648328, 6.367859840, 0.008111667, 0.009180000, 0.029631667, 0.051433332, 0.131206661, 6.331679821, 0.000055000, 0.000068333, 0.000348333, 0.008595000, 0.026958333, 0.520139992, 0.007870000, 0.008963333, 0.027635001, 0.000038333, 0.000043333, 0.006425000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 3.000000000,58.000000000,       100663296,001
006,10.0, 0.000238333, 0.000253333, 0.003416667, 0.063589998, 0.173923329, 6.478503227, 0.008025000, 0.009085000, 0.028646667, 0.054638334, 0.136621669, 6.393463135, 0.000051667, 0.000068333, 0.000368333, 0.008286667, 0.026245000, 0.567659974, 0.007806667, 0.008870000, 0.028153334, 0.000035000, 0.000040000, 0.003613333, 0.000021667, 0.000025000, 0.002833333, 1.000000000, 3.000000000,65.000000000,       100663296,001
007,10.0, 0.000235000, 0.000255000, 0.009476666, 0.063348331, 0.173789173, 6.739253521, 0.008065000, 0.009046666, 0.030803334, 0.054123335, 0.139260828, 6.687320232, 0.000050000, 0.000068333, 0.000411667, 0.008443333, 0.018319167, 0.578048348, 0.007823333, 0.008831667, 0.030579999, 0.000035000, 0.000040000, 0.003533333, 0.000021667, 0.000025000, 0.000073333, 1.000000000, 2.000000000,65.000000000,       100663296,001
000,10.0, 0.000218333, 0.000246667, 0.003950000, 0.056353334, 0.119783334, 6.143650055, 0.006078333, 0.006300000, 0.021786667, 0.049343333, 0.093211666, 6.030166626, 0.000051667, 0.000065000, 0.004060000, 0.006220000, 0.018711668, 0.514625013, 0.005893333, 0.006096667, 0.016279999, 0.000036667, 0.000038333, 0.003293333, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 3.000000000,35.000000000,       100663296,002
001,10.0, 0.000205000, 0.000248333, 0.006535000, 0.062788330, 0.120672502, 5.945526600, 0.006078333, 0.006290000, 0.020953333, 0.049605001, 0.093065001, 5.897099972, 0.000051667, 0.000063333, 0.002975000, 0.006153333, 0.018596666, 0.305766672, 0.005876667, 0.006075000, 0.016905000, 0.000035000, 0.000036667, 0.002735000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,51.000000000,       100663296,002
002,10.0, 0.000236667, 0.000245000, 0.006596667, 0.062715001, 0.120824166, 6.013853550, 0.004740000, 0.005791666, 0.017776666, 0.050840002, 0.094158337, 5.963866711, 0.000055000, 0.000065000, 0.006538333, 0.005751667, 0.018262500, 0.232309997, 0.004480000, 0.005578334, 0.013426667, 0.000035000, 0.000040000, 0.002923333, 0.000021667, 0.000023333, 0.002698333, 1.000000000, 3.000000000,41.000000000,       100663296,002
003,10.0, 0.000236667, 0.000248333, 0.009481667, 0.061541665, 0.120283335, 6.113843441, 0.005150000, 0.006251667, 0.018733334, 0.043995000, 0.092848331, 6.063543320, 0.000050000, 0.000063333, 0.009166666, 0.006165000, 0.018593334, 0.281038344, 0.004975000, 0.006053333, 0.015635001, 0.000035000, 0.000036667, 0.011268334, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 3.000000000,46.000000000,       100663296,002
004,10.0, 0.000236667, 0.000251667, 0.008831667, 0.062645003, 0.149493337, 4.530395031, 0.007191667, 0.007781667, 0.031873334, 0.047776666, 0.117443331, 4.477129936, 0.000050000, 0.000063333, 0.004356666, 0.007446667, 0.030256666, 0.297203332, 0.006993333, 0.007555000, 0.031443335, 0.000035000, 0.000036667, 0.003440000, 0.000025000, 0.000026667, 0.003356667, 1.000000000, 4.000000000,39.000000000,       100663296,002
005,10.0, 0.000205000, 0.000250000, 0.016233332, 0.055711668, 0.149761662, 4.516948223, 0.005523333, 0.007700000, 0.022073334, 0.005553334, 0.117778331, 4.493899822, 0.000050000, 0.000063333, 0.000548333, 0.007460000, 0.030133333, 0.237866670, 0.005326667, 0.007491667, 0.017353334, 0.000035000, 0.000040000, 0.009250000, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,31.000000000,       100663296,002
006,10.0, 0.000230000, 0.000250000, 0.003340000, 0.061425000, 0.149566665, 4.524998188, 0.005256667, 0.007766667, 0.020260001, 0.047783334, 0.117736667, 4.501094818, 0.000050000, 0.000065000, 0.000465000, 0.007423333, 0.030200001, 0.329374999, 0.005070000, 0.007560000, 0.017005000, 0.000035000, 0.000038333, 0.003353333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,43.000000000,       100663296,002
007,10.0, 0.000218333, 0.000251667, 0.009471667, 0.063115001, 0.149511665, 4.522843361, 0.007263334, 0.007786667, 0.019703334, 0.047168333, 0.117391668, 4.499090195, 0.000051667, 0.000070000, 0.002653333, 0.007340000, 0.030294999, 0.382829994, 0.007053333, 0.007571667, 0.017230000, 0.000035000, 0.000040000, 0.003716667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,47.000000000,       100663296,002
000,10.0, 0.000233333, 0.000248333, 0.006346667, 0.062386665, 0.121051669, 6.167473316, 0.006095000, 0.006333333, 0.018829999, 0.049761668, 0.093552500, 6.084710121, 0.000058333, 0.000076667, 0.000845000, 0.006200000, 0.018646667, 0.324559987, 0.005888334, 0.006105000, 0.015505000, 0.000035000, 0.000038333, 0.003053333, 0.000021667, 0.000026667, 0.000063333, 1.000000000, 3.000000000,52.000000000,       100663296,003
001,10.0, 0.000215000, 0.000246667, 0.006320000, 0.062481668, 0.120682500,11.453886986, 0.004861667, 0.005840000, 0.023285000, 0.051070001, 0.094488330,11.431848526, 0.000058333, 0.000085000, 0.011353333, 0.005791666, 0.018405000, 0.308788329, 0.004606667, 0.005606667, 0.013536667, 0.000035000, 0.000038333, 0.002748333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 3.000000000,54.000000000,       100663296,003
002,10.0, 0.000205000, 0.000248333, 0.009346667, 0.062381666, 0.121519163, 6.071249962, 0.006078333, 0.006335000, 0.018503333, 0.049789999, 0.093462497, 6.031236649, 0.000061667, 0.000078333, 0.003075000, 0.006155000, 0.018660000, 0.360473335, 0.005875000, 0.006106667, 0.015644999, 0.000035000, 0.000055000, 0.002660000, 0.000021667, 0.000026667, 0.000106667, 1.000000000, 3.000000000,60.000000000,       100663296,003
003,10.0, 0.000215000, 0.000246667, 0.007106666, 0.062470000, 0.121175833,11.378433228, 0.006091667, 0.006336667, 0.015625000, 0.048171666, 0.093549997,11.358679771, 0.000056667, 0.000070000, 0.009200000, 0.006176667, 0.018665001, 0.243636668, 0.005901667, 0.006113333, 0.015435000, 0.000035000, 0.000038333, 0.003033333, 0.000021667, 0.000023333, 0.002766667, 1.000000000, 3.000000000,40.000000000,       100663296,003
004,10.0, 0.000218333, 0.000250000, 0.006525000, 0.063814998, 0.149959996, 4.215858459, 0.007251667, 0.007723333, 0.020423334, 0.048356667, 0.118211664, 4.184308529, 0.000061667, 0.000078333, 0.007218333, 0.007366667, 0.030066667, 0.351770014, 0.007056667, 0.007478334, 0.019670000, 0.000035000, 0.000040000, 0.003716667, 0.000021667, 0.000023333, 0.002926667, 1.000000000, 4.000000000,46.000000000,       100663296,003
