lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007104,0000341,0000030,0001005,0013906,0006252,0013195,001024,001,000,0512
0010760,0004823,0001132,0001008,0020027,0009268,0018735,001024,001,000,0512
0007074,0000351,0000030,0001005,0013857,0006242,0013185,001024,001,001,0512
0014237,0001671,0001132,0001011,0022702,0011903,0021551,001024,001,001,0512
0007114,0000350,0000030,0001005,0013956,0006252,0013245,001024,001,002,0512
0015900,0001543,0001142,0001012,0023555,0013666,0022953,001024,001,002,0512
