tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.009123334, 0.006363333, 0.107621670, 1.883151650, 0.006225000, 0.006485000, 0.031471666, 0.000081667, 0.094778337, 1.870125055, 0.000046667, 0.000108333, 0.005726667, 0.006091667, 0.012648334, 0.080786668, 0.006048333, 0.006263333, 0.031056667, 0.000035000, 0.000038333, 0.003068333, 0.000021667, 0.000021667, 0.000323333, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001556667, 0.006336667, 0.109507501, 1.370263338, 0.006125000, 0.006368333, 0.015906667, 0.000083333, 0.096819997, 1.357671618, 0.000046667, 0.000110000, 0.009250000, 0.006083333, 0.012446667, 0.039283331, 0.005935000, 0.006146667, 0.015710000, 0.000035000, 0.000036667, 0.004735000, 0.000021667, 0.000021667, 0.000050000, 1.000000000, 2.000000000, 6.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001563333, 0.006386667, 0.125772506, 1.852923274, 0.006155000, 0.006383333, 0.015805000, 0.000081667, 0.113111667, 1.840153337, 0.000046667, 0.000115833, 0.009366667, 0.006120000, 0.012498333, 0.279170007, 0.005986667, 0.006156667, 0.015526666, 0.000035000, 0.000036667, 0.002876667, 0.000021667, 0.000021667, 0.000325000, 1.000000000, 2.000000000, 6.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001491667, 0.006388333, 0.109399997, 1.567871690, 0.004783333, 0.006408333, 0.017551666, 0.000080000, 0.096660003, 1.555135012, 0.000046667, 0.000116667, 0.006090000, 0.006096667, 0.012516666, 0.050638333, 0.004505000, 0.006183333, 0.017236667, 0.000035000, 0.000038333, 0.002885000, 0.000021667, 0.000023333, 0.000310000, 1.000000000, 2.000000000, 6.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001678333, 0.006005000, 0.089186668, 1.554668307, 0.004683333, 0.005996667, 0.019520000, 0.000081667, 0.077326670, 1.542165041, 0.000050000, 0.000115000, 0.006056667, 0.005748333, 0.011693333, 0.101758331, 0.004441667, 0.005751667, 0.016078332, 0.000035000, 0.000041667, 0.002978333, 0.000021667, 0.000021667, 0.005633333, 1.000000000, 2.000000000,17.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.009171667, 0.006335000, 0.110238336, 1.461303353, 0.006155000, 0.006396667, 0.032985002, 0.000081667, 0.097379170, 1.448565006, 0.000046667, 0.000110000, 0.004523333, 0.006075000, 0.012503333, 0.051578332, 0.005975000, 0.006176667, 0.028785000, 0.000033333, 0.000036667, 0.003040000, 0.000021667, 0.000021667, 0.003405000, 1.000000000, 2.000000000, 6.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.002276667, 0.006383333, 0.090796664, 1.750375032, 0.006181667, 0.006446667, 0.015790001, 0.000080000, 0.077919997, 1.736276627, 0.000045000, 0.000118333, 0.005693333, 0.006098333, 0.012551666, 0.044576667, 0.006008334, 0.006220000, 0.015563333, 0.000035000, 0.000038333, 0.002020000, 0.000021667, 0.000023333, 0.000316667, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001611667, 0.006406667, 0.108096667, 1.483088374, 0.006201667, 0.006431667, 0.039656665, 0.000076667, 0.095370002, 1.470374942, 0.000046667, 0.000115000, 0.009246667, 0.006116667, 0.012558334, 0.043811668, 0.006021667, 0.006210000, 0.030190000, 0.000035000, 0.000038333, 0.003355000, 0.000021667, 0.000021667, 0.001650000, 1.000000000, 2.000000000, 7.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001518333, 0.006450000, 0.107650831, 1.493144989, 0.006255000, 0.006553333, 0.032408334, 0.000081667, 0.094700001, 1.480056643, 0.000045000, 0.000108333, 0.006036667, 0.006225000, 0.012785000, 0.048008334, 0.006083333, 0.006330000, 0.032093335, 0.000035000, 0.000038333, 0.001933333, 0.000021667, 0.000023333, 0.002978333, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.002983333, 0.006330000, 0.109767497, 2.179973364, 0.006128334, 0.006368333, 0.017330000, 0.000083333, 0.097110003, 2.167258263, 0.000046667, 0.000110000, 0.005911666, 0.006031667, 0.012451666, 0.039128333, 0.005926667, 0.006148333, 0.016988333, 0.000035000, 0.000036667, 0.004666667, 0.000021667, 0.000021667, 0.000041667, 1.000000000, 2.000000000, 6.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001558333, 0.006398333, 0.126444995, 1.836074948, 0.006158333, 0.006376666, 0.015841667, 0.000083333, 0.113783330, 1.823313355, 0.000046667, 0.000115000, 0.009098333, 0.006110000, 0.012500000, 0.051111668, 0.005986667, 0.006150000, 0.015573333, 0.000035000, 0.000036667, 0.002746667, 0.000021667, 0.000021667, 0.009186666, 1.000000000, 2.000000000, 5.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001580000, 0.006393333, 0.109557502, 1.605986714, 0.006183333, 0.006415000, 0.020166667, 0.000078333, 0.096809998, 1.579583287, 0.000046667, 0.000116667, 0.006460000, 0.006113333, 0.012530000, 0.445933342, 0.006005000, 0.006190000, 0.019955000, 0.000035000, 0.000038333, 0.002978333, 0.000021667, 0.000023333, 0.009495000, 1.000000000, 2.000000000,73.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001593333, 0.005945000, 0.089050002, 1.124508381, 0.005858333, 0.005990000, 0.014525000, 0.000083333, 0.077249996, 1.112376690, 0.000050000, 0.000115000, 0.005590000, 0.005711667, 0.011661666, 0.040398333, 0.005623333, 0.005746667, 0.014265000, 0.000035000, 0.000041667, 0.003248333, 0.000021667, 0.000021667, 0.002311667, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001501667, 0.006346667, 0.112800837, 1.437978387, 0.006165000, 0.006395000, 0.015883334, 0.000075000, 0.099116668, 1.425349951, 0.000045000, 0.000111667, 0.006283334, 0.006058333, 0.012503333, 0.035671666, 0.005988333, 0.006173333, 0.015668333, 0.000035000, 0.000036667, 0.002783333, 0.000021667, 0.000021667, 0.003158333, 1.000000000, 2.000000000, 5.000000000,               0,001
