tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.003563333, 0.006410000, 0.177778333, 3.393990040, 0.004675000, 0.006330000, 0.067533337, 0.000073333, 0.153015003, 3.357048273, 0.000051667, 0.000058333, 0.009376667, 0.006061667, 0.024505001, 0.113344997, 0.004503333, 0.006136667, 0.067098334, 0.000035000, 0.000038333, 0.002728333, 0.000021667, 0.000023333, 0.000311667, 1.000000000, 4.000000000,18.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001428333, 0.006330000, 0.178045839, 2.529675007, 0.006028333, 0.006288333, 0.015546666, 0.000081667, 0.152328327, 2.510726690, 0.000051667, 0.000058333, 0.006460000, 0.006025000, 0.024373334, 0.145339996, 0.005853334, 0.006095000, 0.015358333, 0.000035000, 0.000036667, 0.004413333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,18.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001646667, 0.006338333, 0.187604994, 2.474879980, 0.006051667, 0.006263333, 0.270749986, 0.000076667, 0.162143335, 2.449183226, 0.000051667, 0.000058333, 0.019394999, 0.006040000, 0.024315000, 0.124049999, 0.005858333, 0.006070000, 0.270546675, 0.000035000, 0.000038333, 0.020925000, 0.000021667, 0.000023333, 0.002026667, 1.000000000, 4.000000000,20.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001640000, 0.006240000, 0.194201663, 3.022893429, 0.006091667, 0.006280000, 0.032575000, 0.000076667, 0.169544160, 2.991298437, 0.000051667, 0.000058333, 0.003060000, 0.006006666, 0.024370000, 0.121398330, 0.005906667, 0.006088333, 0.032389998, 0.000035000, 0.000038333, 0.003528333, 0.000021667, 0.000023333, 0.009366667, 1.000000000, 4.000000000,20.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.004801667, 0.006806666, 0.165740833, 2.316550016, 0.004218333, 0.005793334, 0.075796664, 0.000073333, 0.138151661, 2.165986776, 0.000053333, 0.000070000, 0.003495000, 0.005618333, 0.022608334, 2.070893288, 0.004036667, 0.005585000, 0.075381666, 0.000035000, 0.000038333, 0.002680000, 0.000021667, 0.000021667, 0.010663333, 1.000000000, 4.000000000,33.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.002016667, 0.006360000, 0.166989997, 2.429510117, 0.006058333, 0.006306667, 0.015708333, 0.000073333, 0.142555833, 2.405238390, 0.000051667, 0.000058333, 0.009251666, 0.006070000, 0.024521668, 0.128725007, 0.005885000, 0.006115000, 0.015471667, 0.000035000, 0.000038333, 0.004141666, 0.000021667, 0.000023333, 0.002361667, 1.000000000, 4.000000000,21.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.009156667, 0.006276667, 0.149496660, 2.985764980, 0.006060000, 0.006331667, 0.041033335, 0.000076667, 0.124587499, 2.960609913, 0.000051667, 0.000061667, 0.012465000, 0.006015000, 0.024540000, 0.112920001, 0.005880000, 0.006136667, 0.020321667, 0.000035000, 0.000036667, 0.004576667, 0.000021667, 0.000023333, 0.001735000, 1.000000000, 4.000000000,17.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001530000, 0.006253333, 0.186763331, 2.813191652, 0.006038333, 0.006299166, 0.015778333, 0.000076667, 0.161384165, 2.788160086, 0.000051667, 0.000058333, 0.002883333, 0.006018333, 0.024413334, 0.134631664, 0.005863333, 0.006103334, 0.015590000, 0.000035000, 0.000041667, 0.004878333, 0.000021667, 0.000023333, 0.003430000, 1.000000000, 4.000000000,22.000000000,               0,001

000,10.0, 0.000013333, 0.000015000, 0.001618333, 0.006378334, 0.157401666, 2.733185053, 0.004785000, 0.006368333, 0.032833334, 0.000085000, 0.132195830, 2.717489958, 0.000053333, 0.000120000, 0.006286667, 0.006061667, 0.024523333, 0.128308326, 0.004538334, 0.006130000, 0.032439999, 0.000035000, 0.000040000, 0.002688333, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 4.000000000,21.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.001615000, 0.006306667, 0.168724164, 2.213231564, 0.006045000, 0.006336667, 0.053213332, 0.000086667, 0.143826663, 2.139286757, 0.000053333, 0.000118333, 0.009335000, 0.006008334, 0.024444999, 2.054581642, 0.005856667, 0.006096667, 0.052668333, 0.000033333, 0.000036667, 0.004151667, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 4.000000000,336.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.003268333, 0.006368333, 0.203250840, 3.938077927, 0.004720000, 0.006278333, 0.170936674, 0.000090000, 0.176401660, 3.928804159, 0.000053333, 0.000126667, 0.009288333, 0.006048333, 0.024208333, 0.122658335, 0.004478334, 0.006040000, 0.170593753, 0.000035000, 0.000038333, 0.002326667, 0.000021667, 0.000023333, 0.009163333, 1.000000000, 4.000000000,20.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.001513333, 0.006263333, 0.186921671, 3.403409958, 0.006018333, 0.006276667, 0.057053335, 0.000090000, 0.161298335, 3.378481627, 0.000053333, 0.000125000, 0.006068334, 0.006025000, 0.024218334, 0.120130002, 0.005833333, 0.006040000, 0.056793332, 0.000035000, 0.000038333, 0.004556667, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 4.000000000,20.000000000,               0,002
004,10.0, 0.000013333, 0.000013333, 0.003418333, 0.007148333, 0.187535003, 2.967770100, 0.004466667, 0.005840000, 0.016341666, 0.000076667, 0.160918340, 2.942666769, 0.000053333, 0.000125000, 0.005373333, 0.005635000, 0.022563333, 0.264596671, 0.004195000, 0.005576666, 0.014113333, 0.000035000, 0.000038333, 0.003371667, 0.000021667, 0.000021667, 0.003238333, 1.000000000, 4.000000000,25.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.009260000, 0.006325000, 0.165007502, 3.145441771, 0.006040000, 0.006326667, 0.036698334, 0.000080000, 0.140516669, 3.126694918, 0.000053333, 0.000121667, 0.006288333, 0.006008334, 0.024448333, 0.134334996, 0.005863333, 0.006088333, 0.029333333, 0.000035000, 0.000036667, 0.002956667, 0.000021667, 0.000023333, 0.005170000, 1.000000000, 4.000000000,22.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.001618333, 0.006341666, 0.148760840, 2.946326733, 0.006033333, 0.006313333, 0.025513334, 0.000081667, 0.123240836, 2.913670063, 0.000053333, 0.000125000, 0.006465000, 0.006041666, 0.024361666, 0.109025002, 0.005853334, 0.006070000, 0.020211667, 0.000035000, 0.000040000, 0.004471667, 0.000021667, 0.000023333, 0.000308333, 1.000000000, 4.000000000,18.000000000,               0,002
007,10.0, 0.000013333, 0.000015000, 0.001496667, 0.006340000, 0.183646664, 3.159371614, 0.006083333, 0.006308333, 0.015838332, 0.000090000, 0.157769993, 3.134398222, 0.000056667, 0.000128333, 0.006295000, 0.006016667, 0.024289999, 0.141958326, 0.005878333, 0.006066666, 0.015570000, 0.000035000, 0.000038333, 0.005040000, 0.000021667, 0.000023333, 0.000401667, 1.000000000, 4.000000000,23.000000000,               0,002
000,10.0, 0.000013333, 0.000015000, 0.002651667, 0.006356667, 0.156273335, 2.428230047, 0.005128333, 0.006370000, 0.030700000, 0.000078333, 0.131383330, 2.401949883, 0.000045000, 0.000121667, 0.005940000, 0.006065000, 0.024484999, 2.096428394, 0.004873333, 0.006131667, 0.030301666, 0.000035000, 0.000038333, 0.003361667, 0.000021667, 0.000023333, 0.003120000, 1.000000000, 4.000000000,344.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.001545000, 0.006416667, 0.201080829, 3.200668335, 0.006068334, 0.006320000, 0.016356668, 0.000086667, 0.175550833, 3.150943279, 0.000046667, 0.000118333, 0.005065000, 0.006083333, 0.024295000, 0.128033340, 0.005880000, 0.006086667, 0.015969999, 0.000035000, 0.000038333, 0.002888333, 0.000021667, 0.000021667, 0.002990000, 1.000000000, 4.000000000,21.000000000,               0,003
