tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000, 274926976, 4295734,  611.417419,   30.000000,21522.605469,  310.181519,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
000, 276459264, 4319676,  614.765137,   30.000000,21517.486328,  311.692291,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
000, 271196800, 4237450,  603.445068,   30.000000,21536.607422,  304.908508,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
001, 275051264, 4297676,  609.022888,   30.000000,21532.281250,  302.472168,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
001, 276959360, 4327490,  613.231262,   30.000000,21526.023438,  304.177429,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
001, 275303808, 4301622,  609.856812,   30.000000,21532.126953,  301.714874,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
002, 274763136, 4293174,  613.242615,   30.000000,21525.089844,  305.891022,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
002, 275867392, 4310428,  616.051819,   30.000000,21521.736328,  306.202515,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
002, 275050560, 4297665,  614.107788,   30.000000,21524.310547,  305.744171,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
003, 274954816, 4296169,  616.407898,   30.000000,21518.285156,  309.547485,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
003, 273943872, 4280373,  614.238281,   30.000000,21522.671875,  307.509857,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
003, 278610304, 4353286,  624.714783,   30.000000,21505.175781,  313.582855,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
004, 271862080, 4247845,  604.398560,   30.000000,21539.691406,  300.351166,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
004, 263597888, 4118717,  586.103149,   30.000000,21569.382812,  290.629181,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
004, 281767680, 4402620,  627.018066,   30.000000,21505.679688,  309.636017,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
005, 276009088, 4312642,  616.382812,   30.000000,21510.869141,  316.286865,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
005, 277003392, 4328178,  618.826416,   30.000000,21508.037109,  316.480194,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
005, 280667904, 4385436,  627.374634,   30.000000,21495.574219,  319.555389,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
006, 275551232, 4305488,  612.881531,   30.000000,21535.111328,  295.434235,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
006, 271211008, 4237672,  602.987366,   30.000000,21549.447266,  291.923615,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
006, 271514496, 4242414,  603.330505,   30.000000,21547.685547,  293.281830,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
007, 279778944, 4371546,  624.090942,   30.000000,21516.146484,  302.359406,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
007, 279787136, 4371674,  625.090759,   30.000000,21513.707031,  303.841095,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
007, 276155648, 4314932,  615.396057,   30.000000,21527.482422,  300.535553,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
008, 272898560, 4264040,  607.164612,   30.000000,21528.392578,  308.722534,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
008, 273800192, 4278128,  609.152771,   30.000000,21524.802734,  310.158630,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
008, 274054144, 4282096,  609.864685,   30.000000,21523.798828,  310.372894,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
009, 279188224, 4362316,  623.038452,   30.000000,21511.234375,  308.731140,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009, 273032384, 4266131,  609.089478,   30.000000,21533.281250,  301.909393,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009, 271721344, 4245646,  606.478149,   30.000000,21538.242188,  299.733398,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010, 276278336, 4316849,  613.543152,   30.000000,21521.576172,  308.842987,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010, 278913152, 4358018,  619.541016,   30.000000,21512.693359,  311.189392,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010, 274908608, 4295447,  611.142700,   30.000000,21526.712891,  306.380341,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011, 276397952, 4318718,  615.690002,   30.000000,21519.580078,  308.993713,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
