tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000016667, 0.000018750, 0.001522083, 0.007642083, 0.031877916, 0.159536660, 0.007340834, 0.008109584, 0.017705416, 0.000069167, 0.000080000, 0.000130833, 0.000075833, 0.000090417, 0.000182917, 0.007387500, 0.031623334, 0.159273744, 0.007105000, 0.007850417, 0.017469166, 0.000044167, 0.000048333, 0.001768333, 0.000027083, 0.000029583, 0.003440000, 1.000000000, 4.000000000,20.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.000059167, 0.007877917, 0.032509584, 0.121867083, 0.005976667, 0.008250416, 0.016850417, 0.000069167, 0.000075833, 0.000101250, 0.000069167, 0.000080000, 0.000267500, 0.007633750, 0.032257918, 0.121610418, 0.005745000, 0.008006250, 0.016579166, 0.000044167, 0.000048333, 0.000160000, 0.000027083, 0.000027500, 0.003019167, 1.000000000, 4.000000000,15.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.001488750, 0.007604167, 0.031917918, 0.151856661, 0.007412500, 0.008151666, 0.017408334, 0.000067083, 0.000073750, 0.000105000, 0.000067083, 0.000082083, 0.004654584, 0.007355833, 0.031671666, 0.151610836, 0.007162083, 0.007911250, 0.017176667, 0.000044167, 0.000048333, 0.001755833, 0.000027083, 0.000029167, 0.000037917, 1.000000000, 4.000000000,18.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.001500833, 0.007579166, 0.031749584, 0.158720002, 0.007368333, 0.008080000, 0.019842500, 0.000067083, 0.000071667, 0.000111250, 0.000067083, 0.000077917, 0.003726250, 0.007336667, 0.031505417, 0.158454999, 0.007115833, 0.007823333, 0.019545000, 0.000044167, 0.000048333, 0.001779167, 0.000027083, 0.000027500, 0.000044583, 1.000000000, 4.000000000,20.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.002915833, 0.007564167, 0.031869166, 0.150284588, 0.007345417, 0.008105417, 0.050362084, 0.000069167, 0.000080000, 0.000126667, 0.000077500, 0.000090417, 0.003465417, 0.007317916, 0.031616665, 0.150021255, 0.007111667, 0.007848334, 0.050094582, 0.000044167, 0.000048333, 0.003360000, 0.000027083, 0.000029583, 0.000046250, 1.000000000, 4.000000000,19.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.000067500, 0.007840000, 0.032500833, 0.154991671, 0.007497083, 0.008246250, 0.017939167, 0.000069167, 0.000075833, 0.000120000, 0.000069167, 0.000080000, 0.003258750, 0.007580834, 0.032248333, 0.154737085, 0.007246250, 0.008002084, 0.017688749, 0.000044167, 0.000048333, 0.000153750, 0.000027083, 0.000027500, 0.000044167, 1.000000000, 4.000000000,19.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.000073333, 0.007604167, 0.032050416, 0.143421248, 0.007448333, 0.008176667, 0.017134583, 0.000067083, 0.000073750, 0.000115833, 0.000069167, 0.000080000, 0.000195833, 0.007362084, 0.031804167, 0.143130422, 0.007193750, 0.007937083, 0.016880000, 0.000044167, 0.000048333, 0.000107500, 0.000027083, 0.000029167, 0.000044167, 1.000000000, 4.000000000,18.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.000077917, 0.007640000, 0.031720001, 0.159223333, 0.005726250, 0.008055000, 0.017284166, 0.000067083, 0.000071667, 0.003566250, 0.000067083, 0.000077917, 0.002924167, 0.007389583, 0.031473748, 0.158968329, 0.005458750, 0.007806250, 0.016982917, 0.000044167, 0.000048333, 0.002980833, 0.000027083, 0.000027500, 0.000046250, 1.000000000, 4.000000000,20.000000000,               0,003
000,10.0, 0.000016667, 0.000017083, 0.002905417, 0.007585000, 0.031873751, 0.416576654, 0.007307500, 0.008111667, 0.016688334, 0.000069167, 0.000080000, 0.003160000, 0.000077500, 0.000090417, 0.000204167, 0.007326250, 0.031620834, 0.416311264, 0.007050417, 0.007852500, 0.016427500, 0.000044167, 0.000048333, 0.004210417, 0.000027083, 0.000029583, 0.000052500, 1.000000000, 4.000000000,53.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.001477917, 0.007909583, 0.032431666, 0.426484168, 0.005962083, 0.008229584, 0.026551666, 0.000069167, 0.000075833, 0.003408333, 0.000069167, 0.000080000, 0.010016667, 0.007650417, 0.032175001, 0.426202089, 0.005703333, 0.007985417, 0.026280001, 0.000041667, 0.000048333, 0.001747500, 0.000025000, 0.000027500, 0.000052917, 1.000000000, 4.000000000,18.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.001581250, 0.007701250, 0.031968750, 0.436124176, 0.007397917, 0.008170833, 0.018126249, 0.000067083, 0.000073750, 0.003463333, 0.000067500, 0.000080000, 0.003970417, 0.007440000, 0.031724166, 0.435871661, 0.007170417, 0.007932500, 0.017907500, 0.000044167, 0.000048333, 0.008437917, 0.000027083, 0.000029167, 0.003446250, 1.000000000, 4.000000000,55.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.000090417, 0.007579166, 0.031711251, 0.394507498, 0.006082084, 0.008055000, 0.018130416, 0.000067083, 0.000071667, 0.011015000, 0.000067083, 0.000077917, 0.000214583, 0.007332500, 0.031465415, 0.394244164, 0.005804167, 0.007808333, 0.017856667, 0.000046250, 0.000048333, 0.000124167, 0.000027083, 0.000027500, 0.002941250, 1.000000000, 4.000000000,50.000000000,               0,003
