tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
001,10.0, 0.000218333, 0.000243333, 0.002880000, 0.367774993, 0.586388350,10.986988068, 0.006143333, 0.006318334, 0.027603334, 0.352666676, 0.559446692,10.947547913, 0.000058333, 0.000081667, 0.013576667, 0.006316666, 0.018710000, 0.202476665, 0.005955000, 0.006105000, 0.013563333, 0.000036667, 0.000038333, 0.003666667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,33.000000000,       100663296,002
002,10.0, 0.000205000, 0.000243333, 0.005456666, 0.141743332, 0.586151659,10.826656342, 0.006130000, 0.006308333, 0.013373333, 0.025473334, 0.559118330,10.807838440, 0.000058333, 0.000073333, 0.000520000, 0.006291667, 0.018663334, 0.766741693, 0.005945000, 0.006103334, 0.013161667, 0.000035000, 0.000038333, 0.003105000, 0.000021667, 0.000023333, 0.000058333, 1.000000000, 3.000000000,30.000000000,       100663296,002
003,10.0, 0.000236667, 0.000245000, 0.001908333, 0.294800013, 0.586141646,10.855270386, 0.006148333, 0.006345000, 0.032391667, 0.160046667, 0.559475005,10.818313599, 0.000058333, 0.000080000, 0.000500000, 0.006300000, 0.018671667, 0.176971674, 0.005961667, 0.006135000, 0.032053333, 0.000035000, 0.000038333, 0.003075000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,29.000000000,       100663296,002
004,10.0, 0.000233333, 0.000245000, 0.002906667, 0.373476654, 0.586541653,10.954277992, 0.006171667, 0.006298333, 0.013308333, 0.339366674, 0.559554994,10.923546791, 0.000058333, 0.000076667, 0.002995000, 0.006276667, 0.018656667, 0.371338338, 0.005975000, 0.006088333, 0.012930000, 0.000035000, 0.000038333, 0.003085000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,49.000000000,       100663296,002
005,10.0, 0.000281667, 0.000303333, 0.005566250, 0.334531665, 0.586214185,11.335309982, 0.005776667, 0.005955000, 0.013245000, 0.322381675, 0.561168313,11.317531586, 0.000066667, 0.000155000, 0.003065000, 0.006001667, 0.017603334, 0.164748326, 0.005550000, 0.005658333, 0.012985000, 0.000035000, 0.000041667, 0.005485000, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 3.000000000,29.000000000,       100663296,002
006,10.0, 0.000236667, 0.000245000, 0.002833333, 0.327046663, 0.586371660,10.930116653, 0.006158333, 0.006320000, 0.024645001, 0.307686657, 0.559366643,10.848966599, 0.000060000, 0.000076667, 0.000770000, 0.006266667, 0.018564999, 0.188163340, 0.005960000, 0.006110000, 0.024400000, 0.000035000, 0.000038333, 0.003873333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,31.000000000,       100663296,002
007,10.0, 0.000276667, 0.000298333, 0.002786667, 0.328531653, 0.586400807,11.352881432, 0.006140000, 0.006341666, 0.030371666, 0.315866679, 0.560774148,11.331069946, 0.000058333, 0.000083333, 0.000773333, 0.006345000, 0.018780001, 0.163778335, 0.005926667, 0.006113333, 0.029906666, 0.000115000, 0.000120000, 0.006825000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,27.000000000,       100663296,002
008,10.0, 0.000236667, 0.000245000, 0.010676667, 0.349373341, 0.584601641,11.322016716, 0.007238333, 0.007640000, 0.022196667, 0.312228322, 0.553126693,11.299300194, 0.000060000, 0.000078333, 0.008661667, 0.007438333, 0.029913334, 0.285930008, 0.007041667, 0.007418334, 0.015783334, 0.000040000, 0.000050000, 0.010256667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,38.000000000,       100663296,002
009,10.0, 0.000280000, 0.000298333, 0.011740000, 0.365488321, 0.584450006,10.992136955, 0.005828334, 0.007795000, 0.069263332, 0.346549988, 0.548039973,10.975279808, 0.000056667, 0.000130000, 0.010105000, 0.007603333, 0.031096667, 0.183498338, 0.005555000, 0.007550000, 0.018740000, 0.000035000, 0.000038333, 0.027296666, 0.000021667, 0.000023333, 0.031308334, 1.000000000, 4.000000000,24.000000000,       100663296,002
010,10.0, 0.000220000, 0.000243333, 0.009513333, 0.333648324, 0.584878325,11.347530365, 0.007308333, 0.007870000, 0.022061666, 0.325765014, 0.552293360,11.335180283, 0.000058333, 0.000078333, 0.009683333, 0.007495000, 0.030640833, 0.206949994, 0.007080000, 0.007653333, 0.019531667, 0.000035000, 0.000038333, 0.013641667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,27.000000000,       100663296,002
011,10.0, 0.000235000, 0.000243333, 0.007185000, 0.327458322, 0.584625006,11.329081535, 0.006095000, 0.007753334, 0.044478334, 0.305049986, 0.552051663,11.306606293, 0.000058333, 0.000081667, 0.034151666, 0.007461667, 0.030313333, 0.229971662, 0.005846667, 0.007540000, 0.017896667, 0.000035000, 0.000038333, 0.009060000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,25.000000000,       100663296,002
012,10.0, 0.000286667, 0.000298333, 0.007095000, 0.320335001, 0.584839165,11.344681740, 0.007256667, 0.007650000, 0.021196667, 0.312350005, 0.548281670,11.322148323, 0.000058333, 0.000076667, 0.000696667, 0.007690000, 0.030457500, 0.166370004, 0.007043333, 0.007438333, 0.016510000, 0.000035000, 0.000038333, 0.010561666, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,22.000000000,       100663296,002
013,10.0, 0.000221667, 0.000245000, 0.008196667, 0.348728329, 0.584933341,11.000461578, 0.007308333, 0.007768333, 0.020688333, 0.333750010, 0.552961648,10.983942032, 0.000058333, 0.000078333, 0.000573333, 0.007416666, 0.030331668, 0.230878338, 0.006148333, 0.007553333, 0.019245001, 0.000036667, 0.000041667, 0.009790000, 0.000025000, 0.000028333, 0.003276667, 1.000000000, 4.000000000,30.000000000,       100663296,002
014,10.0, 0.000233333, 0.000246667, 0.009818333, 0.334436655, 0.584392488,11.329446793, 0.006103334, 0.007716666, 0.074371666, 0.326465011, 0.552225828,11.298933029, 0.000060000, 0.000083333, 0.008030000, 0.007495000, 0.030179167, 0.195109993, 0.005896667, 0.007500833, 0.073844999, 0.000035000, 0.000053333, 0.010271667, 0.000021667, 0.000023333, 0.002515000, 1.000000000, 4.000000000,26.000000000,       100663296,002
015,10.0, 0.000233333, 0.000243333, 0.006935000, 0.341995001, 0.584574997,11.321999550, 0.007313333, 0.007721667, 0.021005001, 0.334194988, 0.552079141,11.299448013, 0.000058333, 0.000080000, 0.000586667, 0.006115000, 0.030063333, 0.204503328, 0.007118333, 0.007508333, 0.017353334, 0.000035000, 0.000038333, 0.015590000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,26.000000000,       100663296,002
000,10.0, 0.000285000, 0.000298333, 0.002903333, 0.327109993, 0.584818304,10.938381195, 0.006218333, 0.006425000, 0.014098333, 0.308386654, 0.559873343,10.931523323, 0.000056667, 0.000065000, 0.000595000, 0.006448333, 0.019176668, 0.191521659, 0.006028333, 0.006230000, 0.013893333, 0.000035000, 0.000038333, 0.002875000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,31.000000000,       100663296,003
001,10.0, 0.000231667, 0.000245000, 0.002788333, 0.366685003, 0.585965812,10.889256477, 0.006111667, 0.006243333, 0.012895000, 0.335753322, 0.558971643,10.880484581, 0.000056667, 0.000063333, 0.004861667, 0.006323333, 0.018609166, 0.194045007, 0.005923333, 0.006048333, 0.012675000, 0.000036667, 0.000038333, 0.003336667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,32.000000000,       100663296,003
002,10.0, 0.000215000, 0.000246667, 0.003278333, 0.182696670, 0.585226655,10.934126854, 0.006103334, 0.006293333, 0.012863333, 0.068910003, 0.558619976,10.926223755, 0.000056667, 0.000063333, 0.000485000, 0.006230000, 0.018751666, 0.369853348, 0.005913334, 0.006098333, 0.012660000, 0.000035000, 0.000038333, 0.002653333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,61.000000000,       100663296,003
003,10.0, 0.000216667, 0.000245000, 0.002926667, 0.354261667, 0.585955024,10.893161774, 0.006083333, 0.006241667, 0.025273334, 0.335904986, 0.558731675,10.886534691, 0.000056667, 0.000061667, 0.014156667, 0.006325000, 0.018573333, 0.220363334, 0.005900000, 0.006048333, 0.012030000, 0.000035000, 0.000038333, 0.003025000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,37.000000000,       100663296,003
004,10.0, 0.000281667, 0.000300000, 0.002365000, 0.235866666, 0.585208356,11.123861313, 0.005743333, 0.005865000, 0.014343333, 0.229660004, 0.561595857,11.115465164, 0.000061667, 0.000075000, 0.003028333, 0.005973333, 0.017379167, 0.158388332, 0.005530000, 0.005650000, 0.014065000, 0.000035000, 0.000048333, 0.003431667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,28.000000000,       100663296,003
005,10.0, 0.000208333, 0.000250000, 0.007348333, 0.056806665, 0.585968316,10.630682945, 0.006073333, 0.006255000, 0.013473334, 0.013671666, 0.559326649,10.623751640, 0.000056667, 0.000065000, 0.000798333, 0.006290000, 0.018628333, 0.193295002, 0.005890000, 0.006056667, 0.013280000, 0.000035000, 0.000040000, 0.003026667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 3.000000000,32.000000000,       100663296,003
006,10.0, 0.000221667, 0.000243333, 0.001880000, 0.327406675, 0.585773349,10.904811859, 0.006070000, 0.006263333, 0.018778333, 0.244666666, 0.558520019,10.898189545, 0.000056667, 0.000066667, 0.000491667, 0.006290000, 0.018587500, 0.184108332, 0.005888334, 0.006066666, 0.018583333, 0.000035000, 0.000038333, 0.003705000, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 3.000000000,30.000000000,       100663296,003
007,10.0, 0.000236667, 0.000245000, 0.003073333, 0.234720007, 0.585439980,10.916769981, 0.006105000, 0.006288333, 0.013373333, 0.192596674, 0.558570027,10.909898758, 0.000056667, 0.000066667, 0.001956667, 0.006243333, 0.018673332, 0.210264996, 0.005923333, 0.006091667, 0.013171666, 0.000038333, 0.000120000, 0.004808333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,35.000000000,       100663296,003
008,10.0, 0.000215000, 0.000245000, 0.008673334, 0.284213334, 0.583559990,11.028011322, 0.007298333, 0.007655000, 0.034986667, 0.261480004, 0.550636649,11.019742966, 0.000058333, 0.000073333, 0.003615000, 0.007530000, 0.029925000, 0.231944993, 0.007100000, 0.007436667, 0.034754999, 0.000040000, 0.000055000, 0.011135000, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,30.000000000,       100663296,003
009,10.0, 0.000216667, 0.000246667, 0.011143333, 0.226223335, 0.583346665,11.070819855, 0.007225000, 0.007540000, 0.062624998, 0.217893332, 0.550690830,11.062729836, 0.000056667, 0.000065000, 0.010323334, 0.005895000, 0.029747499, 0.171456665, 0.007028333, 0.007341667, 0.021963334, 0.000036667, 0.000038333, 0.017881667, 0.000021667, 0.000023333, 0.003640000, 1.000000000, 4.000000000,23.000000000,       100663296,003
010,10.0, 0.000236667, 0.000298333, 0.008688333, 0.234191671, 0.583622515,11.092657089, 0.007243333, 0.007653333, 0.042088334, 0.226251662, 0.548997521,11.084413528, 0.000060000, 0.000065000, 0.012081667, 0.007685000, 0.030240834, 0.183663338, 0.007045000, 0.007455000, 0.020073334, 0.000035000, 0.000038333, 0.017051667, 0.000021667, 0.000023333, 0.000128333, 1.000000000, 4.000000000,24.000000000,       100663296,003
011,10.0, 0.000208333, 0.000245000, 0.024738334, 0.262971669, 0.583204150,11.049986839, 0.005836667, 0.007683333, 0.025760001, 0.225470006, 0.551019192,11.041238785, 0.000058333, 0.000066667, 0.010315000, 0.007443334, 0.030091668, 0.228395000, 0.005660000, 0.007483333, 0.016021667, 0.000035000, 0.000038333, 0.012716667, 0.000021667, 0.000023333, 0.000090000, 1.000000000, 4.000000000,30.000000000,       100663296,003
012,10.0, 0.000218333, 0.000243333, 0.006700000, 0.313749999, 0.583352506,10.961544991, 0.005793334, 0.007788333, 0.025745001, 0.291070014, 0.550823331,10.953359604, 0.000058333, 0.000065000, 0.005015000, 0.007508333, 0.030430000, 0.210456669, 0.005610000, 0.007590000, 0.025178334, 0.000035000, 0.000038333, 0.013316667, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 4.000000000,27.000000000,       100663296,003
013,10.0, 0.000218333, 0.000243333, 0.006771666, 0.269749999, 0.583349168,11.027779579, 0.005931667, 0.007843333, 0.019905001, 0.254506677, 0.550665855,11.019129753, 0.000056667, 0.000063333, 0.000465000, 0.007523333, 0.030403333, 0.216241673, 0.005740000, 0.007646667, 0.016340001, 0.000035000, 0.000038333, 0.010460000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,28.000000000,       100663296,003
014,10.0, 0.000281667, 0.000298333, 0.011290000, 0.236485004, 0.583692491,11.148770332, 0.007211667, 0.007731667, 0.038283333, 0.228214994, 0.548052490,11.135198593, 0.000056667, 0.000065000, 0.002201667, 0.007615000, 0.030982500, 0.208578333, 0.007026667, 0.007533333, 0.019470001, 0.000036667, 0.000053333, 0.032396667, 0.000021667, 0.000023333, 0.000120000, 1.000000000, 4.000000000,27.000000000,       100663296,003
015,10.0, 0.000216667, 0.000243333, 0.008220000, 0.299351662, 0.583761692,11.005513191, 0.007326667, 0.007701667, 0.021841668, 0.276981652, 0.551084995,10.997508049, 0.000056667, 0.000065000, 0.003298333, 0.007458333, 0.030073334, 0.189889997, 0.007131667, 0.007503334, 0.017018333, 0.000035000, 0.000038333, 0.015031666, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,25.000000000,       100663296,003
000,10.0, 0.000236667, 0.000243333, 0.002926667, 0.357241660, 0.587639987, 9.602356911, 0.006136667, 0.006313333, 0.031339999, 0.332256675, 0.561470807, 9.589451790, 0.000066667, 0.000071667, 0.010336666, 0.006330000, 0.018865000, 0.231723338, 0.005946666, 0.006111667, 0.031016666, 0.000035000, 0.000053333, 0.002998333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,29.000000000,       100663296,000
001,10.0, 0.000286667, 0.000298333, 0.002035000, 0.362638324, 0.587544143, 9.615443230, 0.004898333, 0.006385000, 0.012140000, 0.328461677, 0.563061655, 9.596204758, 0.000061667, 0.000070000, 0.003106667, 0.006361667, 0.019061666, 0.202733338, 0.004693334, 0.006180000, 0.011935000, 0.000035000, 0.000041667, 0.002883333, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 3.000000000,33.000000000,       100663296,000
002,10.0, 0.000235000, 0.000243333, 0.001880000, 0.091836669, 0.587496638, 9.585481644, 0.005090000, 0.006271667, 0.012883333, 0.065506667, 0.561031640, 9.572638512, 0.000066667, 0.000080000, 0.003623333, 0.006320000, 0.018741667, 0.168380007, 0.004881667, 0.006060000, 0.012661667, 0.000035000, 0.000038333, 0.001720000, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 3.000000000,28.000000000,       100663296,000
003,10.0, 0.000218333, 0.000246667, 0.003795000, 0.365073323, 0.588166654, 9.610770226, 0.004615000, 0.005843333, 0.013106667, 0.345631659, 0.559772491, 9.591034889, 0.000070000, 0.000086667, 0.003191667, 0.006030000, 0.022843333, 0.190084994, 0.004393333, 0.005616667, 0.012470000, 0.000038333, 0.000045000, 0.002778333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,33.000000000,       100663296,000
004,10.0, 0.000285000, 0.000298333, 0.003520000, 0.341731668, 0.587466657, 9.613091469, 0.004933333, 0.006325000, 0.013068333, 0.322976679, 0.561914980, 9.599896431, 0.000066667, 0.000068333, 0.000488333, 0.006256667, 0.018986667, 0.775979996, 0.004731667, 0.006123333, 0.012828333, 0.000035000, 0.000038333, 0.001613333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 3.000000000,127.000000000,       100663296,000
005,10.0, 0.000205000, 0.000245000, 0.008408333, 0.049433332, 0.587610006, 9.592579842, 0.006045000, 0.006200000, 0.012758333, 0.001178333, 0.560840011, 9.580051422, 0.000065000, 0.000070000, 0.003558333, 0.006283334, 0.018650001, 1.056468368, 0.005838333, 0.005998333, 0.012555000, 0.000035000, 0.000041667, 0.002780000, 0.000021667, 0.000023333, 0.000121667, 1.000000000, 3.000000000,176.000000000,       100663296,000
006,10.0, 0.000286667, 0.000296667, 0.002003333, 0.346740007, 0.588101685, 9.513553619, 0.005058333, 0.006310000, 0.394716680, 0.307029992, 0.562876642, 9.500702858, 0.000066667, 0.000073333, 0.000545000, 0.006328333, 0.018831667, 0.176901668, 0.004866667, 0.006105000, 0.394439995, 0.000035000, 0.000038333, 0.001753333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,29.000000000,       100663296,000
007,10.0, 0.000215000, 0.000243333, 0.006666667, 0.358139992, 0.588074148, 9.530913353, 0.005441667, 0.006221666, 0.014083333, 0.345561653, 0.560790837, 9.511416435, 0.000065000, 0.000070000, 0.001443333, 0.006235000, 0.018618334, 0.210778341, 0.005251667, 0.006020000, 0.013530000, 0.000120000, 0.000128333, 0.003346667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 3.000000000,35.000000000,       100663296,000
008,10.0, 0.000273333, 0.000298333, 0.002376667, 0.350663334, 0.585659981, 9.513561249, 0.007210000, 0.007793333, 0.014163333, 0.327574998, 0.549403310, 9.482945442, 0.000063333, 0.000071667, 0.000511667, 0.007716666, 0.031035000, 0.199780002, 0.007015000, 0.007575000, 0.013850000, 0.000036667, 0.000050000, 0.003678333, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,26.000000000,       100663296,000
009,10.0, 0.000223333, 0.000243333, 0.002966667, 0.340248346, 0.586263359, 9.607959747, 0.007280000, 0.007751666, 0.015150000, 0.332515001, 0.553704977, 9.576934814, 0.000063333, 0.000071667, 0.002718333, 0.007466667, 0.030479167, 0.213726670, 0.007078333, 0.007545000, 0.014643333, 0.000035000, 0.000038333, 0.002960000, 0.000021667, 0.000023333, 0.000105000, 1.000000000, 4.000000000,27.000000000,       100663296,000
010,10.0, 0.000221667, 0.000245000, 0.004148333, 0.295476675, 0.586986661, 9.543551445, 0.007256667, 0.007585000, 0.016216667, 0.165690005, 0.553544998, 9.521037102, 0.000066667, 0.000071667, 0.000451667, 0.007393333, 0.029793333, 0.204539999, 0.007060000, 0.007380000, 0.015729999, 0.000035000, 0.000051667, 0.002365000, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,27.000000000,       100663296,000
011,10.0, 0.000283333, 0.000298333, 0.003733333, 0.153296664, 0.585806668, 9.529103279, 0.007086667, 0.007538334, 0.017448334, 0.098293334, 0.551434994, 9.491751671, 0.000061667, 0.000073333, 0.000628333, 0.007631666, 0.029665001, 4.052393436, 0.006870000, 0.007330000, 0.017226666, 0.000035000, 0.000036667, 0.003490000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,531.000000000,       100663296,000
012,10.0, 0.000283333, 0.000301667, 0.003370000, 0.370294988, 0.585728347, 9.590006828, 0.007201666, 0.007753334, 0.016808333, 0.325210005, 0.549978316, 9.566668510, 0.000068333, 0.000073333, 0.000513333, 0.007516667, 0.030566666, 7.848833561, 0.006993333, 0.007541667, 0.016580001, 0.000035000, 0.000038333, 0.002096667, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,1038.000000000,       100663296,000
013,10.0, 0.000233333, 0.000245000, 0.002705000, 0.350798339, 0.585796654, 9.623874664, 0.007213333, 0.007848334, 0.015393334, 0.342988342, 0.553491652, 8.531682014, 0.000066667, 0.000071667, 0.003566667, 0.007406667, 0.030691667, 9.063302040, 0.006998333, 0.007636667, 0.014900000, 0.000035000, 0.000035000, 0.003281667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,1150.000000000,       100663296,000
