lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007374,0000641,0000050,0001006,0005230,0006582,0013215,001024,001,000,0256
0013396,0056913,0000752,0001015,0009238,0011822,0021730,001024,001,000,0256
0007384,0000641,0000050,0001006,0005230,0006583,0013215,001024,001,001,0256
0012984,0056910,0000731,0001014,0008817,0011311,0021130,001024,001,001,0256
0007424,0000651,0000050,0001006,0005240,0006603,0013275,001024,001,002,0256
0012413,0056902,0000732,0001011,0008937,0010730,0020849,001024,001,002,0256
