lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006473,0000561,0000080,0001004,0013185,0005561,0013084,001024,001,000,0512
0012213,0002442,0000841,0001009,0021671,0010180,0020678,001024,001,000,0512
0006603,0000471,0000090,0001005,0013956,0006202,0013575,001024,001,001,0512
0014517,0002639,0000791,0001012,0024767,0013395,0023474,001024,001,001,0512
0006603,0000471,0000090,0001005,0013957,0006202,0013576,001024,001,002,0512
0014467,0002637,0000792,0001011,0024556,0013326,0023244,001024,001,002,0512
