tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
011,     40867,   40867,    1.075448,   10.000000, 9664.434570,  334.552734, 8269.031250,    2.627485, 1392.254150,  328.696594,    2.663632,    1.134900,    173067,               0,000,000
012,     10777,   10777,    0.309273,   10.000000, 9910.772461,   88.496704, 9550.544922,    0.702805,  359.385132,   86.919533,    0.756355,    0.329090,     44647,               0,000,000
013,       858,     858,    0.027017,   10.000000, 9993.819336,    6.822957, 9965.115234,    0.050843,   28.626074,    6.702070,    0.071652,    0.021832,      3657,               0,000,000
014,      2120,    2120,    0.062998,   10.000000, 9986.163086,   17.151106, 9913.819336,    0.126013,   72.180496,   16.849764,    0.149968,    0.056107,      9070,               0,000,000
015,     13683,   13683,    0.365350,   10.000000, 9890.587891,  112.360146, 9428.541992,    0.889927,  460.991638,  110.372246,    0.907075,    0.375953,     57211,               0,000,000
000,     25607,   25607,    0.513318,   10.000000, 9827.230469,  173.087723, 9115.413086,    1.791173,  710.069397,  169.539978,    1.514890,    0.711065,    107983,               0,000,001
001,     12337,   12337,    0.226895,   10.000000, 9925.873047,   78.043716, 9606.272461,    0.890042,  318.728088,   76.293571,    0.651910,    0.310653,     51920,               0,000,001
002,     12764,   12764,    0.278685,   10.000000, 9913.492188,   86.378265, 9551.333984,    0.896417,  361.268341,   84.594917,    0.760870,    0.356173,     54834,               0,000,001
003,      9611,    9611,    0.192263,   10.000000, 9940.446289,   65.412720, 9674.127930,    0.649972,  265.666870,   64.077377,    0.581473,    0.264682,     40145,               0,000,001
004,     10773,   10773,    0.235569,   10.000000, 9933.557617,   73.197906, 9627.311523,    0.716470,  305.500397,   71.722122,    0.633740,    0.298383,     46179,               0,000,001
005,         1,       1,    0.001357,   10.000000,10005.109375,    0.011777,10005.086914,    0.000227,    0.020418,    0.010203,    0.003270,    0.000040,         1,               0,000,001
006,     23213,   23213,    0.458277,   10.000000, 9845.308594,  156.436234, 9200.638672,    1.607047,  643.070068,  153.212219,    1.386775,    0.634142,     98046,               0,000,001
007,     12681,   12681,    0.250175,   10.000000, 9914.075195,   85.535568, 9560.550781,    0.863125,  352.660248,   83.781937,    0.761787,    0.345400,     53760,               0,000,001
008,     38179,   38179,    0.809872,   10.000000, 9683.841797,  316.522308, 8381.494141,    2.534392, 1299.569336,  311.118378,    2.280333,    1.038828,    159345,               0,000,001
009,     17916,   17916,    0.481940,   10.000000, 9855.083984,  147.479263, 9254.019531,    1.220720,  599.695801,  144.885651,    1.210607,    0.492610,     74157,               0,000,001
010,      7609,    7609,    0.189325,   10.000000, 9936.890625,   63.238373, 9681.210938,    0.515100,  255.101166,   62.115833,    0.485460,    0.206773,     31232,               0,000,001
011,     20391,   20391,    0.413223,   10.000000, 9835.083008,  166.082352, 9153.593750,    1.406180,  680.085144,  163.252991,    1.166060,    0.562200,     84828,               0,000,001
012,     24015,   24015,    0.580588,   10.000000, 9803.215820,  197.053116, 8991.155273,    1.705693,  810.299438,  193.595474,    1.566125,    0.735498,    100705,               0,000,001
013,     12629,   12629,    0.326730,   10.000000, 9896.998047,  102.152481, 9469.335938,    0.863412,  426.686401,  100.319427,    0.836947,    0.342283,     53724,               0,000,001
014,     13376,   13376,    0.323390,   10.000000, 9895.295898,  108.800888, 9445.791992,    0.898217,  448.540253,  106.934036,    0.830868,    0.369483,     56057,               0,000,001
015,     15472,   15472,    0.322125,   10.000000, 9877.805664,  126.974426, 9344.057617,    1.113618,  532.668457,  124.769958,    0.915937,    0.431078,     65994,               0,000,001
000,      5513,    5513,    0.103232,   10.000000, 9967.595703,   37.063854, 9814.325195,    0.352345,  152.902847,   36.343540,    0.319615,    0.152382,     23341,               0,000,002
001,      5577,    5577,    0.090377,   10.000000, 9964.594727,   35.166012, 9819.012695,    0.375728,  145.199402,   34.354847,    0.277112,    0.141487,     23746,               0,000,002
002,     14041,   14041,    0.308117,   10.000000, 9909.666016,   94.935768, 9509.611328,    0.905143,  399.070038,   93.022377,    0.823273,    0.388080,     60655,               0,000,002
003,       949,     949,    0.020047,   10.000000, 9995.458008,    6.380340, 9969.601562,    0.058668,   25.791250,    6.255155,    0.058893,    0.025248,      3952,               0,000,002
004,     24894,   24894,    0.538815,   10.000000, 9832.608398,  168.626709, 9149.150391,    1.614023,  681.680298,  165.260452,    1.437120,    0.691285,    103352,               0,000,002
005,      5327,    5327,    0.091463,   10.000000, 9969.799805,   36.066086, 9823.977539,    0.342897,  145.473846,   35.364697,    0.302832,    0.148200,     22046,               0,000,002
006,      9535,    9535,    0.184283,   10.000000, 9935.766602,   64.078644, 9671.802734,    0.607022,  263.312775,   62.803692,    0.562950,    0.259540,     40181,               0,000,002
007,     23335,   23335,    0.401922,   10.000000, 9844.166016,  158.521393, 9199.188477,    1.461992,  643.422119,  155.436234,    1.339595,    0.645492,     97229,               0,000,002
008,      7824,    7824,    0.138793,   10.000000, 9943.216797,   64.662674, 9674.718750,    0.513283,  267.972198,   63.626766,    0.428628,    0.214280,     32897,               0,000,002
009,      5840,    5840,    0.101940,   10.000000, 9952.213867,   47.679787, 9747.924805,    0.378833,  203.900223,   46.913868,    0.322475,    0.158387,     25340,               0,000,002
010,     34745,   34745,    0.670527,   10.000000, 9711.646484,  290.204834, 8531.601562,    2.256533, 1177.642456,  285.496552,    1.988903,    0.967087,    143005,               0,000,002
011,     41199,   41199,    0.788247,   10.000000, 9662.840820,  335.774872, 8255.397461,    2.671448, 1404.633423,  330.256866,    2.308123,    1.135553,    174859,               0,000,002
012,      5397,    5397,    0.105810,   10.000000, 9957.947266,   43.823856, 9776.707031,    0.358070,  180.872101,   43.090031,    0.319707,    0.164570,     22652,               0,000,002
013,     26626,   26626,    0.604980,   10.000000, 9787.549805,  214.749741, 8883.076172,    1.715778,  902.522217,  211.067596,    1.679840,    0.726267,    113754,               0,000,002
014,     25691,   25691,    0.526945,   10.000000, 9792.014648,  208.449127, 8925.812500,    1.638182,  864.448669,  205.015579,    1.496955,    0.707617,    108126,               0,000,002
015,     16738,   16738,    0.343258,   10.000000, 9864.977539,  136.850174, 9306.851562,    1.077538,  556.967651,  134.607407,    0.981285,    0.470045,     69243,               0,000,002
000,     11484,   11484,    0.206562,   10.000000, 9927.790039,   77.042664, 9614.602539,    0.709063,  312.432983,   75.564774,    0.661805,    0.313703,     47713,               0,001,000
001,     46044,   46044,    0.823678,   10.000000, 9709.666016,  288.722015, 8491.443359,    3.059645, 1214.990234,  282.453278,    2.478810,    1.171440,    199423,               0,001,000
002,     14102,   14102,    0.304818,   10.000000, 9909.333008,   95.383575, 9519.820312,    0.963972,  388.545288,   93.430443,    0.832577,    0.386638,     59111,               0,001,000
003,      6698,    6698,    0.136352,   10.000000, 9957.510742,   45.621799, 9773.301758,    0.398242,  183.745834,   44.704674,    0.396295,    0.182373,     27747,               0,001,000
004,     24055,   24055,    0.526492,   10.000000, 9839.714844,  162.344406, 9168.118164,    1.508657,  669.918152,  159.112167,    1.410627,    0.656010,    101888,               0,001,000
005,     38402,   38402,    0.734863,   10.000000, 9741.481445,  257.779358, 8665.160156,    2.518022, 1073.721436,  252.574265,    2.270802,    1.058308,    164009,               0,001,000
006,      7752,    7752,    0.153457,   10.000000, 9951.612305,   51.999020, 9736.600586,    0.488492,  214.479462,   50.970963,    0.497465,    0.211088,     32832,               0,001,000
007,      6283,    6283,    0.110545,   10.000000, 9961.058594,   42.584099, 9783.626953,    0.390747,  177.018646,   41.778965,    0.359193,    0.171388,     26813,               0,001,000
008,      6534,    6534,    0.150162,   10.000000, 9950.952148,   52.993824, 9727.816406,    0.421758,  222.645554,   52.058788,    0.439495,    0.174592,     27813,               0,001,000
009,     11128,   11128,    0.280357,   10.000000, 9909.267578,   89.992416, 9515.089844,    0.761768,  393.331390,   88.381111,    0.739190,    0.303600,     48019,               0,001,000
010,     24166,   24166,    0.646432,   10.000000, 9801.808594,  199.233597, 8974.630859,    1.635460,  825.332886,  195.689240,    1.609580,    0.666727,    101898,               0,001,000
011,     11460,   11460,    0.298208,   10.000000, 9907.378906,   93.815872, 9523.166992,    0.816905,  383.357849,   92.131798,    0.777862,    0.311808,     48096,               0,001,000
012,      4559,    4559,    0.126232,   10.000000, 9965.820312,   37.187752, 9810.606445,    0.311672,  154.859009,   36.511234,    0.308707,    0.121948,     19336,               0,001,000
013,      3538,    3538,    0.096247,   10.000000, 9971.670898,   28.926741, 9853.400391,    0.241328,  118.000801,   28.409033,    0.242922,    0.095935,     14665,               0,001,000
014,     32820,   32820,    0.848927,   10.000000, 9732.870117,  266.547699, 8590.894531,    2.201532, 1139.456665,  261.730560,    2.183122,    0.902748,    142085,               0,001,000
015,     16415,   16415,    0.426892,   10.000000, 9866.335938,  134.678879, 9308.113281,    1.136355,  556.963440,  132.223557,    1.089527,    0.445163,     69143,               0,001,000
000,     15644,   15644,    0.310072,   10.000000, 9900.123047,  105.273224, 9468.487305,    0.971307,  430.572784,  103.201477,    0.910253,    0.429240,     65505,               0,001,001
001,     17670,   17670,    0.319108,   10.000000, 9893.769531,  110.672096, 9432.071289,    1.176138,  460.444580,  108.254692,    0.961802,    0.449452,     75782,               0,001,001
002,     41235,   41235,    0.891543,   10.000000, 9724.100586,  277.832275, 8572.419922,    2.907593, 1148.823608,  272.047729,    2.425123,    1.139032,    175241,               0,001,001
003,      5999,    5999,    0.122500,   10.000000, 9959.124023,   40.983997, 9794.323242,    0.382703,  164.386459,   40.169117,    0.359652,    0.167505,     24728,               0,001,001
004,        52,      52,    0.003267,   10.000000,10004.146484,    0.337978,10002.761719,    0.003717,    1.379295,    0.328758,    0.008467,    0.002032,       219,               0,001,001
005,         1,       1,    0.001240,   10.000000,10002.991211,    0.011792,10002.961914,    0.000230,    0.028030,    0.010210,    0.002713,    0.000030,         1,               0,001,001
006,     21527,   21527,    0.426923,   10.000000, 9858.122070,  145.000320, 9261.608398,    1.366198,  595.035461,  142.152588,    1.371828,    0.594742,     90668,               0,001,001
007,      4760,    4760,    0.094340,   10.000000, 9979.500000,   32.183487, 9847.121094,    0.308020,  132.057114,   31.551403,    0.281687,    0.129213,     20061,               0,001,001
008,      9142,    9142,    0.209260,   10.000000, 9929.091797,   74.760857, 9619.390625,    0.588545,  309.029724,   73.465202,    0.616802,    0.245317,     38176,               0,001,001
009,     22322,   22322,    0.532967,   10.000000, 9818.756836,  180.987793, 9070.592773,    1.471025,  746.491211,  177.814331,    1.436425,    0.617718,     93633,               0,001,001
010,      5811,    5811,    0.118058,   10.000000, 9956.851562,   47.548542, 9759.644531,    0.388513,  196.808304,   46.758659,    0.345140,    0.159117,     24407,               0,001,001
011,     11035,   11035,    0.231030,   10.000000, 9911.091797,   90.283424, 9540.135742,    0.741000,  370.192108,   88.767151,    0.693332,    0.305380,     46291,               0,001,001
012,     17359,   17359,    0.432042,   10.000000, 9857.554688,  141.768768, 9271.365234,    1.134423,  584.901489,  139.340225,    1.113027,    0.484877,     72803,               0,001,001
013,     21883,   21883,    0.542020,   10.000000, 9819.503906,  179.107834, 9083.564453,    1.425273,  734.309692,  176.050171,    1.422003,    0.603613,     91096,               0,001,001
014,     18889,   18889,    0.387278,   10.000000, 9847.716797,  152.384872, 9201.619141,    1.210405,  644.787231,  149.857758,    1.127217,    0.520665,     81104,               0,001,001
015,     44290,   44290,    1.021823,   10.000000, 9639.340820,  363.468628, 8142.446777,    2.823290, 1493.701172,  357.418549,    2.769240,    1.225507,    184980,               0,001,001
000,     15522,   15522,    0.305575,   10.000000, 9910.833008,  105.279007, 9470.125977,    0.987473,  439.654022,  103.217239,    0.905728,    0.425977,     67019,               0,001,002
001,     10321,   10321,    0.187198,   10.000000, 9953.794922,   64.340317, 9686.150391,    0.692305,  266.919159,   62.900806,    0.558915,    0.257793,     44113,               0,001,002
002,     16544,   16544,    0.356458,   10.000000, 9907.025391,  111.344711, 9446.589844,    1.171935,  459.299622,  109.035774,    0.964212,    0.452702,     70130,               0,001,002
003,     23023,   23023,    0.461768,   10.000000, 9858.075195,  156.877762, 9228.052734,    1.508505,  628.445984,  153.704422,    1.362507,    0.637970,     94825,               0,001,002
004,      6295,    6295,    0.138853,   10.000000, 9977.995117,   42.547283, 9801.433594,    0.407455,  176.106689,   41.701584,    0.371490,    0.173497,     26768,               0,001,002
005,         1,       1,    0.001268,   10.000000,10018.983398,    0.011775,10018.959961,    0.000252,    0.021195,    0.010162,    0.002818,    0.000032,         1,               0,001,002
006,     11930,   11930,    0.241373,   10.000000, 9934.625000,   80.869759, 9604.059570,    0.753942,  329.737030,   79.283676,    0.778492,    0.329810,     49921,               0,001,002
007,      9496,    9496,    0.191651,   10.000000, 9952.857422,   64.321114, 9695.307617,    0.614155,  256.905365,   63.035233,    0.559991,    0.260547,     38916,               0,001,002
008,     23402,   23402,    0.560410,   10.000000, 9826.188477,  191.610718, 9023.868164,    1.528660,  800.585938,  188.324341,    1.582483,    0.637097,     98884,               0,001,002
009,     30886,   30886,    0.654718,   10.000000, 9767.496094,  248.789871, 8716.154297,    2.007952, 1049.114990,  244.561676,    1.894260,    0.842163,    132234,               0,001,002
010,      2618,    2618,    0.056355,   10.000000, 9994.895508,   21.536707, 9907.097656,    0.176995,   87.613152,   21.173973,    0.160863,    0.072167,     10820,               0,001,002
011,     15429,   15429,    0.341912,   10.000000, 9889.220703,  126.174919, 9373.818359,    1.058682,  514.311340,  124.000359,    0.961918,    0.424858,     64424,               0,001,002
012,      5440,    5440,    0.111600,   10.000000, 9976.983398,   44.390324, 9793.212891,    0.374025,  183.395737,   43.641972,    0.319403,    0.150343,     22830,               0,001,002
013,     14967,   14967,    0.292448,   10.000000, 9893.136719,  121.757759, 9395.203125,    0.991523,  496.918610,  119.725372,    0.868553,    0.401098,     61879,               0,001,002
014,     24421,   24421,    0.512900,   10.000000, 9817.833008,  196.853577, 8977.132812,    1.578758,  838.970459,  193.541687,    1.472228,    0.673403,    105729,               0,001,002
015,     44336,   44336,    0.903000,   10.000000, 9653.556641,  363.614563, 8146.220215,    2.997918, 1504.256958,  357.465271,    2.611010,    1.216830,    186295,               0,001,002
000,     24673,   24673,    0.488370,   10.000000, 9834.769531,  166.327652, 9164.178711,    1.920160,  668.875122,  162.648636,    1.454672,    0.669732,    101785,               0,002,000
001,     15519,   15519,    0.282605,   10.000000, 9906.999023,   97.152512, 9511.417969,    1.251772,  394.508026,   94.679840,    0.850797,    0.396033,     65061,               0,002,000
002,      9445,    9445,    0.207588,   10.000000, 9936.903320,   64.217331, 9677.279297,    0.752958,  258.972260,   62.780739,    0.557578,    0.254458,     39204,               0,002,000
003,     13772,   13772,    0.277178,   10.000000, 9909.208984,   93.083473, 9530.113281,    1.053703,  378.148041,   90.983856,    0.824827,    0.372193,     57296,               0,002,000
004,      6108,    6108,    0.133623,   10.000000, 9961.548828,   41.156189, 9796.075195,    0.458562,  165.055069,   40.261948,    0.364495,    0.165497,     25191,               0,002,000
005,     29616,   29616,    0.540616,   10.000000, 9801.177734,  200.855835, 8989.558594,    2.415090,  809.626099,  196.366913,    1.702143,    0.812361,    122426,               0,002,000
006,     27989,   27989,    0.553335,   10.000000, 9812.358398,  188.387192, 9036.796875,    2.174688,  773.639282,  184.202820,    1.639487,    0.765220,    117765,               0,002,000
007,      1764,    1764,    0.035292,   10.000000, 9993.829102,   11.680375, 9944.733398,    0.132725,   48.978214,   11.423284,    0.100992,    0.050138,      7574,               0,002,000
008,      9515,    9515,    0.247825,   10.000000, 9927.319336,   77.006767, 9606.791016,    0.727755,  319.794159,   75.540321,    0.646143,    0.262077,     40158,               0,002,000
009,     30185,   30185,    0.718792,   10.000000, 9751.719727,  246.539261, 8709.410156,    2.368900, 1040.036377,  241.790909,    1.922937,    0.828115,    129571,               0,002,000
010,     21570,   21570,    0.557072,   10.000000, 9826.133789,  174.981766, 9099.722656,    1.715023,  724.719604,  171.510681,    1.453133,    0.584628,     90715,               0,002,000
011,     23756,   23756,    0.637688,   10.000000, 9802.171875,  196.240875, 9008.061523,    1.848600,  792.270081,  192.439713,    1.644318,    0.641480,     97304,               0,002,000
012,     10364,   10364,    0.282763,   10.000000, 9917.462891,   83.995262, 9561.112305,    0.818890,  355.545898,   82.324783,    0.701812,    0.280963,     44407,               0,002,000
013,     14037,   14037,    0.395073,   10.000000, 9889.122070,  114.171959, 9413.595703,    1.079907,  474.434143,  111.953758,    0.983550,    0.383653,     59062,               0,002,000
014,     10508,   10508,    0.289895,   10.000000, 9915.077148,   87.712044, 9559.493164,    0.815492,  354.782532,   85.189690,    0.719502,    0.284295,     43718,               0,002,000
015,     13040,   13040,    0.332463,   10.000000, 9891.851562,  108.931374, 9449.470703,    1.025773,  441.374023,  106.886841,    0.878963,    0.356527,     53440,               0,002,000
000,     21899,   21899,    0.436155,   10.000000, 9852.273438,  146.684494, 9243.969727,    1.656400,  606.799866,  143.475311,    1.280505,    0.590518,     92526,               0,002,001
001,     39401,   39401,    0.712703,   10.000000, 9757.925781,  245.376587, 8729.312500,    3.138248, 1025.896484,  239.141098,    2.161397,    1.007932,    169525,               0,002,001
002,      8364,    8364,    0.183867,   10.000000, 9946.800781,   55.951935, 9719.692383,    0.682487,  226.532959,   54.676418,    0.492165,    0.225308,     34486,               0,002,001
003,      6902,    6902,    0.140160,   10.000000, 9957.041016,   46.198040, 9768.811523,    0.508742,  187.757172,   45.165874,    0.408680,    0.187782,     28623,               0,002,001
004,      5027,    5027,    0.111055,   10.000000, 9966.968750,   33.451206, 9825.670898,    0.377755,  140.952133,   32.716747,    0.299375,    0.135173,     21557,               0,002,001
005,     15241,   15241,    0.302332,   10.000000, 9902.329102,  102.662750, 9478.571289,    1.267101,  422.705872,  100.302330,    0.897042,    0.414624,     63954,               0,002,001
006,     14371,   14371,    0.287277,   10.000000, 9907.647461,   95.845627, 9507.384766,    1.101287,  399.270386,   93.711212,    0.838902,    0.390347,     60875,               0,002,001
007,      3736,    3736,    0.074302,   10.000000, 9976.626953,   24.809504, 9876.296875,    0.273098,  100.077797,   24.264931,    0.216305,    0.105290,     15446,               0,002,001
008,      6947,    6947,    0.135678,   10.000000, 9949.229492,   55.781952, 9709.509766,    0.544650,  239.236801,   54.750027,    0.426308,    0.190522,     30000,               0,002,001
009,     38593,   38593,    0.889548,   10.000000, 9690.004883,  312.586670, 8380.487305,    3.021860, 1306.694580,  306.557312,    2.420748,    1.048083,    163319,               0,002,001
010,     36665,   36665,    0.804053,   10.000000, 9703.644531,  295.112579, 8459.755859,    3.006860, 1241.219482,  289.252197,    2.305105,    1.004438,    155741,               0,002,001
011,     17210,   17210,    0.349703,   10.000000, 9862.858398,  140.704712, 9282.161133,    1.364803,  579.500061,  138.076401,    1.038287,    0.471645,     71433,               0,002,001
012,      6716,    6716,    0.139922,   10.000000, 9952.717773,   54.290768, 9729.153320,    0.519643,  223.103714,   53.282360,    0.391068,    0.179073,     27779,               0,002,001
013,     25306,   25306,    0.558882,   10.000000, 9796.787109,  206.736588, 8945.032227,    1.933280,  849.940735,  202.965179,    1.613690,    0.698163,    105611,               0,002,001
014,      5724,    5724,    0.114222,   10.000000, 9955.371094,   46.567509, 9759.173828,    0.443925,  195.807602,   45.701492,    0.334903,    0.153625,     24277,               0,002,001
015,      8304,    8304,    0.161147,   10.000000, 9934.662109,   68.453247, 9655.457031,    0.650832,  278.645935,   67.241211,    0.481598,    0.226267,     34015,               0,002,001
000,     13783,   13783,    0.275450,   10.000000, 9910.883789,   92.962936, 9522.275391,    1.081727,  387.650085,   90.896210,    0.803705,    0.374370,     59050,               0,002,002
001,     11908,   11908,    0.215728,   10.000000, 9925.911133,   74.501625, 9612.638672,    0.951510,  312.438873,   72.581650,    0.651697,    0.303103,     51490,               0,002,002
002,     15091,   15091,    0.327322,   10.000000, 9900.155273,  102.622337, 9484.069336,    1.178120,  415.058929,  100.414452,    0.887282,    0.413858,     62814,               0,002,002
003,      6542,    6542,    0.132573,   10.000000, 9958.670898,   44.190147, 9766.503906,    0.495315,  191.719009,   43.203392,    0.390058,    0.176438,     29177,               0,002,002
004,     40351,   40351,    0.867612,   10.000000, 9734.309570,  273.087036, 8614.615234,    2.959755, 1116.856079,  267.232697,    2.378113,    1.100862,    169606,               0,002,002
005,     12573,   12573,    0.225198,   10.000000, 9917.954102,   85.447830, 9565.178711,    1.012684,  351.937622,   83.559265,    0.710903,    0.339838,     53324,               0,002,002
006,     19116,   19116,    0.383527,   10.000000, 9870.258789,  128.850876, 9334.114258,    1.446553,  534.845581,  126.026131,    1.107035,    0.522660,     81556,               0,002,002
007,     62425,   62425,    1.124571,   10.000000, 9574.689453,  423.071228, 7835.762207,    4.543190, 1734.750854,  414.118835,    3.495941,    1.818728,    263574,               0,002,002
008,     22435,   22435,    0.528870,   10.000000, 9818.026367,  182.037064, 9058.968750,    1.736392,  757.348816,  178.524216,    1.475090,    0.614662,     95079,               0,002,002
009,     10148,   10148,    0.206620,   10.000000, 9921.519531,   82.258171, 9576.416016,    0.801562,  344.390045,   80.703758,    0.600658,    0.276767,     43220,               0,002,002
010,      3538,    3538,    0.076132,   10.000000, 9973.048828,   28.327353, 9856.403320,    0.277178,  116.399857,   27.800852,    0.217978,    0.095887,     14779,               0,002,002
011,     27716,   27716,    0.595637,   10.000000, 9770.795898,  228.804535, 8845.148438,    2.147267,  923.668579,  224.546112,    1.725965,    0.755258,    113910,               0,002,002
012,      5173,    5173,    0.109875,   10.000000, 9960.378906,   42.091614, 9786.630859,    0.388150,  173.390244,   41.324795,    0.304900,    0.138507,     21644,               0,002,002
013,     12782,   12782,    0.261120,   10.000000, 9896.314453,  103.915131, 9462.227539,    0.989782,  433.193878,  102.033455,    0.788112,    0.356902,     54214,               0,002,002
014,      4487,    4487,    0.092127,   10.000000, 9963.251953,   36.707966, 9810.973633,    0.345190,  151.965378,   36.023754,    0.271723,    0.124018,     18894,               0,002,002
015,      1881,    1881,    0.050332,   10.000000, 9988.002930,   15.590317, 9923.674805,    0.152385,   64.189117,   15.291660,    0.126468,    0.051370,      7883,               0,002,002
000,     26723,   26723,    0.531195,   10.000000, 9820.519531,  181.081558, 9074.746094,    1.685428,  743.935547,  177.497299,    1.590332,    0.734037,    112561,               0,003,000
001,     20606,   20606,    0.391433,   10.000000, 9860.491211,  140.052551, 9300.086914,    1.320720,  559.003967,  137.285156,    1.164137,    0.559365,     84235,               0,003,000
002,     28829,   28829,    0.594968,   10.000000, 9809.294922,  195.303223, 9026.160156,    1.808325,  781.157654,  191.415054,    1.636737,    0.794818,    118371,               0,003,000
003,         2,       2,    0.001302,   10.000000,10004.468750,    0.023010,10004.421875,    0.000452,    0.044707,    0.020907,    0.003542,    0.000082,         3,               0,003,000
004,     31962,   31962,    0.696262,   10.000000, 9786.732422,  217.451553, 8893.769531,    2.015743,  890.746887,  213.116180,    1.858513,    0.867347,    134257,               0,003,000
005,     19969,   19969,    0.394682,   10.000000, 9869.894531,  135.118362, 9320.641602,    1.320370,  547.865051,  132.370483,    1.195302,    0.551082,     83158,               0,003,000
006,      7315,    7315,    0.144288,   10.000000, 9955.085938,   49.471626, 9755.634766,    0.480430,  198.944153,   48.459026,    0.440532,    0.199173,     30226,               0,003,000
007,     48842,   48842,    0.892573,   10.000000, 9698.253906,  306.597900, 8432.585938,    3.251962, 1262.211304,  299.933228,    2.637717,    1.218117,    206332,               0,003,000
008,     13224,   13224,    0.285383,   10.000000, 9892.631836,  109.947784, 9438.191406,    0.833452,  453.481964,  108.098526,    0.823820,    0.359488,     55452,               0,003,000
009,     19825,   19825,    0.524878,   10.000000, 9839.915039,  163.178207, 9165.400391,    1.250140,  673.016296,  160.339142,    1.287717,    0.533225,     83164,               0,003,000
010,     10218,   10218,    0.268175,   10.000000, 9919.888672,   83.320557, 9568.452148,    0.660600,  350.652557,   81.811203,    0.691857,    0.272602,     43657,               0,003,000
011,      8984,    8984,    0.274845,   10.000000, 9929.937500,   73.794296, 9624.591797,    0.558160,  304.639557,   72.440575,    0.613342,    0.277162,     37748,               0,003,000
012,      2115,    2115,    0.066140,   10.000000, 9989.170898,   17.508823, 9918.239258,    0.132452,   70.763535,   17.202887,    0.153717,    0.056743,      8695,               0,003,000
013,      9664,    9664,    0.275362,   10.000000, 9923.412109,   79.395790, 9600.085938,    0.592717,  322.581879,   78.024254,    0.650113,    0.257910,     39931,               0,003,000
014,     20463,   20463,    0.528175,   10.000000, 9834.828125,  167.945709, 9116.046875,    1.304562,  717.210205,  164.955872,    1.375155,    0.545653,     88939,               0,003,000
015,      3795,    3795,    0.098603,   10.000000, 9971.011719,   30.942026, 9843.620117,    0.233947,  127.092133,   30.384930,    0.268998,    0.101750,     15846,               0,003,000
000,     10268,   10268,    0.205785,   10.000000, 9955.433594,   69.255959, 9673.757812,    0.611855,  280.974182,   67.918777,    0.603257,    0.277847,     42700,               0,003,001
001,     30886,   30886,    0.615073,   10.000000, 9812.038086,  210.389954, 8963.858398,    2.055262,  846.051636,  206.127197,    1.790877,    0.847570,    127261,               0,003,001
002,       838,     838,    0.019153,   10.000000,10014.688477,    5.552182, 9990.312500,    0.054812,   24.316444,    5.434188,    0.051280,    0.022290,      3773,               0,003,001
003,     19061,   19061,    0.382735,   10.000000, 9890.345703,  129.730453, 9344.606445,    1.241980,  544.423218,  127.066650,    1.135383,    0.517020,     81852,               0,003,001
004,      3304,    3304,    0.073173,   10.000000, 9997.817383,   22.338419, 9907.844727,    0.204585,   89.744118,   21.895830,    0.192185,    0.089500,     13620,               0,003,001
005,      3931,    3931,    0.077413,   10.000000, 9997.313477,   26.355988, 9885.033203,    0.261717,  112.013054,   25.819176,    0.229015,    0.106523,     17137,               0,003,001
