lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,end_to_end,array_size,nodeID,run,lockNR
0049303,0000661,0000050,0001045,0042780,0048130,0040947,0000000,001024,000,000,0512
0165832,0001165,0000782,0001313,0091182,0090791,0089738,0000000,001024,000,000,0512
0045666,0000652,0000050,0001038,0019858,0044494,0032181,0000000,001024,001,000,0512
0164009,0001163,0000812,0001302,0060184,0072427,0060143,0000000,001024,001,000,0512
0039495,0000661,0000050,0001030,0005801,0038122,0005992,0000000,001024,002,000,0512
0166845,0001166,0001022,0001321,0047139,0061325,0044163,0000000,001024,002,000,0512
0042029,0000501,0000061,0001036,0012624,0041147,0015218,0000000,001024,003,000,0512
0162816,0001162,0000592,0001291,0051226,0067828,0054242,0000000,001024,003,000,0512
