lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007614,0000761,0000060,0001006,0005250,0006723,0013636,001024,001,000,0512
0012794,0001478,0001042,0001015,0009097,0011030,0021190,001024,001,000,0512
0007504,0000762,0000060,0001006,0005210,0006682,0013425,001024,001,001,0512
0013295,0001502,0001042,0001016,0008797,0011562,0021501,001024,001,001,0512
0007625,0000752,0000060,0001006,0005250,0006742,0013665,001024,001,002,0512
0013135,0001491,0001022,0001016,0009327,0011282,0021731,001024,001,002,0512
