lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007233,0001001,0000071,0001005,0005240,0006362,0013134,001024,001,000,0512
0015619,0004221,0001122,0001013,0012814,0013395,0022562,001024,001,000,0512
0007164,0001001,0000080,0001005,0005200,0006292,0013005,001024,001,001,0512
0011322,0005211,0001082,0001009,0008706,0009648,0019246,001024,001,001,0512
0007154,0001001,0000080,0001005,0005190,0006292,0012965,001024,001,002,0512
0010790,0004235,0001062,0001009,0008596,0009217,0018765,001024,001,002,0512
