tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000010,    0.000000,    0.010696,    0.007078,    0.000393,    0.000119,    0.010154,    0.006874,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006096,    0.006014,    0.000044,    0.000066,    0.005978,    0.005897,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006022,    0.006288,    0.000031,    0.000068,    0.005930,    0.006172,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006029,    0.006388,    0.000031,    0.000065,    0.005933,    0.006272,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006301,    0.006037,    0.000031,    0.000066,    0.006203,    0.005921,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006060,    0.006034,    0.000031,    0.000067,    0.005966,    0.005917,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006072,    0.006074,    0.000031,    0.000070,    0.005968,    0.005943,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006246,    0.006306,    0.000031,    0.000069,    0.006150,    0.006187,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006498,    0.007003,    0.000031,    0.000070,    0.006403,    0.006886,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006187,    0.006187,    0.000031,    0.000071,    0.006090,    0.006066,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006137,    0.006141,    0.000031,    0.000070,    0.006042,    0.006022,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006136,    0.006187,    0.000031,    0.000070,    0.006040,    0.006073,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006249,    0.006132,    0.000031,    0.000067,    0.006151,    0.006015,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006016,    0.006178,    0.000031,    0.000067,    0.005918,    0.006059,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006113,    0.006225,    0.000031,    0.000065,    0.006008,    0.006107,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006137,    0.006234,    0.000034,    0.000065,    0.006041,    0.006117,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006244,    0.006139,    0.000034,    0.000068,    0.006144,    0.006021,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006308,    0.006057,    0.000031,    0.000065,    0.006211,    0.005940,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006150,    0.006042,    0.000031,    0.000066,    0.006053,    0.005924,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006095,    0.006280,    0.000034,    0.000067,    0.006002,    0.006166,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006406,    0.006094,    0.000128,    0.000071,    0.006188,    0.005970,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006210,    0.006209,    0.000034,    0.000063,    0.006114,    0.006094,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006089,    0.006039,    0.000031,    0.000063,    0.005984,    0.005924,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006141,    0.006187,    0.000031,    0.000063,    0.006043,    0.006071,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006406,    0.006151,    0.000031,    0.000062,    0.006312,    0.006037,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006143,    0.006186,    0.000031,    0.000066,    0.006050,    0.006069,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006179,    0.006053,    0.000031,    0.000063,    0.006085,    0.005938,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006187,    0.006372,    0.000034,    0.000063,    0.006095,    0.006260,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006136,    0.006053,    0.000031,    0.000063,    0.006040,    0.005944,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006059,    0.006036,    0.000031,    0.000063,    0.005965,    0.005922,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006170,    0.006114,    0.000031,    0.000066,    0.006075,    0.006001,         1,               0,000,001
000,         0,       0,    0.000020,    0.000000,    0.016962,    0.016135,    0.000031,    0.000068,    0.016810,    0.016010,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006316,    0.006473,    0.000031,    0.000067,    0.006222,    0.006359,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006282,    0.006119,    0.000031,    0.000067,    0.006186,    0.006003,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006296,    0.006151,    0.000031,    0.000067,    0.006200,    0.006035,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006232,    0.006294,    0.000031,    0.000065,    0.006138,    0.006178,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006180,    0.005959,    0.000031,    0.000068,    0.006085,    0.005845,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006103,    0.006116,    0.000031,    0.000066,    0.006007,    0.005999,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006055,    0.006019,    0.000034,    0.000068,    0.005961,    0.005901,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006076,    0.006204,    0.000031,    0.000068,    0.005983,    0.006091,         1,               0,000,001
